13800	1.6991836	
13900	1.7492439	
14000	1.7924362	
14100	1.8261655	
14200	1.8519347	
14300	1.869179	
14400	1.8784521	
14500	1.8795633	
14600	1.8714175	
14700	1.8555568	
14800	1.832118	
14900	1.8031978	
15000	1.769166	
15100	1.7321431	
15200	1.6916071	
15300	1.6492929	
15400	1.6052575	
15500	1.5588695	
15600	1.5110142	
15700	1.4629727	
15800	1.4139462	
15900	1.3665578	
16000	1.3226215	
16100	1.2864754	
16200	1.262285	
16300	1.2531733	
16400	1.262512	
16500	1.2915708	
16600	1.3399768	
16700	1.4052875	
16800	1.485555	
16900	1.5759777	
17000	1.6714818	
17100	1.7674468	
17200	1.8600458	
17300	1.9408801	
17400	2.0096491	
17500	2.0615259	
17600	2.0951026	
17700	2.1087597	
17800	2.1040488	
17900	2.0827653	
18000	2.0479879	
18100	2.0030337	
18200	1.950719	
18300	1.8943786	
18400	1.8355187	
18500	1.7756867	
18600	1.7144297	
18700	1.6522054	
18800	1.5900126	
18900	1.5308881	
19000	1.478081	
19100	1.436897	
19200	1.4140394	
19300	1.4162799	
19400	1.446904	
19500	1.5095708	
19600	1.6000344	
19700	1.7122229	
19800	1.8404329	
19900	1.9741529	
20000	2.1083403	
20100	2.2349581	
20200	2.3486903	
20300	2.4453623	
20400	2.5199053	
20500	2.5696005	
20600	2.5909459	
20700	2.5857155	
20800	2.5544593	
20900	2.503671	
21000	2.4401214	
21100	2.3667178	
21200	2.2875706	
21300	2.2029948	
21400	2.1131585	
21500	2.0169471	
21600	1.9135356	
21700	1.8036513	
21800	1.6896193	
21900	1.5759423	
22000	1.4685864	
22100	1.37684	
22200	1.3071092	
22300	1.2664823	
22400	1.2608366	
22500	1.2900061	
22600	1.3570736	
22700	1.4568375	
22800	1.5842955	
22900	1.7330073	
23000	1.8953534	
23100	2.0609161	
23200	2.222533	
23300	2.3703109	
23400	2.4950377	
23500	2.5907494	
23600	2.6507397	
23700	2.6704789	
23800	2.6530026	
23900	2.6036137	
24000	2.5283847	
24100	2.4367142	
24200	2.3360908	
24300	2.2315984	
24400	2.1261336	
24500	2.0222122	
24600	1.918801	
24700	1.8160365	
24800	1.7131996	
24900	1.6128092	
25000	1.5168662	
25100	1.4345419	
25200	1.3730672	
25300	1.3465496	
25400	1.3585873	
25500	1.4206943	
25600	1.5264491	
25700	1.6692908	
25800	1.8347839	
25900	2.0094828	
26000	2.1845622	
26100	2.3514205	
26200	2.5043216	
26300	2.6410714	
26400	2.7542039	
26500	2.8374785	
26600	2.8814534	
26700	2.8831755	
26800	2.8419698	
26900	2.7674699	
27000	2.667446	
27100	2.5529471	
27200	2.4278134	
27300	2.2974046	
27400	2.1619166	
27500	2.0225539	
27600	1.8806544	
27700	1.7395053	
27800	1.602633	
27900	1.4754527	
28000	1.3652367	
28100	1.2838382	
28200	1.2363069	
28300	1.2316465	
28400	1.2758192	
28500	1.367602	
28600	1.5058861	
28700	1.682572	
28800	1.8853755	
28900	2.1025767	
29000	2.3196303	
29100	2.5224213	
29200	2.7040117	
29300	2.8520177	
29400	2.9565237	
29500	3.012032	
29600	3.0148805	
29700	2.9676355	
29800	2.8797168	
29900	2.7657665	
30000	2.6357915	
30100	2.4982062	
30200	2.3575491	
30300	2.217291	
30400	2.0766187	
30500	1.9372398	
30600	1.802342	
30700	1.6750328	
30800	1.564271	
30900	1.4767295	
31000	1.4232404	
31100	1.4140206	
31200	1.457277	
31300	1.5549088	
31400	1.6961382	
31500	1.871874	
31600	2.0614603	
31700	2.2535919	
31800	2.4358968	
31900	2.6051615	
32000	2.7602887	
32100	2.8963083	
32200	3.0047725	
32300	3.0765649	
32400	3.1043122	
32500	3.0797025	
32600	3.0104191	
32700	2.9073865	
32800	2.7843248	
32900	2.6465942	
33000	2.4999092	
33100	2.3477265	
33200	2.1918145	
33300	2.0335831	
33400	1.8758314	
33500	1.7213171	
33600	1.5772422	
33700	1.4474444	
33800	1.34008	
33900	1.2650212	
34000	1.230368	
34100	1.2402171	
34200	1.3033214	
34300	1.4201792	
34400	1.5852814	
34500	1.7940456	
34600	2.0291131	
34700	2.2762046	
34800	2.5186648	
34900	2.7415698	
35000	2.9285016	
35100	3.0753708	
35200	3.1656446	
35300	3.1989342	
35400	3.1684088	
35500	3.0860803	
35600	2.9636843	
35700	2.8173899	
35800	2.6553758	
35900	2.4871474	
36000	2.3158014	
36100	2.144506	
36200	1.9794765	
36300	1.8251143	
36400	1.6895383	
36500	1.5835137	
36600	1.5148986	
36700	1.4909227	
36800	1.5183143	
36900	1.5958583	
37000	1.7218044	
37100	1.8770137	
37200	2.0519817	
37300	2.2285697	
37400	2.3958919	
37500	2.545641	
37600	2.679495	
37700	2.7963051	
37800	2.8954655	
37900	2.9696996	
38000	3.0130045	
38100	3.011481	
38200	2.966565	
38300	2.8807683	
38400	2.766896	
38500	2.6325518	
38600	2.4852912	
38700	2.3313754	
38800	2.1745161	
38900	2.0182207	
39000	1.8662649	
39100	1.7213629	
39200	1.5870034	
39300	1.4696453	
39400	1.3720781	
39500	1.3039641	
39600	1.2711119	
39700	1.2801474	
39800	1.3405208	
39900	1.4526564	
40000	1.614834	
40100	1.8202066	
40200	2.0565175	
40300	2.3040733	
40400	2.5453728	
40500	2.7637183	
40600	2.9452795	
40700	3.0759923	
40800	3.1508149	
40900	3.1639825	
41000	3.1132506	
41100	3.0081933	
41200	2.8617959	
41300	2.6873733	
41400	2.4967775	
41500	2.2986307	
41600	2.1006049	
41700	1.9175394	
41800	1.7592021	
41900	1.6394605	
42000	1.5701403	
42100	1.5585679	
42200	1.607409	
42300	1.7134275	
42400	1.8624203	
42500	2.0287071	
42600	2.2013212	
42700	2.363354	
42800	2.506787	
42900	2.6248284	
43000	2.7222251	
43100	2.8007706	
43200	2.8620396	
43300	2.9050444	
43400	2.9246917	
43500	2.9131922	
43600	2.868287	
43700	2.7894578	
43800	2.6822165	
43900	2.5525287	
44000	2.4092536	
44100	2.2560086	
44200	2.1002726	
44300	1.9484628	
44400	1.804034	
44500	1.6732761	
44600	1.5601181	
44700	1.4697114	
44800	1.4062254	
44900	1.3797524	
45000	1.3945641	
45100	1.4571289	
45200	1.5687662	
45300	1.7283664	
45400	1.9249295	
45500	2.1496356	
45600	2.3803609	
45700	2.6012553	
45800	2.7963636	
45900	2.9488759	
46000	3.0489377	
46100	3.0900858	
46200	3.0674721	
46300	2.9844458	
46400	2.8484834	
46500	2.673021	
46600	2.4708048	
46700	2.2557415	
46800	2.0430014	
46900	1.8444649	
47000	1.6817012	
47100	1.5662726	
47200	1.5092232	
47300	1.5171878	
47400	1.5889622	
47500	1.7185495	
47600	1.8832448	
47700	2.0631656	
47800	2.2434198	
47900	2.4108756	
48000	2.5535405	
48100	2.6689234	
48200	2.758392	
48300	2.8271182	
48400	2.8762389	
48500	2.9072324	
48600	2.9168842	
48700	2.9005468	
48800	2.8567973	
48900	2.7880067	
49000	2.6925441	
49100	2.5747132	
49200	2.4410412	
49300	2.295131	
49400	2.144462	
49500	1.9949199	
49600	1.8535927	
49700	1.7240751	
49800	1.6134833	
49900	1.5262059	
50000	1.4685752	
50100	1.4472284	
50200	1.4668439	
50300	1.5328843	
50400	1.6453308	
50500	1.8007423	
50600	1.98937	
50700	2.1966648	
50800	2.4088311	
50900	2.6064492	
51000	2.7745566	
51100	2.9006136	
51200	2.9734797	
51300	2.9883578	
51400	2.9469346	
51500	2.8508554	
51600	2.7083975	
51700	2.5304004	
51800	2.3311924	
51900	2.1237351	
52000	1.9198683	
52100	1.737225	
52200	1.5914454	
52300	1.496956	
52400	1.4594115	
52500	1.4826948	
52600	1.5653606	
52700	1.695913	
52800	1.8532726	
52900	2.0227236	
53000	2.1900272	
53100	2.3427958	
53200	2.4734684	
53300	2.5774194	
53400	2.6585034	
53500	2.719958	
53600	2.7642045	
53700	2.7922817	
53800	2.8026803	
53900	2.7923943	
54000	2.7613935	
54100	2.706363	
54200	2.6291346	
54300	2.5299091	
54400	2.4143686	
54500	2.286594	
54600	2.1521152	
54700	2.0153785	
54800	1.8826756	
54900	1.7580819	
55000	1.6473141	
55100	1.5535108	
55200	1.4832483	
55300	1.4423226	
55400	1.4382697	
55500	1.4750778	
55600	1.555343	
55700	1.6789141	
55800	1.8406877	
55900	2.0273446	
56000	2.2296531	
56100	2.4274522	
56200	2.6075511	
56300	2.7550111	
56400	2.85715	
56500	2.9069771	
56600	2.9042069	
56700	2.8479146	
56800	2.7445456	
56900	2.6013241	
57000	2.4311238	
57100	2.2447074	
57200	2.054302	
57300	1.8722523	
57400	1.7106397	
57500	1.5882898	
57600	1.5139135	
57700	1.493625	
57800	1.5284985	
57900	1.6173346	
58000	1.7459092	
58100	1.8944136	
58200	2.0504936	
58300	2.1985773	
58400	2.3306642	
58500	2.4388047	
58600	2.5239411	
58700	2.588926	
58800	2.6404286	
58900	2.6787528	
59000	2.7067988	
59100	2.7221115	
59200	2.7214071	
59300	2.7023661	
59400	2.6624956	
59500	2.6035907	
59600	2.5238368	
59700	2.4287028	
59800	2.3208547	
59900	2.2047582	
60000	2.0848042	
60100	1.9617297	
60200	1.8397021	
60300	1.7212055	
60400	1.6087219	
60500	1.5073223	
60600	1.4217258	
60700	1.3599882	
60800	1.3272894	
60900	1.3298543	
61000	1.3735879	
61100	1.4600034	
61200	1.5879722	
61300	1.7512798	
61400	1.9419863	
61500	2.1434774	
61600	2.3415368	
61700	2.5219385	
61800	2.6667399	
61900	2.771959	
62000	2.8282932	
62100	2.8342274	
62200	2.7902861	
62300	2.7033962	
62400	2.5824102	
62500	2.436739	
62600	2.2782101	
62700	2.115186	
62800	1.9576363	
62900	1.8180355	
63000	1.7057182	
63100	1.6346864	
63200	1.6091166	
63300	1.6314422	
63400	1.6984561	
63500	1.8036526	
63600	1.9268138	
63700	2.0542944	
63800	2.1730409	
63900	2.2739284	
64000	2.3530837	
64100	2.4116157	
64200	2.4576769	
64300	2.4971349	
64400	2.5345307	
64500	2.5718667	
64600	2.6059485	
64700	2.6320553	
64800	2.6456192	
64900	2.6431028	
65000	2.6221496	
65100	2.585158	
65200	2.5344906	
65300	2.473035	
65400	2.4037447	
65500	2.3256596	
65600	2.2396103	
65700	2.1438661	
65800	2.0382603	
65900	1.9229004	
66000	1.800095	
66100	1.6712368	
66200	1.5400798	
66300	1.4089819	
66400	1.2843298	
66500	1.1693387	
66600	1.0683695	
66700	0.98666275	
66800	0.92768919	
66900	0.89607751	
67000	0.89468581	
67100	0.92583323	
67200	0.9876045	
67300	1.0814989	
67400	1.2031233	
67500	1.346002	
67600	1.5040515	
67700	1.6671485	
67800	1.8295473	
67900	1.9809581	
68000	2.1137721	
68100	2.2219139	
68200	2.3014237	
68300	2.3544098	
68400	2.3785268	
68500	2.3785294	
68600	2.3586655	
68700	2.3226624	
68800	2.2757338	
68900	2.2218622	
69000	2.166489	
69100	2.1099436	
69200	2.0529108	
69300	1.9963127	
69400	1.9389141	
69500	1.8771088	
69600	1.8086727	
69700	1.7308825	
69800	1.6439835	
69900	1.552792	
70000	1.4686249	
70100	1.4093684	
70200	1.3927205	
70300	1.4303082	
70400	1.5266205	
70500	1.6724986	
70600	1.8544929	
70700	2.0606031	
70800	2.2818304	
70900	2.5057592	
71000	2.7168048	
71100	2.9051442	
71200	3.0573564	
71300	3.1656767	
71400	3.2240255	
71500	3.2325707	
71600	3.1961707	
71700	3.1212134	
71800	3.0191269	
71900	2.8967781	
72000	2.7640097	
72100	2.626759	
72200	2.488049	
72300	2.3505237	
72400	2.2139518	
72500	2.0773549	
72600	1.9384955	
72700	1.7980285	
72800	1.6563095	
72900	1.5156282	
73000	1.3796944	
73100	1.2540721	
73200	1.1465867	
73300	1.0661943	
73400	1.0174014	
73500	1.0053072	
73600	1.0268605	
73700	1.0814351	
73800	1.1622798	
73900	1.2578667	
74000	1.3659778	
74100	1.4739905	
74200	1.5799216	
74300	1.6769339	
74400	1.7662365	
74500	1.8440265	
74600	1.91137	
74700	1.9663765	
74800	2.0086952	
74900	2.0407227	
75000	2.0593414	
75100	2.0668679	
75200	2.058309	
75300	2.0368825	
75400	2.0030088	
75500	1.9597029	
75600	1.9106004	
75700	1.8562667	
75800	1.7980243	
75900	1.7321652	
76000	1.661517	
76100	1.5876788	
76200	1.5134388	
76300	1.4410318	
76400	1.3724276	
76500	1.3080314	
76600	1.2495956	
76700	1.1965562	
76800	1.1526772	
76900	1.1159852	
77000	1.0940684	
77100	1.0863213	
77200	1.0934829	
77300	1.1188218	
77400	1.1608122	
77500	1.2195884	
77600	1.2924049	
77700	1.3759796	
77800	1.4655577	
77900	1.5560867	
78000	1.6421628	
78100	1.7204575	
78200	1.7867169	
78300	1.8381948	
78400	1.8731448	
78500	1.8911173	
78600	1.8918221	
78700	1.8778007	
78800	1.8518326	
78900	1.8162758	
79000	1.7728174	
79100	1.7229067	
79200	1.6712428	
79300	1.6170863	
79400	1.5654207	
79500	1.5185112	
79600	1.4773699	
79700	1.4422993	
79800	1.4120389	
79900	1.386631	
80000	1.3649142	
80100	1.3478733	
80200	1.3349966	
80300	1.3295753	
80400	1.3336397	
80500	1.3506942	
80600	1.3832306	
80700	1.4317235	
80800	1.4959471	
80900	1.5736938	
81000	1.6605924	
81100	1.7510613	
81200	1.8384693	
81300	1.9174675	
81400	1.9839731	
81500	2.0319078	
81600	2.0607446	
81700	2.0699834	
81800	2.0606883	
81900	2.0348677	
82000	1.9938704	
82100	1.9398725	
82200	1.8772528	
82300	1.8103625	
82400	1.7424799	
82500	1.6760426	
82600	1.6138752	
82700	1.5551818	
82800	1.502715	
82900	1.4571864	
83000	1.4226009	
83100	1.4033042	
83200	1.4034775	
83300	1.4297053	
83400	1.482888	
83500	1.5698329	
83600	1.6789092	
83700	1.8096858	
83800	1.9527852	
83900	2.0997502	
84000	2.2403454	
84100	2.3683544	
84200	2.4758942	
84300	2.5565466	
84400	2.6056048	
84500	2.6207643	
84600	2.6016082	
84700	2.5540137	
84800	2.4818159	
84900	2.3930916	
85000	2.2944213	
85100	2.1919465	
85200	2.0904341	
85300	1.9885021	
85400	1.887661	
85500	1.7848218	
85600	1.6822411	
85700	1.5783338	
85800	1.4786422	
85900	1.3892527	
86000	1.3204022	
86100	1.2809761	
86200	1.2804536	
86300	1.3253221	
86400	1.4162971	
86500	1.5477666	
86600	1.7116815	
86700	1.8963953	
86800	2.0892045	
86900	2.2767734	
87000	2.4567586	
87100	2.6137974	
87200	2.7431016	
87300	2.8350337	
87400	2.88445	
87500	2.890029	
87600	2.8559379	
87700	2.786605	
87800	2.6939274	
87900	2.5867819	
88000	2.4727143	
88100	2.3579597	
88200	2.243682	
88300	2.1302783	
88400	2.0150585	
88500	1.8960251	
88600	1.7719765	
88700	1.644553	
88800	1.5186215	
88900	1.4013106	
89000	1.3062627	
89100	1.2494031	
89200	1.2449063	
89300	1.2998052	
89400	1.4148545	
89500	1.5813713	
89600	1.7822766	
89700	2.0029845	
89800	2.2290084	
89900	2.445802	
90000	2.6465805	
90100	2.8241875	
90200	2.9676468	
90300	3.0701254	
90400	3.1235449	
90500	3.1253523	
90600	3.0777488	
90700	2.9902284	
90800	2.8747294	
90900	2.7445766	
91000	2.6069727	
91100	2.4720453	
91200	2.3357049	
91300	2.1966736	
91400	2.0552399	
91500	1.909234	
91600	1.758288	
91700	1.6066627	
91800	1.4614821	
91900	1.3318326	
92000	1.2329413	
92100	1.1817293	
92200	1.1870809	
92300	1.2574635	
92400	1.3938741	
92500	1.5830694	
92600	1.8082851	
92700	2.0561169	
92800	2.303742	
92900	2.5427353	
93000	2.7611262	
93100	2.9498355	
93200	3.1013764	
93300	3.2045241	
93400	3.253609	
93500	3.2470117	
93600	3.187915	
93700	3.0883568	
93800	2.960432	
93900	2.8197192	
94000	2.672682	
94100	2.5277323	
94200	2.3853705	
94300	2.2444768	
94400	2.1005406	
94500	1.9502631	
94600	1.7938497	
94700	1.6367714	
94800	1.4829476	
94900	1.3502594	
95000	1.2533806	
95100	1.2118508	
95200	1.2418476	
95300	1.3458765	
95400	1.5218633	
95500	1.7497029	
95600	2.0092279	
95700	2.2773077	
95800	2.5384771	
95900	2.7836238	
96000	3.0026421	
96100	3.1890181	
96200	3.3302318	
96300	3.4192387	
96400	3.4427418	
96500	3.4043867	
96600	3.3121282	
96700	3.1820866	
96800	3.030515	
96900	2.8699379	
97000	2.7110184	
97100	2.5499609	
97200	2.3897689	
97300	2.2260964	
97400	2.057895	
97500	1.8861746	
97600	1.7110214	
97700	1.5414013	
97800	1.385748	
97900	1.2591953	
98000	1.1780749	
98100	1.1564905	
98200	1.2067008	
98300	1.3329894	
98400	1.5274018	
98500	1.7743282	
98600	2.0509668	
98700	2.3349807	
98800	2.6144532	
98900	2.8739547	
99000	3.1037836	
99100	3.2924574	
99200	3.4323966	
99300	3.5117979	
99400	3.5247592	
99500	3.476568	
99600	3.374753	
99700	3.2370824	
99800	3.0817844	
99900	2.9159675	
100000	2.7543057	
100100	2.5964566	
100200	2.4411173	
100300	2.2839055	
100400	2.121005	
100500	1.9498167	
100600	1.7691263	
100700	1.5874136	
100800	1.417411	
100900	1.2758119	
101000	1.186862	
101100	1.1704663	
101200	1.2404211	
101300	1.3961275	
101400	1.627754	
101500	1.9074821	
101600	2.2106079	
101700	2.5138285	
101800	2.802245	
101900	3.0608255	
102000	3.2886249	
102100	3.47487	
102200	3.6030265	
102300	3.6671498	
102400	3.6622192	
102500	3.5927793	
102600	3.470835	
102700	3.3166755	
102800	3.1448372	
102900	2.9702498	
103000	2.7981673	
103100	2.6255225	
103200	2.4546238	
103300	2.2828258	
103400	2.1034801	
103500	1.9189135	
103600	1.7297819	
103700	1.5434115	
103800	1.3740479	
103900	1.2320545	
104000	1.139416	
104100	1.1104723	
104200	1.1595121	
104300	1.2899192	
104400	1.4971616	
104500	1.7625274	
104600	2.0616175	
104700	2.3720434	
104800	2.6735163	
104900	2.9489225	
105000	3.1949448	
105100	3.3959018	
105200	3.5458733	
105300	3.6344444	
105400	3.6578612	
105500	3.6128468	
105600	3.5117208	
105700	3.3680174	
105800	3.1991797	
105900	3.0195347	
106000	2.8411708	
106100	2.6706004	
106200	2.5091072	
106300	2.3532865	
106400	2.1973554	
106500	2.0338127	
106600	1.8607117	
106700	1.6776494	
106800	1.4924051	
106900	1.3236016	
107000	1.1908558	
107100	1.1202957	
107200	1.1354416	
107300	1.2458046	
107400	1.4486471	
107500	1.7246638	
107600	2.0427298	
107700	2.377049	
107800	2.699458	
107900	2.9950204	
108000	3.2527464	
108100	3.4627293	
108200	3.6184456	
108300	3.7119734	
108400	3.7396554	
108500	3.7013832	
108600	3.6049217	
108700	3.4627666	
108800	3.2905491	
108900	3.1025302	
109000	2.9148021	
109100	2.7311594	
109200	2.5555586	
109300	2.3854953	
109400	2.2169714	
109500	2.0466871	
109600	1.8723579	
109700	1.6931929	
109800	1.5184921	
109900	1.3526048	
110000	1.2158845	
110100	1.1259387	
110200	1.098979	
110300	1.1527395	
110400	1.2913162	
110500	1.5088895	
110600	1.7831989	
110700	2.0919561	
110800	2.4085809	
110900	2.7137096	
111000	2.9861563	
111100	3.2227332	
111200	3.4097311	
111300	3.5463492	
111400	3.6213273	
111500	3.6338863	
111600	3.5835218	
111700	3.4798281	
111800	3.3336897	
111900	3.159275	
112000	2.9703731	
112100	2.779589	
112200	2.5972005	
112300	2.4272248	
112400	2.2692461	
112500	2.117408	
112600	1.9661218	
112700	1.8089075	
112800	1.3316051	
112900	10.335657	
