0.649262	-0.659989
0.658404	-0.641945
0.664278	-0.61852
0.666993	-0.589847
0.666749	-0.556122
0.663812	-0.517608
0.658492	-0.474631
0.651125	-0.42758
0.642075	-0.376886
0.631722	-0.323009
0.620471	-0.266428
0.608753	-0.207636
0.597004	-0.147126
0.585662	-0.0853881
0.575139	-0.022894
0.565808	0.039907
0.557985	0.102588
0.551944	0.16475
0.547888	0.226007
0.545977	0.285987
0.546303	0.344323
0.548913	0.400657
0.553783	0.454634
0.560833	0.505911
0.569914	0.55416
0.580814	0.599075
0.593263	0.640382
0.606933	0.677837
0.621453	0.711255
0.636421	0.740477
0.651405	0.765415
0.665965	0.786035
0.67966	0.802356
0.692066	0.814453
0.702767	0.822454
0.711393	0.826523
0.717605	0.826861
0.72112	0.823675
0.721709	0.817189
0.719211	0.807601
0.713542	0.795087
0.704694	0.77978
0.692738	0.761758
0.67783	0.741025
0.660187	0.717531
0.640122	0.691143
0.617998	0.661667
0.594252	0.628848
0.569377	0.592411
0.543921	0.552084
0.518475	0.507625
0.493672	0.458848
0.47016	0.405656
0.448599	0.348066
0.429617	0.286245
0.413817	0.220481
0.40172	0.151219
0.393765	0.0790392
0.390265	0.00465228
0.391397	-0.071125
0.397192	-0.1474
0.407536	-0.223238
0.422175	-0.297701
0.440732	-0.369881
0.462736	-0.438933
0.487637	-0.504092
0.514841	-0.564694
0.543724	-0.620182
0.573647	-0.670111
0.603976	-0.714146
0.634068	-0.752053
0.663294	-0.78372
0.691029	-0.809122
0.716672	-0.828331
0.739645	-0.841514
0.759417	-0.848915
0.775512	-0.850845
0.787508	-0.847688
0.795052	-0.839861
0.797854	-0.827797
0.795689	-0.811915
0.788423	-0.792577
0.776031	-0.770051
0.758631	-0.744469
0.736529	-0.715837
0.710192	-0.684003
0.680269	-0.648691
0.647556	-0.609535
0.612991	-0.566076
0.57759	-0.517869
0.54242	-0.464529
0.508557	-0.405774
0.477081	-0.341486
0.449036	-0.271749
0.425416	-0.196887
0.407106	-0.117486
0.39484	-0.0343809
0.389153	0.0513625
0.390331	0.138509
0.39841	0.225725
0.413169	0.31166
0.434164	0.39502
0.460766	0.474629
0.492201	0.549457
0.527587	0.618653
0.56597	0.681537
0.606359	0.737606
0.647733	0.78652
0.689073	0.828096
0.729362	0.862283
0.767618	0.889177
0.802896	0.908978
0.834307	0.921996
0.86104	0.928629
0.882377	0.929348
0.89771	0.924649
0.906576	0.915052
0.908678	0.901052
0.903888	0.883062
0.892288	0.861415
0.874158	0.836287
0.849975	0.807708
0.820433	0.775524
0.78639	0.739396
0.74888	0.698847
0.709084	0.653271
0.668308	0.602054
0.627914	0.544634
0.589279	0.480613
0.553732	0.409816
0.522534	0.332341
0.496837	0.248628
0.477669	0.159407
0.465862	0.065769
0.461999	-0.0309153
0.466368	-0.129045
0.478936	-0.226907
0.499339	-0.322803
0.526952	-0.415172
0.560905	-0.502665
0.600154	-0.584193
0.643507	-0.658912
0.68968	-0.726227
0.737332	-0.785747
0.785107	-0.837267
0.831673	-0.880751
0.875755	-0.916286
0.916175	-0.944108
0.951851	-0.964549
0.981823	-0.978037
1.00527	-0.985072
1.02153	-0.986191
1.03013	-0.981955
1.03079	-0.97287
1.02342	-0.959364
1.00818	-0.941737
0.985423	-0.920101
0.955774	-0.89436
0.920075	-0.864173
0.879397	-0.829015
0.835031	-0.788165
0.788469	-0.740819
0.741338	-0.686189
0.695338	-0.623634
0.652164	-0.552766
0.613432	-0.47357
0.580663	-0.386378
0.555203	-0.291995
0.538167	-0.19164
0.530353	-0.0869503
0.53217	0.0201468
0.543593	0.127578
0.564187	0.23333
0.593145	0.335575
0.629374	0.432786
0.671565	0.523741
0.718268	0.607534
0.767963	0.68352
0.819111	0.751296
0.870198	0.810647
0.919767	0.861533
0.966453	0.904054
1.00901	0.938451
1.04631	0.965083
1.07734	0.984406
1.10125	0.99696
1.11733	1.00333
1.12507	1.00411
1.12414	0.999833
1.11441	0.990947
1.09604	0.977714
1.06942	0.960154
1.03522	0.938073
0.994427	0.911003
0.948257	0.878284
0.898201	0.839059
0.845963	0.792399
0.793418	0.737392
0.742535	0.673319
0.695288	0.599807
0.653596	0.516889
0.619203	0.42513
0.593613	0.325624
0.577955	0.219998
0.572903	0.110283
0.578596	-0.00126091
0.594638	-0.112366
0.620177	-0.22095
0.653996	-0.325212
0.694622	-0.423711
0.74045	-0.515346
0.789813	-0.599333
0.841053	-0.675155
0.892563	-0.742516
0.942816	-0.801314
0.990378	-0.85161
1.03394	-0.893609
1.07233	-0.927636
1.10448	-0.954113
1.12948	-0.973506
1.14658	-0.986301
1.1552	-0.992933
1.15501	-0.993774
1.14593	-0.989074
1.12814	-0.978907
1.10209	-0.963154
1.06857	-0.941564
1.02863	-0.913711
0.983553	-0.879105
0.934853	-0.837183
0.884203	-0.787378
0.833409	-0.729179
0.784347	-0.662246
0.73896	-0.586479
0.699127	-0.502181
0.666561	-0.410097
0.642655	-0.311458
0.628348	-0.207904
0.624061	-0.101351
0.629676	0.00616599
0.644582	0.112655
0.667763	0.216298
0.697931	0.315548
0.733621	0.409169
0.77329	0.496233
0.81538	0.576104
0.85837	0.648378
0.900773	0.712854
0.941191	0.769488
0.978304	0.818341
1.01091	0.859526
1.03797	0.893174
1.05861	0.919392
1.0722	0.938262
1.07836	0.949783
1.07695	0.953961
1.06811	0.95075
1.05221	0.940146
1.02983	0.922138
1.00173	0.896796
0.968798	0.864234
0.931996	0.824638
0.892355	0.778196
0.850977	0.725141
0.808998	0.665695
0.767614	0.600102
0.728048	0.528616
0.691557	0.451571
0.659356	0.369391
0.632601	0.282647
0.612295	0.192101
0.59925	0.098729
0.593984	0.00371315
0.596683	-0.0915957
0.607158	-0.185753
0.624875	-0.277333
0.649	-0.365007
0.678478	-0.447621
0.71211	-0.524243
0.748626	-0.594161
0.78674	-0.65689
0.825182	-0.712146
0.86272	-0.759834
0.898179	-0.80001
0.930469	-0.832844
0.958615	-0.858595
0.981769	-0.877557
0.999265	-0.890067
1.01061	-0.896462
1.01552	-0.897087
1.01388	-0.892275
1.00576	-0.882327
0.991386	-0.86752
0.971127	-0.84805
0.945487	-0.824041
0.915114	-0.795502
0.880782	-0.762354
0.843358	-0.724429
0.803838	-0.681486
0.763307	-0.633257
0.722947	-0.579461
0.683999	-0.519903
0.647742	-0.454534
0.615403	-0.383537
0.588076	-0.307385
0.566625	-0.226843
0.551592	-0.142951
0.543186	-0.0569242
0.541262	0.0299275
0.545378	0.116314
0.554851	0.201031
0.568828	0.283009
0.586335	0.361348
0.606322	0.435304
0.627669	0.504273
0.649238	0.567745
0.669892	0.625247
0.688578	0.676296
0.704382	0.720359
0.716609	0.756882
0.724814	0.78529
0.728821	0.805048
0.728705	0.8157
0.724766	0.816923
0.717459	0.808554
0.707358	0.79062
0.695094	0.763312
0.681325	0.726976
0.666701	0.682098
0.651845	0.629311
0.63736	0.569368
0.62379	0.503109
0.611636	0.431445
0.601316	0.355335
0.593181	0.275744
0.587491	0.193635
0.584424	0.109934
0.58408	0.0255284
0.586487	-0.0587503
0.591615	-0.142124
0.599367	-0.223869
0.609598	-0.30333
0.6221	-0.3799
0.636627	-0.453039
0.652878	-0.52227
0.670513	-0.587176
0.689155	-0.647408
0.708392	-0.702675
0.72778	-0.752752
0.746853	-0.797473
0.765115	-0.836732
0.782058	-0.870495
0.797167	-0.898779
0.809929	-0.921663
0.819853	-0.939274
0.826471	-0.951774
0.829377	-0.959364
0.828225	-0.962238
0.822756	-0.960594
0.812807	-0.95458
0.798341	-0.944306
0.779426	-0.929787
0.756274	-0.91097
0.729217	-0.887671
0.698724	-0.859627
0.665375	-0.826479
0.62987	-0.787771
0.593025	-0.743069
0.555766	-0.6919
0.519118	-0.633893
0.484222	-0.568748
0.452276	-0.496373
0.424504	-0.416903
0.402117	-0.330734
0.386219	-0.238583
0.377759	-0.141467
0.377435	-0.0407021
0.385658	0.0621773
0.402497	0.16549
0.427678	0.267506
0.46062	0.36656
0.500479	0.461134
0.546214	0.549915
0.596638	0.631826
0.650467	0.70604
0.706361	0.77197
0.762948	0.829268
0.818845	0.877781
0.872697	0.917561
0.923179	0.948812
0.969038	0.971906
1.0091	0.987318
1.04231	0.995644
1.06778	0.99755
1.08477	0.993699
1.09279	0.984783
1.09159	0.97139
1.08119	0.953986
1.06188	0.932864
1.03426	0.908074
0.999228	0.879414
0.957923	0.846441
0.911726	0.808489
0.862237	0.764727
0.81125	0.714222
0.760649	0.656128
0.712374	0.589818
0.668334	0.515005
0.630295	0.431853
0.599828	0.341029
0.578212	0.243705
0.566347	0.141507
0.564679	0.0363735
0.573159	-0.0696146
0.591261	-0.174423
0.618046	-0.276201
0.652263	-0.373367
0.692444	-0.464657
0.737027	-0.549108
0.784398	-0.626034
0.832985	-0.694992
0.881264	-0.755744
0.92781	-0.808234
0.971295	-0.852555
1.01052	-0.888931
1.04439	-0.917698
1.07196	-0.939265
1.09241	-0.954072
1.1051	-0.962546
1.10958	-0.965046
1.10565	-0.961854
1.09334	-0.953084
1.07296	-0.938713
1.04512	-0.918586
1.01068	-0.892406
0.970742	-0.859829
0.926615	-0.820422
0.879779	-0.773774
0.831847	-0.719466
0.784542	-0.657192
0.73965	-0.586801
0.698966	-0.50842
0.664195	-0.42253
0.636829	-0.330017
0.618027	-0.232156
0.608512	-0.130542
0.608523	-0.0269721
0.617831	0.0766827
0.635779	0.178613
0.661368	0.277175
0.693351	0.370971
0.730342	0.458883
0.770887	0.540086
0.813509	0.614
0.856775	0.68029
0.899284	0.738799
0.939708	0.789531
0.976803	0.832615
1.00943	0.868248
1.0366	0.89667
1.05747	0.918119
1.0714	0.932792
1.07797	0.94088
1.077	0.942475
1.06852	0.93767
1.05282	0.926459
1.03039	0.908862
1.00195	0.88481
0.968345	0.854291
0.930578	0.817244
0.889751	0.773656
0.84705	0.723478
0.803749	0.666694
0.761182	0.603297
0.720755	0.533385
0.683881	0.457185
0.651941	0.375129
0.626177	0.287898
0.607612	0.196443
0.596956	0.101975
0.594536	0.00591918
0.600278	-0.0901926
0.61372	-0.184813
0.634068	-0.276497
0.660293	-0.36398
0.691209	-0.446214
0.725543	-0.522407
0.76199	-0.59199
0.799244	-0.654611
0.836024	-0.710092
0.871088	-0.758386
0.903267	-0.799528
0.931502	-0.833593
0.954893	-0.860668
0.972725	-0.880816
0.984498	-0.894084
0.989929	-0.900513
0.988937	-0.900123
0.981668	-0.892963
0.968433	-0.879101
0.949699	-0.858623
0.926075	-0.831656
0.898251	-0.798318
0.867	-0.758771
0.833188	-0.713157
0.797742	-0.661634
0.761668	-0.604345
0.726035	-0.541455
0.691961	-0.473161
0.660588	-0.399744
0.633031	-0.321603
0.61032	-0.239303
0.593309	-0.153617
0.582664	-0.0654937
0.578745	0.0239309
0.581613	0.113416
0.590999	0.201682
0.606364	0.287501
0.62695	0.369751
0.651837	0.447476
0.680013	0.519895
0.710417	0.58642
0.741968	0.646636
0.773588	0.700288
0.804231	0.747253
0.832886	0.7875
0.85861	0.821056
0.880558	0.84798
0.898011	0.868327
0.910418	0.882148
0.917379	0.889465
0.918696	0.890292
0.914343	0.884633
0.904493	0.872477
0.889476	0.853835
0.869774	0.828713
0.846017	0.797158
0.818919	0.759198
0.789301	0.714897
0.758062	0.664349
0.726178	0.607677
0.694687	0.545052
0.664664	0.476721
0.637199	0.403051
0.61334	0.324555
0.594046	0.241912
0.580105	0.155977
0.572076	0.0677708
0.570247	-0.0215615
0.574619	-0.110806
0.584924	-0.19875
0.600645	-0.284237
0.621086	-0.366231
0.645416	-0.443837
0.672719	-0.516332
0.702034	-0.583154
0.732375	-0.643908
0.762746	-0.698327
0.792166	-0.74627
0.819687	-0.787668
0.844402	-0.822513
0.865499	-0.85081
0.882274	-0.872575
0.894167	-0.887797
0.900775	-0.896455
0.90187	-0.898502
0.897406	-0.893869
0.88753	-0.882473
0.872558	-0.864225
0.852993	-0.839074
0.829457	-0.806958
0.802727	-0.767869
0.773658	-0.721812
0.743226	-0.66888
0.712472	-0.609224
0.682495	-0.543085
0.654424	-0.470818
0.629373	-0.39294
0.608396	-0.310123
0.592416	-0.223225
0.582153	-0.133262
0.578079	-0.0413947
0.580385	0.0511364
0.588984	0.143058
0.603525	0.233129
0.623433	0.320194
0.647959	0.403224
0.676234	0.481346
0.707308	0.553864
0.740186	0.620247
0.773868	0.680138
0.807353	0.733311
0.839664	0.779679
0.869864	0.819256
0.897062	0.852139
0.920446	0.878483
0.939291	0.898469
0.952981	0.912298
0.961035	0.920141
0.96312	0.922164
0.959062	0.918457
0.948857	0.909067
0.932706	0.893946
0.910986	0.872989
0.884308	0.846015
0.853422	0.812788
0.819281	0.773058
0.782965	0.726563
0.7457	0.673098
0.708787	0.612548
0.673593	0.544937
0.641493	0.470499
0.613796	0.389733
0.591655	0.303433
0.575973	0.212682
0.56733	0.118787
0.56595	0.0232012
0.571702	-0.0725817
0.584149	-0.167112
0.602602	-0.259073
0.626197	-0.34731
0.653944	-0.430874
0.68479	-0.509013
0.717638	-0.581164
0.751381	-0.64694
0.784905	-0.706097
0.817116	-0.758489
0.846959	-0.804041
0.873452	-0.842721
0.895713	-0.874482
0.913007	-0.89927
0.924771	-0.917007
0.930623	-0.927579
0.9304	-0.930866
0.924133	-0.926706
0.912067	-0.91497
0.894659	-0.895531
0.872518	-0.868303
0.846421	-0.833264
0.817256	-0.790441
0.786013	-0.739932
0.753775	-0.68193
0.72168	-0.616703
0.690916	-0.544642
0.662685	-0.466259
0.638167	-0.382216
0.618452	-0.293353
0.604462	-0.200669
0.596892	-0.105324
0.596159	-0.00857908
0.602384	0.0882246
0.615388	0.183743
0.634719	0.276665
0.659689	0.365795
0.68943	0.450075
0.722948	0.52863
0.759177	0.600774
0.797013	0.666015
0.835348	0.724033
0.873098	0.774677
0.909209	0.81794
0.942684	0.853958
0.972594	0.882962
0.998099	0.90529
1.01846	0.921322
1.03305	0.93149
1.0414	0.936233
1.04317	0.935973
1.03818	0.931099
1.02641	0.921885
1.00801	0.908541
0.983315	0.891057
0.952851	0.869319
0.917341	0.842994
0.877688	0.811617
0.835	0.774601
0.790536	0.731323
0.745713	0.681171
0.702032	0.623687
0.661005	0.558646
0.624102	0.486145
0.592614	0.40668
0.567633	0.321104
0.549897	0.230631
0.539796	0.136717
0.537324	0.0409483
0.542141	-0.0550944
0.55362	-0.149932
0.570936	-0.242254
0.593126	-0.330955
0.619138	-0.415139
0.64787	-0.494111
0.678191	-0.567361
0.708936	-0.634501
0.738957	-0.69525
0.767142	-0.749362
0.792453	-0.796594
0.813985	-0.83669
0.831012	-0.86936
0.843011	-0.894298
0.849682	-0.911202
0.850941	-0.919788
0.846916	-0.919809
0.837922	-0.911107
0.82444	-0.893605
0.807064	-0.867359
0.78648	-0.832517
0.76343	-0.789322
0.738708	-0.738112
0.713142	-0.679316
0.687591	-0.613458
0.662955	-0.541116
0.640126	-0.462963
0.620018	-0.379749
0.603479	-0.292316
0.591307	-0.201567
0.584131	-0.108497
0.582447	-0.0141512
0.58654	0.0803739
0.596496	0.173958
0.612177	0.265472
0.633233	0.353824
0.659122	0.437988
0.689131	0.517048
0.722423	0.590214
0.758067	0.656852
0.795077	0.716484
0.832443	0.768792
0.869157	0.813616
0.904231	0.850955
0.936726	0.880945
0.965756	0.903865
0.990524	0.920116
1.01032	0.930216
1.02455	0.934753
1.03273	0.934386
1.03455	0.929788
1.02983	0.921622
1.01855	0.910479
1.00085	0.896842
0.977045	0.881031
0.947567	0.863156
0.913008	0.843098
0.874078	0.820522
0.831631	0.794828
0.78662	0.765285
0.740118	0.731026
0.693252	0.69124
0.647138	0.645229
0.602897	0.592472
0.561591	0.532712
0.524238	0.465952
0.491799	0.392484
0.465119	0.312892
0.4449	0.228057
0.431662	0.13907
0.425697	0.0472399
0.427045	-0.0460178
0.435497	-0.139245
0.45062	-0.231028
0.471797	-0.320061
0.498285	-0.405183
0.52925	-0.485399
0.563813	-0.559891
0.60106	-0.628011
0.640065	-0.689284
0.679882	-0.743395
0.719547	-0.790181
0.758078	-0.829627
0.794481	-0.861839
0.827772	-0.887026
0.857026	-0.9055
0.881385	-0.917618
0.900125	-0.923795
0.912669	-0.924447
0.918624	-0.920002
0.917786	-0.910856
0.910143	-0.897359
0.895842	-0.879787
0.875212	-0.858303
0.848729	-0.832932
0.817045	-0.80354
0.780966	-0.769821
0.741472	-0.731329
0.699691	-0.687505
0.656884	-0.637788
0.614394	-0.581667
0.573584	-0.518803
0.535796	-0.449063
0.502299	-0.372601
0.474235	-0.289908
0.45261	-0.201777
0.438204	-0.109337
0.431526	-0.0139715
0.432775	0.0827466
0.441826	0.179193
0.458281	0.273787
0.481477	0.3651
0.510598	0.451889
0.544684	0.533123
0.582717	0.607976
0.623624	0.675823
0.66632	0.736224
0.709705	0.788914
0.752692	0.833792
0.794196	0.870902
0.833165	0.900427
0.868584	0.92269
0.899493	0.938109
0.925015	0.947216
0.944368	0.950575
0.956903	0.948804
0.962134	0.942468
0.959751	0.932103
0.949668	0.91809
0.932035	0.900671
0.907232	0.879872
0.875926	0.855492
0.838991	0.827108
0.797527	0.794122
0.752818	0.755788
0.706293	0.711299
0.659457	0.659902
0.613849	0.600998
0.571014	0.534206
0.532442	0.459461
0.499531	0.377047
0.473551	0.287658
0.455536	0.192405
0.446269	0.0927287
0.446172	-0.00962551
0.455294	-0.112779
0.473275	-0.214844
0.499432	-0.314072
0.532796	-0.40894
0.572224	-0.498177
0.616425	-0.580789
0.664056	-0.656028
0.713734	-0.723391
0.764084	-0.782573
0.813765	-0.833454
0.861486	-0.876071
0.906034	-0.910596
0.946284	-0.937344
0.981214	-0.956741
1.00991	-0.969301
1.0316	-0.975623
1.04564	-0.976318
1.05159	-0.972014
1.04918	-0.963249
1.03835	-0.950463
1.01929	-0.9339
0.992461	-0.913605
0.958554	-0.88934
0.918525	-0.860674
0.873568	-0.826931
0.825096	-0.787307
0.774693	-0.74091
0.724081	-0.686909
0.675048	-0.624648
0.629369	-0.553762
0.588765	-0.47427
0.554794	-0.386658
0.52884	-0.291852
0.511972	-0.191258
0.504894	-0.0866479
0.507857	0.0199639
0.520652	0.126515
0.542649	0.23105
0.572863	0.331836
0.610059	0.427434
0.652837	0.516697
0.699707	0.598769
0.749154	0.673051
0.79968	0.739173
0.849835	0.796954
0.898239	0.846381
0.943595	0.887582
0.984727	0.92083
1.02055	0.946495
1.05012	0.965054
1.07262	0.97705
1.08738	0.98304
1.09388	0.983589
1.09184	0.979163
1.08116	0.970168
1.062	0.956766
1.03476	0.938976
1.00013	0.916574
0.959049	0.889163
0.912735	0.85618
0.862615	0.816954
0.81029	0.770726
0.757538	0.716773
0.706227	0.654497
0.658282	0.583533
0.615596	0.5039
0.579925	0.416082
0.552764	0.321064
0.535239	0.220308
0.52801	0.115634
0.531223	0.00906979
0.544526	-0.097325
0.567126	-0.201608
0.597888	-0.302065
0.635434	-0.397267
0.678253	-0.486103
0.724775	-0.567754
0.773429	-0.641674
0.822684	-0.70754
0.871067	-0.765228
0.917183	-0.814774
0.959733	-0.856356
0.997538	-0.890246
1.02954	-0.916792
1.05485	-0.936364
1.07274	-0.949324
1.08269	-0.955993
1.08442	-0.956647
1.0779	-0.951466
1.06332	-0.940554
1.04113	-0.923885
1.01203	-0.9014
0.976897	-0.872917
0.936823	-0.838259
0.893031	-0.797172
0.846875	-0.749435
0.79979	-0.694805
0.753307	-0.633116
0.709012	-0.564294
0.668524	-0.488486
0.6334	-0.406085
0.605043	-0.317818
0.584573	-0.224733
0.572739	-0.128178
0.569853	-0.0297179
0.575789	0.0689708
0.590011	0.166223
0.611637	0.260493
0.639537	0.350439
0.672417	0.434967
0.708904	0.513251
0.747601	0.584714
0.787116	0.649012
0.826091	0.705982
0.863216	0.755602
0.897262	0.797945
0.927108	0.833114
0.951798	0.861216
0.970574	0.88233
0.982902	0.896485
0.98849	0.903689
0.987282	0.903946
0.979449	0.897254
0.965364	0.883675
0.945555	0.863308
0.92069	0.836294
0.891507	0.802844
0.858826	0.763184
0.823508	0.717578
0.786467	0.666276
0.748661	0.609527
0.71107	0.547564
0.674744	0.480637
0.640719	0.409014
0.61006	0.333035
0.583777	0.253126
0.562818	0.169859
0.547979	0.0839784
0.539858	-0.00357845
0.538768	-0.0917191
0.544737	-0.179222
0.557458	-0.264839
0.576354	-0.34736
0.60062	-0.425682
0.629283	-0.498867
0.661273	-0.566163
0.695469	-0.627012
0.730748	-0.68105
0.766	-0.728083
0.800151	-0.768078
0.83217	-0.801123
0.861109	-0.827418
0.886104	-0.847217
0.906412	-0.86082
0.921434	-0.868534
0.93074	-0.870666
0.934063	-0.867501
0.931312	-0.859278
0.922558	-0.846207
0.908043	-0.828409
0.888174	-0.805988
0.863505	-0.778917
0.834707	-0.747139
0.802595	-0.710522
0.768071	-0.668892
0.732138	-0.622054
0.695861	-0.569841
0.660357	-0.512151
0.626779	-0.448989
0.596256	-0.380545
0.569826	-0.307224
0.548366	-0.229677
0.532519	-0.148769
0.522656	-0.0655444
0.518848	0.0188458
0.520897	0.103218
0.528364	0.186422
0.540624	0.267401
0.556918	0.345216
0.576391	0.419078
0.598123	0.48834
0.621153	0.552489
0.644483	0.611112
0.667124	0.66387
0.688117	0.710439
0.706585	0.750493
0.721774	0.783668
0.733123	0.809589
0.740262	0.827864
0.743049	0.838122
0.741552	0.84005
0.736034	0.833413
0.726908	0.818109
0.714705	0.794153
0.700033	0.761709
0.683554	0.721032
0.665951	0.672511
0.647907	0.61663
0.630106	0.553998
0.613235	0.485293
0.597953	0.411275
0.584893	0.332765
0.574631	0.250636
0.567668	0.165797
0.564414	0.0791644
0.565176	-0.00833834
0.57015	-0.095798
0.579416	-0.182311
0.592936	-0.266995
0.610528	-0.348999
0.631914	-0.427514
0.656679	-0.501789
0.684314	-0.571151
0.714208	-0.635015
0.745678	-0.692905
0.777969	-0.744445
0.810296	-0.789388
0.841847	-0.827613
0.87181	-0.859128
0.899378	-0.884066
0.923792	-0.902688
0.94434	-0.915368
0.960386	-0.922574
0.971387	-0.924857
0.976919	-0.922796
0.976671	-0.916986
0.970498	-0.907993
0.958397	-0.896291
0.940525	-0.882252
0.917191	-0.866077
0.888849	-0.847833
0.856077	-0.827378
0.819565	-0.804423
0.780067	-0.778524
0.738382	-0.749161
0.695327	-0.715748
0.651706	-0.677718
0.608328	-0.634524
0.566004	-0.585708
0.525585	-0.530889
0.487962	-0.469834
0.454052	-0.402495
0.424765	-0.32903
0.400953	-0.249854
0.38339	-0.165593
0.372693	-0.0771333
0.369312	0.0144484
0.373476	0.107893
0.385191	0.201833
0.404229	0.294836
0.430155	0.385475
0.462345	0.472392
0.500029	0.554342
0.54233	0.630236
0.588295	0.699176
0.636908	0.760465
0.68709	0.813628
0.7377	0.858429
0.787537	0.894854
0.835348	0.923138
0.879847	0.943685
0.919758	0.957074
0.953875	0.964002
0.981119	0.96523
1.0006	0.961543
1.01165	0.953696
1.0139	0.942365
1.00728	0.928072
0.992046	0.911191
0.96872	0.891848
0.938085	0.869984
0.901133	0.845279
0.859036	0.817193
0.813119	0.784965
0.764867	0.747689
0.71582	0.704416
0.667567	0.654295
0.621656	0.596672
0.579564	0.531224
0.542704	0.457967
0.512336	0.377352
0.48952	0.290267
0.475074	0.197973
0.469473	0.10207
0.472811	0.00435374
0.484779	-0.0933266
0.504694	-0.189229
0.531592	-0.28182
0.564296	-0.369833
0.601505	-0.452268
0.641867	-0.528381
0.684032	-0.597649
0.726686	-0.659748
0.768579	-0.714516
0.808531	-0.761933
0.845446	-0.802095
0.878301	-0.835186
0.906183	-0.861456
0.928292	-0.881189
0.943965	-0.894642
0.952711	-0.902047
0.954227	-0.903549
0.948435	-0.899207
0.935489	-0.888989
0.915779	-0.872766
0.889929	-0.850351
0.85877	-0.821494
0.823317	-0.785922
0.784745	-0.743349
0.744342	-0.693518
0.703514	-0.636227
0.663725	-0.571395
0.626492	-0.499111
0.593301	-0.419723
0.565549	-0.333862
0.544434	-0.242494
0.530871	-0.146876
0.525418	-0.0484961
0.52824	0.0510331
0.539131	0.150076
0.557542	0.247075
0.582664	0.340614
0.613481	0.429469
0.648856	0.51264
0.687576	0.589348
0.728406	0.659024
0.770119	0.721297
0.811502	0.775959
0.851393	0.822967
0.888674	0.862403
0.922307	0.894455
0.951343	0.919398
0.974939	0.937557
0.992382	0.949268
1.00311	0.954875
1.00675	0.954666
1.00309	0.948885
0.992147	0.937677
0.974138	0.921095
0.949511	0.899108
0.918921	0.871589
0.88324	0.838345
0.84352	0.799125
0.800995	0.753672
0.757005	0.701707
0.713019	0.64298
0.67057	0.57733
0.631245	0.504768
0.596604	0.425555
0.56809	0.340278
0.546888	0.249869
0.533846	0.155571
0.529435	0.0588426
0.533678	-0.0387035
0.546223	-0.135455
0.566366	-0.229867
0.593137	-0.32058
0.625389	-0.406438
0.661859	-0.486531
0.701231	-0.560181
0.742172	-0.626934
0.783371	-0.686526
0.82354	-0.738847
0.861456	-0.783912
0.895968	-0.821808
0.926043	-0.852672
0.950792	-0.876632
0.969511	-0.893805
