64700	1.3410804	
64800	1.355983	
64900	1.4197741	
65000	1.5275376	
65100	1.667064	
65200	1.8260819	
65300	1.9940958	
65400	2.1588065	
65500	2.3113934	
65600	2.4437237	
65700	2.5500756	
65800	2.6284262	
65900	2.6754742	
66000	2.6887628	
66100	2.6675382	
66200	2.6101831	
66300	2.5201283	
66400	2.4017946	
66500	2.2633032	
66600	2.1091102	
66700	1.9467213	
66800	1.7844058	
66900	1.6341207	
67000	1.5069611	
67100	1.4139115	
67200	1.3640845	
67300	1.36222	
67400	1.4100947	
67500	1.5033764	
67600	1.6342263	
67700	1.7909913	
67800	1.9608572	
67900	2.1328964	
68000	2.296993	
68100	2.4422232	
68200	2.5622692	
68300	2.6513641	
68400	2.7067802	
68500	2.7228815	
68600	2.7013535	
68700	2.6391731	
68800	2.5389549	
68900	2.4082446	
69000	2.2545565	
69100	2.0863387	
69200	1.9121834	
69300	1.7432065	
69400	1.5904755	
69500	1.4667145	
69600	1.3819917	
69700	1.3441823	
69800	1.3566209	
69900	1.4180179	
70000	1.5236848	
70100	1.6620188	
70200	1.821048	
70300	1.9901083	
70400	2.1552308	
70500	2.3093782	
70600	2.4430969	
70700	2.5519635	
70800	2.6324912	
70900	2.6815259	
71000	2.6961659	
71100	2.6765603	
71200	2.6198788	
71300	2.5300647	
71400	2.4122389	
71500	2.2721364	
71600	2.1169789	
71700	1.953332	
71800	1.7893014	
71900	1.6376951	
72000	1.5088702	
72100	1.4150359	
72200	1.3644258	
72300	1.36293	
72400	1.4112254	
72500	1.5048146	
72600	1.6371189	
72700	1.7946853	
72800	1.9660412	
72900	2.1392759	
73000	2.3032474	
73100	2.4498303	
73200	2.570201	
73300	2.6596872	
73400	2.7153231	
73500	2.7321853	
73600	2.7106272	
73700	2.6483402	
73800	2.5485084	
73900	2.4180328	
74000	2.2633329	
74100	2.0949857	
74200	1.920083	
74300	1.749518	
74400	1.5952961	
74500	1.4703396	
74600	1.3847375	
74700	1.3464854	
74800	1.3581483	
74900	1.4199631	
75000	1.5266167	
75100	1.6660154	
75200	1.8260295	
75300	1.9963207	
75400	2.1629093	
75500	2.3182539	
75600	2.4529949	
75700	2.5620953	
75800	2.6427077	
75900	2.6915156	
76000	2.7056095	
76100	2.6839307	
76200	2.6261415	
76300	2.5336517	
76400	2.4139079	
76500	2.2712057	
76600	2.1140589	
76700	1.9486471	
76800	1.7828968	
76900	1.6307468	
77000	1.5023603	
77100	1.4097032	
77200	1.3616196	
77300	1.3627739	
77400	1.4139121	
77500	1.5105997	
77600	1.64525	
77700	1.8045136	
77800	1.9762455	
77900	2.150088	
78000	2.3131051	
78100	2.4577725	
78200	2.5766304	
78300	2.6645786	
78400	2.7173134	
78500	2.7317045	
78600	2.7082778	
78700	2.6440926	
78800	2.5426515	
78900	2.4116263	
79000	2.2559554	
79100	2.0875464	
79200	1.912529	
79300	1.7431319	
79400	1.5896798	
79500	1.4657606	
79600	1.3818132	
79700	1.3449142	
79800	1.3585813	
79900	1.4218334	
80000	1.5292502	
80100	1.6698794	
80200	1.8303572	
80300	2.000865	
80400	2.167522	
80500	2.3223521	
80600	2.4561382	
80700	2.5651972	
80800	2.6438457	
80900	2.6916225	
81000	2.7036105	
81100	2.6806768	
81200	2.6206345	
81300	2.5265725	
81400	2.4049663	
81500	2.2613608	
81600	2.1027751	
81700	1.9371508	
81800	1.7715112	
81900	1.6200993	
82000	1.4932228	
82100	1.4036113	
82200	1.3573196	
82300	1.3615209	
82400	1.4153695	
82500	1.5141629	
82600	1.6500739	
82700	1.8099523	
82800	1.9819633	
82900	2.1542551	
83000	2.3161079	
83100	2.4585253	
83200	2.575551	
83300	2.6606844	
83400	2.712283	
83500	2.7250046	
83600	2.700463	
83700	2.6347448	
83800	2.5327425	
83900	2.401682	
84000	2.2467348	
84100	2.0792758	
84200	1.9057208	
84300	1.7370094	
84400	1.5854202	
84500	1.4628773	
84600	1.3797666	
84700	1.3437604	
84800	1.3581505	
84900	1.4221968	
85000	1.5296658	
85100	1.669831	
85200	1.8306662	
85300	2.0001597	
85400	2.1671396	
85500	2.3216128	
85600	2.45525	
85700	2.5642021	
85800	2.6425095	
85900	2.6898916	
86000	2.7012139	
86100	2.6778918	
86200	2.6170467	
86300	2.5221362	
86400	2.3997786	
86500	2.255098	
86600	2.0970295	
86700	1.9302	
86800	1.7654946	
86900	1.6147012	
87000	1.4883051	
87100	1.3990571	
87200	1.3548888	
87300	1.3606682	
87400	1.4154133	
87500	1.5157711	
87600	1.6519805	
87700	1.8121694	
87800	1.9839729	
87900	2.1555996	
88000	2.3160674	
88100	2.4583251	
88200	2.5737534	
88300	2.6587001	
88400	2.7094799	
88500	2.7219022	
88600	2.697019	
88700	2.631417	
88800	2.5295963	
88900	2.3992526	
89000	2.245108	
89100	2.0786271	
89200	1.9052618	
89300	1.7373083	
89400	1.5859815	
89500	1.4633748	
89600	1.3804328	
89700	1.3439594	
89800	1.3582601	
89900	1.4215324	
90000	1.52902	
90100	1.6688371	
90200	1.8297824	
90300	2.0000351	
90400	2.16678	
90500	2.3219672	
90600	2.4562444	
90700	2.5656258	
90800	2.6449482	
90900	2.6917907	
91000	2.7037475	
91100	2.6798272	
91200	2.6186826	
91300	2.5233187	
91400	2.3994153	
91500	2.2545289	
91600	2.0954504	
91700	1.9284756	
91800	1.7632417	
91900	1.6117832	
92000	1.4859626	
92100	1.397012	
92200	1.3533501	
92300	1.3601744	
92400	1.4158469	
92500	1.516781	
92600	1.6536998	
92700	1.8145114	
92800	1.9866801	
92900	2.1582835	
93000	2.3188191	
93100	2.4596282	
93200	2.5758301	
93300	2.6598917	
93400	2.7097528	
93500	2.72229	
93600	2.6971229	
93700	2.6314591	
93800	2.52953	
93900	2.3996196	
94000	2.2455951	
94100	2.0797773	
94200	1.9060662	
94300	1.7385306	
94400	1.5870917	
94500	1.4644152	
94600	1.3807109	
94700	1.3442422	
94800	1.3582317	
94900	1.4212771	
95000	1.52885	
95100	1.6688622	
95200	1.8297619	
95300	2.0006883	
95400	2.1682291	
95500	2.3231836	
95600	2.4586978	
95700	2.5684253	
95800	2.6480291	
95900	2.694895	
96000	2.7073004	
96100	2.6825413	
96200	2.620887	
96300	2.524802	
96400	2.3999626	
96500	2.2539733	
96600	2.0941846	
96700	1.9259211	
96800	1.7599846	
96900	1.6083923	
97000	1.4829626	
97100	1.3947154	
97200	1.3519621	
97300	1.3591017	
97400	1.4166703	
97500	1.5183574	
97600	1.6568206	
97700	1.8175301	
97800	1.9901467	
97900	2.1619045	
98000	2.3211385	
98100	2.4624504	
98200	2.5766365	
98300	2.6604766	
98400	2.7100576	
98500	2.7217102	
98600	2.6960057	
98700	2.6301248	
98800	2.5284195	
98900	2.3988347	
99000	2.24485	
99100	2.0789425	
99200	1.9057912	
99300	1.7384627	
99400	1.5866946	
99500	1.4640411	
99600	1.3807472	
99700	1.3440581	
99800	1.3577585	
99900	1.4207867	
100000	1.5281439	
100100	1.6684525	
100200	1.8297112	
100300	2.0008067	
100400	2.1685748	
100500	2.324669	
100600	2.4603275	
100700	2.5702252	
100800	2.6499797	
100900	2.6969229	
101000	2.7085442	
101100	2.6838509	
101200	2.6212329	
101300	2.5243238	
101400	2.3988879	
101500	2.2519791	
101600	2.0915241	
101700	1.922411	
101800	1.756112	
101900	1.6042409	
102000	1.4789918	
102100	1.3917935	
102200	1.3496265	
102300	1.3586378	
102400	1.4167857	
102500	1.5199193	
102600	1.6587826	
102700	1.8203139	
102800	1.9927096	
102900	2.1637824	
103000	2.322806	
103100	2.4627257	
103200	2.5766577	
103300	2.6598326	
103400	2.7082143	
103500	2.7199771	
103600	2.6936314	
103700	2.627596	
103800	2.5259988	
103900	2.3967853	
104000	2.2437743	
104100	2.0782891	
104200	1.9055516	
104300	1.7386473	
104400	1.5870928	
104500	1.4642472	
104600	1.380822	
104700	1.343439	
104800	1.3570084	
104900	1.419412	
105000	1.5265145	
105100	1.6662913	
105200	1.8281194	
105300	1.9992503	
105400	2.1679164	
105500	2.3242003	
105600	2.4608172	
105700	2.5710121	
105800	2.6516054	
105900	2.6983566	
106000	2.7106036	
106100	2.6853629	
106200	2.623057	
106300	2.5251769	
106400	2.3989702	
106500	2.2514908	
106600	2.0908852	
106700	1.9203504	
106800	1.754431	
106900	1.6018891	
107000	1.4767747	
107100	1.38989	
107200	1.348222	
107300	1.3579372	
107400	1.4168909	
107500	1.5204866	
107600	1.6597349	
107700	1.8219454	
107800	1.9940312	
107900	2.1653263	
108000	2.3235826	
108100	2.4637315	
108200	2.5760455	
108300	2.6593062	
108400	2.707605	
108500	2.7189079	
108600	2.6927931	
108700	2.6268061	
108800	2.5257099	
108900	2.3951961	
109000	2.2440115	
109100	2.0785806	
109200	1.9070185	
109300	1.7398996	
109400	1.5882753	
109500	1.4651552	
109600	1.3807235	
109700	1.3430892	
109800	1.3562053	
109900	1.4180323	
110000	1.5242766	
110100	1.6645535	
110200	1.8258989	
110300	1.9972254	
110400	2.166605	
110500	2.3230617	
110600	2.4607632	
110700	2.5714419	
110800	2.6525782	
110900	2.6999025	
111000	2.7120039	
111100	2.6871539	
111200	2.6238956	
111300	2.5267442	
111400	2.3996948	
111500	2.2509891	
111600	2.0897446	
111700	1.9192907	
111800	1.7523374	
111900	1.6000781	
112000	1.4746043	
112100	1.387631	
112200	1.3464335	
112300	1.3565143	
112400	1.4164945	
112500	1.5204476	
112600	1.6600392	
112700	1.8221472	
112800	1.9946387	
112900	2.1653117	
113000	2.323954	
113100	2.4638716	
113200	2.5760867	
113300	2.6584225	
113400	2.7070263	
113500	2.7186467	
113600	2.6927221	
113700	2.6269802	
113800	2.5263755	
113900	2.3963766	
114000	2.2456991	
114100	2.0812669	
114200	1.909286	
114300	1.7426206	
114400	1.5903494	
114500	1.4666146	
114600	1.3818086	
114700	1.3431613	
114800	1.355293	
114900	1.4160727	
115000	1.5219974	
115100	1.6616508	
115200	1.8231911	
115300	1.9951859	
115400	2.1648036	
115500	2.3224379	
115600	2.4611756	
115700	2.5725641	
115800	2.6549654	
115900	2.7028586	
116000	2.7147057	
116100	2.6909742	
116200	2.6275643	
116300	2.5295307	
116400	2.4029748	
116500	2.252836	
116600	2.0913574	
116700	1.9196233	
116800	1.7527164	
116900	1.5995282	
117000	1.4734458	
117100	1.386464	
117200	1.3450271	
117300	1.3554056	
117400	1.4156906	
117500	1.5199739	
117600	1.6605825	
117700	1.8226251	
117800	1.9953512	
117900	2.1658245	
118000	2.3242905	
118100	2.464072	
118200	2.5763377	
118300	2.6585144	
118400	2.7072115	
118500	2.7192854	
118600	2.6930966	
118700	2.6283933	
118800	2.5277847	
118900	2.3987369	
119000	2.2487656	
119100	2.0841987	
119200	1.9124248	
119300	1.7453539	
119400	1.5928414	
119500	1.4685368	
119600	1.3826878	
119700	1.3427304	
119800	1.3538658	
119900	1.4142183	
120000	1.5190933	
120100	1.6587252	
120200	1.8202816	
120300	1.9930544	
120400	2.1629472	
120500	2.3214848	
120600	2.4618032	
120700	2.5740042	
120800	2.6568364	
120900	2.7058794	
121000	2.7182581	
121100	2.6945137	
121200	2.6311453	
121300	2.5335553	
121400	2.4044557	
121500	2.2549286	
121600	2.0923644	
121700	1.920423	
121800	1.7520859	
121900	1.5985201	
122000	1.4720582	
122100	1.3851767	
122200	1.3438998	
122300	1.354525	
122400	1.4146308	
122500	1.5194389	
122600	1.6597387	
122700	1.8225062	
122800	1.9957218	
122900	2.1660237	
123000	2.3242591	
123100	2.4641125	
123200	2.5758248	
123300	2.6585017	
123400	2.7070763	
123500	2.7188343	
123600	2.6933729	
123700	2.6293677	
123800	2.5295645	
123900	2.4006386	
124000	2.2516415	
124100	2.087236	
124200	1.9161982	
124300	1.7484235	
124400	1.5954186	
124500	1.4704365	
124600	1.3836312	
124700	1.3422607	
124800	1.3524309	
124900	1.4121216	
125000	1.5158627	
125100	1.6549422	
125200	1.8168185	
125300	1.9894914	
125400	2.1605376	
125500	2.3205577	
125600	2.4606317	
125700	2.5749485	
125800	2.6587538	
125900	2.7081792	
126000	2.721414	
126100	2.6979236	
126200	2.6348291	
126300	2.5373852	
126400	2.4096788	
126500	2.2576498	
126600	2.0945949	
126700	1.9226711	
126800	1.7530054	
126900	1.5991363	
127000	1.4716645	
127100	1.3841674	
127200	1.3427269	
127300	1.352841	
127400	1.4133529	
127500	1.5184883	
127600	1.6588722	
127700	1.8220125	
127800	1.994869	
127900	2.1658247	
128000	2.324334	
128100	2.4632976	
128200	2.5765305	
128300	2.6590106	
128400	2.7074008	
128500	2.719852	
128600	2.6952792	
128700	2.6309676	
128800	2.532559	
128900	2.4039932	
129000	2.255826	
129100	2.0914408	
129200	1.9209853	
129300	1.7528764	
129400	1.5992054	
129500	1.4725193	
129600	1.3848728	
129700	1.3426565	
129800	1.3510002	
129900	1.4095784	
130000	1.5129352	
130100	1.6512013	
130200	1.8129981	
130300	1.9861745	
130400	2.1579296	
130500	2.3199777	
130600	2.4610814	
130700	2.5759696	
130800	2.6610088	
130900	2.7118547	
131000	2.7255487	
131100	2.7027117	
131200	2.6398901	
131300	2.5421406	
131400	2.4128358	
131500	2.2624335	
131600	2.0971531	
131700	1.9247884	
131800	1.7543091	
131900	1.599354	
132000	1.4714261	
132100	1.383637	
132200	1.3415138	
132300	1.351722	
132400	1.4123331	
132500	1.5173745	
132600	1.6581198	
132700	1.8214643	
132800	1.9946243	
132900	2.1653771	
133000	2.3239143	
133100	2.463067	
133200	2.5770512	
133300	2.6586071	
133400	2.7078714	
133500	2.7206385	
133600	2.6964671	
133700	2.6329958	
133800	2.5350619	
133900	2.40753	
134000	2.2598755	
134100	2.0961876	
134200	1.9256382	
134300	1.7570908	
134400	1.6031579	
134500	1.475558	
134600	1.3860477	
134700	1.3424613	
134800	1.3494916	
134900	1.4062603	
135000	1.5084184	
135100	1.6463027	
135200	1.808106	
135300	1.9819476	
135400	2.1546801	
135500	2.3174938	
135600	2.4594754	
135700	2.577288	
135800	2.6627395	
135900	2.7151859	
136000	2.7301245	
136100	2.7073868	
136200	2.6454822	
136300	2.547792	
136400	2.4177064	
136500	2.2670289	
136600	2.1007902	
136700	1.9275357	
136800	1.7560574	
136900	1.600493	
137000	1.4716506	
137100	1.3828425	
137200	1.3404911	
137300	1.3506894	
137400	1.4109936	
137500	1.5160443	
137600	1.6568639	
137700	1.8204386	
137800	1.9937755	
137900	2.1647362	
138000	2.3235235	
138100	2.4622346	
138200	2.5763327	
138300	2.6584709	
138400	2.7081801	
138500	2.7211981	
138600	2.6980226	
138700	2.6353949	
138800	2.5381817	
138900	2.4117829	
139000	2.2650468	
139100	2.1016631	
139200	1.9311953	
139300	1.7623218	
139400	1.6076427	
139500	1.4790077	
139600	1.3877129	
139700	1.3426822	
139800	1.3474178	
139900	1.4032577	
140000	1.5039386	
140100	1.6411154	
140200	1.8026198	
140300	1.9773399	
140400	2.1509208	
140500	2.3147438	
140600	2.4585626	
140700	2.5778872	
140800	2.6649195	
140900	2.7184182	
141000	2.7343822	
141100	2.7128711	
141200	2.6510958	
141300	2.5535895	
141400	2.4235884	
141500	2.2724195	
