22300	1.1058753	
22400	1.205657	
22500	1.3136222	
22600	1.4259885	
22700	1.5412635	
22800	1.6549814	
22900	1.7651402	
23000	1.8693882	
23100	1.9630731	
23200	2.0480319	
23300	2.1177701	
23400	2.1685703	
23500	2.2016177	
23600	2.2078468	
23700	2.1859494	
23800	2.1374341	
23900	2.0533373	
24000	1.9324185	
24100	1.7750932	
24200	1.581425	
24300	1.3480496	
24400	1.0900401	
24500	0.81195214	
24600	0.52591307	
24700	0.24494096	
24800	-0.017544054	
24900	-0.25961567	
25000	-0.46531005	
25100	-0.63376845	
25200	-0.76168048	
25300	-0.85370955	
25400	-0.91620594	
25500	-0.96426611	
25600	-1.0110193	
25700	-1.0680094	
25800	-1.144289	
25900	-1.2420544	
26000	-1.3549528	
26100	-1.4807425	
26200	-1.609489	
26300	-1.738081	
26400	-1.8626814	
26500	-1.9781418	
26600	-2.0826991	
26700	-2.1730677	
26800	-2.2497642	
26900	-2.3087016	
27000	-2.3427605	
27100	-2.3601955	
27200	-2.3389251	
27300	-2.2821895	
27400	-2.1895945	
27500	-2.0517381	
27600	-1.8712889	
27700	-1.6485829	
27800	-1.391269	
27900	-1.1067559	
28000	-0.80824543	
28100	-0.50847322	
28200	-0.22020186	
28300	0.041859038	
28400	0.2675296	
28500	0.44910809	
28600	0.58413394	
28700	0.67485583	
28800	0.7340753	
28900	0.77637872	
29000	0.82163743	
29100	0.8848014	
29200	0.97369618	
29300	1.0842501	
29400	1.213038	
29500	1.3523461	
29600	1.4968656	
29700	1.6414154	
29800	1.7827678	
29900	1.9169382	
30000	2.0434548	
30100	2.1590882	
30200	2.26076	
30300	2.3520256	
30400	2.4213251	
30500	2.4667769	
30600	2.4864181	
30700	2.4615074	
30800	2.3933386	
30900	2.2749012	
31000	2.1075822	
31100	1.8890308	
31200	1.6246742	
31300	1.3254067	
31400	1.0035917	
31500	0.6773005	
31600	0.36212006	
31700	0.080103429	
31800	-0.16749137	
31900	-0.36291362	
32000	-0.5058538	
32100	-0.59741219	
32200	-0.64917473	
32300	-0.67819914	
32400	-0.70964586	
32500	-0.76167995	
32600	-0.84196446	
32700	-0.95217088	
32800	-1.0852907	
32900	-1.2318076	
33000	-1.3898176	
33100	-1.5488796	
33200	-1.7088441	
33300	-1.8651972	
33400	-2.0164337	
33500	-2.1598877	
33600	-2.2928419	
33700	-2.4099268	
33800	-2.5085924	
33900	-2.5756799	
34000	-2.6135798	
34100	-2.5973814	
34200	-2.5369761	
34300	-2.4164595	
34400	-2.2379354	
34500	-2.0120502	
34600	-1.7432624	
34700	-1.4381995	
34800	-1.113916	
34900	-0.78680231	
35000	-0.47811566	
35100	-0.19084491	
35200	0.050385018	
35300	0.24168393	
35400	0.37470065	
35500	0.45586396	
35600	0.49710231	
35700	0.52224986	
35800	0.55411951	
35900	0.60870701	
36000	0.69154866	
36100	0.80019291	
36200	0.93130685	
36300	1.0747949	
36400	1.2309525	
36500	1.3908092	
36600	1.5520524	
36700	1.711554	
36800	1.865763	
36900	2.0167426	
37000	2.157293	
37100	2.2864247	
37200	2.3961413	
37300	2.482352	
37400	2.5339526	
37500	2.5419593	
37600	2.4988152	
37700	2.3975497	
37800	2.2419502	
37900	2.0334559	
38000	1.778289	
38100	1.4889141	
38200	1.1745052	
38300	0.84991232	
38400	0.53346785	
38500	0.24669735	
38600	-0.0072787967	
38700	-0.20922728	
38800	-0.35594921	
38900	-0.44783889	
39000	-0.49812525	
39100	-0.52423142	
39200	-0.55315893	
39300	-0.60061956	
39400	-0.67378779	
39500	-0.77371681	
39600	-0.89487188	
39700	-1.0343433	
39800	-1.1844469	
39900	-1.3410675	
40000	-1.5000171	
40100	-1.6573007	
40200	-1.8130476	
40300	-1.9623258	
40400	-2.1024758	
40500	-2.2292268	
40600	-2.3357816	
40700	-2.4165874	
40800	-2.4617529	
40900	-2.4666768	
41000	-2.4166483	
41100	-2.3210201	
41200	-2.1654122	
41300	-1.9655553	
41400	-1.7281773	
41500	-1.4563158	
41600	-1.1645389	
41700	-0.86176122	
41800	-0.57027017	
41900	-0.29381832	
42000	-0.054530326	
42100	0.13971751	
42200	0.28225692	
42300	0.37481174	
42400	0.43204148	
42500	0.47143638	
42600	0.51520501	
42700	0.57604088	
42800	0.65747445	
42900	0.76140121	
43000	0.88411306	
43100	1.0224758	
43200	1.1714357	
43300	1.3273247	
43400	1.4848821	
43500	1.6428078	
43600	1.7964331	
43700	1.9461569	
43800	2.0865603	
43900	2.2160252	
44000	2.326424	
44100	2.4167517	
44200	2.4746361	
44300	2.4968422	
44400	2.4656581	
44500	2.3904241	
44600	2.2557251	
44700	2.0721228	
44800	1.8473532	
44900	1.5789634	
45000	1.2869737	
45100	0.97909452	
45200	0.67357328	
45300	0.38864546	
45400	0.13024351	
45500	-0.084360535	
45600	-0.2483045	
45700	-0.36074387	
45800	-0.42897972	
45900	-0.47058568	
46000	-0.50543471	
46100	-0.55301076	
46200	-0.62125098	
46300	-0.71244528	
46400	-0.82617589	
46500	-0.95705445	
46600	-1.1010556	
46700	-1.2538368	
46800	-1.4102966	
46900	-1.5668479	
47000	-1.7206595	
47100	-1.8702232	
47200	-2.0114389	
47300	-2.1403428	
47400	-2.2513312	
47500	-2.3387349	
47600	-2.3990087	
47700	-2.4150242	
47800	-2.3950408	
47900	-2.3159218	
48000	-2.1901526	
48100	-2.0139097	
48200	-1.7945751	
48300	-1.5414373	
48400	-1.2635766	
48500	-0.97382563	
48600	-0.68066209	
48700	-0.40126135	
48800	-0.14566279	
48900	0.073064704	
49000	0.24296976	
49100	0.3655285	
49200	0.4420511	
49300	0.49025195	
49400	0.52743899	
49500	0.57485879	
49600	0.64065118	
49700	0.72725975	
49800	0.83589831	
49900	0.96072043	
50000	1.0990027	
50100	1.2484276	
50200	1.4020409	
50300	1.5575655	
50400	1.7113711	
50500	1.8619592	
50600	2.0060309	
50700	2.1419415	
50800	2.2632164	
50900	2.3723369	
51000	2.4541954	
51100	2.51102	
51200	2.5259173	
51300	2.4963265	
51400	2.4118378	
51500	2.2768237	
51600	2.0891435	
51700	1.8503123	
51800	1.5745854	
51900	1.2697369	
52000	0.94775631	
52100	0.62900456	
52200	0.330755	
52300	0.058274574	
52400	-0.17002918	
52500	-0.34922763	
52600	-0.4748495	
52700	-0.5521958	
52800	-0.59400226	
52900	-0.62084282	
53000	-0.65348046	
53100	-0.70709304	
53200	-0.78626402	
53300	-0.88863741	
53400	-1.0109308	
53500	-1.1486993	
53600	-1.295668	
53700	-1.4469655	
53800	-1.6002815	
53900	-1.7503583	
54000	-1.8981286	
54100	-2.0397267	
54200	-2.1703458	
54300	-2.2869486	
54400	-2.3852278	
54500	-2.4564274	
54600	-2.4936926	
54700	-2.4864409	
54800	-2.4350942	
54900	-2.3211712	
55000	-2.1629505	
55100	-1.9511774	
55200	-1.6985643	
55300	-1.4109917	
55400	-1.104833	
55500	-0.78825193	
55600	-0.4795552	
55700	-0.18891874	
55800	0.066539423	
55900	0.27693177	
56000	0.43616022	
56100	0.54184018	
56200	0.60487817	
56300	0.63909705	
56400	0.66913606	
56500	0.71210534	
56600	0.7782445	
56700	0.86742783	
56800	0.97888794	
56900	1.1070082	
57000	1.2460008	
57100	1.3929522	
57200	1.5415496	
57300	1.6903263	
57400	1.8353241	
57500	1.9753856	
57600	2.1069435	
57700	2.2291354	
57800	2.3350862	
57900	2.4221709	
58000	2.483825	
58100	2.508854	
58200	2.4906957	
58300	2.4223615	
58400	2.2967118	
58500	2.1205471	
58600	1.8972092	
58700	1.6281347	
58800	1.3252177	
58900	1.0046884	
59000	0.67989508	
59100	0.36890193	
59200	0.091399702	
59300	-0.15187207	
59400	-0.34093215	
59500	-0.47835856	
59600	-0.5624697	
59700	-0.60960678	
59800	-0.63796418	
59900	-0.6709869	
60000	-0.72623653	
60100	-0.80650141	
60200	-0.91320668	
60300	-1.0360504	
60400	-1.1764804	
60500	-1.323815	
60600	-1.4754085	
60700	-1.6273364	
60800	-1.7783084	
60900	-1.9248064	
61000	-2.0636615	
61100	-2.1937499	
61200	-2.3080176	
61300	-2.4018956	
61400	-2.469928	
61500	-2.4970787	
61600	-2.4867295	
61700	-2.4204676	
61800	-2.3002143	
61900	-2.1320247	
62000	-1.9150771	
62100	-1.6590197	
62200	-1.3715793	
62300	-1.0663557	
62400	-0.75600174	
62500	-0.46110921	
62600	-0.18457046	
62700	0.048958888	
62800	0.23505069	
62900	0.3660024	
63000	0.4498792	
63100	0.49875556	
63200	0.53608514	
63300	0.57962834	
63400	0.64467149	
63500	0.73181984	
63600	0.84095037	
63700	0.96859997	
63800	1.1089362	
63900	1.2594814	
64000	1.4134127	
64100	1.5695847	
64200	1.7222542	
64300	1.8734074	
64400	2.0170491	
64500	2.152461	
64600	2.2712815	
64700	2.3748684	
64800	2.4492237	
64900	2.4948888	
65000	2.4936344	
65100	2.4461516	
65200	2.3425272	
65300	2.1905868	
65400	1.9857651	
65500	1.7419849	
65600	1.4630669	
65700	1.1602177	
65800	0.84960195	
65900	0.5463912	
66000	0.27168648	
66100	0.027608165	
66200	-0.16633288	
66300	-0.30833481	
66400	-0.40056072	
66500	-0.45487584	
66600	-0.49107377	
66700	-0.53093456	
66800	-0.58868186	
66900	-0.66900119	
67000	-0.77299939	
67100	-0.89509635	
67200	-1.0354849	
67300	-1.1848846	
67400	-1.3400843	
67500	-1.4974192	
67600	-1.6523769	
67700	-1.8060255	
67800	-1.951349	
67900	-2.0877951	
68000	-2.2076897	
68100	-2.3085303	
68200	-2.381282	
68300	-2.4204477	
68400	-2.4159129	
68500	-2.3664809	
68600	-2.2593076	
68700	-2.1082837	
68800	-1.9049576	
68900	-1.6684916	
69000	-1.3993609	
69100	-1.1117929	
69200	-0.82048743	
69300	-0.53208004	
69400	-0.26517712	
69500	-0.030605345	
69600	0.16040845	
69700	0.30176209	
69800	0.39503284	
69900	0.45326601	
70000	0.49365826	
70100	0.53733297	
70200	0.59732411	
70300	0.67827864	
70400	0.77877663	
70500	0.90084406	
70600	1.0363863	
70700	1.1837667	
70800	1.3366431	
70900	1.4931219	
71000	1.6481878	
71100	1.7994653	
71200	1.9480058	
71300	2.0870191	
71400	2.2144899	
71500	2.3268628	
71600	2.4162522	
71700	2.4795669	
71800	2.5060893	
71900	2.4857552	
72000	2.4154713	
72100	2.2897272	
72200	2.1166067	
72300	1.8902221	
72400	1.6280971	
72500	1.33222	
72600	1.0206157	
72700	0.70634263	
72800	0.41152383	
72900	0.13931993	
73000	-0.091703053	
73100	-0.27332559	
73200	-0.40355833	
73300	-0.48416025	
73400	-0.53045697	
73500	-0.56067872	
73600	-0.5981783	
73700	-0.65451682	
73800	-0.73537052	
73900	-0.83883705	
74000	-0.96290988	
74100	-1.0997994	
74200	-1.2480551	
74300	-1.4009444	
74400	-1.5557094	
74500	-1.7080199	
74600	-1.8587958	
74700	-2.0026255	
74800	-2.1365183	
74900	-2.2563008	
75000	-2.356015	
75100	-2.4302633	
75200	-2.4716237	
75300	-2.4683549	
75400	-2.4183385	
75500	-2.315121	
75600	-2.154507	
75700	-1.9529129	
75800	-1.7042673	
75900	-1.422354	
76000	-1.1194897	
76100	-0.81242212	
76200	-0.50681065	
76300	-0.22086156	
76400	0.031877836	
76500	0.24148256	
76600	0.39895248	
76700	0.50459325	
76800	0.56806449	
76900	0.60288824	
77000	0.63440901	
77100	0.67828171	
77200	0.74547996	
77300	0.83757551	
77400	0.94631915	
77500	1.0762846	
77600	1.2150943	
77700	1.3635112	
77800	1.5135198	
77900	1.6642793	
78000	1.8116449	
78100	1.9547696	
78200	2.0890241	
78300	2.2147137	
78400	2.3238992	
78500	2.4155725	
78600	2.4790605	
78700	2.5116746	
78800	2.4968038	
78900	2.4358079	
79000	2.3165224	
79100	2.146934	
79200	1.928823	
79300	1.6634528	
79400	1.3642401	
79500	1.0453104	
79600	0.72072782	
79700	0.40743477	
79800	0.12584789	
79900	-0.12356555	
80000	-0.31964111	
80100	-0.46443171	
80200	-0.55515995	
80300	-0.60600614	
80400	-0.63506921	
80500	-0.66612026	
80600	-0.71457508	
80700	-0.791002	
80800	-0.89211165	
80900	-1.0116143	
81000	-1.1487564	
81100	-1.2946615	
81200	-1.4462242	
81300	-1.5974933	
81400	-1.7499037	
81500	-1.897246	
81600	-2.0381247	
81700	-2.1701138	
81800	-2.2875547	
81900	-2.3856665	
82000	-2.4578445	
82100	-2.4944346	
82200	-2.4904998	
82300	-2.4360916	
82400	-2.3244382	
82500	-2.1665654	
82600	-1.9553339	
82700	-1.7045075	
82800	-1.4192872	
82900	-1.1136379	
83000	-0.80097754	
83100	-0.49920968	
83200	-0.21357964	
83300	0.031213531	
83400	0.23113613	
83500	0.3759563	
83600	0.46985367	
83700	0.52377208	
83800	0.55925541	
83900	0.59660501	
84000	0.65208561	
84100	0.73203159	
84200	0.83446412	
84300	0.95648136	
84400	1.0934662	
84500	1.2408386	
84600	1.3930608	
84700	1.5465733	
84800	1.7011681	
84900	1.8506687	
85000	1.9951014	
85100	2.1299532	
85200	2.2522237	
85300	2.3555479	
85400	2.4357396	
85500	2.4830369	
85600	2.4921696	
85700	2.4470138	
85800	2.3565882	
85900	2.2079069	
86000	2.0138704	
86100	1.7750278	
86200	1.4998961	
86300	1.1996382	
86400	0.88946511	
86500	0.58351056	
86600	0.3033229	
86700	0.05291074	
86800	-0.14978049	
86900	-0.29856546	
87000	-0.39880798	
87100	-0.45590991	
87200	-0.49411394	
87300	-0.5324662	
87400	-0.5868367	
87500	-0.66593914	
87600	-0.76742675	
87700	-0.89047476	
87800	-1.0288051	
87900	-1.1782026	
88000	-1.3336747	
88100	-1.4906256	
88200	-1.6486758	
88300	-1.8025722	
88400	-1.9507097	
88500	-2.0881903	
88600	-2.2120065	
88700	-2.3132815	
88800	-2.3904923	
88900	-2.432281	
89000	-2.4332623	
89100	-2.3855429	
89200	-2.2830429	
89300	-2.1342671	
89400	-1.9359863	
89500	-1.6990443	
89600	-1.4317381	
89700	-1.1432642	
89800	-0.84827004	
89900	-0.56266848	
90000	-0.29190366	
90100	-0.056958312	
90200	0.13543445	
90300	0.27599397	
90400	0.3700126	
90500	0.42691261	
90600	0.46900299	
90700	0.51409823	
90800	0.57350328	
90900	0.65711555	
91000	0.7609197	
91100	0.88402526	
91200	1.0225172	
91300	1.1710754	
91400	1.3265034	
91500	1.4828555	
91600	1.6408146	
91700	1.794104	
91800	1.9429747	
91900	2.0810346	
92000	2.20773	
92100	2.3159231	
92200	2.3994033	
92300	2.4559129	
92400	2.4699137	
92500	2.4386991	
92600	2.3557373	
92700	2.2189248	
92800	2.0360158	
92900	1.8065368	
93000	1.540375	
93100	1.2476093	
93200	0.94400171	
93300	0.64304771	
93400	0.36238934	
93500	0.10840446	
93600	-0.1012829	
93700	-0.26234806	
93800	-0.37143908	
93900	-0.4384556	
94000	-0.47917019	
94100	-0.5154161	
94200	-0.56464705	
94300	-0.63533811	
94400	-0.72915685	
94500	-0.84382944	
94600	-0.97563312	
94700	-1.1211593	
94800	-1.2735466	
94900	-1.4306555	
95000	-1.5860445	
95100	-1.7427625	
95200	-1.891926	
95300	-2.0340229	
95400	-2.1637195	
95500	-2.2772622	
95600	-2.3664869	
95700	-2.4263406	
95800	-2.4466092	
95900	-2.4250436	
96000	-2.3485959	
96100	-2.2225757	
96200	-2.0431846	
96300	-1.8215731	
96400	-1.5620558	
96500	-1.275169	
96600	-0.97565627	
96700	-0.67363521	
96800	-0.38924655	
96900	-0.12464069	
97000	0.098907764	
97100	0.27652974	
97200	0.4001884	
97300	0.47930413	
97400	0.52377808	
97500	0.55838533	
97600	0.59802045	
97700	0.65995395	
97800	0.7436779	
97900	0.84982042	
98000	0.97387983	
98100	1.1127828	
98200	1.2599289	
98300	1.4131329	
98400	1.565877	
98500	1.7202307	
98600	1.8683841	
98700	2.012442	
98800	2.144224	
98900	2.2660744	
99000	2.3675071	
99100	2.4455844	
99200	2.4930319	
99300	2.5013938	
99400	2.4578593	
99500	2.3673862	
99600	2.2184157	
99700	2.022677	
99800	1.7798254	
99900	1.497328	
100000	1.1904695	
100100	0.87304414	
100200	0.55973515	
100300	0.27257449	
100400	0.012636512	
100500	-0.20092544	
100600	-0.36158463	
100700	-0.47102026	
100800	-0.53389804	
100900	-0.57000563	
101000	-0.60058234	
101100	-0.64469952	
101200	-0.71056327	
101300	-0.8043355	
101400	-0.91850763	
101500	-1.0507621	
101600	-1.1945168	
101700	-1.3465146	
101800	-1.4993638	
101900	-1.6553809	
102000	-1.8074114	
102100	-1.955132	
102200	-2.093189	
102300	-2.2212745	
102400	-2.3323768	
102500	-2.4183837	
102600	-2.476902	
102700	-2.4930614	
102800	-2.4653953	
102900	-2.3861641	
103000	-2.2477416	
103100	-2.0661778	
103200	-1.8323915	
103300	-1.561633	
103400	-1.2639109	
103500	-0.9527495	
103600	-0.64115019	
103700	-0.34840133	
103800	-0.078551429	
103900	0.14641525	
104000	0.32268352	
104100	0.44381586	
104200	0.51828441	
104300	0.55917837	
104400	0.58992558	
104500	0.62882731	
104600	0.6918532	
104700	0.77706361	
104800	0.88624156	
104900	1.0128326	
105000	1.1530677	
105100	1.3018359	
105200	1.4532664	
105300	1.6077782	
105400	1.7587792	
105500	1.9055977	
105600	2.0463134	
105700	2.1747248	
105800	2.2889183	
105900	2.3840297	
106000	2.4481286	
106100	2.4849105	
106200	2.4683328	
106300	2.4083413	
106400	2.290479	
106500	2.1249418	
106600	1.9092161	
106700	1.652098	
106800	1.3633742	
106900	1.0549991	
107000	0.7427659	
107100	0.44150283	
107200	0.17289045	
107300	-0.064148189	
107400	-0.24668841	
107500	-0.37910468	
107600	-0.45913777	
107700	-0.50686525	
107800	-0.53967223	
107900	-0.58016743	
108000	-0.64211909	
108100	-0.72818943	
108200	-0.83720865	
108300	-0.96608024	
108400	-1.1087039	
108500	-1.2582684	
108600	-1.4153332	
108700	-1.5724174	
108800	-1.7287526	
108900	-1.8787308	
109000	-2.0235811	
109100	-2.1569678	
109200	-2.2715114	
109300	-2.3652374	
109400	-2.429203	
109500	-2.4559444	
109600	-2.4387146	
109700	-2.3664083	
109800	-2.2474986	
109900	-2.074374	
110000	-1.8593756	
110100	-1.6051123	
110200	-1.3242567	
110300	-1.0269258	
110400	-0.72905373	
110500	-0.44496027	
110600	-0.18326696	
110700	0.036293831	
110800	0.20858687	
110900	0.32724715	
111000	0.40237689	
111100	0.44884143	
111200	0.48741096	
111300	0.53574036	
111400	0.60652302	
111500	0.6986239	
111600	0.81282378	
111700	0.94389422	
111800	1.089374	
111900	1.2429392	
112000	1.3996954	
112100	1.5594743	
112200	1.7159807	
112300	1.8676429	
112400	2.0406801	
112500	2.1325126	
112600	2.7266291	
112700	2.1349448	
112800	2.4403735	
112900	2.3138994	
113000	2.3440051	
113100	2.2357968	
113200	2.1339813	
113300	1.9655966	
113400	1.7774248	
113500	1.5488054	
113600	1.2998837	
113700	1.0359125	
113800	0.76692926	
113900	0.50679996	
114000	0.26074944	
114100	0.047797839	
114200	-0.12423787	
114300	-0.25098439	
114400	-0.338382	
114500	-0.40069617	
114600	-0.45677022	
114700	-0.52111606	
114800	-0.6028922	
114900	-0.70329165	
115000	-0.82151833	
115100	-0.95552011	
115200	-1.1002787	
115300	-1.2521498	
115400	-1.411093	
115500	-1.5697069	
115600	-1.7284456	
115700	-1.8821594	
115800	-2.0329448	
115900	-2.1739898	
116000	-2.3030471	
116100	-2.4150293	
116200	-2.5053098	
116300	-2.566082	
116400	-2.5887794	
116500	-2.5702105	
116600	-2.5017481	
116700	-2.3800755	
116800	-2.2042654	
116900	-1.9798507	
117000	-1.7113553	
117100	-1.4123378	
117200	-1.096247	
117300	-0.78272932	
117400	-0.48168558	
117500	-0.21334634	
117600	0.022827938	
117700	0.21017323	
117800	0.35157181	
117900	0.4470243	
118000	0.50787478	
118100	0.55026775	
118200	0.59192297	
118300	0.64533064	
118400	0.7195285	
118500	0.81491708	
118600	0.92853395	
118700	1.0566548	
118800	1.1976607	
118900	1.3443325	
119000	1.4947085	
119100	1.680763	
119200	1.7625502	
119300	3.6202597	
119400	1.0720654	
119500	2.9304864	
119600	1.9624341	
119700	2.637007	
119800	6.9117452	
119900	8.8696404	
120000	0.8707298	
120100	3.7953372	
120200	2.2315181	
120300	3.0515768	
120400	2.9704992	
120500	3.085868	
120600	3.4507014	
120700	3.5219616	
120800	3.4256218	
120900	3.3910134	
121000	3.1255665	
121100	2.8158069	
121200	2.369662	
121300	1.8892021	
121400	1.370501	
121500	0.863681	
121600	0.37907175	
121700	-0.0600259	
121800	-0.43005602	
121900	-0.72671491	
122000	-0.92982136	
122100	-1.0375455	
122200	-1.0573829	
122300	-1.009937	
122400	-0.92657021	
122500	-0.83908586	
122600	-0.77797205	
122700	-0.75672826	
122800	-0.7844792	
122900	-0.86152405	
123000	-0.97792942	
123100	-1.1271432	
123200	-1.2983136	
123300	-1.4862438	
123400	-1.6823855	
123500	-1.8811377	
123600	-2.0768177	
123700	-2.2658286	
123800	-2.4421253	
123900	-2.6057726	
124000	-2.7436752	
124100	-2.8555425	
124200	-2.9295335	
124300	-2.9503279	
124400	-2.9133209	
124500	-2.7953958	
124600	-2.6048255	
124700	-2.328647	
124800	-1.9826323	
124900	-1.5720017	
125000	-1.1340712	
125100	-0.7017163	
125200	-0.31083026	
125300	0.0077834489	
125400	0.24981372	
125500	0.39155204	
125600	0.44195428	
125700	0.41871911	
125800	0.36123031	
125900	0.31479189	
126000	0.31244498	
126100	0.36353687	
126200	0.47130754	
126300	0.61838827	
126400	0.7952508	
126500	37.562024	
126600	-22.187699	
