0.124645	-0.172548
0.130608	-0.185588
0.136984	-0.198096
0.143716	-0.209948
0.150741	-0.221019
0.157988	-0.231184
0.165377	-0.240321
0.172825	-0.24831
0.18024	-0.255038
0.187532	-0.260399
0.194606	-0.264294
0.201367	-0.266633
0.207722	-0.267334
0.21358	-0.266326
0.218855	-0.263547
0.223469	-0.258939
0.227352	-0.252456
0.230448	-0.244043
0.232714	-0.233662
0.23413	-0.221272
0.234701	-0.206835
0.234461	-0.190318
0.233482	-0.171691
0.23187	-0.150956
0.22976	-0.128141
0.227315	-0.103319
0.224707	-0.0766084
0.222107	-0.0481802
0.219681	-0.0182568
0.217571	0.0128915
0.215899	0.0449535
0.214757	0.0775834
0.214211	0.11041
0.214295	0.143041
0.215018	0.175077
0.21636	0.206118
0.218275	0.235771
0.220693	0.263658
0.223525	0.289425
0.226664	0.312743
0.229992	0.333318
0.233381	0.35089
0.236701	0.365235
0.239819	0.376168
0.242602	0.383538
0.244922	0.387226
0.24666	0.387137
0.24771	0.383211
0.247987	0.375404
0.247428	0.363697
0.246004	0.348088
0.243727	0.32859
0.240658	0.305242
0.236906	0.278108
0.232636	0.247287
0.228061	0.212922
0.223428	0.175212
0.219008	0.134415
0.215083	0.0908578
0.21192	0.0449384
0.209766	-0.00287873
0.208827	-0.0520644
0.209258	-0.102036
0.211161	-0.15217
0.214571	-0.20182
0.219462	-0.250332
0.225745	-0.297066
0.23328	-0.341404
0.241876	-0.382778
0.251313	-0.420661
0.261341	-0.45459
0.271698	-0.484165
0.282111	-0.509053
0.292298	-0.528994
0.301974	-0.543788
0.31085	-0.553304
0.31864	-0.55746
0.325065	-0.556221
0.329862	-0.549577
0.332813	-0.537535
0.333759	-0.520107
0.332633	-0.497322
0.329478	-0.469218
0.32445	-0.435873
0.31781	-0.397406
0.30991	-0.354006
0.30116	-0.305937
0.292005	-0.253549
0.282896	-0.197283
0.274275	-0.13767
0.266548	-0.07534
0.260073	-0.0109995
0.255146	0.0545649
0.251979	0.120511
0.250701	0.185961
0.251346	0.250036
0.253856	0.311878
0.258097	0.370682
0.26387	0.425708
0.270935	0.476294
0.279024	0.521868
0.287844	0.561952
0.29709	0.596164
0.306435	0.624218
0.31554	0.645913
0.324048	0.661131
0.331584	0.669815
0.337769	0.671966
0.342238	0.667611
0.344671	0.656799
0.344824	0.639584
0.342564	0.616021
0.337892	0.586178
0.330947	0.550145
0.322003	0.50806
0.311453	0.460123
0.299772	0.406615
0.287492	0.347902
0.275167	0.28445
0.263352	0.21682
0.252573	0.145672
0.243309	0.0717661
0.235974	-0.00404416
0.230894	-0.0808157
0.228288	-0.157544
0.22826	-0.233192
0.230796	-0.306723
0.235769	-0.377145
0.242955	-0.443532
0.252062	-0.505049
0.262753	-0.560961
0.274661	-0.610646
0.287403	-0.65359
0.300582	-0.689395
0.31379	-0.717775
0.326603	-0.738546
0.338579	-0.751615
0.349267	-0.75697
0.358212	-0.754658
0.364986	-0.744762
0.369222	-0.727387
0.370659	-0.702649
0.369185	-0.670675
0.364862	-0.631623
0.357923	-0.585698
0.34876	-0.533181
0.33787	-0.474447
0.325825	-0.409969
0.313223	-0.34032
0.300658	-0.266161
0.288706	-0.188244
0.277902	-0.107408
0.268723	-0.0245855
0.261566	0.0592057
0.256727	0.142881
0.254377	0.225316
0.25456	0.3054
0.257189	0.382071
0.262068	0.45435
0.26892	0.521361
0.277414	0.582337
0.287188	0.636632
0.297852	0.68372
0.308995	0.723195
0.32018	0.754761
0.330954	0.778223
0.340838	0.793474
0.349351	0.800474
0.356021	0.799235
0.360429	0.789799
0.362246	0.772225
0.361281	0.746588
0.357506	0.712991
0.351079	0.671583
0.342328	0.622584
0.331729	0.566312
0.319858	0.5032
0.307342	0.433797
0.294821	0.358764
0.282912	0.278867
0.272196	0.194965
0.263194	0.108023
0.256354	0.0190996
0.25202	-0.0706552
0.250413	-0.160026
0.251613	-0.247775
0.255556	-0.332689
0.262046	-0.413632
0.270779	-0.489561
0.281382	-0.559559
0.293438	-0.622834
0.306501	-0.678728
0.32011	-0.726714
0.333781	-0.766389
0.347016	-0.797469
0.359301	-0.819763
0.370117	-0.833169
0.378958	-0.837644
0.385356	-0.833185
0.388937	-0.819823
0.389464	-0.797612
0.386872	-0.766633
0.3813	-0.727017
0.373077	-0.678988
0.362698	-0.622883
0.350764	-0.559179
0.337924	-0.48849
0.324834	-0.411553
0.312125	-0.329215
0.300386	-0.242423
0.290155	-0.152224
0.281896	-0.0597664
0.275974	0.03371
0.272633	0.126907
0.27197	0.218517
0.273931	0.307275
0.278328	0.392008
0.284869	0.471656
0.293193	0.545289
0.302895	0.61211
0.313541	0.671463
0.324666	0.722815
0.335777	0.765749
0.346366	0.799951
0.355911	0.825186
0.363892	0.841282
0.369835	0.84812
0.373334	0.84561
0.37411	0.83369
0.372044	0.81233
0.367208	0.781555
0.359869	0.741468
0.350469	0.692295
0.339588	0.634407
0.327881	0.56834
0.316017	0.494792
0.304652	0.414599
0.294384	0.328721
0.285753	0.238237
0.279212	0.144334
0.275122	0.048307
0.273715	-0.0484702
0.275076	-0.144586
0.279138	-0.238648
0.285688	-0.329339
0.294391	-0.415458
0.304832	-0.495936
0.316549	-0.569845
0.329045	-0.636404
0.341801	-0.694965
0.354275	-0.744996
0.36592	-0.786062
0.376198	-0.817811
0.384602	-0.839951
0.39069	-0.852247
0.394117	-0.854513
0.394681	-0.846603
0.392356	-0.82843
0.387309	-0.799989
0.379902	-0.761389
0.370648	-0.712907
0.360165	-0.654999
0.349099	-0.58832
0.338081	-0.513691
0.327692	-0.432081
0.318452	-0.344588
0.310801	-0.252435
0.305096	-0.156954
0.301583	-0.0595748
0.30038	0.0382276
0.301458	0.134986
0.304645	0.229297
0.309648	0.319874
0.316085	0.405552
0.323511	0.485299
0.331448	0.558222
0.339386	0.623532
0.346814	0.680542
0.353237	0.728643
0.3582	0.767294
0.361327	0.796011
0.362339	0.814372
0.3611	0.822017
0.357633	0.818666
0.352142	0.804146
0.345002	0.778427
0.33673	0.741666
0.327926	0.694234
0.319216	0.636727
0.311194	0.569947
0.30438	0.494883
0.299209	0.41267
0.296011	0.324588
0.295006	0.232033
0.29629	0.136501
0.299828	0.0395474
0.30544	-0.0572742
0.312813	-0.152466
0.321518	-0.244624
0.331044	-0.332465
0.340828	-0.414815
0.350282	-0.490605
0.358825	-0.558856
0.365926	-0.618659
0.371138	-0.669174
0.374145	-0.709635
0.374793	-0.739364
0.373103	-0.757798
0.369283	-0.764524
0.363711	-0.759316
0.356895	-0.742168
0.349413	-0.713328
0.341854	-0.673274
0.334765	-0.622711
0.328612	-0.562539
0.323766	-0.493829
0.320488	-0.4178
0.318932	-0.335792
0.31914	-0.249255
0.321034	-0.159703
0.324415	-0.0686723
0.32897	0.0223283
0.334293	0.111853
0.339911	0.198534
0.34531	0.281078
0.34997	0.35827
0.3534	0.428958
0.355183	0.492052
0.355008	0.546534
0.352716	0.591475
0.348314	0.626068
0.341986	0.649665
0.334079	0.661812
0.325072	0.662281
0.315526	0.651093
0.306031	0.628519
0.297157	0.59506
0.289405	0.55143
0.283187	0.498523
0.278805	0.437393
0.276454	0.369225
0.27621	0.295312
0.278038	0.217024
0.281788	0.135783
0.2872	0.0530129
0.293919	-0.02989
0.301508	-0.111578
0.309481	-0.190781
0.317323	-0.266291
0.324526	-0.336967
0.330614	-0.401727
0.335184	-0.459548
0.337937	-0.509481
0.338707	-0.550674
0.337477	-0.582392
0.334376	-0.604056
0.32967	-0.615264
0.323735	-0.61582
0.317011	-0.605739
0.309973	-0.585249
0.303079	-0.554774
0.296754	-0.514924
0.291356	-0.466466
0.287173	-0.410313
0.284413	-0.347499
0.283194	-0.279168
0.28355	-0.206539
0.285425	-0.130891
0.28867	-0.0535234
0.29305	0.0242755
0.29826	0.10126
0.303938	0.176243
0.309689	0.248106
0.315095	0.315784
0.31975	0.378282
0.323275	0.43465
0.325359	0.483995
0.325781	0.52549
0.324437	0.55839
0.321356	0.582065
0.316702	0.596023
0.310757	0.599944
0.303901	0.593695
0.296575	0.577345
0.289243	0.551162
0.282355	0.515603
0.276324	0.4713
0.2715	0.419039
0.268158	0.359741
0.266492	0.294449
0.266601	0.224308
0.268498	0.150536
0.2721	0.0743995
0.277226	-0.00281867
0.283611	-0.079857
0.290913	-0.155502
0.29874	-0.22861
0.306663	-0.298103
0.31424	-0.362975
0.321032	-0.42228
0.326637	-0.475123
0.33072	-0.520654
0.333045	-0.558102
0.333502	-0.586774
0.332118	-0.606096
0.329057	-0.615635
0.324606	-0.615131
0.319141	-0.604514
0.313098	-0.583912
0.306923	-0.553648
0.301049	-0.514229
0.295864	-0.466325
0.291698	-0.410753
0.28881	-0.348466
0.287376	-0.28053
0.287496	-0.208105
0.289179	-0.132424
0.292341	-0.0547637
0.296805	0.0235941
0.302309	0.101398
0.308527	0.177454
0.315075	0.250629
0.321542	0.319872
0.327502	0.384195
0.332538	0.442666
0.336275	0.494404
0.33841	0.538581
0.33874	0.57443
0.337194	0.601273
0.333836	0.618547
0.328876	0.625831
0.322643	0.622883
0.315559	0.60965
0.308102	0.586289
0.30076	0.553156
0.294001	0.510795
0.28824	0.459925
0.283823	0.401417
0.281011	0.336278
0.279976	0.265632
0.280791	0.190699
0.283431	0.112764
0.287768	0.0331472
0.293571	-0.046837
0.30052	-0.125915
0.308223	-0.202877
0.316238	-0.27658
0.324096	-0.345963
0.33132	-0.410022
0.337461	-0.467811
0.342124	-0.518438
0.345012	-0.561067
0.345949	-0.594939
0.344904	-0.619404
0.341993	-0.633938
0.337476	-0.638186
0.331724	-0.631984
0.325188	-0.615374
0.318349	-0.588603
0.311684	-0.552123
0.30563	-0.506562
0.300563	-0.452714
0.29678	-0.39152
0.294497	-0.324042
0.293839	-0.25145
0.294837	-0.174999
0.297425	-0.0959959
0.301439	-0.0157606
0.30662	0.0644066
0.312632	0.143257
0.31908	0.219601
0.325529	0.292325
0.33153	0.360377
0.33664	0.422762
0.340458	0.478537
0.342657	0.526809
0.343017	0.566756
0.341448	0.597643
0.338005	0.618848
0.33289	0.629904
0.326436	0.630524
0.319074	0.620614
0.311292	0.600296
0.303598	0.569901
0.296472	0.529958
0.290341	0.481176
0.285558	0.424421
0.28239	0.3607
0.281007	0.291135
0.281481	0.21695
0.283787	0.139433
0.287794	0.0599097
0.293272	-0.020298
0.299899	-0.0999017
0.307283	-0.177673
0.31498	-0.252452
0.322517	-0.323139
0.329419	-0.388702
0.335236	-0.44816
0.339578	-0.500585
0.342152	-0.54511
0.34279	-0.58095
0.341466	-0.607425
0.338303	-0.623992
0.333563	-0.630275
0.327619	-0.626091
0.320924	-0.611464
0.313959	-0.586629
0.3072	-0.552021
0.301084	-0.508259
0.295982	-0.456125
0.292188	-0.396547
0.289913	-0.330579
0.289275	-0.259376
0.290299	-0.18418
0.292916	-0.106282
0.296959	-0.0269904
0.302172	0.0524031
0.308221	0.130654
0.314715	0.206583
0.321224	0.279066
0.3273	0.347049
0.332508	0.409532
0.336447	0.465564
0.338795	0.514249
0.339331	0.554756
0.337963	0.586341
0.334743	0.608382
0.329865	0.6204
0.323651	0.622092
0.31652	0.613356
0.30895	0.594298
0.301435	0.56523
0.294449	0.526663
0.288413	0.479285
0.283675	0.423938
0.280501	0.361606
0.279064	0.293388
0.279441	0.220483
0.281613	0.144155
0.285461	0.0657099
0.290767	-0.0135474
0.297226	-0.0923424
0.304461	-0.169456
0.312044	-0.243737
0.319515	-0.314092
0.326407	-0.379499
0.33228	-0.438983
0.33674	-0.491623
0.339488	-0.536556
0.340342	-0.572997
0.339255	-0.600258
0.336328	-0.617784
0.331801	-0.625179
0.326026	-0.622232
0.31944	-0.608936
0.312516	-0.58549
0.305727	-0.552294
0.299516	-0.509931
0.294263	-0.459149
0.290274	-0.400846
0.287776	-0.336044
0.286905	-0.265874
0.287702	-0.191555
0.290119	-0.114362
0.294008	-0.0355927
0.299132	0.043466
0.305172	0.121571
0.311751	0.197539
0.318445	0.270246
0.324813	0.33864
0.330414	0.401723
0.33484	0.458548
0.337747	0.508218
0.338891	0.5499
0.338145	0.582842
0.335528	0.6064
0.331197	0.62007
0.325443	0.623514
0.318661	0.616587
0.311315	0.59935
0.303894	0.57207
0.296877	0.535215
0.290697	0.489429
0.285718	0.43552
0.282228	0.374438
0.280421	0.307252
0.2804	0.235139
0.282171	0.159346
0.285641	0.0811685
0.290619	0.00191138
0.296821	-0.0771441
0.303889	-0.154768
0.311406	-0.229798
0.318921	-0.301131
0.325968	-0.367733
0.332096	-0.428627
0.336899	-0.482883
0.340052	-0.529627
0.34134	-0.568057
0.34068	-0.597465
0.338135	-0.617259
0.333908	-0.627003
0.328328	-0.626437
0.321814	-0.615499
0.314837	-0.594336
0.307877	-0.563297
0.301391	-0.52292
0.29578	-0.473912
0.291375	-0.417137
0.288425	-0.353589
0.287092	-0.284375
0.287443	-0.210699
0.289455	-0.133826
0.293003	-0.0550541
0.297872	0.0243193
0.303759	0.103036
0.310294	0.179888
0.317066	0.253747
0.323627	0.323533
0.329534	0.388235
0.334363	0.44689
0.337747	0.498588
0.339414	0.542478
0.339203	0.577783
0.337094	0.603824
0.33321	0.620062
0.327809	0.62612
0.321267	0.6218
0.314033	0.607113
0.306597	0.582275
0.299445	0.547706
0.293023	0.50401
0.287715	0.451957
0.283828	0.392467
0.281581	0.326581
0.281097	0.255457
0.282407	0.180324
0.285443	0.102472
0.290036	0.0232057
0.295924	-0.056182
0.302767	-0.134447
0.310156	-0.210401
0.317649	-0.28293
0.324781	-0.350983
0.331096	-0.413564
0.336174	-0.469731
0.339666	-0.518592
0.34133	-0.559322
0.341051	-0.591186
0.338857	-0.613559
0.33492	-0.625963
0.329542	-0.628089
0.323126	-0.619824
0.316135	-0.601262
0.309054	-0.572702
0.302349	-0.534637
0.29644	-0.487736
0.291677	-0.432825
0.28833	-0.370868
0.286583	-0.302949
0.286528	-0.23025
0.288158	-0.154024
0.291375	-0.075567
0.295982	0.00382083
0.301695	0.0828681
0.308159	0.160356
0.314965	0.235126
0.321673	0.30609
0.327834	0.372219
0.333015	0.432537
0.336835	0.48612
0.33899	0.532099
0.339293	0.569675
0.337689	0.598146
0.334264	0.616934
0.329248	0.625615
0.322988	0.623946
0.315921	0.611884
0.308529	0.589597
0.301301	0.557454
0.294696	0.516019
0.289114	0.466022
0.28488	0.408346
0.282234	0.344006
0.281322	0.274126
0.282197	0.199924
0.284814	0.122676
0.28903	0.0436844
0.294606	-0.0357534
0.301218	-0.11438
0.308477	-0.190999
0.315949	-0.264479
0.323172	-0.333748
0.329686	-0.3978
0.335061	-0.455678
0.338928	-0.506476
0.341017	-0.549352
0.34118	-0.583546
0.339409	-0.608404
0.33584	-0.623403
0.330745	-0.628193
0.324506	-0.622606
0.317573	-0.606683
0.310432	-0.58067
0.303556	-0.545011
0.297379	-0.50033
0.292274	-0.447415
0.288529	-0.387197
0.286353	-0.320729
0.285861	-0.249168
0.287072	-0.173754
0.28991	-0.0957738
0.294203	-0.0165281
0.299688	0.0627013
0.306025	0.140682
0.312818	0.216244
0.319632	0.288276
0.326017	0.355737
0.331533	0.417636
0.335781	0.473037
0.338434	0.521054
0.339273	0.560869
0.338206	0.591753
0.335282	0.613088
0.330695	0.624417
0.324763	0.625443
0.317904	0.616074
0.310589	0.596421
0.30331	0.566803
0.296535	0.527734
0.29068	0.479902
0.28609	0.424152
0.283028	0.361467
0.281663	0.292942
0.282073	0.219773
0.284239	0.143222
0.288043	0.0645873
0.293271	-0.0148309
0.29962	-0.093764
0.306717	-0.170998
0.314139	-0.245387
0.321429	-0.315843
0.328126	-0.381344
0.333791	-0.440922
0.338036	-0.493657
0.340564	-0.53869
0.341194	-0.575236
0.33988	-0.602611
0.336722	-0.620257
0.331957	-0.627772
0.325939	-0.624941
0.319109	-0.611746
0.311944	-0.588379
0.304925	-0.555233
0.2985	-0.512884
0.293061	-0.46208
0.288919	-0.403713
0.286305	-0.338808
0.28536	-0.268494
0.286127	-0.193992
0.288557	-0.116578
0.292503	-0.0375546
0.297723	0.0417909
0.303896	0.120211
0.310636	0.196512
0.317522	0.269581
0.3241	0.338349
0.329925	0.401818
0.334583	0.459033
0.337725	0.509096
0.3391	0.55117
0.33858	0.584493
0.336176	0.608428
0.332043	0.622465
0.32647	0.626264
0.319849	0.619674
0.312643	0.602755
0.305338	0.575769
0.298414	0.539182
0.292301	0.493635
0.287363	0.439934
0.283886	0.379025
0.282065	0.311974
0.281998	0.239954
0.283697	0.164208
0.287069	0.0860276
0.291926	0.00671503
0.297987	-0.0724497
0.304899	-0.150239
0.312247	-0.225482
0.319585	-0.297082
0.326451	-0.364001
0.332397	-0.425258
0.337021	-0.47992
0.339997	-0.52711
0.341114	-0.566023
0.340285	-0.595944
0.337572	-0.616279
0.333177	-0.626579
0.327425	-0.626577
0.320737	-0.6162
0.313584	-0.595582
0.306451	-0.565061
0.2998	-0.525165
0.294037	-0.476596
0.289499	-0.420208
0.286438	-0.356991
0.285022	-0.288047
0.285322	-0.214574
0.287313	-0.137837
0.290875	-0.0591324
0.295791	0.0202437
0.301759	0.0990309
0.308411	0.176025
0.315332	0.250086
0.322073	0.320134
0.328186	0.385152
0.333244	0.444176
0.336876	0.496292
0.3388	0.540644
0.338851	0.576454
0.336999	0.603036
0.333361	0.61985
0.328188	0.626504
0.321847	0.622794
0.314784	0.608719
0.307484	0.584487
0.300431	0.550508
0.294071	0.507377
0.288788	0.455853
0.284891	0.396847
0.282599	0.331392
0.28204	0.260635
0.283248	0.185799
0.286162	0.108166
0.290618	0.0290358
0.296364	-0.0503012
0.303063	-0.128603
0.31032	-0.204684
0.317696	-0.277431
0.324729	-0.345784
0.330967	-0.408748
0.335991	-0.465377
0.339449	-0.514778
0.341094	-0.556123
0.340804	-0.588669
0.338596	-0.611786
0.334633	-0.62498
0.32921	-0.627929
0.322722	-0.620501
0.315631	-0.602773
0.308423	-0.575023
0.30157	-0.537727
0.295497	-0.491538
0.290564	-0.437268
0.28705	-0.375871
0.285145	-0.308419
0.28495	-0.236084
0.286466	-0.160116
0.289603	-0.0818062
0.29417	-0.00245516
0.299887	0.0766629
0.306404	0.154326
0.313314	0.229376
0.320177	0.300713
0.32654	0.367305
0.331967	0.428173
0.336067	0.482387
0.338528	0.529074
0.33915	0.567431
0.337862	0.596745
0.334737	0.616429
0.329989	0.626045
0.323957	0.625331
0.317066	0.614229
0.309795	0.592885
0.302633	0.561653
0.296038	0.521077
0.290417	0.471871
0.286098	0.414905
0.28333	0.351179
0.282267	0.281806
0.282968	0.207993
0.2854	0.131008
0.289431	0.0521513
0.29483	-0.027282
0.301284	-0.106033
0.308414	-0.182899
0.315789	-0.256747
0.322952	-0.326498
0.329446	-0.391142
0.334838	-0.449719
0.338756	-0.501318
0.340918	-0.54509
0.341165	-0.580267
0.339474	-0.606182
0.335968	-0.622297
0.330904	-0.62824
0.324654	-0.623823
0.317665	-0.609058
0.31042	-0.584168
0.303399	-0.549574
0.297045	-0.505878
0.291737	-0.453849
0.28778	-0.394402
0.285389	-0.328577
0.284693	-0.257522
0.28572	-0.182466
0.288407	-0.104692
0.29259	-0.025502
0.298014	0.0538197
0.304346	0.132034
0.311191	0.207958
0.318118	0.280479
0.324675	0.348548
0.330416	0.411169
0.334936	0.467399
0.337896	0.516346
0.339062	0.557184
0.338325	0.589172
0.335716	0.611679
0.331411	0.624228
0.325715	0.626504
0.319033	0.618387
0.311831	0.599967
0.304599	0.57154
0.297807	0.533595
0.291879	0.486801
0.287166	0.431984
0.283939	0.37011
0.28238	0.302261
0.282575	0.22962
0.284518	0.153439
0.288103	0.0750123
0.293129	-0.00436145
0.299305	-0.0834095
0.306268	-0.160913
0.313599	-0.235713
0.320848	-0.306721
0.327556	-0.372909
0.333281	-0.433302
0.33763	-0.486976
0.340294	-0.533063
0.341078	-0.57077
0.339917	-0.599392
0.336893	-0.618361
0.332226	-0.627251
0.326259	-0.625818
0.319421	-0.614018
0.31219	-0.592012
0.305049	-0.560166
0.298456	-0.51903
0.292809	-0.469329
0.288435	-0.411936
0.285576	-0.347857
0.284386	-0.278209
0.284923	-0.204202
0.287149	-0.127106
0.29093	-0.0482203
0.296036	0.0311635
0.302155	0.109791
0.308908	0.186461
0.315875	0.26005
0.322605	0.329483
0.328648	0.393752
0.333583	0.451899
0.337048	0.503017
0.338776	0.546262
0.338618	0.580863
0.336567	0.60616
0.332754	0.62162
0.327448	0.626885
0.321029	0.621774
0.313949	0.606316
0.306695	0.580748
0.299747	0.545506
0.293542	0.501206
0.288455	0.448631
0.284782	0.388708
0.282728	0.322485
0.282411	0.251122
0.283851	0.175848
0.286972	0.0979501
0.2916	0.0187286
0.297471	-0.0605339
0.30424	-0.138602
0.311504	-0.214296
0.318819	-0.286512
0.325728	-0.354203
0.33178	-0.416382
0.336566	-0.472109
0.339747	-0.5205
0.341091	-0.560738
0.340495	-0.592093
0.337995	-0.613945
0.333773	-0.62583
0.328138	-0.627446
0.321498	-0.618689
0.314318	-0.599658
0.307087	-0.570658
0.300272	-0.532188
0.294292	-0.48492
0.289499	-0.429687
0.28616	-0.367457
0.284456	-0.299316
0.284477	-0.226448
0.28621	-0.15011
0.289553	-0.0715953
0.294303	0.00779726
0.30017	0.0867992
0.306795	0.164196
0.313763	0.238832
0.320632	0.309624
0.326949	0.375543
0.332281	0.43562
0.336243	0.488931
0.338536	0.534613
0.338973	0.571871
0.337502	0.600009
0.334213	0.618455
0.329335	0.626793
0.323219	0.624786
0.3163	0.6124
0.309056	0.589809
0.301975	0.55739
0.29551	0.51571
0.290057	0.465501
0.285936	0.407652
0.283382	0.343175
0.282538	0.273196
0.283454	0.19893
0.286083	0.12165
0.290282	0.0426553
0.29581	-0.0367612
0.302347	-0.115348
0.309506	-0.191911
0.316854	-0.265325
0.323933	-0.334521
0.33029	-0.398495
0.335496	-0.456293
0.339188	-0.507012
0.341099	-0.549812
0.341086	-0.583935
0.339142	-0.608729
0.335406	-0.623675
0.33015	-0.628418
0.323757	-0.622792
0.31668	-0.606836
0.309406	-0.580793
0.30241	-0.545104
0.296132	-0.500393
0.290944	-0.447446
0.28714	-0.387193
0.284928	-0.320687
0.284424	-0.249085
0.285647	-0.173628
0.288522	-0.0955996
0.292876	-0.0163036
0.29844	0.0629794
0.304877	0.141018
0.311783	0.216634
0.318725	0.288724
0.325247	0.356245
0.330908	0.418207
0.335305	0.473671
0.338112	0.521755
0.339105	0.56164
0.33819	0.592597
0.335413	0.614008
0.330967	0.625416
0.325169	0.626526
0.318431	0.617242
0.311226	0.597676
0.304042	0.568146
0.297346	0.529166
0.291552	0.481421
0.287004	0.425754
0.283962	0.363145
0.282598	0.294687
0.282988	0.221574
0.285114	0.145063
0.288861	0.0664492
0.294016	-0.0129685
0.300281	-0.0919244
0.307285	-0.169206
0.314606	-0.24366
0.321792	-0.314207
0.328385	-0.379825
0.333948	-0.439545
0.338095	-0.492448
0.34053	-0.537673
0.34107	-0.574436
0.339668	-0.60205
0.336421	-0.619953
0.331565	-0.627741
0.325452	-0.62519
0.318521	-0.612277
0.311251	-0.589185
0.304126	-0.556301
0.297598	-0.514195
0.29206	-0.463608
0.287831	-0.40543
0.285143	-0.34068
0.284139	-0.270486
0.284868	-0.196066
0.287281	-0.118696
0.291232	-0.0396757
0.296482	0.0397054
0.302709	0.118198
0.30953	0.194608
0.316518	0.267819
0.32322	0.336762
0.329189	0.400434
0.334007	0.457883
0.337321	0.508207
0.338874	0.550568
0.338534	0.584208
0.336306	0.608478
0.332338	0.622865
0.326914	0.627024
0.320423	0.6208
0.313321	0.604243
0.306097	0.577611
0.299227	0.541362
0.293142	0.496133
0.28821	0.442722
0.284714	0.382071
0.282852	0.31524
0.282728	0.243396
0.284354	0.167779
0.287642	0.0896765
0.29241	0.0103894
0.29838	-0.0688037
0.305205	-0.146674
0.312473	-0.222051
0.31974	-0.293835
0.32655	-0.360987
0.332454	-0.422524
0.337049	-0.477514
0.340009	-0.525075
0.341114	-0.564402
0.340276	-0.594773
0.337549	-0.615586
0.333128	-0.62639
0.327335	-0.626905
0.320587	-0.617047
0.313354	-0.596938
0.306125	-0.566905
0.299363	-0.527466
0.293481	-0.47931
0.288822	-0.423286
0.285645	-0.360377
0.28412	-0.291679
0.284327	-0.218386
0.286244	-0.14176
0.289757	-0.0630967
0.294651	0.0163067
0.300629	0.0951871
0.307324	0.172337
0.314318	0.246606
0.321165	0.31692
0.327413	0.382255
0.332631	0.441646
0.336443	0.494177
0.338561	0.538988
0.338812	0.575296
0.337156	0.602412
0.333701	0.619787
0.32869	0.627021
0.322484	0.623899
0.315524	0.610409
0.308292	0.586746
0.301272	0.553311
0.294912	0.510689
0.289599	0.459629
0.285645	0.401034
0.283274	0.33593
0.282621	0.26545
0.283723	0.190819
0.286525	0.113313
0.29087	0.0342321
0.296512	-0.045135
0.30312	-0.123542
0.310304	-0.199804
0.317629	-0.272803
0.324634	-0.341475
0.330868	-0.404824
0.33591	-0.461901
0.339405	-0.511809
0.341098	-0.553717
0.34086	-0.586876
0.338701	-0.610647
