0.0753853	-0.105029
0.0811509	-0.111521
0.0870022	-0.117714
0.092878	-0.123552
0.0987157	-0.128981
0.104453	-0.133941
0.110029	-0.138375
0.115381	-0.142225
0.120452	-0.145431
0.125183	-0.147937
0.129522	-0.149687
0.133419	-0.150627
0.136829	-0.150706
0.139713	-0.149874
0.142036	-0.148087
0.143772	-0.145303
0.1449	-0.141484
0.145408	-0.136594
0.145293	-0.130601
0.14456	-0.123475
0.143226	-0.115182
0.141323	-0.1057
0.138897	-0.0950068
0.136011	-0.0830879
0.132748	-0.0699411
0.129207	-0.0555811
0.125503	-0.0400461
0.121761	-0.0234038
0.11811	-0.00575551
0.114676	0.0127631
0.111573	0.0319809
0.108902	0.0516953
0.106745	0.0716765
0.105164	0.091674
0.104196	0.111422
0.10386	0.130649
0.104149	0.149079
0.105039	0.166443
0.106485	0.182482
0.108426	0.196949
0.110788	0.209618
0.113486	0.220282
0.116424	0.22876
0.119503	0.234894
0.122619	0.238551
0.125669	0.23962
0.128555	0.238017
0.131187	0.233677
0.133489	0.226559
0.135406	0.216644
0.136902	0.203934
0.137968	0.188467
0.138622	0.170302
0.13891	0.149535
0.138903	0.126296
0.138692	0.100756
0.138384	0.0731282
0.138094	0.0436709
0.137938	0.0126848
0.13802	-0.0194873
0.138436	-0.0524647
0.139255	-0.0858349
0.140525	-0.119161
0.142265	-0.151992
0.144464	-0.183869
0.14708	-0.214339
0.150046	-0.242961
0.153269	-0.269316
0.15664	-0.293011
0.160032	-0.313687
0.163311	-0.33102
0.166335	-0.34472
0.168968	-0.35454
0.17108	-0.360264
0.172559	-0.361716
0.173321	-0.358753
0.173319	-0.351272
0.172548	-0.339214
0.17105	-0.322573
0.168915	-0.301397
0.166276	-0.275801
0.163301	-0.245972
0.160181	-0.212175
0.157117	-0.17475
0.154305	-0.134114
0.15193	-0.0907558
0.150146	-0.045229
0.149077	0.00185844
0.148799	0.0498526
0.149351	0.0980723
0.150723	0.145822
0.15286	0.192407
0.15567	0.237149
0.159021	0.279398
0.162756	0.318547
0.166694	0.354035
0.170642	0.385353
0.174397	0.412047
0.177763	0.433714
0.180555	0.450004
0.182615	0.460622
0.183822	0.465332
0.184099	0.463957
0.18342	0.456385
0.181816	0.442575
0.179374	0.42256
0.176234	0.396458
0.172585	0.364477
0.16865	0.326912
0.164678	0.284158
0.160927	0.236701
0.157644	0.18512
0.155056	0.130082
0.153354	0.0723287
0.152683	0.01267
0.153131	-0.0480355
0.154724	-0.108897
0.157428	-0.169013
0.161143	-0.227497
0.165717	-0.283495
0.170951	-0.336199
0.176612	-0.384864
0.182442	-0.428811
0.188166	-0.467427
0.193509	-0.500171
0.198214	-0.526569
0.202048	-0.546217
0.204824	-0.558778
0.20641	-0.563994
0.206736	-0.561682
0.205804	-0.551744
0.203688	-0.534173
0.200532	-0.509069
0.196542	-0.476633
0.19197	-0.437182
0.187104	-0.391149
0.182244	-0.339084
0.177688	-0.281644
0.173712	-0.219589
0.170559	-0.153773
0.168422	-0.0851346
0.167436	-0.0146734
0.167669	0.0565627
0.169119	0.127509
0.171712	0.197112
0.175304	0.264354
0.179695	0.328275
0.18464	0.387985
0.189863	0.442673
0.195067	0.491603
0.199955	0.534123
0.204238	0.569656
0.207658	0.597699
0.21	0.617838
0.211106	0.629737
0.21088	0.63315
0.209307	0.627923
0.206447	0.613999
0.202445	0.591431
0.197521	0.560388
0.191958	0.52117
0.186081	0.474202
0.180244	0.420047
0.174797	0.359393
0.170075	0.293054
0.166372	0.22196
0.163926	0.147134
0.162911	0.0696852
0.163421	-0.00921796
0.165467	-0.0883736
0.168969	-0.166582
0.173764	-0.242678
0.179615	-0.315559
0.186227	-0.384199
0.193263	-0.447659
0.200364	-0.505086
0.207163	-0.555716
0.213306	-0.598862
0.218476	-0.633928
0.222411	-0.660403
0.224916	-0.677871
0.225879	-0.686013
0.225277	-0.684614
0.223177	-0.673579
0.21974	-0.652935
0.215209	-0.622854
0.209884	-0.583653
0.204109	-0.535801
0.198243	-0.479914
0.192645	-0.416752
0.187645	-0.347204
0.18353	-0.272288
0.180533	-0.193119
0.178819	-0.110905
0.178473	-0.0269145
0.179499	0.0575534
0.181807	0.141204
0.185226	0.222787
0.18951	0.301121
0.194359	0.375103
0.199436	0.443713
0.204383	0.506015
0.20885	0.561157
0.212514	0.608372
0.215101	0.64698
0.216408	0.676399
0.216312	0.696148
0.214782	0.705861
0.211885	0.705296
0.207782	0.694347
0.202723	0.67306
0.197026	0.641652
0.191051	0.600504
0.185181	0.550169
0.179791	0.491359
0.175227	0.424943
0.171785	0.351928
0.169695	0.273452
0.16911	0.190752
0.170099	0.105147
0.172637	0.0180094
0.176606	-0.0692756
0.181792	-0.155352
0.187902	-0.238919
0.194582	-0.31875
0.201438	-0.393698
0.208059	-0.462688
0.214045	-0.524731
0.219036	-0.578919
0.222739	-0.624433
0.224951	-0.660556
0.225569	-0.686688
0.224602	-0.702361
0.222167	-0.707256
0.218482	-0.701222
0.213843	-0.684287
0.208597	-0.656677
0.203113	-0.618799
0.19776	-0.571239
0.192878	-0.514757
0.188762	-0.450267
0.185646	-0.378827
0.183693	-0.301616
0.182992	-0.219919
0.183552	-0.13509
0.185298	-0.0485249
0.188075	0.0383754
0.191653	0.124246
0.195739	0.207774
0.199998	0.28771
0.204069	0.362866
0.207595	0.432128
0.210248	0.494453
0.211757	0.54888
0.211931	0.594549
0.210675	0.630712
0.208	0.656753
0.204023	0.67221
0.198962	0.676789
0.193113	0.670382
0.18683	0.653078
0.180493	0.625162
0.174481	0.587105
0.169147	0.539562
0.164798	0.48335
0.161674	0.419437
0.159945	0.34893
0.159697	0.273039
0.160936	0.193065
0.163588	0.110365
0.167494	0.0263203
0.172423	-0.0576999
0.17808	-0.140361
0.184125	-0.220388
0.190193	-0.296569
0.195915	-0.367759
0.200941	-0.432885
0.204963	-0.49095
0.207744	-0.541053
0.209127	-0.582396
0.209054	-0.614307
0.207563	-0.636253
0.204789	-0.647863
0.200949	-0.648933
0.196322	-0.639439
0.191229	-0.619545
0.186005	-0.589596
0.180974	-0.550108
0.17644	-0.501765
0.172658	-0.445395
0.169828	-0.381969
0.168089	-0.312568
0.167512	-0.238379
0.168099	-0.16066
0.169781	-0.0807202
0.172423	0.000120168
0.175829	0.0805577
0.179756	0.159332
0.183921	0.235239
0.188025	0.307143
0.191764	0.373979
0.194852	0.434755
0.197037	0.488557
0.198124	0.534555
0.197986	0.572025
0.196583	0.600355
0.193958	0.619063
0.190241	0.627816
0.185639	0.626438
0.18042	0.614926
0.174889	0.593449
0.169369	0.562347
0.164184	0.522127
0.15963	0.473453
0.155969	0.41713
0.153407	0.354092
0.15209	0.285392
0.152096	0.212179
0.153432	0.135681
0.15603	0.0571727
0.159755	-0.0220516
0.164402	-0.100712
0.169717	-0.177569
0.175405	-0.251442
0.181149	-0.321222
0.18663	-0.385877
0.19154	-0.444453
0.195603	-0.496075
0.198597	-0.539958
0.200365	-0.575412
0.200833	-0.601862
0.200008	-0.618856
0.197985	-0.626086
0.194934	-0.623396
0.191085	-0.610793
0.186713	-0.588453
0.182113	-0.556713
0.177582	-0.516074
0.173407	-0.467181
0.16984	-0.410819
0.167094	-0.3479
0.165327	-0.279451
0.164639	-0.206596
0.165066	-0.130537
0.166576	-0.0525268
0.169071	0.0261597
0.172389	0.104261
0.176317	0.180555
0.1806	0.253884
0.184959	0.323153
0.189101	0.387354
0.192741	0.445548
0.195615	0.496879
0.197503	0.540571
0.198245	0.575939
0.197757	0.602402
0.196038	0.619499
0.193174	0.6269
0.189332	0.624427
0.184746	0.612061
0.179697	0.589949
0.174494	0.558412
0.169452	0.517923
0.164875	0.469107
0.161038	0.412735
0.158171	0.349707
0.156448	0.28104
0.155982	0.207855
0.156815	0.131357
0.15892	0.0528051
0.162193	-0.0265135
0.166462	-0.10532
0.171496	-0.182374
0.177016	-0.256494
0.182717	-0.326569
0.188275	-0.39157
0.193374	-0.450549
0.197717	-0.502634
0.201054	-0.547038
0.203198	-0.583066
0.204038	-0.610126
0.203553	-0.627745
0.20181	-0.635587
0.198962	-0.633467
0.195234	-0.621361
0.190895	-0.599416
0.186249	-0.567946
0.181604	-0.52743
0.177261	-0.478495
0.173492	-0.421914
0.170527	-0.358592
0.168545	-0.28955
0.167665	-0.215915
0.16794	-0.138899
0.169354	-0.0597681
0.171821	0.0201813
0.175184	0.0996629
0.179232	0.17743
0.183704	0.252295
0.188313	0.323146
0.192754	0.388948
0.196721	0.448746
0.19993	0.50166
0.20214	0.546891
0.203171	0.58373
0.20292	0.611571
0.201375	0.629922
0.198612	0.638431
0.194797	0.636893
0.190167	0.625268
0.185013	0.603689
0.179657	0.572459
0.174425	0.532051
0.169637	0.48309
0.165581	0.42635
0.162498	0.362742
0.160574	0.293297
0.159928	0.219154
0.16061	0.141541
0.162592	0.0617422
0.165774	-0.018929
0.169977	-0.0991662
0.174963	-0.177703
0.180445	-0.253329
0.186106	-0.324915
0.191611	-0.391406
0.19663	-0.451827
0.200859	-0.50528
0.204041	-0.550954
0.205986	-0.588127
0.20659	-0.616186
0.205838	-0.634641
0.20381	-0.643143
0.200671	-0.641499
0.196659	-0.629682
0.19206	-0.607843
0.187188	-0.576304
0.182363	-0.535551
0.177889	-0.486233
0.174041	-0.429141
0.171049	-0.365199
0.169086	-0.295454
0.168265	-0.221055
0.168628	-0.143238
0.170148	-0.0632908
0.172726	0.0174722
0.176195	0.0977495
0.180327	0.176281
0.184855	0.251868
0.189478	0.323386
0.193884	0.389787
0.197764	0.4501
0.200834	0.503432
0.202858	0.54897
0.203667	0.585995
0.203172	0.613896
0.201377	0.632183
0.198376	0.640507
0.194352	0.638675
0.189554	0.626664
0.184283	0.604622
0.178865	0.572875
0.173629	0.531916
0.16889	0.482393
0.164929	0.425101
0.161977	0.360973
0.160208	0.291058
0.159728	0.216515
0.160569	0.138583
0.162694	0.0585574
0.165983	-0.0222422
0.170249	-0.102509
0.175244	-0.180979
0.180678	-0.256446
0.186228	-0.327782
0.191564	-0.393935
0.19636	-0.453932
0.200324	-0.506879
0.203211	-0.551966
0.204849	-0.588481
0.205149	-0.615819
0.204112	-0.633507
0.201833	-0.64121
0.198489	-0.638756
0.194325	-0.62614
0.18963	-0.60353
0.184717	-0.571269
0.179904	-0.529861
0.17549	-0.479971
0.171741	-0.422404
0.168878	-0.358097
0.167065	-0.288105
0.166404	-0.213587
0.166927	-0.13578
0.168598	-0.0559733
0.171308	0.0245225
0.174881	0.104414
0.179089	0.182448
0.183657	0.257437
0.188288	0.328265
0.192671	0.393895
0.196505	0.453367
0.199512	0.505798
0.201467	0.550388
0.202208	0.586434
0.201658	0.613338
0.199827	0.630629
0.196817	0.637976
0.192812	0.635207
0.188063	0.622314
0.182868	0.599465
0.177549	0.566999
0.172429	0.525422
0.167816	0.475392
0.163984	0.417712
0.161156	0.353318
0.159501	0.283265
0.159117	0.208708
0.160035	0.130888
0.16221	0.0510921
0.165524	-0.0293655
0.169785	-0.109188
0.174751	-0.18712
0.18013	-0.261969
0.185608	-0.332617
0.190857	-0.398026
0.195562	-0.457235
0.199432	-0.509364
0.202231	-0.553616
0.20379	-0.589293
0.204025	-0.615804
0.20294	-0.632687
0.200629	-0.639623
0.197271	-0.636447
0.193106	-0.623165
0.188424	-0.599955
0.183534	-0.567163
0.17875	-0.525304
0.174371	-0.475041
0.170663	-0.41718
0.167842	-0.352659
0.166074	-0.282533
0.165459	-0.207958
0.166031	-0.130169
0.167754	-0.0504522
0.170517	0.0298857
0.174147	0.109555
0.178414	0.18731
0.183048	0.261969
0.187749	0.332422
0.192209	0.397638
0.196123	0.456665
0.199218	0.508628
0.201264	0.552736
0.2021	0.588294
0.201646	0.614711
0.199912	0.631523
0.196996	0.638405
0.193079	0.635189
0.188413	0.621874
0.183292	0.59863
0.178036	0.5658
0.172969	0.523893
0.168397	0.473566
0.164592	0.415626
0.161779	0.351007
0.160127	0.280765
0.159738	0.206056
0.160641	0.128118
0.162797	0.0482415
0.166085	-0.032263
0.17032	-0.112098
0.175258	-0.190011
0.180609	-0.26481
0.186059	-0.335381
0.191283	-0.400687
0.195964	-0.459772
0.199811	-0.511756
0.202587	-0.555848
0.204122	-0.59135
0.20433	-0.617675
0.203214	-0.63436
0.20087	-0.641086
0.197475	-0.637691
0.193273	-0.624182
0.188553	-0.600736
0.183626	-0.567702
0.178809	-0.525596
0.174402	-0.475081
0.170672	-0.41697
0.167839	-0.3522
0.166067	-0.28183
0.16546	-0.207019
0.16605	-0.129005
0.167801	-0.0490783
0.170604	0.0314516
0.174282	0.111292
0.178604	0.189196
0.183298	0.263979
0.188062	0.33453
0.192584	0.399818
0.196558	0.458888
0.199707	0.510866
0.201799	0.554959
0.202673	0.590471
0.202249	0.616812
0.200536	0.633516
0.197634	0.640261
0.193729	0.63688
0.18907	0.623373
0.183955	0.599916
0.178706	0.566852
0.173646	0.524697
0.169083	0.474112
0.165289	0.415907
0.16249	0.351024
0.160851	0.280522
0.160475	0.205563
0.161391	0.12739
0.163554	0.0472967
0.166847	-0.0334021
0.171078	-0.113407
0.176004	-0.191464
0.181333	-0.26638
0.186751	-0.33704
0.19193	-0.402407
0.196552	-0.461522
0.200329	-0.513506
0.203024	-0.557564
0.204469	-0.593
0.204581	-0.619225
0.203366	-0.635778
0.200925	-0.64234
0.197438	-0.638754
0.193153	-0.625028
0.188361	-0.601346
0.183379	-0.568061
0.178522	-0.525693
0.174092	-0.474913
0.170355	-0.416537
0.167531	-0.351511
0.165784	-0.280897
0.165214	-0.205861
0.16585	-0.127647
0.167654	-0.0475479
0.170512	0.0331232
0.174245	0.113072
0.178617	0.191051
0.183355	0.265876
0.188152	0.336434
0.192695	0.401694
0.196678	0.460701
0.199823	0.51258
0.201901	0.556537
0.202753	0.591878
0.202301	0.618015
0.200559	0.634484
0.197633	0.640969
0.193708	0.637306
0.18904	0.623505
0.183927	0.599744
0.178691	0.566378
0.173657	0.523926
0.169128	0.473058
0.165378	0.41459
0.162627	0.349469
0.161039	0.278761
0.16071	0.203633
0.161668	0.125329
0.163866	0.045146
0.16718	-0.0356003
0.17142	-0.115612
0.176337	-0.193635
0.181643	-0.268479
0.187019	-0.339031
0.192142	-0.404256
0.196693	-0.463197
0.200388	-0.514977
0.202992	-0.558805
0.20434	-0.593985
0.204355	-0.619932
0.203048	-0.636191
0.200521	-0.642449
0.196959	-0.638551
0.192613	-0.624512
0.187775	-0.600522
0.182761	-0.566938
0.177889	-0.524284
0.173458	-0.47324
0.169735	-0.414626
0.166936	-0.349392
0.165225	-0.278605
0.164698	-0.203434
0.165384	-0.125124
0.16724	-0.0449714
0.17015	0.0357126
0.173932	0.115634
0.17835	0.193547
0.183126	0.268268
0.187955	0.338688
0.192523	0.403778
0.196522	0.462583
0.199677	0.514231
0.201759	0.557933
0.202611	0.592994
0.202158	0.618833
0.200417	0.634991
0.197496	0.641154
0.193582	0.637166
0.18893	0.623042
0.183842	0.598969
0.178638	0.565303
0.17364	0.522572
0.169153	0.471449
0.165445	0.412756
0.162738	0.347443
0.161191	0.276578
0.160899	0.201332
0.161888	0.12295
0.164109	0.0427289
0.167436	-0.0380153
0.171678	-0.117986
0.176586	-0.195933
0.18187	-0.270668
0.187216	-0.34108
0.192297	-0.406138
0.196798	-0.464889
0.200436	-0.516455
0.202979	-0.560051
0.204264	-0.594983
0.204215	-0.620671
0.202846	-0.636661
0.200262	-0.642644
0.196651	-0.638471
0.192262	-0.624161
0.18739	-0.599905
0.182353	-0.566068
0.177466	-0.523179
0.173031	-0.471916
0.169313	-0.413104
0.166528	-0.347695
0.164838	-0.276761
0.16434	-0.201469
0.165059	-0.12307
0.166952	-0.0428574
0.169901	0.0378545
0.173722	0.117773
0.178177	0.195653
0.182989	0.270312
0.18785	0.340643
0.192445	0.405617
0.196468	0.464284
0.19964	0.515769
0.201737	0.559288
0.2026	0.594149
0.202158	0.619771
0.200427	0.635699
0.197517	0.641624
0.193616	0.637395
0.188982	0.623027
0.183914	0.598714
0.178734	0.564816
0.173763	0.521862
0.169305	0.470533
0.165628	0.41165
0.16295	0.346168
0.161432	0.275157
0.161165	0.19979
0.162176	0.121313
0.164412	0.0410257
0.167748	-0.0397578
0.171992	-0.119741
0.176895	-0.197674
0.182165	-0.27237
0.187489	-0.342721
0.192541	-0.407697
0.197007	-0.466344
0.200602	-0.517789
0.203097	-0.561246
0.204332	-0.596025
0.204231	-0.621545
0.202811	-0.637356
0.200176	-0.643151
0.196517	-0.638783
0.192085	-0.624273
0.187177	-0.599817
0.18211	-0.565781
0.177201	-0.522698
0.172752	-0.471248
0.169028	-0.412261
0.166245	-0.34669
0.164565	-0.275608
0.164082	-0.200188
0.164824	-0.12168
0.166744	-0.0413816
0.169723	0.0393938
0.173576	0.119353
0.178063	0.19725
0.182903	0.271902
0.187791	0.342203
0.192408	0.407126
0.196449	0.46572
0.199636	0.517114
0.201743	0.560521
0.202613	0.595253
0.202175	0.620729
0.200448	0.636497
0.197541	0.64225
0.193647	0.637838
0.189021	0.623283
0.183964	0.598779
0.178798	0.564691
0.173845	0.521551
0.169408	0.470042
0.165754	0.410991
0.163102	0.345353
0.16161	0.274202
0.161369	0.198713
0.162403	0.120134
0.16466	0.039764
0.168013	-0.0410794
0.172268	-0.121101
0.177174	-0.19905
0.182442	-0.273743
0.187755	-0.344071
0.192788	-0.409004
0.197228	-0.467591
0.200792	-0.518959
0.20325	-0.562321
0.204442	-0.596989
0.204296	-0.622385
0.202828	-0.638058
0.200148	-0.643704
0.196445	-0.639178
0.191975	-0.624504
0.187033	-0.599881
0.181939	-0.565677
0.17701	-0.522426
0.172549	-0.470814
0.168819	-0.411671
0.166039	-0.345954
0.164367	-0.274739
0.1639	-0.199201
0.16466	-0.120592
0.166603	-0.0402092
0.169607	0.0406307
0.173485	0.120634
0.177997	0.198557
0.18286	0.273214
0.187767	0.343503
0.192402	0.408396
0.196456	0.466941
0.199652	0.518269
0.201763	0.561593
0.202635	0.596224
0.202196	0.621585
0.200467	0.637225
0.197558	0.642837
0.193664	0.638276
0.18904	0.623565
0.18399	0.598901
0.178835	0.564652
0.173896	0.521355
0.169477	0.469692
0.165844	0.410495
0.163214	0.344721
0.161744	0.273447
0.161526	0.19785
0.162581	0.11918
0.164855	0.0387371
0.168221	-0.042161
0.172484	-0.122219
0.177393	-0.200188
0.182656	-0.274882
0.187958	-0.345195
0.192975	-0.410099
0.197391	-0.468641
0.200925	-0.519949
0.203349	-0.563238
0.204503	-0.59782
0.204317	-0.623116
0.202808	-0.638678
0.200088	-0.644204
0.196348	-0.63955
0.191843	-0.624742
0.186872	-0.599981
0.181754	-0.565637
0.176808	-0.522247
0.172336	-0.4705
0.168602	-0.411227
0.165823	-0.345387
0.16416	-0.274059
0.163705	-0.19842
0.164483	-0.119723
0.166447	-0.0392671
0.169474	0.0416304
0.173376	0.121676
0.177912	0.199625
0.182797	0.274294
0.187725	0.344579
0.192377	0.409452
0.196444	0.467963
0.19965	0.519241
0.201769	0.562502
0.202645	0.597056
0.202208	0.622326
0.200481	0.637864
0.197575	0.643364
0.193683	0.638683
0.189064	0.623846
0.18402	0.599053
0.178874	0.564673
0.173948	0.521245
0.169542	0.469457
0.165925	0.41014
0.16331	0.344256
0.161857	0.272879
0.161654	0.197192
0.162722	0.118445
0.165007	0.0379399
0.168381	-0.0430067
0.172647	-0.123098
0.177555	-0.201087
0.182812	-0.275789
0.188104	-0.346096
0.193104	-0.410981
0.1975	-0.469493
0.20101	-0.52076
0.203405	-0.563997
0.204529	-0.598515
0.20431	-0.623738
0.202769	-0.639219
0.200017	-0.644655
0.196247	-0.639903
0.191714	-0.624994
0.186719	-0.600126
0.18158	-0.565674
0.176619	-0.522176
0.172137	-0.470322
0.168398	-0.410944
0.165621	-0.345006
0.163963	-0.273585
0.163519	-0.197861
0.164312	-0.119089
0.166293	-0.0385694
0.169339	0.0423813
0.173262	0.122469
0.177818	0.200448
0.182723	0.275137
0.187669	0.345429
0.192338	0.410299
0.196419	0.468794
0.199636	0.520045
0.201762	0.563266
0.202643	0.59777
0.20221	0.622978
0.200485	0.638444
0.197581	0.643864
0.193691	0.639095
0.189076	0.624165
0.184038	0.599274
0.178899	0.564795
0.173981	0.521268
0.169587	0.469381
0.165981	0.409969
0.16338	0.343993
0.161941	0.272534
0.161751	0.19677
0.162831	0.117955
0.165127	0.0373909
0.16851	-0.043605
0.172781	-0.123736
0.177691	-0.201755
0.182947	-0.276477
0.188234	-0.346796
0.193225	-0.411685
0.197609	-0.470191
0.201103	-0.521444
0.203479	-0.564658
0.204582	-0.599146
0.20434	-0.624331
0.202774	-0.639765
0.199998	-0.645147
0.196203	-0.640335
0.191647	-0.625358
0.186631	-0.60042
0.181474	-0.565892
0.176498	-0.52231
0.172004	-0.470372
0.168258	-0.410909
0.165477	-0.344886
0.163821	-0.273383
0.163382	-0.19758
0.164184	-0.118733
0.166178	-0.0381448
0.169241	0.0428684
0.173183	0.123012
0.17776	0.20104
0.182687	0.275769
0.187655	0.346096
0.192344	0.410992
0.196445	0.469505
0.19968	0.520765
0.201822	0.563987
0.202716	0.598481
0.202292	0.62367
0.200575	0.639107
0.197675	0.644488
0.19379	0.639672
0.189179	0.624686
0.184143	0.599732
0.179009	0.565184
0.174095	0.521582
0.169706	0.469618
0.166107	0.410127
0.163513	0.344071
0.16208	0.272532
0.161897	0.196692
0.162985	0.117803
0.165287	0.0371699
0.168674	-0.0438904
0.172949	-0.124081
0.177861	-0.202154
0.183118	-0.276925
0.188402	-0.347289
0.193389	-0.412216
0.197765	-0.470755
0.201248	-0.522035
0.203609	-0.565268
0.204694	-0.599768
0.204431	-0.624956
0.202843	-0.640385
0.200041	-0.645753
0.19622	-0.640918
0.191639	-0.625909
0.186597	-0.60093
0.181417	-0.566353
0.17642	-0.522717
0.17191	-0.470715
0.168152	-0.411185
0.165363	-0.34509
0.163704	-0.273512
0.163267	-0.197633
0.164076	-0.11871
0.166081	-0.0380465
0.169158	0.0430397
0.173117	0.123253
0.177713	0.201347
0.182661	0.276139
0.18765	0.346522
0.192359	0.411469
0.196478	0.470028
0.199729	0.521325
0.201883	0.564574
0.202787	0.599087
0.20237	0.624285
0.200657	0.639721
0.19776	0.645091
0.193876	0.640254
0.189266	0.625238
0.184231	0.600246
0.179098	0.565653
0.174187	0.521999
0.169802	0.469978
0.166207	0.410425
0.163618	0.344306
0.162191	0.272702
0.162014	0.196795
0.163107	0.117841
0.165414	0.037144
0.168805	-0.043977
0.173082	-0.124226
0.177994	-0.202354
0.183249	-0.277177
0.188529	-0.34759
0.193509	-0.412563
0.197876	-0.471144
0.201347	-0.522461
0.203694	-0.565726
0.204761	-0.600251
0.204477	-0.625457
0.202866	-0.640898
0.20004	-0.64627
0.196194	-0.64143
0.191587	-0.62641
0.186521	-0.60141
0.181319	-0.566805
0.176303	-0.523132
0.171776	-0.471089
0.168006	-0.41151
0.165209	-0.345363
0.163546	-0.273729
0.163111	-0.19779
0.163926	-0.118806
0.165941	-0.0380807
0.169032	0.0430676
0.173008	0.123342
0.177623	0.201496
0.182592	0.276347
0.187603	0.346786
0.192334	0.411787
0.196475	0.470394
0.199745	0.521735
0.201917	0.565024
0.202835	0.599568
0.202431	0.624791
0.200727	0.640243
0.197838	0.645621
0.19396	0.640784
0.189353	0.62576
0.184322	0.600752
0.179192	0.566135
0.174284	0.522453
0.169901	0.470396
0.166308	0.410803
0.163721	0.344638
0.162296	0.272984
0.162121	0.197026
0.163216	0.11802
0.165525	0.0372691
0.168917	-0.0439066
0.173194	-0.12421
0.178106	-0.202394
0.183359	-0.277273
0.188635	-0.347741
0.193611	-0.412768
0.197971	-0.471401
0.201433	-0.522767
0.203768	-0.566079
0.204821	-0.600647
0.204521	-0.62589
0.202891	-0.641361
0.200045	-0.646756
0.196177	-0.641934
0.191549	-0.626922
0.186462	-0.601923
0.18124	-0.56731
0.176206	-0.523623
0.171664	-0.471556
0.167881	-0.411947
0.165076	-0.345762
0.163408	-0.274084
0.16297	-0.198097
0.163787	-0.119059
0.165809	-0.0382754
0.16891	0.0429332
0.1729	0.12327
0.17753	0.201485
0.182515	0.276397
0.187543	0.346899
0.192292	0.41196
0.19645	0.470626
0.199737	0.522023
0.201924	0.565363
0.202856	0.599954
0.202462	0.625218
0.200767	0.640705
0.197885	0.646111
0.194011	0.641295
0.189408	0.626284
0.184379	0.601283
0.17925	0.566665
0.174342	0.522974
0.169959	0.470902
0.166365	0.411287
0.163778	0.345095
0.162352	0.273409
0.162177	0.197413
0.163273	0.118365
0.165582	0.0375669
0.168974	-0.0436591
0.173252	-0.124017
0.178164	-0.202257
0.183417	-0.277196
0.188695	-0.347727
0.193671	-0.412819
0.198031	-0.471518
0.201492	-0.522951
0.203825	-0.566329
0.204874	-0.60096
0.204567	-0.626266
0.202928	-0.641795
0.20007	-0.647244
0.196189	-0.642469
0.191544	-0.627497
0.18644	-0.60253
0.1812	-0.567941
0.176147	-0.52427
0.171586	-0.472211
0.167787	-0.412599
0.164968	-0.346401
0.163289	-0.274701
