18700	1.7985981	
18800	1.747921	
18900	1.695395	
19000	1.6414545	
19100	1.5858315	
19200	1.5311578	
19300	1.478909	
19400	1.4328138	
19500	1.3971809	
19600	1.3794522	
19700	1.3854852	
19800	1.4175405	
19900	1.4785528	
20000	1.5647703	
20100	1.6694438	
20200	1.7865189	
20300	1.9088423	
20400	2.0281335	
20500	2.1388982	
20600	2.2360173	
20700	2.3146046	
20800	2.3710466	
20900	2.4035117	
21000	2.4110727	
21100	2.3951084	
21200	2.3598913	
21300	2.3102976	
21400	2.2517566	
21500	2.1896985	
21600	2.1254259	
21700	2.0597468	
21800	1.9917144	
21900	1.9191788	
22000	1.8402284	
22100	1.754775	
22200	1.663435	
22300	1.5700154	
22400	1.4847989	
22500	1.4189641	
22600	1.384611	
22700	1.3901523	
22800	1.4394121	
22900	1.5291494	
23000	1.6513554	
23100	1.7948089	
23200	1.9499126	
23300	2.1078487	
23400	2.2612225	
23500	2.4046277	
23600	2.5331466	
23700	2.6402468	
23800	2.7198579	
23900	2.7670556	
24000	2.7799931	
24100	2.7592609	
24200	2.7112602	
24300	2.6447217	
24400	2.5679288	
24500	2.4880296	
24600	2.4062692	
24700	2.3230391	
24800	2.235485	
24900	2.1394228	
25000	2.0316012	
25100	1.9100399	
25200	1.776632	
25300	1.6372476	
25400	1.5038949	
25500	1.3910004	
25600	1.3126323	
25700	1.2798873	
25800	1.297938	
25900	1.3657839	
26000	1.4783547	
26100	1.6233235	
26200	1.7895001	
26300	1.9652492	
26400	2.1425729	
26500	2.3139443	
26600	2.4748759	
26700	2.6196852	
26800	2.7414807	
26900	2.8323447	
27000	2.88564	
27100	2.8981914	
27200	2.8715355	
27300	2.8115972	
27400	2.7287896	
27500	2.6345319	
27600	2.5382687	
27700	2.4415504	
27800	2.3468545	
27900	2.2499008	
28000	2.1475758	
28100	2.0337715	
28200	1.9067286	
28300	1.7660306	
28400	1.6178014	
28500	1.4736657	
28600	1.3510774	
28700	1.2684216	
28800	1.2380323	
28900	1.270295	
29000	1.3612107	
29100	1.5013717	
29200	1.6754193	
29300	1.8649674	
29400	2.0579748	
29500	2.2457019	
29600	2.4244721	
29700	2.590965	
29800	2.7398177	
29900	2.8631701	
30000	2.9520543	
30100	2.9984949	
30200	2.9997447	
30300	2.9585172	
30400	2.8829049	
30500	2.7868827	
30600	2.6806115	
30700	2.5730007	
30800	2.4637653	
30900	2.3525992	
31000	2.235304	
31100	2.1078817	
31200	1.9681103	
31300	1.8153441	
31400	1.6545522	
31500	1.4980905	
31600	1.3607746	
31700	1.2589816	
31800	1.2090656	
31900	1.2200632	
32000	1.2937563	
32100	1.4229011	
32200	1.5923927	
32300	1.7854523	
32400	1.9864975	
32500	2.1849131	
32600	2.3747637	
32700	2.5528089	
32800	2.7148244	
32900	2.8529148	
33000	2.9590775	
33100	3.0235162	
33200	3.040314	
33300	3.0114318	
33400	2.9419707	
33500	2.8453804	
33600	2.734724	
33700	2.6208635	
33800	2.5061459	
33900	2.392594	
34000	2.275765	
34100	2.1521571	
34200	2.0178578	
34300	1.8711743	
34400	1.7136731	
34500	1.5557693	
34600	1.4139123	
34700	1.3034989	
34800	1.2449241	
34900	1.2506345	
35000	1.3235021	
35100	1.457056	
35200	1.6345953	
35300	1.836317	
35400	2.0437817	
35500	2.2462689	
35600	2.4391474	
35700	2.6198208	
35800	2.784887	
35900	2.9269402	
36000	3.03577	
36100	3.1006529	
36200	3.1152204	
36300	3.0813544	
36400	3.0054403	
36500	2.9034221	
36600	2.7880236	
36700	2.6694477	
36800	2.548465	
36900	2.4250236	
37000	2.2951964	
37100	2.1557965	
37200	2.0040513	
37300	1.8397148	
37400	1.670986	
37500	1.5086837	
37600	1.3709147	
37700	1.2739787	
37800	1.2354239	
37900	1.2630027	
38000	1.3577637	
38100	1.5096525	
38200	1.7004275	
38300	1.9108338	
38400	2.1242473	
38500	2.3304116	
38600	2.5248113	
38700	2.7046198	
38800	2.865592	
38900	2.9988239	
39000	3.0937306	
39100	3.1406685	
39200	3.1365909	
39300	3.083556	
39400	2.9935337	
39500	2.8824993	
39600	2.7624593	
39700	2.6414708	
39800	2.5197716	
39900	2.3958185	
40000	2.2640767	
40100	2.1224243	
40200	1.9675187	
40300	1.8012883	
40400	1.6344489	
40500	1.4805056	
40600	1.3598204	
40700	1.2899822	
40800	1.2863632	
40900	1.3551175	
41000	1.4877894	
41100	1.6714781	
41200	1.8829136	
41300	2.1008808	
41400	2.312492	
41500	2.5104484	
41600	2.6938054	
41700	2.8597891	
41800	3.002038	
41900	3.1100956	
42000	3.1724314	
42100	3.1827228	
42200	3.1417636	
42300	3.0587411	
42400	2.9504639	
42500	2.8301208	
42600	2.706529	
42700	2.5795933	
42800	2.4476934	
42900	2.3080265	
43000	2.1565149	
43100	1.9935786	
43200	1.8219328	
43300	1.6508694	
43400	1.4968988	
43500	1.3773432	
43600	1.3093653	
43700	1.3056579	
43800	1.3735675	
43900	1.5063809	
44000	1.6894899	
44100	1.9030342	
44200	2.1241725	
44300	2.3392335	
44400	2.5389728	
44500	2.7211424	
44600	2.8831605	
44700	3.0195002	
44800	3.1192728	
44900	3.1728497	
45000	3.1739795	
45100	3.1238903	
45200	3.0329416	
45300	2.9176989	
45400	2.7917899	
45500	2.6615457	
45600	2.5293791	
45700	2.3923686	
45800	2.2479472	
45900	2.0942483	
46000	1.9323906	
46100	1.7691556	
46200	1.615582	
46300	1.4881142	
46400	1.4043557	
46500	1.379988	
46600	1.424943	
46700	1.5388984	
46800	1.7092447	
46900	1.9165902	
47000	2.1367974	
47100	2.3504615	
47200	2.5475899	
47300	2.7232037	
47400	2.8774473	
47500	3.0064042	
47600	3.1025113	
47700	3.1554449	
47800	3.1576461	
47900	3.108853	
48000	3.0171619	
48100	2.8977009	
48200	2.7629444	
48300	2.620674	
48400	2.4715747	
48500	2.3164956	
48600	2.1565849	
48700	1.9932022	
48800	1.833927	
48900	1.6879874	
49000	1.5661058	
49100	1.4834568	
49200	1.4541322	
49300	1.4875645	
49400	1.5859233	
49500	1.7438238	
49600	1.9415378	
49700	2.1578917	
49800	2.3700154	
49900	2.564655	
50000	2.734381	
50100	2.8769697	
50200	2.9904283	
50300	3.0685856	
50400	3.1049689	
50500	3.0917131	
50600	3.0286339	
50700	2.9214725	
50800	2.7844957	
50900	2.6282992	
51000	2.4616957	
51100	2.2884103	
51200	2.1146669	
51300	1.9464552	
51400	1.7943837	
51500	1.6678589	
51600	1.5811988	
51700	1.5418451	
51800	1.5623932	
51900	1.6441739	
52000	1.7851008	
52100	1.9698414	
52200	2.1743251	
52300	2.379119	
52400	2.5651594	
52500	2.7227821	
52600	2.8479443	
52700	2.9398288	
52800	2.9970076	
52900	3.0143759	
53000	2.9880442	
53100	2.9153116	
53200	2.7992218	
53300	2.6498524	
53400	2.4764096	
53500	2.289163	
53600	2.0977205	
53700	1.9125836	
53800	1.7493068	
53900	1.6195721	
54000	1.5415943	
54100	1.521466	
54200	1.5651042	
54300	1.6720152	
54400	1.8311215	
54500	2.0249727	
54600	2.2303	
54700	2.4279831	
54800	2.601137	
54900	2.7407088	
55000	2.8428176	
55100	2.9063792	
55200	2.9316197	
55300	2.9169335	
55400	2.8603237	
55500	2.7620611	
55600	2.6281318	
55700	2.4666648	
55800	2.2884995	
55900	2.1022778	
56000	1.9192441	
56100	1.7521147	
56200	1.6151061	
56300	1.5210659	
56400	1.4810668	
56500	1.4990777	
56600	1.573417	
56700	1.6957972	
56800	1.8529332	
56900	2.0271641	
57000	2.2019998	
57100	2.3629298	
57200	2.4999022	
57300	2.6080049	
57400	2.6859203	
57500	2.7331651	
57600	2.7492066	
57700	2.732393	
57800	2.6812174	
57900	2.5971701	
58000	2.4838061	
58100	2.3488667	
58200	2.1985761	
58300	2.0412554	
58400	1.8835605	
58500	1.7368896	
58600	1.6116882	
58700	1.5202286	
58800	1.4712113	
58900	1.4700332	
59000	1.5169042	
59100	1.6079155	
59200	1.7333436	
59300	1.8802481	
59400	2.0346302	
59500	2.1836051	
59600	2.3173583	
59700	2.4297414	
59800	2.5166351	
59900	2.5771319	
60000	2.6098116	
60100	2.6137348	
60200	2.5865264	
60300	2.5293525	
60400	2.4435419	
60500	2.3346218	
60600	2.2083681	
60700	2.071809	
60800	1.9301997	
60900	1.790829	
61000	1.6637279	
61100	1.5590861	
61200	1.4883468	
61300	1.4583266	
61400	1.4745174	
61500	1.5352537	
61600	1.6358807	
61700	1.7655214	
61800	1.9113143	
61900	2.0609316	
62000	2.2028325	
62100	2.3291761	
62200	2.4350419	
62300	2.5179208	
62400	2.5763474	
62500	2.6091624	
62600	2.6139046	
62700	2.5885804	
62800	2.532851	
62900	2.4497337	
63000	2.3445611	
63100	2.2227107	
63200	2.0907973	
63300	1.9529889	
63400	1.8168846	
63500	1.6916496	
63600	1.5895496	
63700	1.5197328	
63800	1.4920541	
63900	1.5102169	
64000	1.5749314	
64100	1.6797097	
64200	1.814461	
64300	1.9658209	
64400	2.120993	
64500	2.2681143	
64600	2.3990686	
64700	2.5080865	
64800	2.5926444	
64900	2.6506602	
65000	2.6803831	
65100	2.6792171	
65200	2.6449622	
65300	2.5787169	
65400	2.4836985	
65500	2.3671874	
65600	2.2335662	
65700	2.0914381	
65800	1.945201	
65900	1.8038255	
66000	1.6783754	
66100	1.5803445	
66200	1.5208049	
66300	1.506446	
66400	1.5416254	
66500	1.6235767	
66600	1.744593	
66700	1.8923169	
66800	2.0519733	
66900	2.2110843	
67000	2.3570526	
67100	2.4830597	
67200	2.5844378	
67300	2.6598699	
67400	2.7077339	
67500	2.7261266	
67600	2.7124752	
67700	2.665505	
67800	2.586344	
67900	2.4801931	
68000	2.3532137	
68100	2.2121508	
68200	2.063419	
68300	1.9138341	
68400	1.7737285	
68500	1.6537033	
68600	1.56769	
68700	1.522347	
68800	1.5255534	
68900	1.5776656	
69000	1.6759893	
69100	1.8093632	
69200	1.9653428	
69300	2.1291057	
69400	2.2871203	
69500	2.4288399	
69600	2.5475133	
69700	2.6395299	
69800	2.7033402	
69900	2.7370403	
70000	2.7390329	
70100	2.707032	
70200	2.6409189	
70300	2.5441226	
70400	2.423057	
