51900	2.6454626	
52000	2.5826902	
52100	2.4948048	
52200	2.3822767	
52300	2.2527896	
52400	2.1078021	
52500	1.9556345	
52600	1.80227	
52700	1.6603887	
52800	1.5401297	
52900	1.4556507	
53000	1.4100503	
53100	1.4114075	
53200	1.4590837	
53300	1.5503345	
53400	1.6804379	
53500	1.8380797	
53600	2.01094	
53700	2.1902658	
53800	2.3639732	
53900	2.5188251	
54000	2.6488017	
54100	2.7442804	
54200	2.800679	
54300	2.813676	
54400	2.7814217	
54500	2.7042178	
54600	2.5862942	
54700	2.4348551	
54800	2.2615155	
54900	2.0746022	
55000	1.8869829	
55100	1.7081286	
55200	1.5539752	
55300	1.4402695	
55400	1.3735148	
55500	1.3610486	
55600	1.402541	
55700	1.4949638	
55800	1.627173	
55900	1.7830819	
56000	1.9525443	
56100	2.1217108	
56200	2.2821916	
56300	2.4236653	
56400	2.5422604	
56500	2.6346867	
56600	2.7008661	
56700	2.7380651	
56800	2.7449029	
56900	2.7184226	
57000	2.6582802	
57100	2.5679885	
57200	2.4551041	
57300	2.3194072	
57400	2.1681783	
57500	2.0057613	
57600	1.8442555	
57700	1.6917219	
57800	1.56429	
57900	1.4706647	
58000	1.4185644	
58100	1.4146271	
58200	1.4576782	
58300	1.5476912	
58400	1.677836	
58500	1.8387189	
58600	2.0172588	
58700	2.2021418	
58800	2.3833942	
58900	2.5456945	
59000	2.6824338	
59100	2.7830527	
59200	2.8441453	
59300	2.8605034	
59400	2.8307225	
59500	2.7545298	
59600	2.6364361	
59700	2.4810837	
59800	2.3032516	
59900	2.1094295	
60000	1.9148513	
60100	1.7281956	
60200	1.5670246	
60300	1.445754	
60400	1.3738425	
60500	1.3575456	
60600	1.3967608	
60700	1.4875335	
60800	1.6206226	
60900	1.7793886	
61000	1.9522057	
61100	2.1249581	
61200	2.2883463	
61300	2.4333252	
61400	2.5527031	
61500	2.6457773	
61600	2.7110162	
61700	2.7463322	
61800	2.7510488	
61900	2.7225025	
62000	2.660435	
62100	2.5670317	
62200	2.4498084	
62300	2.3113324	
62400	2.1552451	
62500	1.9904073	
62600	1.8252683	
62700	1.6722256	
62800	1.5455016	
62900	1.4546302	
63000	1.4067835	
63100	1.4068051	
63200	1.4555824	
63300	1.5506201	
63400	1.685179	
63500	1.8493166	
63600	2.0281806	
63700	2.2124926	
63800	2.390017	
63900	2.5481857	
64000	2.6765236	
64100	2.771049	
64200	2.8239864	
64300	2.8340328	
64400	2.7988378	
64500	2.7186405	
64600	2.5979486	
64700	2.4425674	
64800	2.2660116	
64900	2.0746007	
65000	1.8831612	
65100	1.7019111	
65200	1.545242	
65300	1.4296272	
65400	1.3622464	
65500	1.3489883	
65600	1.3898059	
65700	1.4809563	
65800	1.6122405	
65900	1.7689529	
66000	1.9391486	
66100	2.1099915	
66200	2.2711125	
66300	2.4143325	
66400	2.5316739	
66500	2.6240765	
66600	2.6872973	
66700	2.7213384	
66800	2.724364	
66900	2.6940709	
67000	2.6316611	
67100	2.5381361	
67200	2.4213283	
67300	2.283391	
67400	2.1295236	
67500	1.9665126	
67600	1.8040858	
67700	1.6531874	
67800	1.5294373	
67900	1.4409888	
68000	1.395099	
68100	1.3974064	
68200	1.4481536	
68300	1.5441054	
68400	1.6790802	
68500	1.841714	
68600	2.0185801	
68700	2.1996912	
68800	2.3733544	
68900	2.5273185	
69000	2.6516497	
69100	2.7431844	
69200	2.7946701	
69300	2.8042988	
69400	2.7696443	
69500	2.6917728	
69600	2.5741783	
69700	2.4237061	
69800	2.2518524	
69900	2.0659787	
70000	1.8791621	
70100	1.701718	
70200	1.5473055	
70300	1.4328821	
70400	1.3637895	
70500	1.3480664	
70600	1.3848455	
70700	1.4722101	
70800	1.5987	
70900	1.7521964	
71000	1.9195193	
71100	2.0894005	
71200	2.2508211	
71300	2.3951274	
71400	2.5145611	
71500	2.6083465	
71600	2.6749856	
71700	2.7114981	
71800	2.7165706	
71900	2.6884991	
72000	2.6276309	
72100	2.5371946	
72200	2.4203265	
72300	2.2846514	
72400	2.1315704	
72500	1.9695669	
72600	1.8075636	
72700	1.6559822	
72800	1.5308871	
72900	1.4399305	
73000	1.3918272	
73100	1.3922797	
73200	1.4403956	
73300	1.5342785	
73400	1.6672738	
73500	1.8283297	
73600	2.0043754	
73700	2.1844518	
73800	2.3570652	
73900	2.5120638	
74000	2.6380069	
74100	2.7313427	
74200	2.7856142	
74300	2.7991176	
74400	2.7687434	
74500	2.6949574	
74600	2.5820061	
74700	2.4354599	
74800	2.2672146	
74900	2.0839656	
75000	1.8984534	
75100	1.7206501	
75200	1.5654203	
75300	1.4452199	
75400	1.3716945	
75500	1.3496776	
75600	1.3813554	
75700	1.4629092	
75800	1.586166	
75900	1.7376846	
76000	1.904763	
76100	2.0753194	
76200	2.2383291	
76300	2.3856292	
76400	2.5090411	
76500	2.6068311	
76600	2.6762229	
76700	2.7159028	
76800	2.7237573	
76900	2.6983495	
77000	2.6396882	
77100	2.5497893	
77200	2.4328799	
77300	2.2969374	
77400	2.1441709	
77500	1.9801981	
77600	1.8172887	
77700	1.6632046	
77800	1.5351418	
77900	1.4413406	
78000	1.391197	
78100	1.3890227	
78200	1.4359413	
78300	1.5282516	
78400	1.660837	
78500	1.8213647	
78600	1.9975362	
78700	2.1776523	
78800	2.3515	
78900	2.5060144	
79000	2.633184	
79100	2.7281501	
79200	2.784155	
79300	2.7997433	
79400	2.7719026	
79500	2.7011033	
79600	2.5908075	
79700	2.4466287	
79800	2.2801344	
79900	2.0985762	
80000	1.912417	
80100	1.7341681	
80200	1.5765582	
80300	1.4535435	
80400	1.3764786	
80500	1.3499979	
80600	1.3778463	
80700	1.4558682	
80800	1.5761611	
80900	1.7261351	
81000	1.8925714	
81100	2.0643174	
81200	2.2292572	
81300	2.3788427	
81400	2.5044995	
81500	2.6051334	
81600	2.6763642	
81700	2.7182837	
81800	2.7273484	
81900	2.7039048	
82000	2.6457349	
82100	2.5561953	
82200	2.4385207	
82300	2.3019026	
82400	2.1483976	
82500	1.9832298	
82600	1.8193064	
82700	1.6635233	
82800	1.5341295	
82900	1.4392828	
83000	1.3881465	
83100	1.3855058	
83200	1.4322359	
83300	1.5245062	
83400	1.6574739	
83500	1.8176997	
83600	1.9932693	
83700	2.1732649	
83800	2.3457762	
83900	2.5003183	
84000	2.6261909	
84100	2.7207971	
84200	2.7772804	
84300	2.7931415	
84400	2.7665745	
84500	2.6970728	
84600	2.5883118	
84700	2.4465313	
84800	2.2819707	
84900	2.1021792	
85000	1.9177074	
85100	1.7401519	
85200	1.5818433	
85300	1.457704	
85400	1.378537	
85500	1.3492713	
85600	1.3739391	
85700	1.4488984	
85800	1.566857	
85900	1.7147416	
86000	1.8802921	
86100	2.052068	
86200	2.2173794	
86300	2.3685641	
86400	2.4957969	
86500	2.5985388	
86600	2.6718545	
86700	2.7147252	
86800	2.7257527	
86900	2.702904	
87000	2.6453696	
87100	2.5565928	
87200	2.4390564	
87300	2.301753	
87400	2.1481818	
87500	1.9835681	
87600	1.8183863	
87700	1.6635451	
87800	1.5318769	
87900	1.4369673	
88000	1.3844732	
88100	1.381481	
88200	1.4277241	
88300	1.5200863	
88400	1.6519891	
88500	1.8119196	
88600	1.9869423	
88700	2.1660118	
88800	2.3376326	
88900	2.4897859	
89000	2.6161779	
89100	2.7099548	
89200	2.7668201	
89300	2.7835182	
89400	2.7584963	
89500	2.6909126	
89600	2.5846828	
89700	2.4460165	
89800	2.2841481	
89900	2.1069002	
90000	1.9237718	
90100	1.747521	
90200	1.5894267	
90300	1.4630094	
90400	1.381975	
90500	1.3491341	
90600	1.3698701	
90700	1.441159	
90800	1.5558577	
90900	1.7012973	
91000	1.8657954	
91100	2.0376369	
91200	2.2034928	
91300	2.3565126	
91400	2.4861304	
91500	2.5909729	
91600	2.6666107	
91700	2.7119071	
91800	2.7249437	
91900	2.7035778	
92000	2.6470348	
92100	2.5593003	
92200	2.4424235	
92300	2.3040757	
92400	2.1513594	
92500	1.9863939	
92600	1.8204989	
92700	1.6651498	
92800	1.5321085	
92900	1.4357364	
93000	1.3823936	
93100	1.3779533	
93200	1.4230881	
93300	1.5147934	
93400	1.6456776	
93500	1.805546	
93600	1.9794451	
93700	2.1580011	
93800	2.3289504	
93900	2.4798942	
94000	2.6067312	
94100	2.7005742	
94200	2.7582286	
94300	2.7765192	
94400	2.7535946	
94500	2.688867	
94600	2.5858929	
94700	2.449254	
94800	2.2904641	
94900	2.1157862	
95000	1.9339819	
95100	1.7583228	
95200	1.5997923	
95300	1.4729675	
95400	1.3863659	
95500	1.3502667	
95600	1.3665485	
95700	1.4339451	
95800	1.5446799	
95900	1.6881872	
96000	1.8509214	
96100	2.0230406	
96200	2.1904042	
96300	2.3453586	
96400	2.4779568	
96500	2.5849909	
96600	2.6635975	
96700	2.7114512	
96800	2.7268074	
96900	2.7072584	
97000	2.652322	
97100	2.5652481	
97200	2.4490372	
97300	2.3101298	
97400	2.1566877	
97500	1.991908	
97600	1.8249326	
97700	1.6685074	
97800	1.5336915	
97900	1.4358922	
98000	1.3807228	
98100	1.3752208	
98200	1.4192705	
98300	1.5098402	
98400	1.640705	
98500	1.7989835	
98600	1.9728102	
98700	2.1511293	
98800	2.3208696	
98900	2.4731629	
99000	2.5985716	
99100	2.6929658	
99200	2.751797	
99300	2.7720414	
99400	2.7512323	
99500	2.6885056	
99600	2.5883853	
99700	2.4550101	
99800	2.2989328	
99900	2.125932	
100000	1.9453144	
100100	1.7705021	
100200	1.6107927	
100300	1.4812599	
100400	1.3917368	
100500	1.3518409	
100600	1.3642176	
100700	1.4270032	
100800	1.5345011	
100900	1.6754828	
101000	1.8381969	
101100	2.0099912	
101200	2.1780376	
101300	2.3349602	
101400	2.4703211	
101500	2.5802807	
101600	2.6614849	
101700	2.7121895	
101800	2.7292461	
101900	2.7115437	
102000	2.6580354	
102100	2.5719625	
102200	2.4550582	
102300	2.3166837	
102400	2.1612304	
102500	1.996849	
102600	1.8285107	
102700	1.671179	
102800	1.534955	
102900	1.4354093	
103000	1.3791873	
103100	1.3724786	
103200	1.4160255	
103300	1.5059821	
103400	1.6357633	
103500	1.7941881	
103600	1.9676583	
103700	2.1448734	
103800	2.3142438	
103900	2.4660367	
104000	2.5910343	
104100	2.6854778	
104200	2.7451231	
104300	2.7664101	
104400	2.747386	
104500	2.6872479	
104600	2.5892641	
104700	2.4589184	
104800	2.3046362	
104900	2.1343305	
105000	1.9553116	
105100	1.7806077	
105200	1.6205306	
105300	1.4878636	
105400	1.3968053	
105500	1.3535934	
105600	1.3613083	
105700	1.4206767	
105800	1.5248398	
105900	1.6634173	
106000	1.8246513	
106100	1.9964428	
106200	2.1658915	
106300	2.3245113	
106400	2.4619572	
106500	2.5747847	
106600	2.6589341	
106700	2.7112361	
106800	2.7308038	
106900	2.7149004	
107000	2.6626497	
107100	2.5764109	
107200	2.460774	
107300	2.3211004	
107400	2.1653323	
107500	1.9998678	
107600	1.8313228	
107700	1.6725516	
107800	1.5356931	
107900	1.4348922	
108000	1.3773814	
108100	1.3701735	
108200	1.4126011	
108300	1.5019565	
108400	1.6315182	
108500	1.7889399	
108600	1.9622314	
108700	2.1383662	
108800	2.3069836	
108900	2.4580926	
109000	2.5821081	
109100	2.6775317	
109200	2.7372103	
109300	2.759945	
109400	2.7423713	
109500	2.6845875	
109600	2.5894166	
109700	2.4618849	
109800	2.3104317	
109900	2.1425667	
110000	1.9652529	
110100	1.7915124	
110200	1.6308986	
110300	1.4961577	
110400	1.4020642	
110500	1.3554632	
110600	1.358753	
110700	1.4138611	
110800	1.5141324	
110900	1.6503997	
111000	1.8102619	
111100	1.9816134	
111200	2.1518657	
111300	2.3129033	
111400	2.4533642	
111500	2.5687923	
111600	2.6557092	
111700	2.7110217	
111800	2.7326288	
111900	2.7187692	
112000	2.6681965	
112100	2.5836221	
112200	2.4671819	
112300	2.3279475	
112400	2.1713767	
112500	2.0048152	
112600	1.8357246	
112700	1.6759077	
112800	1.5383873	
112900	1.4350998	
113000	1.3765229	
113100	1.3674794	
113200	1.4094928	
113300	1.4978048	
113400	1.6259109	
113500	1.7833678	
113600	1.9550623	
113700	2.1311165	
113800	2.2988748	
113900	2.4494828	
114000	2.5737499	
114100	2.6690652	
114200	2.7301443	
114300	2.7544594	
114400	2.7392634	
114500	2.6843197	
114600	2.5921731	
114700	2.4674152	
114800	2.3191243	
114900	2.1540176	
115000	1.977973	
115100	1.8049008	
115200	1.6434162	
115300	1.5081369	
115400	1.409169	
115500	1.3576135	
115600	1.3570327	
115700	1.406277	
115800	1.5027317	
115900	1.6360561	
116000	1.7944213	
116100	1.9657101	
116200	2.1373392	
116300	2.3004039	
116400	2.4442541	
116500	2.562848	
116600	2.6536754	
116700	2.711745	
116800	2.7367929	
116900	2.7250583	
117000	2.6768068	
117100	2.5933397	
117200	2.4766584	
117300	2.3376507	
117400	2.1800723	
117500	2.0122703	
117600	1.8425977	
117700	1.6808171	
117800	1.5416181	
117900	1.4362175	
118000	1.3759753	
118100	1.3656379	
118200	1.4056267	
118300	1.4930585	
118400	1.6208077	
118500	1.7772873	
118600	1.9487283	
118700	2.1234479	
118800	2.2915657	
118900	2.4414182	
119000	2.5651744	
119100	2.661559	
119200	2.7241962	
119300	2.7494746	
119400	2.7373427	
119500	2.6849797	
119600	2.5957078	
119700	2.4746955	
119800	2.3294676	
119900	2.1663985	
120000	1.9923441	
120100	1.8196507	
120200	1.6576369	
120300	1.5182079	
120400	1.4171697	
120500	1.3608753	
120600	1.3551195	
120700	1.3995636	
120800	1.4914289	
120900	1.6216196	
121000	1.7784359	
121100	1.9496435	
121200	2.122396	
121300	2.2878822	
121400	2.4351705	
121500	2.5576606	
121600	2.6517057	
121700	2.7136314	
121800	2.7415749	
121900	2.7324918	
122000	2.6860145	
122100	2.6038402	
122200	2.4875444	
122300	2.3476653	
122400	2.1895604	
122500	2.0197904	
122600	1.8488959	
122700	1.6849669	
122800	1.5433536	
122900	1.4374497	
123000	1.375586	
123100	1.3635304	
123200	1.4026973	
123300	1.4889119	
123400	1.616061	
123500	1.7718926	
123600	1.9421681	
123700	2.11729	
123800	2.2838036	
123900	2.4339356	
124000	2.5576859	
124100	2.6538968	
124200	2.7174855	
124300	2.7445157	
124400	2.7341995	
124500	2.6848513	
124600	2.5988777	
124700	2.4806079	
124800	2.3386667	
124900	2.1780098	
125000	2.006093	
125100	1.8340996	
125200	1.6708331	
125300	1.5300044	
125400	1.4248666	
125500	1.3643395	
125600	1.3531888	
125700	1.3929555	
125800	1.480493	
125900	1.6063691	
126000	1.7615858	
126100	1.9321785	
126200	2.1068715	
126300	2.2741188	
126400	2.4241895	
126500	2.5515053	
126600	2.6486563	
126700	2.7149181	
126800	2.7458916	
126900	2.7395632	
127000	2.6952051	
127100	2.6138753	
127200	2.4989221	
127300	2.3580258	
127400	2.1986159	
127500	2.0278892	
127600	1.8549035	
127700	1.6900116	
127800	1.5464596	
127900	1.4385575	
128000	1.3748409	
128100	1.361509	
128200	1.3993442	
128300	1.4849526	
128400	1.610687	
128500	1.7657141	
128600	1.9360406	
128700	2.1097772	
128800	2.2762469	
128900	2.4256499	
129000	2.5493948	
129100	2.6464456	
129200	2.7107496	
129300	2.73994	
129400	2.7317498	
129500	2.685333	
129600	2.6027946	
129700	2.4880657	
129800	2.3491909	
129900	2.1915424	
130000	2.021745	
130100	1.8503311	
130200	1.6867777	
130300	1.5448957	
130400	1.4343385	
130500	1.3694469	
130600	1.3522879	
130700	1.3868069	
130800	1.4685373	
130900	1.5912044	
131000	1.7434779	
131100	1.9137222	
131200	2.0900645	
131300	2.2594068	
131400	2.4144493	
131500	2.5445624	
131600	2.6467423	
131700	2.7172046	
131800	2.7513279	
131900	2.7488535	
132000	2.7069933	
132100	2.6276856	
132200	2.5128747	
132300	2.3726731	
132400	2.2111052	
132500	2.0397836	
132600	1.8640789	
132700	1.6981436	
132800	1.5518126	
132900	1.4411754	
133000	1.375394	
133100	1.3600317	
133200	1.3959013	
133300	1.4801361	
133400	1.6048059	
133500	1.7596704	
133600	1.9289571	
133700	2.102545	
133800	2.2687341	
133900	2.4181675	
134000	2.5422492	
134100	2.6407323	
134200	2.70579	
134300	2.7375009	
134400	2.731972	
134500	2.6887611	
134600	2.6100123	
134700	2.500263	
134800	2.3635698	
134900	2.2087277	
135000	2.0408864	
135100	1.8699485	
135200	1.7053589	
135300	1.5609055	
135400	1.4463102	
135500	1.3753293	
135600	1.3528177	
135700	1.3807181	
135800	1.456906	
135900	1.5758643	
136000	1.7252731	
136100	1.8947544	
136200	2.0720532	
136300	2.2449454	
136400	2.4041342	
136500	2.5390582	
136600	2.6469132	
136700	2.7217712	
136800	2.7599405	
136900	2.7615317	
137000	2.7228066	
137100	2.644583	
137200	2.5306033	
137300	2.3898651	
137400	2.2269321	
137500	2.0529976	
137600	1.8748692	
137700	1.706726	
137800	1.5571587	
137900	1.4443625	
138000	1.3760808	
138100	1.3588648	
138200	1.393159	
138300	1.4760761	
138400	1.6007861	
138500	1.7538964	
138600	1.9235636	
138700	2.0963619	
138800	2.2626201	
138900	2.4115981	
139000	2.5364251	
139100	2.6349327	
139200	2.701442	
139300	2.7348371	
139400	2.7322713	
139500	2.6921221	
139600	2.6165408	
139700	2.5110715	
139800	2.3776396	
139900	2.2260936	
140000	2.0598815	
140100	1.8901371	
140200	1.7244323	
140300	1.5772997	
140400	1.4586299	
140500	1.382617	
140600	1.3535885	
140700	1.3751895	
140800	1.4457738	
140900	1.5589712	
141000	1.7056905	
141100	1.8742706	
141200	2.0522751	
141300	2.2282128	
