0.256352	-0.377049
0.268797	-0.379671
0.280592	-0.379655
0.291521	-0.376936
0.301379	-0.371471
0.309981	-0.363223
0.317171	-0.352162
0.322832	-0.338259
0.3269	-0.321484
0.329368	-0.301818
0.330295	-0.279257
0.329798	-0.253829
0.32805	-0.225603
0.325254	-0.194698
0.321636	-0.161287
0.317425	-0.1256
0.312847	-0.0879152
0.308112	-0.048557
0.303418	-0.0078898
0.298941	0.0336872
0.294839	0.0757464
0.291242	0.117841
0.288248	0.159513
0.285924	0.200306
0.2843	0.239773
0.283371	0.277488
0.283102	0.313053
0.283433	0.346101
0.284281	0.376306
0.285549	0.403383
0.287126	0.427093
0.288889	0.447243
0.290703	0.463686
0.292427	0.476323
0.293909	0.485096
0.294989	0.489985
0.295505	0.491004
0.295294	0.488188
0.294202	0.48159
0.292098	0.471271
0.28888	0.457293
0.284485	0.439715
0.278907	0.418595
0.272188	0.393983
0.264434	0.36593
0.255807	0.334493
0.246529	0.29974
0.236869	0.261761
0.227143	0.220677
0.217701	0.176654
0.208914	0.129914
0.201159	0.080745
0.194801	0.0295078
0.190177	-0.023357
0.187573	-0.0773355
0.187209	-0.131846
0.189223	-0.186252
0.193676	-0.239888
0.200535	-0.29207
0.209681	-0.342128
0.220918	-0.389417
0.233986	-0.433341
0.24857	-0.47336
0.264319	-0.508998
0.280852	-0.539858
0.297776	-0.565613
0.314691	-0.586019
0.331198	-0.600907
0.346898	-0.610183
0.361403	-0.613825
0.374334	-0.611869
0.385334	-0.60439
0.394077	-0.591492
0.400288	-0.57329
0.40377	-0.549907
0.404422	-0.521464
0.402271	-0.488093
0.397473	-0.449937
0.39031	-0.407161
0.381175	-0.359974
0.37054	-0.308627
0.35893	-0.25344
0.346896	-0.194803
0.334991	-0.133181
0.323745	-0.0691215
0.313646	-0.00325714
0.305116	0.0636977
0.298497	0.130963
0.294028	0.197716
0.291838	0.263123
0.291953	0.326374
0.294292	0.386712
0.298699	0.443436
0.304954	0.495925
0.312787	0.54364
0.321895	0.586128
0.331941	0.623032
0.342562	0.654084
0.353371	0.679103
0.363958	0.697995
0.373902	0.710742
0.382773	0.717391
0.39015	0.718042
0.395641	0.712832
0.398898	0.701928
0.399638	0.685499
0.397665	0.663736
0.392884	0.636815
0.385304	0.60491
0.375042	0.568198
0.362321	0.526842
0.34746	0.481002
0.330874	0.430842
0.313052	0.376536
0.294547	0.318286
0.275963	0.256328
0.257927	0.190965
0.241076	0.122572
0.226024	0.0516187
0.213336	-0.0213174
0.203502	-0.0955438
0.196908	-0.17026
0.193819	-0.244576
0.194355	-0.317536
0.198498	-0.388163
0.206096	-0.455495
0.216883	-0.518626
0.2305	-0.576728
0.246516	-0.629074
0.264449	-0.675051
0.283788	-0.714161
0.304005	-0.746023
0.324568	-0.770369
0.344945	-0.787048
0.364611	-0.796012
0.383047	-0.797319
0.399749	-0.791124
0.414223	-0.777652
0.42601	-0.75719
0.434695	-0.730057
0.439939	-0.696581
0.44152	-0.657103
0.439362	-0.611958
0.433566	-0.561497
0.424416	-0.50609
0.412358	-0.446137
0.397972	-0.38207
0.381919	-0.314352
0.364904	-0.243483
0.34765	-0.169996
0.330874	-0.0944703
0.315262	-0.0175431
0.301431	0.060072
0.289908	0.137587
0.281088	0.214156
0.275229	0.288902
0.272426	0.360964
0.272631	0.429528
0.275675	0.493847
0.281292	0.553249
0.289149	0.607143
0.298857	0.655029
0.309994	0.696501
0.322103	0.731253
0.334709	0.759075
0.347318	0.779853
0.359426	0.79356
0.370532	0.800253
0.380145	0.800054
0.38781	0.793139
0.393122	0.779731
0.395748	0.760075
0.395446	0.734442
0.392086	0.703107
0.385653	0.666353
0.376253	0.624473
0.364112	0.577748
0.349564	0.52646
0.333037	0.47089
0.315034	0.411318
0.296118	0.348021
0.276896	0.2813
0.257987	0.211497
0.240016	0.138986
0.223588	0.064212
0.209262	-0.0123125
0.197542	-0.089983
0.188847	-0.168102
0.183497	-0.245882
0.181699	-0.322459
0.183527	-0.396915
0.188925	-0.468309
0.197712	-0.535715
0.209598	-0.598257
0.224206	-0.655129
0.241094	-0.705624
0.259773	-0.749147
0.279726	-0.785219
0.30042	-0.813489
0.321324	-0.833725
0.341913	-0.84581
0.361682	-0.849745
0.38015	-0.845637
0.396861	-0.833699
0.411391	-0.814244
0.423345	-0.787674
0.432362	-0.754459
0.438121	-0.715116
0.440361	-0.670184
0.438911	-0.6202
0.43372	-0.565693
0.424876	-0.50718
0.412631	-0.445167
0.397398	-0.380147
0.379725	-0.312595
0.360264	-0.242967
0.339728	-0.1717
0.318865	-0.099214
0.298439	-0.0259366
0.279196	0.0476698
0.261832	0.121088
0.246956	0.193726
0.235053	0.26493
0.226462	0.333992
0.221367	0.40019
0.219799	0.462823
0.221647	0.521234
0.226684	0.574824
0.234584	0.623062
0.244952	0.665492
0.257336	0.701739
0.271246	0.731519
0.286165	0.754641
0.301556	0.771008
0.316877	0.780613
0.331586	0.783532
0.345155	0.77992
0.357092	0.769991
0.366949	0.754021
0.374346	0.732318
0.378991	0.705235
0.380691	0.673132
0.379363	0.636394
0.375039	0.59541
0.367861	0.550573
0.358067	0.502276
0.345975	0.450904
0.331964	0.396832
0.316449	0.340424
0.299873	0.282026
0.282679	0.221973
0.265312	0.160589
0.248201	0.0981983
0.23175	0.0351313
0.216334	-0.0282663
0.20229	-0.0916238
0.189908	-0.154542
0.17943	-0.216587
0.171046	-0.277296
0.164889	-0.336177
0.161032	-0.392715
0.159486	-0.446383
0.160198	-0.496654
0.163057	-0.543018
0.167893	-0.584993
0.174486	-0.62214
0.182576	-0.654073
0.191865	-0.68046
0.202029	-0.701038
0.212729	-0.715609
0.223621	-0.724044
0.234366	-0.726281
0.244642	-0.722323
0.254158	-0.712239
0.262657	-0.696167
0.269932	-0.674307
0.275816	-0.646916
0.280195	-0.614307
0.283007	-0.576831
0.284237	-0.534876
0.283928	-0.488851
0.282167	-0.439188
0.279086	-0.386331
0.274853	-0.330731
0.269667	-0.272835
0.263748	-0.213091
0.257334	-0.151939
0.25067	-0.0898205
0.244002	-0.0271675
0.237568	0.0355855
0.231591	0.0980004
0.226277	0.159633
0.221798	0.220027
0.218295	0.278715
0.215867	0.335219
0.21457	0.389051
0.214414	0.439726
0.215366	0.486761
0.217347	0.529696
0.22024	0.568095
0.223898	0.601563
0.228147	0.62975
0.232801	0.652364
0.237663	0.669168
0.242539	0.679983
0.247242	0.684708
0.251602	0.683304
0.25547	0.675804
0.258714	0.662306
0.261227	0.642977
0.262926	0.618035
0.263755	0.587747
0.263685	0.552419
0.262722	0.512394
0.260903	0.46804
0.258297	0.41975
0.255007	0.367932
0.251162	0.313007
0.246922	0.255409
0.242466	0.195572
0.237995	0.133943
0.233722	0.0709758
0.229867	0.00713917
0.226647	-0.0570851
0.224269	-0.121194
0.222913	-0.184665
0.222729	-0.246951
0.223821	-0.30749
0.226244	-0.365707
0.229998	-0.421024
0.235027	-0.47287
0.241218	-0.520701
0.248414	-0.564005
0.256412	-0.602319
0.264984	-0.635241
0.273878	-0.662425
0.282832	-0.683604
0.29158	-0.698587
0.299862	-0.707261
0.307424	-0.70959
0.314029	-0.705607
0.319458	-0.695406
0.323526	-0.679141
0.326083	-0.657008
0.327029	-0.62925
0.326315	-0.596146
0.323947	-0.558011
0.319988	-0.515185
0.314552	-0.468032
0.307803	-0.416931
0.299956	-0.362265
0.29127	-0.304423
0.282041	-0.2438
0.272608	-0.180799
0.263328	-0.115836
0.254573	-0.0493502
0.246714	0.0181897
0.240099	0.0862756
0.235042	0.154357
0.231797	0.221839
0.230555	0.288084
0.231431	0.352427
0.234455	0.414182
0.239575	0.472668
0.246657	0.527221
0.255499	0.577221
0.26584	0.622105
0.277373	0.661379
0.289756	0.694636
0.302623	0.721562
0.315582	0.741937
0.328229	0.755635
0.340153	0.762612
0.350954	0.762894
0.360261	0.756569
0.367748	0.74378
0.373152	0.724722
0.37628	0.699622
0.377019	0.668762
0.37534	0.632455
0.371295	0.591045
0.36501	0.5449
0.356684	0.4944
0.34658	0.439931
0.335019	0.381873
0.322373	0.320602
0.309066	0.256488
0.295554	0.189907
0.282316	0.121252
0.26984	0.0509439
0.258592	-0.020551
0.249006	-0.0927148
0.241457	-0.164968
0.236249	-0.236666
0.233597	-0.30711
0.233622	-0.375554
0.236346	-0.441228
0.241689	-0.503359
0.249482	-0.5612
0.259476	-0.614053
0.27136	-0.661293
0.284772	-0.702386
0.29931	-0.73691
0.314527	-0.764556
0.329943	-0.785127
0.345054	-0.798521
0.359351	-0.804724
0.372344	-0.803799
0.38358	-0.795867
0.392665	-0.781118
0.39928	-0.75979
0.403185	-0.732182
0.404231	-0.698632
0.40236	-0.659509
0.39761	-0.615213
0.39011	-0.566153
0.380081	-0.512737
0.367824	-0.455361
0.353731	-0.394404
0.338268	-0.330218
0.321971	-0.263151
0.305426	-0.193563
0.289246	-0.121834
0.274043	-0.0483871
0.260397	0.0262945
0.248832	0.101657
0.239785	0.177061
0.233595	0.251793
0.230485	0.325069
0.230554	0.396055
0.233783	0.463895
0.240034	0.527745
0.249073	0.586801
0.260587	0.640339
0.274199	0.687729
0.289471	0.728467
0.305911	0.762168
0.32299	0.788564
0.340158	0.807486
0.356864	0.818865
0.372575	0.822721
0.38679	0.819157
0.399056	0.808354
0.408977	0.790563
0.416227	0.766105
0.420554	0.735347
0.421786	0.698698
0.419845	0.656595
0.414748	0.609484
0.406608	0.557809
0.395645	0.501994
0.382181	0.442442
0.366639	0.379526
0.349541	0.313591
0.331493	0.244966
0.313159	0.173994
0.295233	0.101046
0.278401	0.0265442
0.263307	-0.0490191
0.250517	-0.125061
0.240504	-0.200916
0.233616	-0.275831
0.23007	-0.348986
0.229946	-0.419516
0.233194	-0.486544
0.239646	-0.549218
0.24904	-0.606753
0.261036	-0.65846
0.275219	-0.703774
0.291108	-0.742248
0.308173	-0.773548
0.325855	-0.797455
0.343581	-0.813846
0.36079	-0.822695
0.376937	-0.824069
0.391513	-0.818117
0.404052	-0.805072
0.414143	-0.785235
0.42144	-0.75897
0.425673	-0.726704
0.426657	-0.688887
0.4243	-0.645994
0.418616	-0.598506
0.409714	-0.546897
0.397819	-0.491611
0.383252	-0.433053
0.366436	-0.371592
0.34789	-0.307554
0.328215	-0.241237
0.308072	-0.172929
0.288149	-0.102937
0.269134	-0.0316028
0.251677	0.0406694
0.236359	0.113393
0.223674	0.186003
0.214005	0.257848
0.207617	0.328206
0.204648	0.396294
0.205115	0.461306
0.208919	0.522439
0.215869	0.578925
0.225694	0.630069
0.238059	0.67527
0.252557	0.714049
0.268724	0.746047
0.286042	0.771018
0.303956	0.788818
0.321895	0.79939
0.339288	0.802772
0.355582	0.799075
0.370263	0.788485
0.382864	0.771257
0.39299	0.747697
0.400321	0.718173
0.404629	0.683093
0.405777	0.64289
0.40373	0.598008
0.398554	0.548899
0.390412	0.496002
0.379569	0.439732
0.366379	0.380475
0.351283	0.318579
0.334802	0.254369
0.317516	0.188157
0.30004	0.120259
0.282994	0.0510186
0.266982	-0.0191787
0.252557	-0.0898853
0.240204	-0.160586
0.230319	-0.23069
0.223196	-0.299533
0.219021	-0.366395
0.217863	-0.430517
0.219683	-0.49113
0.224345	-0.547486
0.231631	-0.598886
0.241259	-0.644711
0.252887	-0.684442
0.266119	-0.717676
0.280509	-0.74412
0.295582	-0.76358
0.310847	-0.775951
0.325818	-0.78122
0.340025	-0.779454
0.353024	-0.7708
0.364411	-0.755479
0.373826	-0.733775
0.38096	-0.706039
0.385566	-0.672662
0.387463	-0.634063
0.386552	-0.590686
0.382817	-0.542981
0.376337	-0.491384
0.367286	-0.436316
0.355935	-0.378168
0.342655	-0.317299
0.327905	-0.254047
0.312216	-0.188738
0.296169	-0.121702
0.28037	-0.0532881
0.265422	0.0161105
0.25189	0.0860463
0.240277	0.156004
0.230997	0.225394
0.224361	0.29356
0.220567	0.359791
0.219691	0.42334
0.2217	0.483454
0.226461	0.539404
0.233761	0.590513
0.243319	0.636177
0.254795	0.675893
0.267792	0.709259
0.281871	0.735976
0.296571	0.755835
0.311422	0.768718
0.325961	0.77459
0.339745	0.773501
0.352361	0.76558
0.36343	0.75103
0.37262	0.730127
0.379649	0.7032
0.384291	0.670622
0.386385	0.632809
0.38584	0.5902
0.382639	0.543242
0.376848	0.492381
0.368611	0.43805
0.358154	0.380663
0.345793	0.3206
0.331919	0.258211
0.316999	0.193829
0.301554	0.127782
0.286139	0.0604093
0.271316	-0.00792147
0.257632	-0.0767968
0.245583	-0.145743
0.2356	-0.21422
0.228023	-0.281622
0.22309	-0.347286
0.220931	-0.410509
0.221568	-0.470571
0.224924	-0.52676
0.230838	-0.578399
0.239078	-0.624878
0.249359	-0.665667
0.261336	-0.700346
0.274608	-0.728599
0.28873	-0.750213
0.303225	-0.765064
0.317604	-0.7731
0.331384	-0.774354
0.34411	-0.768925
0.355363	-0.756972
0.364773	-0.738722
0.372039	-0.714456
0.37692	-0.684512
0.379255	-0.649259
0.37896	-0.609103
0.376032	-0.56447
0.370546	-0.515791
0.362657	-0.463495
0.35259	-0.407993
0.340648	-0.349667
0.327199	-0.288874
0.312676	-0.225949
0.297562	-0.161214
0.282375	-0.0949997
0.267639	-0.0276519
0.253868	0.0404429
0.24154	0.108851
0.23108	0.177077
0.22283	0.244562
0.217052	0.310689
0.213911	0.374792
0.213468	0.436171
0.215693	0.494121
0.220461	0.547952
0.227576	0.597013
0.236779	0.640718
0.247763	0.678563
0.26018	0.710146
0.273633	0.735174
0.287691	0.753453
0.301897	0.764883
0.315792	0.769439
0.328928	0.767174
0.340889	0.758207
0.351301	0.742719
0.359847	0.720958
0.36627	0.693225
0.370377	0.659863
0.372044	0.621258
0.371221	0.577818
0.36793	0.529965
0.362272	0.478122
0.354425	0.422703
0.344649	0.364104
0.333282	0.302698
0.320737	0.238843
0.307486	0.172894
0.294046	0.105218
0.280956	0.0362049
0.268744	-0.0337137
0.257908	-0.104052
0.248886	-0.174261
0.24204	-0.243726
0.237632	-0.311773
0.235821	-0.377681
0.23665	-0.440698
0.240062	-0.500079
0.245904	-0.555102
0.253949	-0.605102
0.263908	-0.649492
0.275442	-0.687788
0.28816	-0.719612
0.301635	-0.744689
0.315422	-0.762839
0.329069	-0.773961
0.342139	-0.778048
0.354218	-0.775165
0.364931	-0.765465
0.373936	-0.749163
0.380942	-0.726548
0.385704	-0.697963
0.388038	-0.663799
0.387825	-0.624479
0.385008	-0.580451
0.379614	-0.532169
0.371739	-0.48008
0.361561	-0.424615
0.349344	-0.366175
0.335429	-0.305126
0.320237	-0.24181
0.304254	-0.176552
0.288018	-0.10968
0.272094	-0.0415338
0.257048	0.0275085
0.243412	0.0970173
0.231666	0.166498
0.22221	0.235385
0.215343	0.303049
0.211266	0.368808
0.210061	0.431943
0.211708	0.491731
0.216088	0.54746
0.223001	0.598464
0.232179	0.644133
0.243304	0.683949
0.256005	0.717489
0.269865	0.744437
0.284426	0.76458
0.299206	0.777788
0.313718	0.784015
0.327491	0.783286
0.340086	0.775687
0.351115	0.761391
0.360248	0.740623
0.367219	0.713671
0.371828	0.680872
0.37395	0.642604
0.37353	0.599274
0.370596	0.551309
0.365253	0.499139
0.357685	0.443191
0.348157	0.383879
0.337011	0.321596
0.32466	0.25672
0.311581	0.189623
0.298287	0.120684
0.28532	0.0503058
0.273216	-0.021074
0.262479	-0.0929647
0.253554	-0.164815
0.246809	-0.236007
0.242516	-0.30586
0.24084	-0.373646
0.24183	-0.438601
0.245431	-0.49996
0.251486	-0.556977
0.259766	-0.608959
0.269975	-0.655287
0.281767	-0.695444
0.294751	-0.729024
0.308489	-0.75573
0.322523	-0.775363
0.336386	-0.787816
0.349624	-0.793068
0.361807	-0.791175
0.372547	-0.782278
0.381496	-0.766583
0.388359	-0.744376
0.392898	-0.715998
0.39493	-0.681842
0.394343	-0.642339
0.391091	-0.597949
0.385206	-0.549137
0.37679	-0.496365
0.36603	-0.440074
0.353192	-0.380675
0.338628	-0.318543
0.322772	-0.254026
0.306127	-0.187454
0.289258	-0.119155
0.272757	-0.0494778
0.257216	0.0211929
0.243195	0.0924124
0.231198	0.163666
0.221641	0.234365
0.214837	0.303851
0.210986	0.37141
0.210168	0.436292
0.21235	0.497737
0.217396	0.555006
0.22509	0.607404
0.235143	0.654303
0.247216	0.69517
0.260914	0.729576
0.275793	0.757207
0.291368	0.777849
0.307131	0.791381
0.322571	0.797756
0.337197	0.797017
0.35055	0.789271
0.362221	0.774702
0.371862	0.753566
0.379189	0.726176
0.383986	0.692898
0.386111	0.654138
0.3855	0.610328
0.38217	0.561923
0.37622	0.509371
0.367839	0.453115
0.357292	0.393576
0.344937	0.33115
0.331203	0.266209
0.316593	0.199113
0.301653	0.13022
0.286957	0.0599072
0.273078	-0.011415
0.260558	-0.0832875
0.249883	-0.155186
0.241457	-0.22652
0.235584	-0.296629
0.23246	-0.364801
0.232164	-0.430281
0.234665	-0.492305
0.23983	-0.550122
0.247442	-0.603027
0.257221	-0.65038
0.268833	-0.691641
0.281892	-0.726382
0.295967	-0.75429
0.310593	-0.775154
0.325286	-0.788855
0.339566	-0.795363
0.352972	-0.794728
0.365077	-0.787083
0.375491	-0.772623
0.383879	-0.751627
0.389961	-0.72443
0.393518	-0.691419
0.394402	-0.65302
0.39254	-0.609687
0.387941	-0.561886
0.380691	-0.510078
0.370962	-0.454709
0.359011	-0.396198
0.345182	-0.334929
0.3299	-0.271254
0.313665	-0.205511
0.297035	-0.138027
0.280602	-0.0691444
0.264964	0.000759139
0.250691	0.0712603
0.238301	0.141868
0.228235	0.212019
0.220831	0.281086
0.216319	0.348379
0.214811	0.413168
0.216305	0.474708
0.220699	0.532263
0.227803	0.585138
0.237358	0.6327
0.249053	0.674412
0.262513	0.709844
0.277314	0.738682
0.292982	0.760717
0.309017	0.775838
0.324899	0.784017
0.340114	0.785303
0.354165	0.779821
0.366596	0.767761
0.376998	0.749368
0.385036	0.72495
0.390449	0.69485
0.393065	0.659452
0.392801	0.619166
0.389667	0.574421
0.383762	0.525649
0.375272	0.473275
0.364462	0.417704
0.351673	0.359314
0.337309	0.298456
0.321838	0.235454
0.305769	0.170622
0.289639	0.104278
0.273989	0.0367607
0.259343	-0.0315516
0.24618	-0.100229
0.234923	-0.168781
0.225918	-0.236648
0.219427	-0.303214
0.215615	-0.367806
0.214553	-0.429716
0.216216	-0.488227
0.220491	-0.542637
0.227192	-0.592279
0.236073	-0.636551
0.24684	-0.674938
0.259154	-0.707032
0.272628	-0.73254
0.28683	-0.751275
0.301299	-0.763146
0.315557	-0.76814
0.329131	-0.766322
0.341576	-0.757823
0.352476	-0.742835
0.361475	-0.721616
0.368273	-0.694469
0.372642	-0.661745
0.374429	-0.623825
0.373565	-0.581112
0.37007	-0.534019
0.36405	-0.482954
0.3557	-0.428314
0.345309	-0.370476
0.333245	-0.309797
0.319956	-0.246619
0.305951	-0.181284
0.291776	-0.114144
0.277987	-0.0455792
0.26513	0.0239842
0.253711	0.094066
0.24417	0.164119
0.236864	0.233528
0.232052	0.301617
0.229885	0.367657
0.230405	0.430897
0.233547	0.490584
0.239158	0.54599
0.247008	0.596443
0.256807	0.641347
0.268213	0.680204
0.280833	0.712619
0.294245	0.738298
0.308008	0.757038
0.321684	0.768725
0.334847	0.773327
0.347097	0.770901
0.358062	0.76158
0.367414	0.745578
0.374864	0.723171
0.380169	0.694688
0.383142	0.660507
0.383654	0.621037
0.381642	0.576706
0.377121	0.527943
0.370184	0.475176
0.361012	0.418817
0.349876	0.359252
0.337136	0.296843
0.323239	0.231941
0.3087	0.164892
0.294079	0.0960579
0.279963	0.0258343
0.266925	-0.0453359
0.2555	-0.116943
0.246152	-0.188405
0.239255	-0.259067
0.235067	-0.32821
0.233728	-0.39507
0.23526	-0.458863
0.239574	-0.518819
0.246493	-0.574204
0.25576	-0.624355
0.267058	-0.668704
0.280003	-0.706793
0.294156	-0.73827
0.309041	-0.762877
0.324156	-0.780455
0.339003	-0.790925
0.353096	-0.79429
0.365981	-0.790631
0.377241	-0.780105
0.386511	-0.762935
0.393483	-0.739417
0.397916	-0.709897
0.399637	-0.674763
0.398555	-0.634436
0.394659	-0.589356
0.388021	-0.539965
0.3788	-0.486698
0.367241	-0.429966
0.353673	-0.370153
0.338507	-0.307611
0.322228	-0.242669
0.305385	-0.175649
0.288564	-0.106881
0.272363	-0.0367228
0.257363	0.0344168
0.244103	0.106067
0.23305	0.177684
0.224576	0.248649
0.218952	0.318275
0.216334	0.385822
0.216763	0.450522
0.220176	0.511601
0.226408	0.568312
0.235223	0.619963
0.246322	0.665938
0.259346	0.705727
0.273883	0.738937
0.289463	0.765287
0.305581	0.784598
0.321705	0.796777
0.337306	0.801813
0.351875	0.799775
0.36494	0.790794
0.376086	0.775076
0.384963	0.752888
0.391296	0.724554
0.394889	0.690446
0.395628	0.650967
0.393484	0.60655
0.388516	0.557633
0.380874	0.50465
0.370793	0.448016
0.358596	0.38812
0.344697	0.325326
0.329582	0.259974
0.313803	0.192403
0.297952	0.122959
0.282636	0.0520227
0.268444	-0.0199801
0.255915	-0.0925584
0.245521	-0.165151
0.237637	-0.237117
0.232531	-0.307754
0.230357	-0.376298
0.231147	-0.441956
0.234826	-0.503932
0.241223	-0.561457
0.250087	-0.613816
0.261107	-0.660383
0.27392	-0.700641
0.288104	-0.734195
0.303196	-0.760761
0.318704	-0.780151
0.334128	-0.79228
0.348974	-0.797146
0.362772	-0.794832
0.375085	-0.7855
0.385515	-0.769388
0.393715	-0.746798
0.399394	-0.718097
0.402329	-0.683687
0.402373	-0.644003
0.399463	-0.599495
0.393631	-0.550617
0.385005	-0.497804
0.373811	-0.441468
0.360381	-0.381987
0.34514	-0.319711
0.328603	-0.254962
0.311355	-0.188056
0.294029	-0.119322
0.277273	-0.0491149
0.26171	0.0221491
0.247919	0.0939948
0.2364	0.165865
0.22755	0.237128
0.221656	0.307077
0.21888	0.374952
0.219261	0.439964
0.222728	0.501323
0.22911	0.558271
0.238161	0.610112
0.249564	0.65624
0.262938	0.696164
0.277839	0.7295
0.293786	0.755972
0.310265	0.775402
0.326754	0.787698
0.342733	0.792864
0.357705	0.790981
0.3712	0.782211
0.382797	0.766782
0.392125	0.744987
0.39888	0.717173
0.402834	0.683728
0.403845	0.645064
0.401857	0.601609
0.396912	0.553799
0.389144	0.502058
0.37879	0.446786
0.366178	0.388355
0.351727	0.327105
0.335935	0.263357
0.319366	0.19742
0.302624	0.129616
0.286327	0.0602942
0.271074	-0.0101478
0.257421	-0.0812483
0.24585	-0.152471
0.236756	-0.223203
0.230428	-0.29276
0.227041	-0.360397
0.226657	-0.425332
0.229227	-0.48678
0.234608	-0.543974
0.242581	-0.596205
0.25286	-0.642846
0.265098	-0.683384
0.278887	-0.717419
0.293772	-0.744663
0.30926	-0.764924
0.324843	-0.778108
0.340016	-0.784203
0.354288	-0.783281
0.367196	-0.775487
0.378315	-0.76104
0.387274	-0.740215
0.393757	-0.71335
0.397521	-0.680819
0.398402	-0.643022
0.396328	-0.600378
0.391324	-0.553305
0.383516	-0.50221
0.373132	-0.447478
0.360504	-0.389467
0.346059	-0.328502
0.330308	-0.264898
0.313826	-0.198966
0.297235	-0.13103
0.281161	-0.0614521
0.266208	0.00934731
0.252936	0.0808869
0.241826	0.152604
0.233268	0.223859
0.227542	0.293938
0.224812	0.362073
0.22512	0.427462
0.228402	0.489304
0.234492	0.546828
0.243146	0.599326
0.254051	0.646179
0.266826	0.686877
0.281037	0.721017
0.296208	0.7483
0.311846	0.768522
0.327453	0.781567
0.342542	0.787416
0.356651	0.78613
0.369348	0.777853
0.38024	0.762805
0.388986	0.74127
0.395296	0.713587
0.398946	0.680135
0.399787	0.641325
0.397751	0.597576
0.392862	0.54931
0.385242	0.49694
0.375116	0.440858
0.362811	0.381428
0.348756	0.318991
0.333463	0.253874
0.317517	0.186408
0.301547	0.116937
0.286192	0.0458494
0.272062	-0.0263998
0.25972	-0.0992918
0.249647	-0.172223
0.24222	-0.244511
0.237695	-0.315401
0.236205	-0.384089
0.237759	-0.449747
0.242254	-0.511561
0.249497	-0.568759
0.259216	-0.620641
0.271065	-0.666622
0.284637	-0.706221
0.299469	-0.739072
0.315063	-0.764909
0.330907	-0.783564
0.346489	-0.794957
0.361314	-0.7991
0.374909	-0.796087
0.386839	-0.786089
0.396716	-0.769356
0.404196	-0.746195
0.409005	-0.716978
0.410939	-0.682102
0.409874	-0.641992
0.405779	-0.597088
0.398724	-0.54782
0.388877	-0.494601
0.376511	-0.437817
0.362001	-0.377818
0.345821	-0.314931
0.328525	-0.249462
0.310733	-0.181721
0.2931	-0.112038
0.276282	-0.0407855
0.260907	0.0315995
0.247537	0.104597
0.23665	0.177611
0.228617	0.24996
0.223691	0.320891
0.221996	0.389597
0.223539	0.455254
0.228214	0.517045
0.235821	0.574197
0.246083	0.626013
0.258654	0.671905
0.273114	0.711396
0.288989	0.744128
0.305761	0.769842
0.322885	0.788383
0.339809	0.799685
0.355994	0.80377
0.370921	0.800738
0.384112	0.790765
0.39514	0.774098
0.40364	0.751036
