23500	0.13565947	
23600	-0.04064486	
23700	-0.19783412	
23800	-0.33296347	
23900	-0.44284937	
24000	-0.53259595	
24100	-0.60785889	
24200	-0.67651098	
24300	-0.74892535	
24400	-0.8299595	
24500	-0.92193324	
24600	-1.0236934	
24700	-1.136721	
24800	-1.2532414	
24900	-1.3747455	
25000	-1.4952121	
25100	-1.6096138	
25200	-1.7106679	
25300	-1.795016	
25400	-1.8515733	
25500	-1.8716319	
25600	-1.849841	
25700	-1.7806722	
25800	-1.6676289	
25900	-1.5176244	
26000	-1.339513	
26100	-1.1476997	
26200	-0.95128762	
26300	-0.75554022	
26400	-0.56235543	
26500	-0.37379716	
26600	-0.19190565	
26700	-0.023367829	
26800	0.12570019	
26900	0.25058837	
27000	0.35372849	
27100	0.43906056	
27200	0.52112601	
27300	0.60905968	
27400	0.7092374	
27500	0.82356898	
27600	0.94929828	
27700	1.0864206	
27800	1.2295396	
27900	1.3753382	
28000	1.5166932	
28100	1.6480522	
28200	1.7613048	
28300	1.8488595	
28400	1.90103	
28500	1.9108606	
28600	1.8722749	
28700	1.7847728	
28800	1.6545916	
28900	1.4890263	
29000	1.3021738	
29100	1.1051617	
29200	0.90808919	
29300	0.7152476	
29400	0.52741117	
29500	0.34557823	
29600	0.17274254	
29700	0.016360352	
29800	-0.11891932	
29900	-0.22883148	
30000	-0.31610537	
30100	-0.39096522	
30200	-0.46572269	
30300	-0.55356865	
30400	-0.656296	
30500	-0.77712336	
30600	-0.91290144	
30700	-1.0599864	
30800	-1.213945	
30900	-1.3672836	
31000	-1.5149357	
31100	-1.6447443	
31200	-1.7521988	
31300	-1.8255577	
31400	-1.8550788	
31500	-1.8372614	
31600	-1.7699667	
31700	-1.6530492	
31800	-1.4988606	
31900	-1.3251163	
32000	-1.1427184	
32100	-0.96653211	
32200	-0.79709856	
32300	-0.63356245	
32400	-0.47391536	
32500	-0.32158765	
32600	-0.18215427	
32700	-0.062837538	
32800	0.032531896	
32900	0.10938266	
33000	0.1800289	
33100	0.25844219	
33200	0.35736802	
33300	0.47756504	
33400	0.61909424	
33500	0.77739751	
33600	0.9490321	
33700	1.1240327	
33800	1.2948095	
33900	1.4508643	
34000	1.5835965	
34100	1.6810996	
34200	1.7397712	
34300	1.7471896	
34400	1.7030939	
34500	1.6096207	
34600	1.4735715	
34700	1.3090923	
34800	1.1332075	
34900	0.9576784	
35000	0.79422501	
35100	0.64544514	
35200	0.50462167	
35300	0.37272519	
35400	0.25218679	
35500	0.14858392	
35600	0.067039529	
35700	0.0053484593	
35800	-0.044774816	
35900	-0.099173554	
36000	-0.17218982	
36100	-0.27117141	
36200	-0.39701344	
36300	-0.54568997	
36400	-0.71225277	
36500	-0.88615081	
36600	-1.0556538	
36700	-1.2095483	
36800	-1.3374532	
36900	-1.4274609	
37000	-1.4778941	
37100	-1.4802393	
37200	-1.4336189	
37300	-1.3416983	
37400	-1.2151524	
37500	-1.0689866	
37600	-0.92506865	
37700	-0.79127188	
37800	-0.67927916	
37900	-0.57857717	
38000	-0.48857439	
38100	-0.40653731	
38200	-0.33706586	
38300	-0.2849846	
38400	-0.25016549	
38500	-0.22370725	
38600	-0.19043884	
38700	-0.13598736	
38800	-0.049125604	
38900	0.065911995	
39000	0.20431917	
39100	0.36281219	
39200	0.51878686	
39300	0.66837461	
39400	0.79386293	
39500	0.88801308	
39600	0.94325104	
39700	0.95612041	
39800	0.92621565	
39900	0.85733159	
40000	0.75956346	
40100	0.64795531	
40200	0.53994552	
40300	0.45005807	
40400	0.38342308	
40500	0.33746515	
40600	0.30961148	
40700	0.28761959	
40800	0.27943889	
40900	0.28225912	
41000	0.29697636	
41100	0.31671395	
41200	0.32690178	
41300	0.31347331	
41400	0.27002765	
41500	0.19675651	
41600	0.10341333	
41700	0.0045451109	
41800	-0.089959102	
41900	-0.1632382	
42000	-0.20748978	
42100	-0.22217526	
42200	-0.20439909	
42300	-0.16482283	
42400	-0.11132144	
42500	-0.059958322	
42600	-0.022355599	
42700	-0.011461999	
42800	-0.022076734	
42900	-0.053156939	
43000	-0.096786219	
43100	-0.14953573	
43200	-0.20637332	
43300	-0.26778056	
43400	-0.33396652	
43500	-0.39787304	
43600	-0.45058804	
43700	-0.48146845	
43800	-0.48527524	
43900	-0.4652994	
44000	-0.43296028	
44100	-0.39445255	
44200	-0.36570092	
44300	-0.35410754	
44400	-0.36383429	
44500	-0.39313661	
44600	-0.43538217	
44700	-0.47940858	
44800	-0.51417078	
44900	-0.53014065	
45000	-0.51801601	
45100	-0.47684271	
45200	-0.41455204	
45300	-0.33473851	
45400	-0.2456715	
45500	-0.15137694	
45600	-0.0565498	
45700	0.036545402	
45800	0.12526859	
45900	0.20430861	
46000	0.2657199	
46100	0.3043479	
46200	0.32070972	
46300	0.31275485	
46400	0.29360138	
46500	0.27156478	
46600	0.25726943	
46700	0.25706329	
46800	0.27207559	
46900	0.30057704	
47000	0.33642752	
47100	0.37035088	
47200	0.3959245	
47300	0.40465307	
47400	0.39386665	
47500	0.36485391	
47600	0.32039461	
47700	0.26595763	
47800	0.20562147	
47900	0.1420321	
48000	0.078180152	
48100	0.013026456	
48200	-0.047680043	
48300	-0.10481463	
48400	-0.14994691	
48500	-0.17885621	
48600	-0.1861936	
48700	-0.1738457	
48800	-0.14578743	
48900	-0.11491527	
49000	-0.083980342	
49100	-0.067176068	
49200	-0.068860537	
49300	-0.089612065	
49400	-0.12808457	
49500	-0.17616283	
49600	-0.2265174	
49700	-0.2701876	
49800	-0.30055171	
49900	-0.31370759	
50000	-0.30952742	
50100	-0.28975226	
50200	-0.2603257	
50300	-0.22306551	
50400	-0.18088843	
50500	-0.13537578	
50600	-0.086041571	
50700	-0.038644402	
50800	0.0056882093	
50900	0.040229982	
51000	0.058445455	
51100	0.056981053	
51200	0.035686994	
51300	0.0016596682	
51400	-0.037440952	
51500	-0.070864082	
51600	-0.089081611	
51700	-0.082873159	
51800	-0.059579806	
51900	-0.016426032	
52000	0.036660438	
52100	0.091485827	
52200	0.13865965	
52300	0.17254893	
52400	0.18941563	
52500	0.1904834	
52600	0.17825469	
52700	0.15777862	
52800	0.13073469	
52900	0.099349239	
53000	0.062716973	
53100	0.026081886	
53200	-0.013482423	
53300	-0.048337472	
53400	-0.072212692	
53500	-0.078083312	
53600	-0.063718288	
53700	-0.033815481	
53800	0.011112708	
53900	0.056522812	
54000	0.093024071	
54100	0.11116535	
54200	0.10609823	
54300	0.076817462	
54400	0.028046063	
54500	-0.032341237	
54600	-0.095458229	
54700	-0.15155965	
54800	-0.19315435	
54900	-0.21675659	
55000	-0.22211232	
55100	-0.212419	
55200	-0.19148481	
55300	-0.16211498	
55400	-0.12605524	
55500	-0.08542206	
55600	-0.039512659	
55700	0.0042321773	
55800	0.042591599	
55900	0.067365437	
56000	0.072017304	
56100	0.055064152	
56200	0.023711488	
56300	-0.020101384	
56400	-0.060370257	
56500	-0.088880692	
56600	-0.096790286	
56700	-0.081599389	
56800	-0.044996605	
56900	0.0058915776	
57000	0.064365538	
57100	0.11866856	
57200	0.16084678	
57300	0.18535543	
57400	0.19095243	
57500	0.17945149	
57600	0.15637009	
57700	0.12375452	
57800	0.085661053	
57900	0.043783891	
58000	-0.0014622642	
58100	-0.048487699	
58200	-0.091149378	
58300	-0.12253193	
58400	-0.13689028	
58500	-0.12956817	
58600	-0.10523286	
58700	-0.065907129	
58800	-0.024037726	
58900	0.010228675	
59000	0.028107375	
59100	0.023803317	
59200	-0.0025975452	
59300	-0.047733319	
59400	-0.10577017	
59500	-0.16238778	
59600	-0.21149477	
59700	-0.24719119	
59800	-0.26261418	
59900	-0.25821392	
60000	-0.23675936	
60100	-0.20322241	
60200	-0.16186183	
60300	-0.11419256	
60400	-0.063634089	
60500	-0.0097749554	
60600	0.040739633	
60700	0.08412733	
60800	0.11315508	
60900	0.12249624	
61000	0.10996391	
61100	0.080691876	
61200	0.045586118	
61300	0.0090030082	
61400	-0.014249156	
61500	-0.018908315	
61600	-0.0023604077	
61700	0.033365609	
61800	0.082598616	
61900	0.13641201	
62000	0.1860069	
62100	0.22205645	
62200	0.2400877	
62300	0.23865524	
62400	0.21975531	
62500	0.18901482	
62600	0.14908975	
62700	0.10412734	
62800	0.055822958	
62900	0.006025452	
63000	-0.044403264	
63100	-0.089199596	
63200	-0.12324048	
63300	-0.13986307	
63400	-0.13599749	
63500	-0.11198745	
63600	-0.079469735	
63700	-0.039832018	
63800	-0.0087257345	
63900	0.0071620775	
64000	0.0018097571	
64100	-0.024824552	
64200	-0.0692848	
64300	-0.12367693	
64400	-0.17937431	
64500	-0.2281483	
64600	-0.2614572	
64700	-0.27500245	
64800	-0.26985897	
64900	-0.24743469	
65000	-0.21400464	
65100	-0.17246663	
65200	-0.12577408	
65300	-0.075705541	
65400	-0.023464052	
65500	0.025641413	
65600	0.068432083	
65700	0.097545441	
65800	0.10724943	
65900	0.096422064	
66000	0.067811717	
66100	0.032871762	
66200	-0.004547868	
66300	-0.03050598	
66400	-0.038054431	
66500	-0.024474326	
66600	0.0085419064	
66700	0.056608091	
66800	0.11045416	
66900	0.16265444	
67000	0.20219954	
67100	0.22646858	
67200	0.23046435	
67300	0.21798496	
67400	0.1925633	
67500	0.15799673	
67600	0.11714005	
67700	0.072754021	
67800	0.026725998	
67900	-0.021702711	
68000	-0.064930356	
68100	-0.099234228	
68200	-0.1177842	
68300	-0.11559551	
68400	-0.093729284	
68500	-0.061060769	
68600	-0.019601605	
68700	0.015600577	
68800	0.036980414	
68900	0.037354985	
69000	0.016386201	
69100	-0.024665558	
69200	-0.077552714	
69300	-0.13512718	
69400	-0.18731969	
69500	-0.22686128	
69600	-0.24765144	
69700	-0.24967619	
69800	-0.23407408	
69900	-0.20676314	
70000	-0.17033511	
70100	-0.12783344	
70200	-0.082339293	
70300	-0.032519184	
70400	0.014322173	
70500	0.056802883	
70600	0.087412536	
70700	0.10015348	
70800	0.091960133	
70900	0.065192181	
71000	0.029410119	
71100	-0.011053745	
71200	-0.042183214	
71300	-0.056467013	
71400	-0.049132379	
71500	-0.021695444	
71600	0.022835113	
71700	0.076964958	
71800	0.13082159	
71900	0.17688514	
72000	0.20680335	
72100	0.21856962	
72200	0.211967	
72300	0.1914668	
72400	0.16078918	
72500	0.12271353	
72600	0.080181005	
72700	0.035351791	
72800	-0.012185584	
72900	-0.056016476	
73000	-0.093006421	
73100	-0.11552659	
73200	-0.11796662	
73300	-0.10247148	
73400	-0.065534731	
73500	-0.028981719	
73600	0.010997949	
73700	0.036335771	
73800	0.043061444	
73900	0.028271251	
74000	-0.0082486751	
74100	-0.06024344	
74200	-0.11560161	
74300	-0.16796559	
74400	-0.21171752	
74500	-0.23702212	
74600	-0.24354076	
74700	-0.23144123	
74800	-0.20630845	
74900	-0.17179342	
75000	-0.13015271	
75100	-0.085131197	
75200	-0.035353729	
75300	0.010956817	
75400	0.055345257	
75500	0.088491979	
75600	0.10562446	
75700	0.10188429	
75800	0.081053114	
75900	0.044159064	
76000	0.0035956097	
76100	-0.030741162	
76200	-0.050075428	
76300	-0.048088686	
76400	-0.025676976	
76500	0.01513154	
76600	0.066369295	
76700	0.12159311	
76800	0.16968901	
76900	0.20400678	
77000	0.21997771	
77100	0.21729372	
77200	0.19931738	
77300	0.17020472	
77400	0.13288258	
77500	0.090854081	
77600	0.045667703	
77700	-0.0011870223	
77800	-0.047737696	
77900	-0.086531607	
78000	-0.11351234	
78100	-0.1210341	
78200	-0.10825394	
78300	-0.080416018	
78400	-0.040121805	
78500	-0.00046705154	
78600	0.028931549	
78700	0.04102344	
78800	0.031166205	
78900	5.2060239e-05	
79000	-0.047087443	
79100	-0.10248742	
79200	-0.15775279	
79300	-0.20323754	
79400	-0.23337081	
79500	-0.24326052	
79600	-0.23495091	
79700	-0.21163875	
79800	-0.17868699	
79900	-0.13801419	
80000	-0.093313538	
80100	-0.04627198	
80200	0.0030177627	
80300	0.04762856	
80400	0.083965191	
80500	0.10511641	
80600	0.10634705	
80700	0.087381729	
80800	0.052881568	
80900	0.014970799	
81000	-0.02316529	
81100	-0.04659361	
81200	-0.0499401	
81300	-0.033021526	
81400	0.0031676803	
81500	0.052724746	
81600	0.10781876	
81700	0.15819377	
81800	0.19713514	
81900	0.21771854	
82000	0.22025559	
82100	0.20572863	
82200	0.17944031	
82300	0.14390508	
82400	0.10297051	
82500	0.058486764	
82600	0.011851053	
82700	-0.035069978	
82800	-0.076654534	
82900	-0.10669422	
83000	-0.11981565	
83100	-0.11155752	
83200	-0.085378103	
83300	-0.049617746	
83400	-0.0083332609	
83500	0.024519929	
83600	0.041477873	
83700	0.037182062	
83800	0.011490905	
83900	-0.032146204	
84000	-0.08822817	
84100	-0.14059156	
84200	-0.19054851	
84300	-0.22452969	
84400	-0.23965302	
84500	-0.23608195	
84600	-0.21618753	
84700	-0.18529884	
84800	-0.14675228	
84900	-0.10276538	
85000	-0.056761197	
85100	-0.0076165793	
85200	0.037890181	
85300	0.077049859	
85400	0.10208714	
85500	0.1084095	
85600	0.09413894	
85700	0.062735649	
85800	0.025264406	
85900	-0.01452153	
86000	-0.042444287	
86100	-0.051842591	
86200	-0.040247843	
86300	-0.0087497811	
86400	0.037840335	
86500	0.092198386	
86600	0.14485231	
86700	0.18727959	
86800	0.21365357	
86900	0.22104085	
87000	0.21084874	
87100	0.18753607	
87200	0.15431224	
87300	0.11449344	
87400	0.070883169	
87500	0.025011759	
87600	-0.022487713	
87700	-0.065505841	
87800	-0.099683413	
87900	-0.11716594	
88000	-0.11476928	
88100	-0.095141841	
88200	-0.055827699	
88300	-0.018791995	
88400	0.018522018	
88500	0.039997324	
88600	0.041427862	
88700	0.02180082	
88800	-0.020253846	
88900	-0.068221527	
89000	-0.12564463	
89100	-0.17627499	
89200	-0.21546417	
89300	-0.23529702	
89400	-0.23645297	
89500	-0.22038066	
89600	-0.19200519	
89700	-0.15517572	
89800	-0.11291248	
89900	-0.067180388	
90000	-0.018653962	
90100	0.027277065	
90200	0.068627813	
90300	0.097757244	
90400	0.10966799	
90500	0.099896053	
90600	0.075119379	
90700	0.035544522	
90800	-0.0046354459	
90900	-0.036921333	
91000	-0.0519559	
91100	-0.046245213	
91200	-0.020151634	
91300	0.023135462	
91400	0.076054067	
91500	0.13029086	
91600	0.17637218	
91700	0.20771621	
91800	0.22035586	
91900	0.21500566	
92000	0.1950241	
92100	0.16453057	
92200	0.12638399	
92300	0.083546521	
92400	0.038506478	
92500	-0.0083494062	
92600	-0.053860877	
92700	-0.090219499	
92800	-0.11328229	
92900	-0.11629605	
93000	-0.099183041	
93100	-0.065833271	
93200	-0.028173417	
93300	0.011507485	
93400	0.037778519	
93500	0.045721649	
93600	0.032013371	
93700	-0.0025269962	
93800	-0.053566981	
93900	-0.10604722	
94000	-0.16064887	
94100	-0.20316645	
94200	-0.22890864	
94300	-0.23551826	
94400	-0.22329858	
94500	-0.19825215	
94600	-0.16413516	
94700	-0.12276793	
94800	-0.078535916	
94900	-0.02978501	
95000	0.015637716	
95100	0.059169444	
95200	0.091458157	
95300	0.10855684	
95400	0.1042605	
95500	0.081761607	
95600	0.044170514	
95700	0.0055030091	
95800	-0.031072629	
95900	-0.051527756	
96000	-0.052030459	
96100	-0.031698555	
96200	0.007227938	
96300	0.057742398	
96400	0.11320792	
96500	0.16215015	
96600	0.19891931	
96700	0.21711776	
96800	0.21725015	
96900	0.20120162	
97000	0.17337243	
97100	0.13758031	
97200	0.096088357	
97300	0.051792578	
97400	0.0052481546	
97500	-0.041074495	
97600	-0.080665199	
97700	-0.1082025	
97800	-0.11736922	
97900	-0.10547841	
98000	-0.076101763	
98100	-0.039379658	
98200	0.0018465467	
98300	0.032508704	
98400	0.046730754	
98500	0.039283611	
98600	0.010204649	
98700	-0.035086633	
98800	-0.089576386	
98900	-0.14427734	
99000	-0.1912795	
99100	-0.22221889	
99200	-0.2338334	
99300	-0.227314	
99400	-0.20512678	
99500	-0.17309979	
99600	-0.13365191	
99700	-0.089744301	
99800	-0.043809585	
99900	0.0045430262	
100000	0.048605093	
100100	0.084889256	
100200	0.10680153	
100300	0.10865702	
100400	0.090785709	
100500	0.056377875	
100600	0.018175408	
100700	-0.02132678	
100800	-0.04692299	
100900	-0.053454741	
101000	-0.03904829	
101100	-0.0051767474	
101200	0.042801983	
101300	0.097723394	
101400	0.14945877	
101500	0.18998169	
101600	0.2141355	
101700	0.21931819	
101800	0.20734934	
101900	0.18259058	
102000	0.14874165	
102100	0.10863565	
102200	0.064330922	
102300	0.018345154	
102400	-0.028482135	
102500	-0.070698172	
102600	-0.10246452	
102700	-0.11697743	
102800	-0.11125773	
102900	-0.088773472	
103000	-0.051133183	
103100	-0.01024964	
103200	0.024505456	
103300	0.043724126	
103400	0.042391516	
103500	0.019490332	
103600	-0.022087452	
103700	-0.076720257	
103800	-0.12893877	
103900	-0.17995491	
104000	-0.21510824	
104100	-0.23266675	
104200	-0.23051345	
104300	-0.21236563	
104400	-0.18265669	
104500	-0.14486161	
104600	-0.10205784	
104700	-0.056207105	
104800	-0.0080155384	
104900	0.037189962	
105000	0.076406382	
105100	0.10263585	
105200	0.11094194	
105300	0.098048952	
105400	0.070595878	
105500	0.029939702	
105600	-0.010098595	
105700	-0.040714099	
105800	-0.053128769	
105900	-0.044678466	
106000	-0.016217863	
106100	0.031025318	
106200	0.081035894	
106300	0.13578999	
106400	0.18039741	
106500	0.20937987	
106600	0.22025696	
106700	0.21248856	
106800	0.19128871	
106900	0.15991824	
107000	0.12092788	
107100	0.078133568	
107200	0.032802692	
107300	-0.014936472	
107400	-0.058546775	
107500	-0.093625481	
107600	-0.11399725	
107700	-0.1140466	
107800	-0.096926992	
107900	-0.058511818	
108000	-0.021861746	
108100	0.017219622	
108200	0.041401499	
108300	0.046237129	
108400	0.030077239	
108500	-0.0071859858	
108600	-0.057055052	
108700	-0.11435916	
108800	-0.1640049	
108900	-0.20553016	
109000	-0.22789407	
109100	-0.23174266	
109200	-0.21752052	
109300	-0.19133327	
109400	-0.15552058	
109500	-0.11403457	
109600	-0.069657755	
109700	-0.020989149	
109800	0.023914086	
109900	0.066054619	
110000	0.096324169	
110100	0.11010732	
110200	0.10298392	
110300	0.080015714	
110400	0.0409498	
110500	-0.00027450209	
110600	-0.034800849	
110700	-0.053498092	
110800	-0.051347945	
110900	-0.028554146	
111000	0.012183211	
111100	0.065752656	
111200	0.11765094	
111300	0.16684781	
111400	0.20104662	
111500	0.21760726	
111600	0.21556618	
111700	0.19822471	
111800	0.16998591	
111900	0.13315617	
112000	0.091366071	
112100	0.046617897	
112200	0.00037605682	
112300	-0.045891481	
112400	-0.083585695	
112500	-0.10925301	
112600	-0.11553009	
112700	-0.10133424	
112800	-0.072353839	
112900	-0.031727432	
113000	0.0077237758	
113100	0.037522741	
113200	0.04936487	
113300	0.039166471	
113400	0.0082626282	
113500	-0.03878621	
113600	-0.093514541	
113700	-0.14800066	
113800	-0.19279304	
113900	-0.22153219	
114000	-0.23102818	
114100	-0.22186579	
114200	-0.19868126	
114300	-0.16582663	
114400	-0.125481	
114500	-0.081937535	
114600	-0.03594278	
114700	0.011811852	
114800	0.054941935	
114900	0.089269967	
115000	0.10867361	
115100	0.10770864	
115200	0.087148935	
115300	0.051242859	
115400	0.012435319	
115500	-0.02642619	
115600	-0.050462192	
115700	-0.054365681	
115800	-0.037913639	
115900	-0.0025050088	
116000	0.046836853	
116100	0.10177004	
116200	0.15284911	
116300	0.19234306	
116400	0.21415285	
116500	0.21795268	
116600	0.20448947	
116700	0.1790403	
116800	0.14447033	
116900	0.10382374	
117000	0.059764068	
117100	0.013418104	
117200	-0.033127226	
117300	-0.074175494	
117400	-0.10435613	
117500	-0.11685941	
117600	-0.1080737	
117700	-0.084284086	
117800	-0.045272302	
117900	-0.0047133149	
118000	0.029025841	
118100	0.046218771	
118200	0.042660536	
118300	0.017501321	
118400	-0.025507855	
118500	-0.080999004	
118600	-0.1328314	
118700	-0.18224227	
118800	-0.2160582	
118900	-0.23085231	
119000	-0.22721604	
119100	-0.20671539	
119200	-0.17650348	
119300	-0.13819321	
119400	-0.09462801	
119500	-0.049114004	
119600	-0.00081794109	
119700	0.043415477	
119800	0.081611539	
119900	0.10582019	
120000	0.11102578	
120100	0.096406389	
120200	0.066886246	
120300	0.025438155	
120400	-0.013807502	
120500	-0.04325234	
120600	-0.0532737	
120700	-0.042716255	
120800	-0.01249298	
120900	0.033715118	
121000	0.087739811	
121100	0.14079131	
121200	0.18397272	
121300	0.21154199	
121400	0.2201516	
121500	0.21102822	
121600	0.18870008	
121700	0.15614565	
121800	0.11659347	
121900	0.073404897	
122000	0.027573533	
122100	-0.019735403	
122200	-0.062807563	
122300	-0.096841096	
122400	-0.11487088	
122500	-0.11288145	
122600	-0.093425316	
122700	-0.054296158	
122800	-0.017169363	
122900	0.02087148	
123000	0.043204308	
123100	0.04542605	
123200	0.027142555	
123300	-0.011865394	
123400	-0.062431344	
123500	-0.11821757	
123600	-0.16924214	
123700	-0.20843716	
123800	-0.22862565	
123900	-0.23024043	
124000	-0.21419972	
124100	-0.18630441	
124200	-0.14979436	
124300	-0.10788253	
124400	-0.063165782	
124500	-0.014821553	
124600	0.030067847	
124700	0.071171844	
124800	0.099870878	
124900	0.11144484	
125000	0.10194726	
125100	0.076830067	
125200	0.037330439	
125300	-0.0037906975	
125400	-0.036987778	
125500	-0.053459146	
125600	-0.048974071	
125700	-0.024220636	
125800	0.018019089	
125900	0.072304075	
126000	0.12383351	
126100	0.17204548	
126200	0.20436069	
126300	0.21885375	
126400	0.21512956	
126500	0.19620389	
126600	0.16679469	
126700	0.12952492	
126800	0.086855437	
126900	0.042155014	
127000	-0.0043767994	
127100	-0.050366289	
127200	-0.086709191	
127300	-0.11080172	
127400	-0.11464167	
127500	-0.098311883	
127600	-0.068574219	
127700	-0.026866121	
127800	0.011721876	
127900	0.039659864	
128000	0.049008479	
128100	0.036528342	
128200	0.0036842701	
128300	-0.046566924	
128400	-0.09846285	
128500	-0.15295092	
128600	-0.19629863	
128700	-0.22274658	
128800	-0.23037177	
128900	-0.21880449	
129000	-0.19451885	
129100	-0.16076826	
129200	-0.12011748	
129300	-0.076086693	
129400	-0.030300681	
129500	0.01733487	
129600	0.059850336	
129700	0.092441558	
129800	0.1100401	
129900	0.10663793	
130000	0.0840058	
130100	0.04699375	
130200	0.0076099518	
130300	-0.029886914	
130400	-0.051900896	
130500	-0.054044799	
130600	-0.035403421	
130700	0.0020105923	
130800	0.052051536	
130900	0.10719379	
131000	0.15734533	
131100	0.19535788	
131200	0.21533961	
131300	0.21722821	
131400	0.20256914	
131500	0.17614113	
131600	0.1410243	
131700	0.099737505	
131800	0.055596304	
131900	0.009167391	
132000	-0.037087806	
132100	-0.077287289	
132200	-0.10556641	
132300	-0.11628314	
132400	-0.10565797	
132500	-0.077078674	
132600	-0.04073604	
132700	0.00076848851	
132800	0.03268952	
