54300	1.5289644	
54400	1.499783	
54500	1.5178599	
54600	1.5848911	
54700	1.6934897	
54800	1.8335209	
54900	1.9909746	
55000	2.1517784	
55100	2.3031244	
55200	2.4367946	
55300	2.5466234	
55400	2.6293651	
55500	2.6845821	
55600	2.7089006	
55700	2.7039285	
55800	2.6661474	
55900	2.5962864	
56000	2.4974579	
56100	2.3760418	
56200	2.2371865	
56300	2.0890885	
56400	1.9371253	
56500	1.7920478	
56600	1.6635679	
56700	1.5670137	
56800	1.5106709	
56900	1.503631	
57000	1.5467797	
57100	1.6389782	
57200	1.7689378	
57300	1.9237488	
57400	2.0875619	
57500	2.2467153	
57600	2.3898558	
57700	2.5110519	
57800	2.6050961	
57900	2.6724198	
58000	2.7110527	
58100	2.7193472	
58200	2.6981773	
58300	2.6447679	
58400	2.560154	
58500	2.4509473	
58600	2.320496	
58700	2.1775321	
58800	2.0265889	
58900	1.8766814	
59000	1.7382091	
59100	1.6230494	
59200	1.542989	
59300	1.5066559	
59400	1.5194401	
59500	1.583651	
59600	1.6920963	
59700	1.8348053	
59800	1.9951566	
59900	2.1610595	
60000	2.3163605	
60100	2.4524382	
60200	2.5627701	
60300	2.645186	
60400	2.6974654	
60500	2.719219	
60600	2.7114033	
60700	2.6706058	
60800	2.5983388	
60900	2.4968563	
61000	2.3730318	
61100	2.2311503	
61200	2.0794476	
61300	1.9256821	
61400	1.7782595	
61500	1.6497455	
61600	1.5526972	
61700	1.4978188	
61800	1.4906005	
61900	1.5349505	
62000	1.6260726	
62100	1.7559392	
62200	1.909842	
62300	2.0726108	
62400	2.2309329	
62500	2.3728112	
62600	2.4921701	
62700	2.5838943	
62800	2.6491389	
62900	2.6849411	
63000	2.6912521	
63100	2.6679415	
63200	2.6145735	
63300	2.5305334	
63400	2.4227374	
63500	2.2947721	
63600	2.1528915	
63700	2.0044853	
63800	1.8573773	
63900	1.7203422	
64000	1.6074226	
64100	1.5284894	
64200	1.4923277	
64300	1.5051429	
64400	1.5673401	
64500	1.6729253	
64600	1.812001	
64700	1.9689874	
64800	2.1315713	
64900	2.284487	
65000	2.4188673	
65100	2.5281798	
65200	2.6105841	
65300	2.6637537	
65400	2.6870192	
65500	2.681834	
65600	2.6446093	
65700	2.5772798	
65800	2.4814282	
65900	2.3627705	
66000	2.2271147	
66100	2.0800919	
66200	1.9299052	
66300	1.7856421	
66400	1.6566684	
66500	1.5573412	
66600	1.4975367	
66700	1.4832296	
66800	1.5197201	
66900	1.6025499	
67000	1.7246094	
67100	1.8733904	
67200	2.0327859	
67300	2.1906543	
67400	2.3347046	
67500	2.4569328	
67600	2.553831	
67700	2.6236826	
67800	2.6655807	
67900	2.678165	
68000	2.6617319	
68100	2.615379	
68200	2.5387514	
68300	2.4364193	
68400	2.3140467	
68500	2.1767324	
68600	2.0310568	
68700	1.8844496	
68800	1.7463465	
68900	1.6281406	
69000	1.5417755	
69100	1.4959008	
69200	1.4979758	
69300	1.5483323	
69400	1.6446727	
69500	1.7760095	
69600	1.9298916	
69700	2.0913515	
69800	2.2474061	
69900	2.3863937	
70000	2.5023515	
70100	2.5916536	
70200	2.6525244	
70300	2.6838601	
70400	2.6872736	
70500	2.6586469	
70600	2.5997441	
70700	2.5112539	
70800	2.398487	
70900	2.2671825	
71000	2.1230399	
71100	1.9735817	
71200	1.826654	
71300	1.6930612	
71400	1.5851477	
71500	1.5141315	
71600	1.4867454	
71700	1.5094827	
71800	1.5802878	
71900	1.6931103	
72000	1.8363345	
72100	1.9949415	
72200	2.1553271	
72300	2.3045911	
72400	2.43396	
72500	2.5385257	
72600	2.6162022	
72700	2.6658184	
72800	2.6861789	
72900	2.6777617	
73000	2.6382371	
73100	2.569024	
73200	2.4717995	
73300	2.3522677	
73400	2.2183573	
73500	2.0724051	
73600	1.9244613	
73700	1.7823487	
73800	1.657035	
73900	1.5616162	
74000	1.5044759	
74100	1.4938257	
74200	1.5323281	
74300	1.6183068	
74400	1.7426902	
74500	1.8929294	
74600	2.0547301	
74700	2.2138459	
74800	2.3580028	
74900	2.4803497	
75000	2.5763635	
75100	2.6441706	
75200	2.6825605	
75300	2.6926124	
75400	2.6716177	
75500	2.6198703	
75600	2.5380958	
75700	2.4305221	
75800	2.3018037	
75900	2.1600651	
76000	2.0112073	
76100	1.8622153	
76200	1.7242338	
76300	1.6082082	
76400	1.5275237	
76500	1.4886809	
76600	1.4992641	
76700	1.5585732	
76800	1.6623476	
76900	1.7994073	
77000	1.9555847	
77100	2.1176824	
77200	2.27089	
77300	2.4059923	
77400	2.5173102	
77500	2.601246	
77600	2.6578951	
77700	2.6855107	
77800	2.682943	
77900	2.6506351	
78000	2.5883929	
78100	2.4963752	
78200	2.3826166	
78300	2.2497138	
78400	2.1064361	
78500	1.9576672	
78600	1.813294	
78700	1.6830886	
78800	1.5790087	
78900	1.5122266	
79000	1.4904097	
79100	1.517202	
79200	1.5925144	
79300	1.7091004	
79400	1.8542587	
79500	2.014667	
79600	2.1754443	
79700	2.3243497	
79800	2.4521336	
79900	2.5545062	
80000	2.628944	
80100	2.6746402	
80200	2.6907344	
80300	2.6776311	
80400	2.6335002	
80500	2.5589903	
80600	2.4569584	
80700	2.334592	
80800	2.1958451	
80900	2.047762	
81000	1.8981769	
81100	1.7570204	
81200	1.63416	
81300	1.5437684	
81400	1.4943822	
81500	1.4916362	
81600	1.538807	
81700	1.6318744	
81800	1.7614095	
81900	1.9143239	
82000	2.0761381	
82100	2.2319869	
82200	2.3729218	
82300	2.4910863	
82400	2.581675	
82500	2.6458915	
82600	2.6804429	
82700	2.6855365	
82800	2.6612932	
82900	2.6062838	
83000	2.5213266	
83100	2.4125849	
83200	2.2843157	
83300	2.1431262	
83400	1.9950055	
83500	1.8484723	
83600	1.7132755	
83700	1.6019642	
83800	1.5250058	
83900	1.4908203	
84000	1.5049952	
84100	1.5685926	
84200	1.6749437	
84300	1.8147859	
84400	1.9716134	
84500	2.1341329	
84600	2.2866862	
84700	2.4201903	
84800	2.5293709	
84900	2.6113133	
85000	2.6641505	
85100	2.6875875	
85200	2.682782	
85300	2.6464582	
85400	2.5799641	
85500	2.4848027	
85600	2.3671878	
85700	2.2321827	
85800	2.0860403	
85900	1.9363777	
86000	1.7924041	
86100	1.6637062	
86200	1.5640186	
86300	1.5033416	
86400	1.4875825	
86500	1.5218126	
86600	1.6026627	
86700	1.7236899	
86800	1.8720722	
86900	2.0318847	
87000	2.1912436	
87100	2.3369688	
87200	2.4613324	
87300	2.5598092	
87400	2.6309758	
87500	2.6735603	
87600	2.6864193	
87700	2.669947	
87800	2.6230442	
87900	2.5457244	
88000	2.4425727	
88100	2.3182795	
88200	2.1814894	
88300	2.0329864	
88400	1.8856157	
88500	1.7464764	
88600	1.627413	
88700	1.5405498	
88800	1.494191	
88900	1.4960688	
89000	1.5462905	
89100	1.6428973	
89200	1.7744621	
89300	1.9284831	
89400	2.0906033	
89500	2.2468472	
89600	2.3861511	
89700	2.5017988	
89800	2.5909801	
89900	2.6515423	
90000	2.6823051	
90100	2.6861714	
90200	2.6578815	
90300	2.5994905	
90400	2.5117807	
90500	2.4000385	
90600	2.268329	
90700	2.1252201	
90800	1.9763958	
90900	1.8295817	
91000	1.6961577	
91100	1.5874082	
91200	1.5155902	
91300	1.4868057	
91400	1.507221	
91500	1.5759388	
91600	1.6867465	
91700	1.8290653	
91800	1.9870729	
91900	2.1477375	
92000	2.2983735	
92100	2.4287525	
92200	2.5347917	
92300	2.6132513	
92400	2.6639553	
92500	2.6858838	
92600	2.6765724	
92700	2.6384803	
92800	2.5687225	
92900	2.4724409	
93000	2.3541859	
93100	2.2196556	
93200	2.0733071	
93300	1.925604	
93400	1.7829942	
93500	1.657019	
93600	1.5601753	
93700	1.5021696	
93800	1.4897269	
93900	1.5269061	
94000	1.6108129	
94100	1.7341342	
94200	1.8839569	
94300	2.0444113	
94400	2.2044264	
94500	2.348578	
94600	2.47147	
94700	2.5683164	
94800	2.6367141	
94900	2.6762393	
95000	2.6875172	
95100	2.6684954	
95200	2.6187528	
95300	2.5391644	
95400	2.4335299	
95500	2.3082547	
95600	2.1680088	
95700	2.0194723	
95800	1.8713254	
95900	1.733213	
96000	1.6156022	
96100	1.5322516	
96200	1.4906056	
96300	1.4965424	
96400	1.5517551	
96500	1.6515457	
96600	1.7858558	
96700	1.940914	
96800	2.1026205	
96900	2.2570165	
97000	2.394236	
97100	2.5080897	
97200	2.5945992	
97300	2.6535413	
97400	2.683544	
97500	2.6832119	
97600	2.6539887	
97700	2.5931238	
97800	2.5035815	
97900	2.3910649	
98000	2.2598389	
98100	2.1169449	
98200	1.9683863	
98300	1.822883	
98400	1.6912069	
98500	1.5844404	
98600	1.5147576	
98700	1.4883657	
98800	1.5113138	
98900	1.5824599	
99000	1.6958853	
99100	1.8392332	
99200	1.9985174	
99300	2.1598985	
99400	2.3099771	
99500	2.4395199	
99600	2.5439513	
99700	2.621321	
99800	2.6689369	
99900	2.6878064	
100000	2.6779945	
100100	2.6370817	
100200	2.5655942	
100300	2.4669401	
100400	2.3469532	
100500	2.2096904	
100600	2.0627325	
100700	1.9137549	
100800	1.7715908	
100900	1.6467883	
101000	1.5524674	
101100	1.4983921	
101200	1.490029	
101300	1.5314795	
101400	1.6190479	
101500	1.7445967	
101600	1.8955111	
101700	2.0562979	
101800	2.2144461	
101900	2.3574319	
102000	2.4784859	
102100	2.5729833	
102200	2.6402398	
102300	2.6782077	
102400	2.6868578	
102500	2.6656253	
102600	2.6137564	
102700	2.5320316	
102800	2.4248649	
102900	2.2980055	
103000	2.157803	
103100	2.0101298	
103200	1.8626271	
103300	1.7259651	
103400	1.6112172	
103500	1.529906	
103600	1.4906241	
103700	1.4992491	
103800	1.5575501	
103900	1.6598056	
104000	1.7959334	
104100	1.951556	
104200	2.11397	
104300	2.2684093	
104400	2.403959	
104500	2.5160957	
104600	2.6008441	
104700	2.6572813	
104800	2.6839992	
104900	2.6825982	
105000	2.6503136	
105100	2.5874714	
105200	2.4962632	
105300	2.3816561	
105400	2.2480271	
105500	2.1038769	
105600	1.9548401	
105700	1.8098897	
105800	1.6789659	
105900	1.5752821	
106000	1.5091332	
106100	1.4861538	
106200	1.5142904	
106300	1.5883718	
106400	1.70455	
106500	1.8495352	
106600	2.0086199	
106700	2.1689105	
106800	2.3170654	
106900	2.4447582	
107000	2.5474107	
107100	2.6220699	
107200	2.6687934	
107300	2.6856237	
107400	2.6734117	
107500	2.6303621	
107600	2.5569686	
107700	2.4570229	
107800	2.3350451	
107900	2.1995034	
108000	2.0520649	
108100	1.9040758	
108200	1.7632049	
108300	1.6403453	
108400	1.5489273	
108500	1.496535	
108600	1.4917826	
108700	1.5346681	
108800	1.6250929	
108900	1.7526566	
109000	1.9045468	
109100	2.0662374	
109200	2.2242757	
109300	2.3654493	
109400	2.4856544	
109500	2.5780202	
109600	2.6425814	
109700	2.6782525	
109800	2.6858468	
109900	2.6622451	
110000	2.6087461	
110100	2.5255535	
110200	2.417543	
110300	2.2886603	
110400	2.1473371	
110500	1.9992511	
110600	1.8519781	
110700	1.715939	
110800	1.6023689	
110900	1.5245154	
111000	1.4883045	
111100	1.5005068	
111200	1.5616294	
111300	1.66636	
111400	1.8039764	
111500	1.9600512	
111600	2.12186	
111700	2.2745598	
111800	2.4091878	
111900	2.519873	
112000	2.6030923	
112100	2.6584477	
112200	2.6848915	
112300	2.6807309	
112400	2.6473277	
112500	2.5830496	
112600	2.4900907	
112700	2.375014	
112800	2.2409762	
112900	2.0973652	
113000	1.9489249	
113100	1.8043087	
113200	1.675268	
113300	1.5725237	
113400	1.507701	
113500	1.4879082	
113600	1.5166685	
113700	1.5937749	
113800	1.7116764	
113900	1.8574793	
114000	2.0177847	
114100	2.1784035	
114200	2.3259663	
114300	2.4527641	
114400	2.5541703	
114500	2.627218	
114600	2.6719589	
114700	2.6874012	
114800	2.673552	
114900	2.6292936	
115000	2.5548071	
115100	2.4531364	
115200	2.3312477	
115300	2.1929787	
115400	2.0455924	
115500	1.8970008	
115600	1.7562336	
115700	1.6345889	
115800	1.5444685	
115900	1.4954381	
116000	1.492468	
116100	1.5393506	
116200	1.6316582	
116300	1.7605414	
116400	1.9132821	
116500	2.0748764	
116600	2.230987	
116700	2.3726331	
116800	2.4910405	
116900	2.5821972	
117000	2.6466763	
117100	2.6813501	
117200	2.6862469	
117300	2.6621174	
117400	2.6065623	
117500	2.5211024	
117600	2.4123272	
117700	2.2827998	
117800	2.1417323	
117900	1.9933035	
118000	1.8464695	
118100	1.7111806	
118200	1.6002535	
118300	1.5228524	
118400	1.4889931	
118500	1.5029598	
118600	1.5668435	
118700	1.6731054	
118800	1.812767	
118900	1.9698922	
119000	2.1322038	
119100	2.2849579	
119200	2.4177952	
119300	2.5269195	
119400	2.608676	
119500	2.6616103	
119600	2.6850633	
119700	2.680632	
119800	2.6447755	
119900	2.5790108	
120000	2.4847187	
120100	2.3680064	
120200	2.2325971	
120300	2.0880669	
120400	1.9386785	
120500	1.7951308	
120600	1.6664469	
120700	1.5663459	
120800	1.5046722	
120900	1.4876537	
121000	1.5201148	
121100	1.5995349	
121200	1.718867	
121300	1.8667603	
121400	2.0260647	
121500	2.1859496	
121600	2.3324079	
121700	2.4577763	
121800	2.5573437	
121900	2.6293237	
122000	2.6727903	
122100	2.6862286	
122200	2.6708494	
122300	2.6241588	
122400	2.5477463	
122500	2.4444694	
122600	2.3210178	
122700	2.18391	
122800	2.0357986	
122900	1.8878222	
123000	1.7483746	
123100	1.6284786	
123200	1.5406954	
123300	1.493459	
123400	1.4939034	
123500	1.5426047	
123600	1.6380256	
123700	1.7686853	
123800	1.9223018	
123900	2.0842092	
124000	2.2409852	
124100	2.3806318	
124200	2.497003	
124300	2.5868554	
124400	2.6478164	
124500	2.6800838	
124600	2.6845748	
124700	2.6577599	
124800	2.6009376	
124900	2.5144636	
125000	2.4041442	
125100	2.2735811	
125200	2.1313648	
125300	1.9831556	
125400	1.8363967	
125500	1.7022931	
125600	1.5924766	
125700	1.5186476	
125800	1.4874037	
125900	1.5049303	
126000	1.5709213	
126100	1.6797971	
126200	1.8200697	
126300	1.9776746	
126400	2.1386842	
126500	2.2903874	
126600	2.4223678	
126700	2.5298637	
126800	2.6103574	
126900	2.662453	
127000	2.6858588	
127100	2.6783999	
127200	2.6414697	
127300	2.5737235	
127400	2.4778169	
127500	2.3608067	
127600	2.2252748	
127700	2.0803106	
127800	1.9322029	
127900	1.7887202	
128000	1.6616685	
128100	1.56301	
128200	1.5028654	
128300	1.4876284	
128400	1.5227125	
128500	1.6040223	
128600	1.7260405	
128700	1.8741924	
128800	2.0345199	
128900	2.1946196	
129000	2.3402457	
129100	2.4640068	
129200	2.5624033	
129300	2.6325052	
129400	2.6740925	
129500	2.6861981	
129600	2.6694927	
129700	2.6213018	
129800	2.5442856	
129900	2.4401225	
130000	2.3162585	
130100	2.1772749	
130200	2.0290071	
130300	1.8810641	
130400	1.7422338	
130500	1.6228961	
130600	1.5371509	
130700	1.492435	
130800	1.4951403	
130900	1.5465394	
131000	1.6431855	
131100	1.7754179	
131200	1.9293871	
131300	2.091116	
131400	2.2465702	
131500	2.3853859	
131600	2.5013558	
131700	2.5898982	
131800	2.6510257	
131900	2.6831484	
132000	2.6847523	
132100	2.6574531	
132200	2.5985838	
132300	2.510496	
132400	2.3993591	
132500	2.2690302	
132600	2.1266042	
132700	1.9779582	
132800	1.8317633	
132900	1.6985443	
133000	1.5903392	
133100	1.5171217	
133200	1.4881858	
133300	1.5073154	
133400	1.5754957	
133500	1.6863238	
133600	1.828185	
133700	1.9863601	
133800	2.1482813	
133900	2.2991452	
134000	2.4303256	
134100	2.5366343	
134200	2.6154866	
134300	2.6655873	
134400	2.6861565	
134500	2.6785726	
134600	2.6400392	
134700	2.5709728	
134800	2.4743324	
134900	2.3557985	
135000	2.2187968	
135100	2.073653	
135200	1.9243075	
135300	1.7818512	
135400	1.6554933	
135500	1.5584713	
135600	1.5013445	
135700	1.4887808	
135800	1.5262752	
135900	1.6100088	
136000	1.7329095	
136100	1.8821656	
136200	2.0428464	
136300	2.201217	
136400	2.3462898	
136500	2.4694982	
136600	2.5659648	
136700	2.6356756	
136800	2.6760863	
136900	2.6868122	
137000	2.6683585	
137100	2.618402	
137200	2.5388613	
137300	2.4333129	
137400	2.3079914	
137500	2.1697794	
137600	2.0207307	
137700	1.8734545	
137800	1.7353074	
137900	1.6183577	
138000	1.5338865	
138100	1.4907773	
138200	1.4965833	
138300	1.5501357	
138400	1.6496724	
138500	1.7833538	
138600	1.9382099	
138700	2.1005446	
138800	2.2557233	
138900	2.3933756	
139000	2.5071412	
139100	2.5938262	
139200	2.6529159	
139300	2.6813627	
139400	2.6832205	
139500	2.6532402	
139600	2.5935391	
139700	2.5046036	
139800	2.3918434	
139900	2.2594994	
140000	2.1167477	
140100	1.9680747	
140200	1.8221612	
140300	1.6901354	
140400	1.5830959	
140500	1.5136782	
140600	1.4871568	
140700	1.5097396	
140800	1.5805077	
140900	1.6926853	
141000	1.8355737	
141100	1.9939074	
141200	2.1546393	
141300	2.3047154	
141400	2.4343238	
