0.0647631	-0.0829108
0.0703128	-0.0884148
0.0759031	-0.093726
0.0814724	-0.0988055
0.0869606	-0.103612
0.0923083	-0.108101
0.0974585	-0.112229
0.102357	-0.115948
0.106952	-0.119214
0.111195	-0.121976
0.115042	-0.12419
0.118452	-0.125807
0.121391	-0.12678
0.123829	-0.127062
0.125743	-0.12661
0.127112	-0.125382
0.127928	-0.123336
0.128183	-0.120435
0.127881	-0.116647
0.12703	-0.111939
0.125646	-0.106285
0.123756	-0.0996567
0.121393	-0.0920331
0.118602	-0.0833897
0.115438	-0.0737123
0.11197	-0.0629923
0.108284	-0.0512327
0.104473	-0.0384507
0.100645	-0.0246846
0.0969154	-0.0099981
0.0933999	0.0055169
0.0902103	0.0217373
0.0874504	0.0385094
0.0852083	0.0556516
0.0835552	0.0729587
0.0825416	0.0902067
0.0821967	0.107159
0.0825283	0.123572
0.0835231	0.139203
0.0851477	0.153815
0.0873507	0.167177
0.0900649	0.179075
0.0932094	0.189309
0.0966931	0.197699
0.100417	0.204087
0.104276	0.208336
0.108164	0.210332
0.111974	0.209981
0.115607	0.207211
0.118972	0.20197
0.121993	0.194227
0.124613	0.183973
0.126797	0.171224
0.128535	0.156021
0.129843	0.138439
0.130758	0.118582
0.131341	0.0965933
0.131668	0.0726534
0.131824	0.0469834
0.131901	0.0198442
0.131986	-0.00846585
0.132159	-0.0376132
0.132486	-0.0672345
0.133016	-0.0969429
0.133779	-0.126335
0.134782	-0.155
0.136008	-0.182525
0.137422	-0.208507
0.138967	-0.232556
0.140572	-0.254304
0.142152	-0.273409
0.143615	-0.289559
0.144863	-0.302473
0.1458	-0.3119
0.146335	-0.317623
0.146395	-0.319458
0.145926	-0.317256
0.144906	-0.310905
0.143351	-0.300339
0.141311	-0.285539
0.138879	-0.266547
0.136179	-0.243466
0.133362	-0.216473
0.130594	-0.185815
0.128047	-0.151815
0.125883	-0.114867
0.124248	-0.0754327
0.123263	-0.0340341
0.123013	0.00876053
0.123547	0.0523442
0.124876	0.0960843
0.126966	0.139337
0.129748	0.181458
0.133119	0.22182
0.136948	0.259819
0.141079	0.294889
0.145339	0.326503
0.149544	0.354182
0.153511	0.377493
0.15706	0.396051
0.160034	0.409519
0.1623	0.417612
0.163769	0.420103
0.164394	0.416829
0.164181	0.407697
0.163187	0.392693
0.161515	0.371887
0.15931	0.345436
0.156746	0.31359
0.154017	0.276691
0.151323	0.235173
0.148861	0.189555
0.146809	0.140438
0.145317	0.0884963
0.144502	0.034464
0.144438	-0.0208737
0.14515	-0.0766981
0.146621	-0.132176
0.148785	-0.186476
0.151532	-0.238789
0.154719	-0.288339
0.158171	-0.334402
0.161693	-0.376305
0.165079	-0.413437
0.168118	-0.445239
0.170616	-0.471222
0.172402	-0.490954
0.173345	-0.504072
0.173363	-0.510289
0.17243	-0.509397
0.170581	-0.501277
0.16791	-0.485907
0.164565	-0.46337
0.160743	-0.433856
0.156672	-0.397672
0.1526	-0.355237
0.148782	-0.30708
0.14546	-0.253836
0.142852	-0.196238
0.141137	-0.135106
0.140449	-0.0713379
0.140862	-0.00588667
0.142393	0.0602545
0.144995	0.126078
0.148559	0.190586
0.152924	0.252815
0.15788	0.311848
0.163185	0.366827
0.168572	0.416963
0.173766	0.461534
0.178497	0.499891
0.182519	0.531452
0.185626	0.555718
0.187664	0.572266
0.188542	0.580768
0.188242	0.580998
0.186815	0.572835
0.184383	0.556275
0.181129	0.531444
0.17728	0.498597
0.173097	0.45812
0.168855	0.410533
0.164828	0.356473
0.16127	0.296698
0.158403	0.232068
0.156405	0.163539
0.155404	0.0921431
0.155464	0.0189721
0.156589	-0.054849
0.158716	-0.128189
0.161717	-0.199941
0.165409	-0.269037
0.169562	-0.334474
0.173913	-0.395317
0.178184	-0.450702
0.182089	-0.49984
0.185362	-0.542017
0.187772	-0.576596
0.189139	-0.603033
0.18935	-0.620878
0.188362	-0.629785
0.18621	-0.629523
0.183005	-0.619983
0.178931	-0.601195
0.174233	-0.573331
0.169193	-0.536709
0.164117	-0.491797
0.159317	-0.439207
0.155087	-0.379686
0.151688	-0.314114
0.149333	-0.243479
0.148176	-0.168867
0.148303	-0.0914445
0.149729	-0.0124292
0.15239	0.0669371
0.15615	0.145423
0.160799	0.221833
0.166074	0.295029
0.171672	0.363942
0.177266	0.427574
0.182525	0.484999
0.187135	0.535367
0.190827	0.577915
0.193391	0.611969
0.194695	0.636963
0.194694	0.652447
0.193429	0.658102
0.191031	0.653755
0.187704	0.639391
0.183707	0.61516
0.179335	0.581379
0.174895	0.538531
0.17069	0.487252
0.166994	0.428327
0.164042	0.362673
0.162014	0.291329
0.161034	0.215433
0.161158	0.136203
0.162377	0.054913
0.164611	-0.0271403
0.167708	-0.108667
0.171457	-0.188414
0.175596	-0.265186
0.17983	-0.337845
0.183845	-0.405325
0.187332	-0.466625
0.190007	-0.520819
0.191641	-0.567071
0.192071	-0.604639
0.19122	-0.632896
0.189099	-0.651341
0.18581	-0.659614
0.181541	-0.657517
0.17655	-0.645022
0.171143	-0.622279
0.165649	-0.589617
0.160402	-0.547538
0.155713	-0.49671
0.151858	-0.437954
0.149057	-0.37223
0.147464	-0.300626
0.147166	-0.224329
0.148175	-0.144606
0.150427	-0.0627745
0.153785	0.0198297
0.158042	0.101884
0.162935	0.182104
0.168158	0.259264
0.173378	0.332195
0.178262	0.399795
0.18249	0.46103
0.185789	0.514951
0.187951	0.560701
0.18885	0.597533
0.188448	0.624828
0.1868	0.642112
0.184052	0.649072
0.180421	0.645567
0.176179	0.631637
0.171629	0.60751
0.167077	0.573588
0.16282	0.530443
0.159122	0.478804
0.1562	0.419542
0.154215	0.35366
0.153271	0.282266
0.153406	0.206561
0.154597	0.127812
0.156755	0.0473215
0.159732	-0.0336032
0.163326	-0.113677
0.16729	-0.191657
0.171352	-0.26636
0.175221	-0.336668
0.178611	-0.401527
0.181258	-0.459957
0.182941	-0.511061
0.183501	-0.554032
0.182849	-0.588174
0.180984	-0.612914
0.177985	-0.627819
0.17401	-0.632612
0.169289	-0.627181
0.164095	-0.611591
0.158736	-0.586082
0.153522	-0.551066
0.148752	-0.507119
0.144693	-0.45497
0.141569	-0.395491
0.139547	-0.329677
0.138729	-0.258632
0.139152	-0.183548
0.140786	-0.105684
0.143531	-0.0263338
0.147224	0.0532054
0.151649	0.131662
0.156546	0.20781
0.161625	0.280483
0.166586	0.348584
0.171134	0.411091
0.175	0.467059
0.177955	0.515628
0.179834	0.556039
0.18054	0.587642
0.180055	0.609909
0.178444	0.622459
0.175845	0.62506
0.172459	0.617646
0.168533	0.600317
0.164337	0.573347
0.160151	0.537171
0.156244	0.492377
0.152858	0.439697
0.150197	0.379993
0.148415	0.314247
0.147613	0.243545
0.147836	0.169058
0.149065	0.0920158
0.151222	0.0136831
0.15417	-0.0646696
0.157722	-0.1418
0.161652	-0.216515
0.165706	-0.287685
0.169616	-0.354248
0.173116	-0.41522
0.175958	-0.469697
0.177931	-0.516855
0.178874	-0.555963
0.178692	-0.586392
0.177364	-0.607634
0.174947	-0.61931
0.171574	-0.621187
0.167442	-0.61319
0.162796	-0.595408
0.157913	-0.568095
0.153081	-0.53167
0.148582	-0.4867
0.144676	-0.4339
0.141587	-0.374115
0.13949	-0.308313
0.138504	-0.237567
0.138691	-0.16304
0.140041	-0.0859598
0.142486	-0.00759075
0.145889	0.0707928
0.150058	0.147942
0.154757	0.222656
0.159717	0.293795
0.164652	0.360294
0.169276	0.421168
0.17332	0.475511
0.176545	0.522502
0.178768	0.561412
0.179869	0.591614
0.179805	0.612605
0.178611	0.624008
0.1764	0.625595
0.173352	0.617296
0.169697	0.599205
0.165697	0.571586
0.161626	0.534856
0.157756	0.489588
0.154337	0.436497
0.151584	0.376427
0.149672	0.310346
0.148719	0.239323
0.148789	0.16452
0.149887	0.08716
0.151952	0.00850718
0.154864	-0.0701647
0.158445	-0.147607
0.162477	-0.222619
0.166706	-0.294064
0.170865	-0.360883
0.174678	-0.422093
0.177887	-0.476792
0.180261	-0.524161
0.181618	-0.563467
0.181842	-0.594081
0.18089	-0.615485
0.178801	-0.62729
0.175694	-0.629253
0.171755	-0.621285
0.167227	-0.603461
0.162386	-0.576026
0.157523	-0.539389
0.152929	-0.494111
0.148874	-0.440899
0.145592	-0.380599
0.143272	-0.314177
0.142049	-0.242711
0.141995	-0.16737
0.143117	-0.0893935
0.145356	-0.0100606
0.148584	0.0693376
0.152615	0.147534
0.157215	0.22331
0.162112	0.295511
0.167019	0.363058
0.17164	0.424953
0.175696	0.480275
0.178938	0.528191
0.18117	0.567956
0.182263	0.59893
0.182166	0.620591
0.180911	0.632549
0.178611	0.634561
0.175449	0.626545
0.171662	0.608588
0.167519	0.580945
0.163305	0.544039
0.1593	0.498444
0.155763	0.444881
0.152915	0.384207
0.150936	0.317399
0.149949	0.245542
0.15002	0.169817
0.151151	0.0914656
0.153281	0.011772
0.156285	-0.0679683
0.159978	-0.146488
0.164134	-0.222568
0.16849	-0.295054
0.172769	-0.362869
0.176686	-0.425015
0.179972	-0.480572
0.182393	-0.528704
0.183763	-0.568666
0.183967	-0.599813
0.182966	-0.62162
0.180805	-0.63369
0.177609	-0.635779
0.173575	-0.627797
0.168953	-0.609828
0.164027	-0.582122
0.159095	-0.545101
0.154449	-0.499338
0.150362	-0.445559
0.147067	-0.384625
0.144752	-0.317522
0.143544	-0.245346
0.143513	-0.169284
0.144657	-0.0905951
0.146909	-0.0105735
0.150136	0.0694763
0.154142	0.148277
0.158687	0.224601
0.163496	0.297286
0.168276	0.365247
0.17273	0.427474
0.176581	0.483043
0.179585	0.53111
0.181553	0.570927
0.182366	0.601851
0.181987	0.623361
0.180459	0.63507
0.177908	0.636745
0.174527	0.628315
0.17056	0.60988
0.166284	0.581709
0.161987	0.544242
0.157946	0.498068
0.15442	0.443926
0.151625	0.382689
0.149735	0.315349
0.148864	0.243008
0.14907	0.166858
0.150346	0.0881541
0.152619	0.00818981
0.155755	-0.0717367
0.159561	-0.150355
0.163804	-0.226446
0.168215	-0.298855
0.172514	-0.366506
0.176417	-0.428402
0.179659	-0.483623
0.18201	-0.531335
0.183294	-0.570798
0.183404	-0.601375
0.182312	-0.62255
0.180074	-0.633942
0.176823	-0.635318
0.17276	-0.62661
0.168139	-0.607916
0.163244	-0.579507
0.158369	-0.541819
0.153805	-0.495442
0.149816	-0.441116
0.146629	-0.379714
0.144423	-0.312234
0.14332	-0.239778
0.143379	-0.163544
0.144594	-0.0847901
0.146893	-0.00481174
0.150135	0.0750891
0.154123	0.15364
0.158615	0.229618
0.163339	0.30187
0.168004	0.369318
0.17232	0.430965
0.176016	0.48589
0.178855	0.533263
0.180657	0.572346
0.181311	0.602508
0.180786	0.623241
0.179131	0.634174
0.176477	0.635085
0.173019	0.625919
0.169003	0.606786
0.164703	0.57797
0.160405	0.539919
0.156385	0.493231
0.152899	0.438653
0.15016	0.377061
0.148337	0.309455
0.147544	0.236938
0.147833	0.160704
0.149196	0.0820083
0.151557	0.00214098
0.154776	-0.0776011
0.158662	-0.155952
0.162976	-0.231696
0.167451	-0.303687
0.171808	-0.370857
0.175763	-0.432214
0.179054	-0.486849
0.181453	-0.533938
0.182788	-0.572749
0.182952	-0.602657
0.18192	-0.623157
0.179747	-0.633879
0.176568	-0.634601
0.172582	-0.625265
0.168041	-0.605981
0.163227	-0.577024
0.158431	-0.538842
0.15394	-0.492029
0.150016	-0.43733
0.146885	-0.375622
0.144722	-0.307902
0.143649	-0.235278
0.143724	-0.158946
0.144942	-0.0801624
0.14723	-0.000222405
0.150449	0.0795754
0.154403	0.157963
0.158852	0.233721
0.163525	0.305703
0.168135	0.372838
0.172394	0.434134
0.176032	0.488677
0.178815	0.535645
0.180564	0.574307
0.181168	0.604038
0.180596	0.624336
0.178898	0.634834
0.176204	0.635319
0.172709	0.625736
0.168659	0.606202
0.164331	0.577003
0.16001	0.538591
0.155973	0.491567
0.152475	0.43668
0.149732	0.374809
0.147913	0.306955
0.147134	0.234224
0.147446	0.157812
0.148841	0.0789743
0.151244	-0.000995903
0.154515	-0.0808015
0.158458	-0.159177
0.162835	-0.234905
0.167379	-0.306843
0.171806	-0.373922
0.175834	-0.435153
0.179197	-0.48963
0.181665	-0.53653
0.183065	-0.575125
0.183291	-0.604793
0.182315	-0.625029
0.180194	-0.635467
0.177062	-0.63589
0.173119	-0.626243
0.168618	-0.60664
0.16384	-0.577363
0.159076	-0.53886
0.154613	-0.491733
0.150714	-0.43673
0.147602	-0.37473
0.145454	-0.306739
0.144391	-0.233865
0.144472	-0.157308
0.145689	-0.0783289
0.147969	0.00177554
0.151174	0.0817049
0.155108	0.16019
0.159529	0.236013
0.164166	0.308026
0.168734	0.375158
0.172942	0.436419
0.176523	0.490898
0.179241	0.53777
0.180919	0.576306
0.181447	0.605883
0.180795	0.626
0.179018	0.636291
0.176246	0.636545
0.172678	0.626712
0.168563	0.606912
0.164178	0.577433
0.15981	0.538732
0.15574	0.491415
0.152222	0.436236
0.149474	0.374079
0.147664	0.305949
0.146906	0.232958
0.147251	0.156307
0.148688	0.0772552
0.15114	-0.00289857
0.154464	-0.0828558
0.158461	-0.161348
0.162893	-0.237162
0.167486	-0.309148
0.171957	-0.376239
0.17602	-0.437444
0.179408	-0.491857
0.181893	-0.538655
0.1833	-0.577109
0.183527	-0.606598
0.182548	-0.626621
0.180423	-0.636814
0.177287	-0.636966
0.173346	-0.627026
0.168852	-0.607114
0.164088	-0.57752
0.159346	-0.538698
0.154912	-0.491256
0.151046	-0.435948
0.147971	-0.373663
0.145862	-0.305409
0.144836	-0.2323
0.14495	-0.155543
0.146193	-0.0764
0.148491	0.00382712
0.151701	0.0838384
0.155626	0.162365
0.160024	0.238188
0.164623	0.310163
0.169137	0.377221
0.173278	0.438371
0.176778	0.492704
0.179405	0.539398
0.180984	0.577724
0.18141	0.607062
0.180657	0.626915
0.178782	0.63692
0.175921	0.636873
0.172275	0.626727
0.168095	0.606608
0.163662	0.576811
0.159262	0.537799
0.155177	0.490183
0.15166	0.434723
0.148926	0.372307
0.147144	0.303949
0.146425	0.230762
0.146817	0.153951
0.148306	0.0747809
0.150812	-0.00544924
0.154189	-0.0854406
0.158235	-0.163925
0.162707	-0.239685
0.167334	-0.311579
0.171829	-0.378538
0.175907	-0.439575
0.179301	-0.493783
0.181784	-0.540342
0.183184	-0.578527
0.183401	-0.607721
0.182413	-0.627426
0.180282	-0.637285
0.177148	-0.637092
0.173215	-0.626804
0.168739	-0.606546
0.164001	-0.576616
0.159293	-0.537473
0.154898	-0.489733
0.151077	-0.434156
0.148049	-0.371632
0.145986	-0.303177
0.145004	-0.229908
0.145155	-0.153032
0.146429	-0.0738167
0.148748	0.00643784
0.151967	0.0864321
0.155889	0.164899
0.160273	0.240625
0.164846	0.312466
0.169321	0.379355
0.173414	0.440305
0.176856	0.49441
0.17942	0.54085
0.180931	0.5789
0.181287	0.607945
0.180466	0.627489
0.178528	0.637179
0.175609	0.63681
0.171915	0.626344
0.167697	0.605912
0.163236	0.575812
0.158819	0.536513
0.154727	0.48863
0.151214	0.432927
0.148494	0.370297
0.146734	0.301754
0.146043	0.228417
0.146468	0.151493
0.147996	0.0722475
0.150541	-0.00801923
0.153956	-0.0880084
0.15804	-0.166453
0.162547	-0.242141
0.167204	-0.313927
0.171725	-0.380747
0.175823	-0.441614
0.179232	-0.495625
0.181726	-0.541962
0.183134	-0.579902
0.183357	-0.608831
0.182375	-0.628256
0.180251	-0.637824
0.177127	-0.637333
0.17321	-0.626744
0.168753	-0.606189
0.164038	-0.57597
0.159358	-0.536552
0.154994	-0.488554
0.151207	-0.43274
0.148213	-0.370007
0.146183	-0.301371
0.145231	-0.227953
0.145409	-0.150962
0.146704	-0.0716672
0.149037	0.00863083
0.152263	0.0886331
0.156182	0.167074
0.160555	0.242741
0.165109	0.314493
0.169557	0.381265
0.173615	0.442072
0.177015	0.496009
0.179531	0.54226
0.18099	0.580102
0.181293	0.608923
0.180418	0.628229
0.178428	0.637671
0.175462	0.637048
0.171726	0.626324
0.167473	0.605634
0.162985	0.575283
0.15855	0.535739
0.154448	0.487624
0.150934	0.431704
0.148222	0.368876
0.146477	0.300158
0.145808	0.22667
0.146262	0.149622
0.147821	0.070282
0.150402	-0.0100491
0.153853	-0.090072
0.15797	-0.16852
0.162509	-0.244181
0.167194	-0.315913
0.171738	-0.38265
0.175853	-0.443409
0.179274	-0.497285
0.181774	-0.543464
0.183184	-0.581224
0.183406	-0.609953
0.182422	-0.629161
0.180297	-0.638497
0.177173	-0.637763
0.173259	-0.626926
0.168809	-0.606122
0.164107	-0.575655
0.159443	-0.535997
0.155101	-0.487769
0.151336	-0.431741
0.148367	-0.368811
0.146362	-0.300001
0.145435	-0.226434
0.145636	-0.149322
0.146951	-0.0699349
0.149297	0.0104252
0.152531	0.0904596
0.156452	0.168903
0.160818	0.244545
0.165357	0.316244
0.169782	0.382938
0.173809	0.443642
0.177172	0.497455
0.179644	0.54356
0.181057	0.581237
0.181309	0.609874
0.180384	0.628983
0.178344	0.638213
0.175333	0.63737
0.171556	0.626421
0.167269	0.605504
0.162755	0.574926
0.158303	0.535162
0.154193	0.486835
0.15068	0.430715
0.147977	0.367702
0.146249	0.298817
0.145603	0.225185
0.146084	0.148016
0.147674	0.0685813
0.150286	-0.011817
0.153768	-0.0918791
0.157916	-0.170338
0.162481	-0.245985
0.167188	-0.317675
0.171748	-0.384345
0.175873	-0.445012
0.179298	-0.498774
0.181798	-0.544815
0.183203	-0.582416
0.183416	-0.610966
0.182423	-0.629978
0.180289	-0.639104
0.177159	-0.638151
0.173242	-0.627088
0.168794	-0.606055
0.164099	-0.575361
0.159447	-0.535481
0.155121	-0.487043
0.151377	-0.430817
0.148431	-0.367709
0.146451	-0.298739
0.145549	-0.225037
0.145774	-0.147815
0.147109	-0.0683445
0.149472	0.0120707
0.152715	0.0921316
0.15664	0.170574
0.161002	0.24619
0.165529	0.317838
0.169936	0.384456
0.173936	0.445063
0.177267	0.498757
0.179702	0.544724
0.181072	0.582245
0.18128	0.610711
0.180311	0.629635
0.178229	0.638669
0.175178	0.637621
0.171368	0.626462
0.167055	0.605334
0.162521	0.574547
0.158057	0.53458
0.153944	0.486058
0.150435	0.429756
0.147744	0.366576
0.146034	0.297542
0.145412	0.223781
0.145922	0.146507
0.147544	0.0669914
0.150187	-0.0134625
0.153701	-0.0935543
0.157876	-0.172017
0.162466	-0.247643
0.167192	-0.319287
0.171766	-0.385889
0.1759	-0.446465
0.179328	-0.500114
0.181824	-0.546023
0.183222	-0.583472
0.183426	-0.611854
0.182423	-0.630684
0.180279	-0.639616
0.177142	-0.63846
0.173221	-0.62719
0.168774	-0.605949
0.164083	-0.57505
0.159441	-0.534972
0.155128	-0.486345
0.1514	-0.429945
0.148473	-0.366677
0.146513	-0.297569
0.14563	-0.223747
0.145872	-0.14643
0.147223	-0.066889
0.149598	0.0135717
0.152848	0.0936532
0.156774	0.172092
0.161131	0.247682
0.165648	0.319281
0.170038	0.385831
0.174017	0.446351
0.177321	0.499939
0.179725	0.545784
0.181062	0.583168
0.181235	0.611484
0.18023	0.630246
0.178115	0.63911
0.175033	0.637886
0.171196	0.626548
0.166862	0.605239
0.162314	0.574273
0.157842	0.53413
0.153727	0.485441
0.150224	0.42898
0.147544	0.365655
0.145852	0.296491
0.145251	0.222616
0.145786	0.145247
0.147435	0.0656561
0.150106	-0.0148514
0.153647	-0.0949757
0.157849	-0.173451
0.162462	-0.249067
0.167208	-0.320683
0.171798	-0.387237
0.175942	-0.447747
0.179377	-0.501312
0.181875	-0.54712
0.183271	-0.584453
0.183471	-0.612704
0.182461	-0.63139
0.18031	-0.640168
0.177167	-0.63885
0.173242	-0.627413
0.168793	-0.606002
0.164105	-0.574935
0.159467	-0.534692
0.155162	-0.485906
0.151444	-0.429356
0.148529	-0.365951
0.146583	-0.296717
0.145713	-0.222788
0.145968	-0.14538
0.147329	-0.0657677
0.149713	0.0147451
0.152969	0.0948596
0.156895	0.173313
0.16125	0.248898
0.16576	0.320476
0.170139	0.386989
0.174103	0.447455
0.177389	0.500975
0.179771	0.546738
0.181083	0.584028
0.18123	0.612237
0.180197	0.630883
0.178055	0.639622
0.174948	0.638265
0.171088	0.626788
0.166734	0.605337
0.162171	0.574229
0.157688	0.533944
0.153569	0.485116
0.150066	0.428521
0.147392	0.36507
0.14571	0.295788
0.145125	0.221807
0.14568	0.144345
0.147351	0.0646759
0.150046	-0.0158955
0.153612	-0.0960677
0.157838	-0.174575
0.162474	-0.250208
0.167241	-0.321825
0.171847	-0.388364
0.176005	-0.448844
0.179448	-0.502365
0.181952	-0.548112
0.183349	-0.58537
0.183546	-0.613533
0.182532	-0.632119
0.180377	-0.640787
0.177228	-0.639349
0.173299	-0.627783
0.168846	-0.60624
0.164156	-0.575037
0.159519	-0.534658
0.155217	-0.485739
0.151505	-0.429059
0.148597	-0.365531
0.146659	-0.296184
0.145798	-0.222152
0.146061	-0.144653
0.147431	-0.064963
0.149821	0.0156123
0.153081	0.0957743
0.15701	0.17426
0.161364	0.249864
0.165869	0.321446
0.17024	0.38795
0.174192	0.448394
0.177462	0.501881
0.179825	0.547597
0.181116	0.584828
0.18124	0.612968
0.180183	0.631534
0.178017	0.640184
0.174887	0.638729
0.171007	0.627148
0.166634	0.605588
0.162057	0.574365
0.157566	0.533965
0.153442	0.485021
0.149939	0.428311
0.147271	0.364748
0.1456	0.295361
0.145029	0.221282
0.145602	0.14373
0.147293	0.0639807
0.150011	-0.0166591
0.1536	-0.0968881
0.157849	-0.17544
0.162506	-0.251105
0.167291	-0.322742
0.171914	-0.38929
0.176085	-0.449765
0.179538	-0.503268
0.182047	-0.548986
0.183445	-0.586201
0.183641	-0.614309
0.182623	-0.632828
0.180461	-0.641417
0.177306	-0.639891
0.17337	-0.62823
0.168912	-0.606585
0.164217	-0.575275
0.159577	-0.534786
0.155275	-0.485757
0.151564	-0.428968
0.148659	-0.365335
0.146724	-0.295888
0.145869	-0.221762
0.146138	-0.144179
0.147512	-0.0644148
0.149907	0.0162246
0.15317	0.0964394
0.1571	0.174967
0.161453	0.250602
0.165955	0.322205
0.170319	0.388718
0.174261	0.449161
0.177518	0.502635
0.179866	0.548328
0.181138	0.585526
0.181241	0.613621
0.180162	0.632132
0.177974	0.640717
0.174823	0.639189
0.170924	0.627527
0.166535	0.60588
0.161944	0.574566
0.157443	0.53407
0.153315	0.485029
0.149812	0.428222
0.147149	0.364564
0.145487	0.295084
0.144931	0.220917
0.145521	0.143284
0.147232	0.0634619
0.149972	-0.0172426
0.153583	-0.097527
0.157855	-0.176124
0.162533	-0.251826
0.167339	-0.32349
0.171979	-0.390055
0.176162	-0.450537
0.179624	-0.504036
0.182137	-0.549738
0.183537	-0.586927
0.18373	-0.614998
0.182707	-0.633469
0.180539	-0.642001
0.177377	-0.640408
0.173434	-0.628671
0.16897	-0.606944
0.16427	-0.575547
0.159628	-0.534965
0.155324	-0.485841
0.151614	-0.428959
0.148711	-0.365233
0.14678	-0.295697
0.145929	-0.221488
0.146203	-0.143828
0.147582	-0.0639936
0.149981	0.0167073
0.153249	0.0969752
0.157181	0.175547
0.161535	0.251217
0.166037	0.322848
0.170399	0.38938
0.174337	0.449833
0.177587	0.503308
0.179924	0.548994
0.181183	0.586175
0.181271	0.614245
0.180176	0.632721
0.17797	0.641262
0.174801	0.639681
0.170885	0.627959
0.166481	0.606244
0.161879	0.574856
0.15737	0.534282
0.153238	0.485159
0.149735	0.42827
0.147075	0.364527
0.14542	0.294964
0.144874	0.220717
0.145477	0.143007
0.147204	0.0631134
0.149962	-0.0176564
0.153591	-0.0979993
0.157881	-0.176648
0.162576	-0.252393
0.167397	-0.324093
0.172048	-0.390686
0.176241	-0.451188
0.179709	-0.504698
0.182225	-0.550402
0.183623	-0.587585
0.183813	-0.615638
0.182783	-0.634081
0.180607	-0.642576
0.177436	-0.640937
0.173483	-0.629147
0.16901	-0.607359
0.164303	-0.575895
0.159655	-0.535242
0.155346	-0.486043
0.151633	-0.429083
0.148729	-0.36528
0.146799	-0.295668
0.14595	-0.221385
0.146227	-0.143654
0.147612	-0.063755
0.150015	0.0170056
0.153286	0.0973275
0.157222	0.175947
0.161577	0.251659
0.166077	0.323324
0.170436	0.389884
0.174369	0.450358
0.177611	0.503846
0.179938	0.549537
0.181185	0.586715
0.181259	0.614772
0.180149	0.633228
0.177928	0.64174
0.174745	0.640123
0.170815	0.628357
0.1664	0.606592
0.161789	0.575148
0.157275	0.534513
0.15314	0.485325
0.149639	0.428368
0.146984	0.364557
0.145338	0.294927
0.144804	0.220613
0.145422	0.142839
0.147165	0.062884
0.14994	-0.0179422
0.153587	-0.0983365
0.157893	-0.177032
0.162605	-0.252818
0.16744	-0.324553
0.172104	-0.391175
0.176306	-0.4517
0.179779	-0.505226
0.182298	-0.550938
0.183696	-0.588121
0.183882	-0.616166
0.182846	-0.634594
0.180663	-0.643064
0.177483	-0.641394
0.173521	-0.629565
0.169039	-0.607732
0.164323	-0.576218
0.159667	-0.53551
0.155353	-0.486252
0.151635	-0.429232
