73600	3.2352153	
73700	3.4244487	
73800	3.5926431	
73900	3.7234952	
74000	3.801597	
74100	3.8219836	
74200	3.7862053	
74300	3.7047802	
74400	3.5886859	
74500	3.453431	
74600	3.3085059	
74700	3.1632188	
74800	3.0195734	
74900	2.8810618	
75000	2.7441957	
75100	2.6109532	
75200	2.482444	
75300	2.3617556	
75400	2.2530034	
75500	2.162526	
75600	2.0939235	
75700	2.0478973	
75800	2.0310391	
75900	2.0380122	
76000	2.0718904	
76100	2.1349034	
76200	2.2137472	
76300	2.314423	
76400	2.4261822	
76500	2.5512228	
76600	2.6903103	
76700	2.8380613	
76800	2.9991052	
76900	3.1672086	
77000	3.340885	
77100	3.5060336	
77200	3.6497818	
77300	3.761965	
77400	3.8317572	
77500	3.8576701	
77600	3.8386736	
77700	3.7802603	
77800	3.6902438	
77900	3.5788069	
78000	3.4553166	
78100	3.328501	
78200	3.2032297	
78300	3.0832697	
78400	2.9701371	
78500	2.8624693	
78600	2.7619061	
78700	2.6673421	
78800	2.5811223	
78900	2.5010048	
79000	2.4316075	
79100	2.3718949	
79200	2.3238167	
79300	2.2891019	
79400	2.2647383	
79500	2.2586598	
79600	2.2666122	
79700	2.299136	
79800	2.3562318	
79900	2.4372209	
80000	2.55056	
80100	2.6881963	
80200	2.8570471	
80300	3.0434608	
80400	3.2377439	
80500	3.4308602	
80600	3.5980382	
80700	3.7381772	
80800	3.8189889	
80900	3.8452204	
81000	3.8058788	
81100	3.716585	
81200	3.586917	
81300	3.4352256	
81400	3.2727345	
81500	3.1075634	
81600	2.9442895	
81700	2.784992	
81800	2.623456	
81900	2.4670042	
82000	2.3170061	
82100	2.1771549	
82200	2.0581154	
82300	1.9671568	
82400	1.9072972	
82500	1.8812579	
82600	1.8861473	
82700	1.9213508	
82800	1.9801911	
82900	2.0603594	
83000	2.1500133	
83100	2.2470838	
83200	2.3452851	
83300	2.4463363	
83400	2.5498195	
83500	2.6570595	
83600	2.7738636	
83700	2.8925384	
83800	3.022648	
83900	3.1481913	
84000	3.2740956	
84100	3.3773372	
84200	3.4673057	
84300	3.5284291	
84400	3.5638486	
84500	3.5682782	
84600	3.5442741	
84700	3.4947879	
84800	3.4234504	
84900	3.3373392	
85000	3.2421646	
85100	3.1423236	
85200	3.0424996	
85300	2.9433956	
85400	2.8476101	
85500	2.7567766	
85600	2.6689948	
85700	2.5889764	
85800	2.5137783	
85900	2.4470409	
86000	2.388727	
86100	2.3426522	
86200	2.3073913	
86300	2.2875068	
86400	2.277721	
86500	2.2842085	
86600	2.2988839	
86700	2.3286943	
86800	2.3670183	
86900	2.423417	
87000	2.4904789	
87100	2.5752389	
87200	2.6681048	
87300	2.7567736	
87400	2.8490125	
87500	2.9347788	
87600	3.0209194	
87700	3.108365	
87800	3.1869079	
87900	3.2529509	
88000	3.3001014	
88100	3.3198611	
88200	3.3069202	
88300	3.2628196	
88400	3.192245	
88500	3.1029225	
88600	3.0070075	
88700	2.9088413	
88800	2.8169269	
88900	2.7302077	
89000	2.6505048	
89100	2.5730998	
89200	2.4937467	
89300	2.4099473	
89400	2.3193547	
89500	2.2227893	
89600	2.1287073	
89700	2.0353564	
89800	1.9556562	
89900	1.8891164	
90000	1.8434906	
90100	1.817132	
90200	1.8116428	
90300	1.817784	
90400	1.8417069	
90500	1.8775231	
90600	1.9324267	
90700	2.0043314	
90800	2.1014437	
90900	2.2197283	
91000	2.3616839	
91100	2.5187943	
91200	2.681907	
91300	2.8463443	
91400	3.0042373	
91500	3.1493389	
91600	3.281504	
91700	3.3852129	
91800	3.4510973	
91900	3.4734391	
92000	3.4485954	
92100	3.3883322	
92200	3.2935932	
92300	3.1874357	
92400	3.0697028	
92500	2.9566605	
92600	2.8452874	
92700	2.7416858	
92800	2.6418496	
92900	2.5466273	
93000	2.4512249	
93100	2.3579405	
93200	2.2632729	
93300	2.1693111	
93400	2.0773523	
93500	1.9881452	
93600	1.9074848	
93700	1.8393814	
93800	1.7858946	
93900	1.7569124	
94000	1.7543075	
94100	1.77852	
94200	1.8434337	
94300	1.932712	
94400	2.0544742	
94500	2.2028776	
94600	2.3731665	
94700	2.5548419	
94800	2.7428518	
94900	2.937432	
95000	3.1289092	
95100	3.3151934	
95200	3.4914	
95300	3.6387966	
95400	3.7563362	
95500	3.8207444	
95600	3.8325967	
95700	3.7811193	
95800	3.6875141	
95900	3.5563978	
96000	3.4110915	
96100	3.2538726	
96200	3.101664	
96300	2.9530043	
96400	2.8140858	
96500	2.6852364	
96600	2.5661082	
96700	2.4578201	
96800	2.3581578	
96900	2.2677275	
97000	2.1823073	
97100	2.1059084	
97200	2.0373218	
97300	1.9833089	
97400	1.9412268	
97500	1.9217706	
97600	1.9257729	
97700	1.9599087	
97800	2.0253396	
97900	2.1244198	
98000	2.2561462	
98100	2.4223353	
98200	2.614996	
98300	2.8331526	
98400	3.0661152	
98500	3.3020525	
98600	3.5373524	
98700	3.75378	
98800	3.9530182	
98900	4.1085784	
99000	4.2115366	
99100	4.2445567	
99200	4.2062694	
99300	4.105146	
99400	3.9554759	
99500	3.7763303	
99600	3.5851855	
99700	3.393139	
99800	3.2107231	
99900	3.0416494	
100000	2.8880777	
100100	2.7493514	
100200	2.6240114	
100300	2.5154448	
100400	2.4135403	
100500	2.3242716	
100600	2.2407682	
100700	2.1649914	
100800	2.1028636	
100900	2.0564309	
101000	2.0283148	
101100	2.0225566	
101200	2.0475623	
101300	2.1100099	
101400	2.202033	
101500	2.334449	
101600	2.4992677	
101700	2.6900658	
101800	2.9142698	
101900	3.1580233	
102000	3.4209431	
102100	3.6885208	
102200	3.9430828	
102300	4.1630508	
102400	4.3271832	
102500	4.4172121	
102600	4.4252147	
102700	4.3538745	
102800	4.2165031	
102900	4.0332945	
103000	3.8229652	
103100	3.6068019	
103200	3.3959862	
103300	3.1992267	
103400	3.0193323	
103500	2.8554767	
103600	2.7069226	
103700	2.5724424	
103800	2.452723	
103900	2.344931	
104000	2.2523054	
104100	2.1770865	
104200	2.1214882	
104300	2.0920296	
104400	2.0891858	
104500	2.1130501	
104600	2.1633821	
104700	2.2436916	
104800	2.3464901	
104900	2.4693927	
105000	2.6097616	
105100	2.7655593	
105200	2.9323885	
105300	3.1175395	
105400	3.3183738	
105500	3.5349501	
105600	3.7513765	
105700	3.9512337	
105800	4.1096098	
105900	4.2096195	
106000	4.2395718	
106100	4.1987792	
106200	4.0948846	
106300	3.9397023	
106400	3.7539728	
106500	3.5529193	
106600	3.3519313	
106700	3.1583263	
106800	2.9743098	
106900	2.8016164	
107000	2.6375988	
107100	2.4863228	
107200	2.3490068	
107300	2.2345051	
107400	2.1480785	
107500	2.0919706	
107600	2.0693099	
107700	2.0763877	
107800	2.1123436	
107900	2.1713987	
108000	2.2432884	
108100	2.3267626	
108200	2.4080938	
108300	2.4929733	
108400	2.5742612	
108500	2.6580588	
108600	2.746135	
108700	2.8359901	
108800	2.9439253	
108900	3.0525695	
109000	3.1772268	
109100	3.3009609	
109200	3.4264555	
109300	3.5361281	
109400	3.6217434	
109500	3.665306	
109600	3.6678927	
109700	3.617606	
109800	3.52941	
109900	3.4094534	
110000	3.2710074	
110100	3.125106	
110200	2.980441	
110300	2.8428005	
110400	2.7125376	
110500	2.5904515	
110600	2.4750809	
110700	2.370568	
110800	2.2747463	
110900	2.1925344	
111000	2.127028	
111100	2.0815434	
111200	2.0536089	
111300	2.0441605	
111400	2.0507342	
111500	2.0751691	
111600	2.1169684	
111700	2.1739553	
111800	2.2398057	
111900	2.325099	
112000	2.4177732	
112100	2.5260386	
112200	2.6429398	
112300	2.7711855	
112400	2.9107511	
112500	3.0522215	
112600	3.1826297	
112700	3.2912269	
112800	3.3631143	
112900	3.3911258	
113000	3.3713974	
113100	3.3105419	
113200	3.2146214	
113300	3.0953701	
113400	2.9618242	
113500	2.8213102	
113600	2.677056	
113700	2.5310418	
113800	2.3819126	
113900	2.2357651	
114000	2.0936653	
114100	1.9654142	
114200	1.8565827	
114300	1.7807809	
114400	1.735688	
114500	1.7289924	
114600	1.7552253	
114700	1.8116535	
114800	1.8886858	
114900	1.9794474	
115000	2.0777998	
115100	2.1785652	
115200	2.2785482	
115300	2.3740814	
115400	2.4678059	
115500	2.5637076	
115600	2.6560708	
115700	2.7483597	
115800	2.83552	
115900	2.9152839	
116000	2.9861543	
116100	3.0463403	
116200	3.0952571	
116300	3.1326244	
116400	3.1581717	
116500	3.1658264	
116600	3.1654586	
116700	3.1472853	
116800	3.1195463	
116900	3.0785416	
117000	3.0285577	
117100	2.9681708	
117200	2.9029262	
117300	2.8320587	
117400	2.7582822	
117500	2.6793532	
117600	2.6033384	
117700	2.5261195	
117800	2.4532116	
117900	2.3843548	
118000	2.325699	
118100	2.273296	
118200	2.2375901	
118300	2.2143363	
118400	2.2062042	
118500	2.2126401	
118600	2.2324149	
118700	2.2636961	
118800	2.3037549	
118900	2.3458572	
119000	2.3873937	
119100	2.4243724	
119200	2.4535954	
119300	2.4822632	
119400	2.5119565	
119500	2.5545283	
119600	2.6145888	
119700	2.6903982	
119800	2.7785039	
119900	2.8706272	
120000	2.9641668	
120100	3.0444895	
120200	3.1103226	
120300	3.1516932	
120400	3.1689252	
120500	3.1587611	
120600	3.1269183	
120700	3.0762214	
120800	3.014925	
120900	2.9484239	
121000	2.8811725	
121100	2.8125804	
121200	2.7395977	
121300	2.6574583	
121400	2.5626966	
121500	2.4526918	
121600	2.3278848	
121700	2.1924551	
121800	2.0571883	
121900	1.9296239	
122000	1.8207399	
122100	1.7373254	
122200	1.6910122	
122300	1.6825552	
122400	1.7173264	
122500	1.784811	
122600	1.8823421	
122700	2.001909	
122800	2.1406323	
122900	2.2962562	
123000	2.475244	
123100	2.658486	
123200	2.8504786	
123300	3.0356321	
123400	3.2131303	
123500	3.3889693	
123600	3.5489466	
123700	3.685514	
123800	3.7937023	
123900	3.8516155	
124000	3.8529653	
124100	3.7927368	
124200	3.6762042	
124300	3.5231747	
124400	3.345787	
124500	3.1611879	
124600	2.9808929	
124700	2.8130184	
124800	2.6604998	
124900	2.5245056	
125000	2.4022276	
125100	2.2926954	
125200	2.1893442	
125300	2.0960454	
125400	2.0113943	
125500	1.9375798	
125600	1.8802664	
125700	1.8410304	
125800	1.8287562	
125900	1.8431448	
126000	1.8868087	
126100	1.9608862	
126200	2.060525	
126300	2.1832338	
126400	2.3285707	
126500	2.4882211	
126600	2.6696759	
126700	2.862144	
126800	3.0720939	
126900	3.2832365	
127000	3.4891194	
127100	3.6678881	
127200	3.8051847	
127300	3.8861698	
127400	3.9048684	
127500	3.8664894	
127600	3.7777053	
127700	3.6559732	
127800	3.5097548	
127900	3.3564424	
128000	3.2024723	
128100	3.0554628	
128200	2.9180852	
128300	2.7879414	
128400	2.6676048	
128500	2.5529439	
128600	2.4472407	
128700	2.3482173	
128800	2.2581657	
128900	2.1775269	
129000	2.1111366	
129100	2.060783	
129200	2.0264036	
129300	2.01654	
129400	2.0264134	
129500	2.0651532	
129600	2.1280257	
129700	2.2195694	
129800	2.334656	
129900	2.4774702	
130000	2.6352662	
130100	2.8175664	
130200	3.014928	
130300	3.2314288	
130400	3.4521813	
130500	3.663317	
130600	3.8366387	
130700	3.9575885	
130800	4.0199315	
130900	4.0090437	
131000	3.9415671	
131100	3.8226897	
131200	3.669149	
131300	3.4981738	
131400	3.3208094	
131500	3.1462587	
131600	2.9789756	
131700	2.8221519	
131800	2.6720709	
131900	2.5334142	
132000	2.4029999	
132100	2.2884314	
132200	2.1905112	
132300	2.1171845	
132400	2.0662606	
132500	2.0444055	
132600	2.046397	
132700	2.0750087	
132800	2.125866	
132900	2.192832	
133000	2.2755411	
133100	2.3632496	
133200	2.4638995	
133300	2.5682189	
133400	2.6819063	
133500	2.8040633	
133600	2.9355609	
133700	3.0886857	
133800	3.2444952	
133900	3.4086215	
134000	3.5596143	
134100	3.693381	
134200	3.7853414	
134300	3.8393229	
134400	3.8391276	
134500	3.7858801	
134600	3.692818	
134700	3.5635412	
134800	3.4178929	
134900	3.2638834	
135000	3.1129837	
135100	2.9668521	
135200	2.8287381	
135300	2.7003318	
135400	2.578606	
135500	2.4661831	
135600	2.364466	
135700	2.2740394	
135800	2.201958	
135900	2.1472856	
136000	2.1128875	
136100	2.0963526	
136200	2.0980773	
136300	2.1196176	
136400	2.1564492	
136500	2.2104986	
136600	2.2783698	
136700	2.3613843	
136800	2.4594041	
136900	2.5688465	
137000	2.6923136	
137100	2.8290324	
137200	2.980086	
137300	3.1409846	
137400	3.2998577	
137500	3.4443801	
137600	3.5523677	
137700	3.6117598	
137800	3.6196729	
137900	3.5716193	
138000	3.4803759	
138100	3.3534375	
138200	3.2063492	
138300	3.0471483	
138400	2.8855058	
138500	2.7204277	
138600	2.5603333	
138700	2.4012461	
138800	2.2505317	
138900	2.1105747	
139000	1.9928466	
139100	1.9033758	
139200	1.847336	
139300	1.8284536	
139400	1.8425815	
139500	1.8895935	
139600	1.9573384	
139700	2.0428675	
139800	2.1327804	
139900	2.2256777	
140000	2.316593	
140100	2.405314	
140200	2.4931117	
140300	2.5805845	
140400	2.6709531	
140500	2.7615331	
140600	2.8601633	
140700	2.9532617	
140800	3.0456844	
140900	3.131905	
141000	3.2101069	
141100	3.2752564	
141200	3.3256053	
141300	3.3567742	
141400	3.3647812	
141500	3.3512353	
141600	3.3145957	
