29900	-0.39981341	
30000	-0.30169271	
30100	-0.21356975	
30200	-0.1387147	
30300	-0.080501392	
30400	-0.033640186	
30500	-0.0027964306	
30600	0.017702522	
30700	0.03691597	
30800	0.064423318	
30900	0.11517639	
31000	0.1901401	
31100	0.28470902	
31200	0.38991982	
31300	0.49387819	
31400	0.58733377	
31500	0.66003937	
31600	0.70724274	
31700	0.72653333	
31800	0.71473948	
31900	0.67666329	
32000	0.61354368	
32100	0.5327681	
32200	0.44331506	
32300	0.35834881	
32400	0.27791776	
32500	0.20823884	
32600	0.15146012	
32700	0.1076487	
32800	0.079577107	
32900	0.067658043	
33000	0.066274771	
33100	0.075936424	
33200	0.09058877	
33300	0.096718195	
33400	0.081413964	
33500	0.039119399	
33600	-0.026171465	
33700	-0.10559651	
33800	-0.18382942	
33900	-0.25384137	
34000	-0.30449731	
34100	-0.33079501	
34200	-0.3323067	
34300	-0.31114407	
34400	-0.27156541	
34500	-0.22216634	
34600	-0.16838517	
34700	-0.12235613	
34800	-0.092399011	
34900	-0.071594028	
35000	-0.063578579	
35100	-0.07006717	
35200	-0.085224975	
35300	-0.11277658	
35400	-0.14989766	
35500	-0.19522388	
35600	-0.24103853	
35700	-0.2812419	
35800	-0.30437495	
35900	-0.29954291	
36000	-0.26900465	
36100	-0.21965077	
36200	-0.1671315	
36300	-0.11634385	
36400	-0.08000965	
36500	-0.063009111	
36600	-0.064223254	
36700	-0.083042342	
36800	-0.114279	
36900	-0.15034649	
37000	-0.18620475	
37100	-0.21126736	
37200	-0.21936382	
37300	-0.21161907	
37400	-0.18922456	
37500	-0.15286418	
37600	-0.10464009	
37700	-0.04767892	
37800	0.020233843	
37900	0.089371436	
38000	0.16112134	
38100	0.22849257	
38200	0.28148371	
38300	0.31108	
38400	0.31679468	
38500	0.29477351	
38600	0.2590707	
38700	0.21718077	
38800	0.18102619	
38900	0.15958568	
39000	0.14833181	
39100	0.15196819	
39200	0.16677462	
39300	0.18651951	
39400	0.20380153	
39500	0.21913086	
39600	0.22322879	
39700	0.21395026	
39800	0.19240012	
39900	0.16067994	
40000	0.11950016	
40100	0.072425605	
40200	0.016796559	
40300	-0.0408771	
40400	-0.10379468	
40500	-0.16649213	
40600	-0.22297244	
40700	-0.26457161	
40800	-0.28340904	
40900	-0.2762647	
41000	-0.24873841	
41100	-0.20352704	
41200	-0.15368784	
41300	-0.10924734	
41400	-0.077367594	
41500	-0.062068848	
41600	-0.061584212	
41700	-0.075920065	
41800	-0.099538342	
41900	-0.12691586	
42000	-0.15297943	
42100	-0.17113542	
42200	-0.18023945	
42300	-0.17858567	
42400	-0.16886449	
42500	-0.14685025	
42600	-0.12275318	
42700	-0.089660506	
42800	-0.050236773	
42900	-0.0040808055	
43000	0.046293047	
43100	0.093201989	
43200	0.13226914	
43300	0.15267079	
43400	0.14998648	
43500	0.12787546	
43600	0.086192894	
43700	0.036793865	
43800	-0.010017779	
43900	-0.045836406	
44000	-0.066132838	
44100	-0.0700757	
44200	-0.05755948	
44300	-0.034374518	
44400	-0.005986328	
44500	0.023527802	
44600	0.048156295	
44700	0.06558566	
44800	0.075378882	
44900	0.076287674	
45000	0.073615281	
45100	0.065155766	
45200	0.048948149	
45300	0.025906242	
45400	-0.0047432201	
45500	-0.041775106	
45600	-0.077872547	
45700	-0.10816181	
45800	-0.12174432	
45900	-0.11310815	
46000	-0.081448797	
46100	-0.034884643	
46200	0.023780597	
46300	0.078356707	
46400	0.12183531	
46500	0.146418	
46600	0.15044261	
46700	0.13460232	
46800	0.10269633	
46900	0.062065016	
47000	0.017941031	
47100	-0.023127662	
47200	-0.056613543	
47300	-0.077314956	
47400	-0.094855071	
47500	-0.10411251	
47600	-0.10519814	
47700	-0.098103882	
47800	-0.082051645	
47900	-0.056572797	
48000	-0.02157833	
48100	0.014115346	
48200	0.047634671	
48300	0.065895066	
48400	0.06359192	
48500	0.037965482	
48600	-0.0039952976	
48700	-0.058906157	
48800	-0.11353504	
48900	-0.15611285	
49000	-0.18151096	
49100	-0.18541778	
49200	-0.16909207	
49300	-0.13696671	
49400	-0.096146061	
49500	-0.052550572	
49600	-0.012492642	
49700	0.018773153	
49800	0.042303652	
49900	0.054846079	
50000	0.063278463	
50100	0.063472972	
50200	0.056127837	
50300	0.040037267	
50400	0.014463923	
50500	-0.020025168	
50600	-0.055702066	
50700	-0.088401797	
50800	-0.10539688	
50900	-0.099306423	
51000	-0.071224953	
51100	-0.021116611	
51200	0.038756457	
51300	0.097061785	
51400	0.14276189	
51500	0.16953423	
51600	0.17229653	
51700	0.15470937	
51800	0.11956882	
51900	0.073670963	
52000	0.024987442	
52100	-0.020945327	
52200	-0.056845692	
52300	-0.083439991	
52400	-0.097442503	
52500	-0.1071314	
52600	-0.10604724	
52700	-0.096001515	
52800	-0.076446648	
52900	-0.04688722	
53000	-0.0065392281	
53100	0.034364157	
53200	0.07283864	
53300	0.095418599	
53400	0.095349721	
53500	0.073263912	
53600	0.028473507	
53700	-0.025378556	
53800	-0.078120652	
53900	-0.11892341	
54000	-0.1405418	
54100	-0.14142323	
54200	-0.12224375	
54300	-0.089334102	
54400	-0.048666823	
54500	-0.0066923639	
54600	0.029364176	
54700	0.055831005	
54800	0.071943733	
54900	0.079947828	
55000	0.07609826	
55100	0.068074055	
55200	0.051226452	
55300	0.025826084	
55400	-0.0085305318	
55500	-0.051197902	
55600	-0.093019183	
55700	-0.12992849	
55800	-0.14833876	
55900	-0.14260949	
56000	-0.1143393	
56100	-0.064543947	
56200	-0.0068482457	
56300	0.047646965	
56400	0.088718391	
56500	0.11060206	
56600	0.11091328	
56700	0.090985262	
56800	0.056639992	
56900	0.014418319	
57000	-0.029438896	
57100	-0.066605945	
57200	-0.094609401	
57300	-0.11165333	
57400	-0.11677454	
57500	-0.1163502	
57600	-0.10622344	
57700	-0.087953264	
57800	-0.060578569	
57900	-0.023418211	
58000	0.022047734	
58100	0.066865533	
58200	0.10646204	
58300	0.12806774	
58400	0.12638783	
58500	0.10238217	
58600	0.057498543	
58700	0.004837216	
58800	-0.04601179	
58900	-0.083155839	
59000	-0.10236836	
59100	-0.10165842	
59200	-0.082788816	
59300	-0.051569811	
59400	-0.014262567	
59500	0.022519631	
59600	0.053601743	
59700	0.074301523	
59800	0.085721596	
59900	0.089026526	
60000	0.080799962	
60100	0.069442626	
60200	0.049066333	
60300	0.020810101	
60400	-0.015925491	
60500	-0.0597251	
60600	-0.10200905	
60700	-0.13762277	
60800	-0.15382096	
60900	-0.14649858	
61000	-0.11707553	
61100	-0.066974469	
61200	-0.0097463869	
61300	0.043594407	
61400	0.08315555	
61500	0.10400573	
61600	0.10343223	
61700	0.084529858	
61800	0.05082357	
61900	0.010635767	
62000	-0.029822723	
62100	-0.065424207	
62200	-0.091038297	
62300	-0.10679722	
62400	-0.11088887	
62500	-0.11061108	
62600	-0.10053327	
62700	-0.083429466	
62800	-0.056711632	
62900	-0.021085066	
63000	0.022409599	
63100	0.064944017	
63200	0.10242173	
63300	0.12128163	
63400	0.11710857	
63500	0.091049868	
63600	0.044757402	
63700	-0.0092446394	
63800	-0.060358229	
63900	-0.098753428	
64000	-0.11823474	
64100	-0.11782692	
64200	-0.099443658	
64300	-0.06814602	
64400	-0.030128318	
64500	0.0073233334	
64600	0.039333079	
64700	0.061956914	
64800	0.075869807	
64900	0.078705518	
65000	0.077089768	
65100	0.067632127	
65200	0.050973718	
65300	0.025721603	
65400	-0.008564025	
65500	-0.049956454	
65600	-0.090087458	
65700	-0.12415273	
65800	-0.13904323	
65900	-0.13016246	
66000	-0.097837562	
66100	-0.049065408	
66200	0.009364815	
66300	0.063536361	
66400	0.10404503	
66500	0.125461	
66600	0.12547406	
66700	0.10544135	
66800	0.072443843	
66900	0.030159895	
67000	-0.01172278	
67100	-0.048698302	
67200	-0.076370091	
67300	-0.094316308	
67400	-0.10094507	
67500	-0.10311715	
67600	-0.095960208	
67700	-0.081179532	
67800	-0.057087309	
67900	-0.023468899	
68000	0.018061464	
68100	0.059192976	
68200	0.09491155	
68300	0.11285148	
68400	0.10757549	
68500	0.080271159	
68600	0.032914338	
68700	-0.022722693	
68800	-0.074640493	
68900	-0.11313693	
69000	-0.13346264	
69100	-0.13276205	
69200	-0.11358708	
69300	-0.080680277	
69400	-0.041529753	
69500	-0.0020061296	
69600	0.031660505	
69700	0.056243798	
69800	0.071837976	
69900	0.076388868	
70000	0.076133627	
70100	0.06733157	
70200	0.051748501	
70300	0.027528836	
70400	-0.0064089436	
70500	-0.047428035	
70600	-0.087530509	
70700	-0.12160138	
70800	-0.1361497	
70900	-0.12678028	
71000	-0.093847819	
71100	-0.045234301	
71200	0.014098483	
71300	0.068026825	
71400	0.10838726	
71500	0.12960937	
71600	0.12865456	
71700	0.10818142	
71800	0.073603861	
71900	0.031335101	
72000	-0.010873736	
72100	-0.048178789	
72200	-0.075590097	
72300	-0.093525205	
72400	-0.099807997	
72500	-0.10125358	
72600	-0.093898915	
72700	-0.078164321	
72800	-0.053768771	
72900	-0.01930693	
73000	0.022998799	
73100	0.064164425	
73200	0.10019826	
73300	0.11754089	
73400	0.11103642	
73500	0.083152271	
73600	0.034998265	
73700	-0.020912289	
73800	-0.072408131	
73900	-0.1107557	
74000	-0.12972276	
74100	-0.12875022	
74200	-0.10842374	
74300	-0.074991463	
74400	-0.035285894	
74500	0.0037676095	
74600	0.037266443	
74700	0.061069632	
74800	0.075889553	
74900	0.079266957	
75000	0.077967655	
75100	0.068264773	
75200	0.051333608	
75300	0.025729103	
75400	-0.009271413	
75500	-0.051475019	
75600	-0.092525012	
75700	-0.12630122	
75800	-0.14052324	
75900	-0.13064783	
76000	-0.097051525	
76100	-0.048204811	
76200	0.010653658	
76300	0.063982955	
76400	0.10322371	
76500	0.12286034	
76600	0.12137469	
76700	0.10017486	
76800	0.065790295	
76900	0.023729016	
77000	-0.017354893	
77100	-0.053610803	
77200	-0.079335555	
77300	-0.095706024	
77400	-0.10038098	
77500	-0.10053704	
77600	-0.091506021	
77700	-0.074930773	
77800	-0.049135346	
77900	-0.012264743	
78000	0.028546574	
78100	0.070168524	
78200	0.1059164	
78300	0.122016	
78400	0.11502773	
78500	0.085889645	
78600	0.036900405	
78700	-0.019064566	
78800	-0.070652675	
78900	-0.1084081	
79000	-0.12690408	
79100	-0.12468406	
79200	-0.10454025	
79300	-0.071065914	
79400	-0.031966572	
79500	0.0075166902	
79600	0.040302858	
79700	0.06331649	
79800	0.0777178	
79900	0.083558315	
80000	0.078112517	
80100	0.068728423	
80200	0.051087478	
80300	0.02488334	
80400	-0.010394496	
80500	-0.052492895	
80600	-0.093830494	
80700	-0.12648902	
80800	-0.14031019	
80900	-0.12940052	
81000	-0.095272697	
81100	-0.045862796	
81200	0.012429305	
81300	0.065327227	
81400	0.10388445	
81500	0.12322661	
81600	0.12068108	
81700	0.099524468	
81800	0.064589346	
81900	0.023204092	
82000	-0.018087843	
82100	-0.053093287	
82200	-0.078471051	
82300	-0.0941546	
82400	-0.098254372	
82500	-0.098230238	
82600	-0.088903552	
82700	-0.072136347	
82800	-0.046345979	
82900	-0.0094002543	
83000	0.030884122	
83100	0.072264033	
83200	0.10716255	
83300	0.12232906	
83400	0.11354872	
83500	0.083777427	
83600	0.033586952	
83700	-0.022309234	
83800	-0.074498444	
83900	-0.11159782	
84000	-0.13029157	
84100	-0.12784886	
84200	-0.10640012	
84300	-0.073400389	
84400	-0.033482294	
84500	0.0058811943	
84600	0.039059039	
84700	0.062410177	
84800	0.076829739	
84900	0.080136906	
85000	0.078708769	
85100	0.068609917	
85200	0.051703768	
85300	0.025163859	
85400	-0.0097534673	
85500	-0.051629912	
85600	-0.092558865	
85700	-0.12518536	
85800	-0.13825292	
85900	-0.12659805	
86000	-0.092212144	
86100	-0.042425665	
86200	0.015774053	
86300	0.068768233	
86400	0.10698573	
86500	0.12527745	
86600	0.12344612	
86700	0.10133419	
86800	0.06606199	
86900	0.025015228	
87000	-0.016055641	
87100	-0.051130061	
87200	-0.076146055	
87300	-0.092143857	
87400	-0.096142675	
87500	-0.095517537	
87600	-0.086843768	
87700	-0.069754503	
87800	-0.044259801	
87900	-0.0077712895	
88000	0.032521787	
88100	0.073546218	
88200	0.10749986	
88300	0.121951	
88400	0.11262521	
88500	0.081532628	
88600	0.030915019	
88700	-0.025524718	
88800	-0.077574361	
88900	-0.11501547	
89000	-0.13304156	
89100	-0.13014342	
89200	-0.10888535	
89300	-0.074869905	
89400	-0.034242313	
89500	0.0051111715	
89600	0.038392871	
89700	0.061771758	
89800	0.07659334	
89900	0.080180793	
90000	0.078587997	
90100	0.068676146	
90200	0.051563366	
90300	0.025388508	
90400	-0.0098077197	
90500	-0.051816198	
90600	-0.092380013	
90700	-0.12493402	
90800	-0.13718748	
90900	-0.12530131	
91000	-0.092645584	
91100	-0.039869301	
91200	0.018106906	
91300	0.070861603	
91400	0.10873967	
91500	0.1269401	
91600	0.12443876	
91700	0.10175377	
91800	0.066717615	
91900	0.025043313	
92000	-0.01553521	
92100	-0.050533656	
92200	-0.075082677	
92300	-0.091028019	
92400	-0.0947009	
92500	-0.094126647	
92600	-0.084883924	
92700	-0.068062823	
92800	-0.042242417	
92900	-0.0058706762	
93000	0.034284589	
93100	0.075046501	
93200	0.10910035	
93300	0.12266202	
93400	0.11239012	
93500	0.080670297	
93600	0.029534796	
93700	-0.027566556	
93800	-0.079336081	
93900	-0.11633755	
94000	-0.13415748	
94100	-0.13105164	
94200	-0.10940236	
94300	-0.074864047	
94400	-0.034514337	
94500	0.0049657767	
94600	0.038492614	
94700	0.061973358	
94800	0.076408147	
94900	0.080274479	
95000	0.078506228	
95100	0.068637922	
95200	0.051187003	
95300	0.024762429	
95400	-0.010647309	
95500	-0.052719849	
95600	-0.092771964	
95700	-0.12543402	
95800	-0.13766482	
95900	-0.12451288	
96000	-0.091411303	
96100	-0.038459908	
96200	0.019756369	
96300	0.072267946	
96400	0.11017225	
96500	0.12755117	
96600	0.12445602	
96700	0.10200657	
96800	0.066534505	
96900	0.025410874	
97000	-0.015563345	
97100	-0.050298227	
97200	-0.074903526	
97300	-0.090034004	
97400	-0.09354181	
97500	-0.093229328	
97600	-0.083114929	
97700	-0.066244073	
97800	-0.040528695	
97900	-0.0035123322	
98000	0.0364648	
98100	0.077396175	
98200	0.11033907	
98300	0.12345428	
98400	0.11229608	
98500	0.080048985	
98600	0.028435757	
98700	-0.028939778	
98800	-0.081022146	
98900	-0.11809413	
99000	-0.13547498	
99100	-0.1316831	
99200	-0.10985997	
99300	-0.074634981	
99400	-0.034897896	
99500	0.0052344075	
99600	0.038153221	
99700	0.062096113	
99800	0.076634232	
99900	0.080052943	
100000	0.078379136	
100100	0.068188151	
100200	0.050941901	
100300	0.024019318	
100400	-0.011201401	
100500	-0.053490807	
100600	-0.093578585	
100700	-0.12578342	
100800	-0.13748546	
100900	-0.12404032	
101000	-0.090069862	
101100	-0.037035868	
101200	0.020908405	
101300	0.072962961	
101400	0.11142596	
101500	0.12807625	
101600	0.12491813	
101700	0.10219097	
101800	0.066430973	
101900	0.025610886	
102000	-0.015490178	
102100	-0.049820641	
102200	-0.074291355	
102300	-0.089217506	
102400	-0.092574501	
102500	-0.091432591	
102600	-0.081664101	
102700	-0.064455893	
102800	-0.038923536	
102900	-0.0013629217	
103000	0.03841593	
103100	0.079068298	
103200	0.11163808	
103300	0.1241921	
103400	0.11246386	
103500	0.079174324	
103600	0.027467927	
103700	-0.030543128	
103800	-0.082292399	
103900	-0.11952307	
104000	-0.13687324	
104100	-0.13257029	
104200	-0.11049136	
104300	-0.075750377	
104400	-0.034723115	
104500	0.0049028284	
104600	0.037863066	
104700	0.062046016	
104800	0.076617059	
104900	0.079862582	
105000	0.078081568	
105100	0.068059667	
105200	0.050490017	
105300	0.023934582	
105400	-0.011877206	
105500	-0.053736271	
105600	-0.094208629	
105700	-0.12580739	
105800	-0.13710871	
105900	-0.12319514	
106000	-0.08875952	
106100	-0.036003323	
106200	0.022298505	
106300	0.074217426	
106400	0.11214904	
106500	0.12901681	
106600	0.12508069	
106700	0.10219878	
106800	0.067164738	
106900	0.025477212	
107000	-0.014921566	
107100	-0.049245564	
107200	-0.07349488	
107300	-0.088224868	
107400	-0.091497449	
107500	-0.090301213	
107600	-0.080092275	
107700	-0.063041941	
107800	-0.037097584	
107900	-0.00010711263	
108000	0.039701912	
108100	0.080118659	
108200	0.11212188	
108300	0.12449147	
108400	0.11211077	
108500	0.078203379	
108600	0.026023293	
108700	-0.032148206	
108800	-0.084094442	
108900	-0.12130109	
109000	-0.13838121	
109100	-0.13426837	
109200	-0.11192238	
109300	-0.076798514	
109400	-0.035666488	
109500	0.0043250106	
109600	0.037403127	
109700	0.061405497	
109800	0.076234099	
109900	0.08255209	
110000	0.077479521	
110100	0.068233387	
110200	0.050256228	
110300	0.023787686	
110400	-0.011767433	
110500	-0.054107771	
110600	-0.094100909	
110700	-0.12556493	
110800	-0.13654358	
110900	-0.12204398	
111000	-0.08718698	
111100	-0.034252591	
111200	0.024279358	
111300	0.07599828	
111400	0.1140491	
111500	0.13066389	
111600	0.12625918	
111700	0.10310874	
111800	0.067951217	
111900	0.026373838	
112000	-0.01444538	
112100	-0.048509479	
112200	-0.072921327	
112300	-0.087509615	
112400	-0.090392239	
112500	-0.089437417	
112600	-0.078787338	
112700	-0.061657779	
112800	-0.03547542	
112900	0.0012946014	
113000	0.041311492	
113100	0.081302936	
113200	0.11326201	
113300	0.12494574	
113400	0.11148938	
113500	0.077608148	
113600	0.024438617	
113700	-0.03381835	
113800	-0.085760696	
113900	-0.1230851	
114000	-0.13993063	
114100	-0.13572759	
114200	-0.11302934	
114300	-0.077671121	
114400	-0.036266202	
114500	0.0039700338	
114600	0.03708079	
114700	0.061335945	
114800	0.076358399	
114900	0.082344425	
115000	0.077854944	
115100	0.067919936	
115200	0.050204038	
115300	0.023570778	
115400	-0.012422802	
115500	-0.054559643	
115600	-0.094582029	
115700	-0.12602601	
115800	-0.13662187	
115900	-0.12210577	
116000	-0.086980576	
116100	-0.033396132	
116200	0.024889002	
116300	0.077031923	
116400	0.11394548	
116500	0.13079005	
116600	0.12617284	
116700	0.10332727	
116800	0.067372447	
116900	0.026167478	
117000	-0.014566298	
117100	-0.048278008	
117200	-0.072731716	
117300	-0.086967375	
117400	-0.089927934	
117500	-0.088104147	
117600	-0.077591816	
117700	-0.060505576	
117800	-0.03393442	
117900	0.0027861603	
118000	0.043089643	
118100	0.082877502	
118200	0.11496764	
118300	0.12587563	
118400	0.1121227	
118500	0.077119453	
118600	0.023813626	
118700	-0.034712782	
118800	-0.086752053	
118900	-0.12398531	
119000	-0.14075882	
119100	-0.13675796	
119200	-0.11341197	
119300	-0.078303097	
119400	-0.036507397	
119500	0.0036413558	
119600	0.037359312	
119700	0.061507216	
119800	0.076332698	
119900	0.082779107	
120000	0.07756769	
120100	0.067848357	
120200	0.050003618	
120300	0.023091961	
120400	-0.012700552	
120500	-0.055133433	
120600	-0.094966685	
120700	-0.12631584	
120800	-0.13684993	
120900	-0.12203832	
121000	-0.086396788	
121100	-0.032764648	
121200	0.025814489	
121300	0.077679243	
121400	0.11472734	
121500	0.131218	
121600	0.12630139	
121700	0.10346668	
121800	0.06740413	
121900	0.026034245	
122000	-0.01432331	
122100	-0.048049066	
122200	-0.072324951	
122300	-0.086300974	
122400	-0.089006532	
122500	-0.087454073	
122600	-0.076928913	
122700	-0.059345225	
122800	-0.032740502	
122900	0.0043141718	
123000	0.044548272	
123100	0.084223054	
123200	0.11573429	
123300	0.12636824	
123400	0.11213132	
123500	0.076724036	
123600	0.022828854	
123700	-0.035791023	
123800	-0.087634531	
123900	-0.12514132	
124000	-0.14192299	
124100	-0.13767226	
124200	-0.11411671	
124300	-0.078333062	
124400	-0.036949427	
124500	0.0032272865	
124600	0.037099931	
124700	0.061635482	
124800	0.076388233	
124900	0.082450539	
125000	0.077845672	
125100	0.067823319	
125200	0.050072747	
125300	0.023254193	
125400	-0.013051928	
125500	-0.055239605	
125600	-0.095034156	
125700	-0.12666459	
125800	-0.13676148	
125900	-0.12413341	
126000	-0.085653174	
126100	-0.032307887	
126200	0.026255541	
126300	0.078314368	
126400	0.11514081	
126500	0.13141071	
126600	0.1266824	
126700	0.10371797	
126800	0.068033052	
126900	0.026351592	
127000	-0.013993094	
127100	-0.047584112	
127200	-0.071662915	
127300	-0.085736495	
127400	-0.087997989	
127500	-0.086369003	
127600	-0.075719878	
127700	-0.058204896	
127800	-0.031337359	
127900	0.00550669	
128000	0.045413062	
128100	0.085022889	
128200	0.11655929	
128300	0.12652973	
128400	0.11211833	
128500	0.076026831	
128600	0.022004915	
128700	-0.036975072	
128800	-0.089263839	
128900	-0.12685907	
129000	-0.143517	
129100	-0.13927177	
129200	-0.11608688	
129300	-0.07993437	
129400	-0.038314393	
129500	0.0022942513	
129600	0.036029337	
129700	0.060918603	
129800	0.07585208	
129900	0.079750469	
130000	0.077754515	
130100	0.067564485	
130200	0.049647198	
130300	0.022658415	
130400	-0.013277367	
130500	-0.05532964	
130600	-0.095235428	
130700	-0.12660385	
130800	-0.13646057	
130900	-0.12414721	
131000	-0.085533863	
131100	-0.0315217	
131200	0.026757381	
131300	0.079236939	
131400	0.1159976	
131500	0.13258115	
131600	0.12825589	
131700	0.10517309	
131800	0.068963358	
131900	0.027802981	
132000	-0.012561014	
132100	-0.046651725	
132200	-0.070265225	
132300	-0.08463689	
132400	-0.08747051	
132500	-0.08545798	
132600	-0.074731045	
132700	-0.057494141	
132800	-0.030800455	
