0.107888	-0.176518
0.11506	-0.185884
0.12249	-0.194505
0.130094	-0.202282
0.137785	-0.209115
0.145467	-0.214907
0.153045	-0.219568
0.160418	-0.223013
0.167489	-0.225164
0.17416	-0.225945
0.180334	-0.225294
0.185922	-0.223156
0.190838	-0.219481
0.195006	-0.214225
0.198363	-0.207349
0.200857	-0.198818
0.202457	-0.188596
0.203152	-0.176654
0.202959	-0.162959
0.201925	-0.147492
0.200129	-0.130246
0.197683	-0.111237
0.19472	-0.0905092
0.191393	-0.0681566
0.18786	-0.0443099
0.184277	-0.0191461
0.180789	0.00711615
0.177523	0.0342189
0.174589	0.0618725
0.172072	0.0897608
0.170036	0.117549
0.168522	0.144889
0.167547	0.171431
0.167105	0.196828
0.167169	0.220743
0.167691	0.242857
0.168608	0.262873
0.169841	0.280522
0.171301	0.295565
0.172892	0.307794
0.17451	0.317035
0.17605	0.323145
0.177409	0.326011
0.178486	0.32555
0.179194	0.321706
0.179453	0.314447
0.179207	0.303763
0.17842	0.289667
0.177087	0.272191
0.175239	0.251389
0.172945	0.227343
0.170314	0.200164
0.167489	0.170001
0.164649	0.137045
0.161986	0.101542
0.159707	0.0637857
0.158014	0.0241268
0.157093	-0.0170306
0.157105	-0.0592287
0.158173	-0.101966
0.160376	-0.144706
0.163743	-0.18689
0.168252	-0.227951
0.17383	-0.267329
0.180356	-0.304484
0.187669	-0.338906
0.195573	-0.370129
0.20385	-0.397729
0.212265	-0.421334
0.220573	-0.44063
0.228523	-0.455355
0.235871	-0.465304
0.242384	-0.470315
0.247849	-0.470269
0.252081	-0.465087
0.25494	-0.454725
0.256344	-0.439175
0.256273	-0.418462
0.254783	-0.392661
0.252001	-0.361897
0.248123	-0.326353
0.2434	-0.286284
0.238124	-0.242019
0.232605	-0.193968
0.227153	-0.142622
0.222065	-0.0885483
0.217607	-0.0323862
0.213999	0.025163
0.211415	0.0833464
0.20996	0.141379
0.209678	0.198466
0.210546	0.253822
0.212482	0.3067
0.215348	0.356401
0.218971	0.402288
0.223143	0.443793
0.227635	0.480427
0.232202	0.511771
0.23659	0.537481
0.240544	0.557285
0.243815	0.570974
0.246169	0.5784
0.247391	0.579463
0.247307	0.574108
0.245791	0.562317
0.242787	0.544108
0.238321	0.519536
0.23251	0.488701
0.225565	0.451762
0.217779	0.408943
0.209517	0.36055
0.201188	0.306988
0.193225	0.248749
0.186059	0.186432
0.180097	0.120732
0.175692	0.0524402
0.17313	-0.0175667
0.172609	-0.088345
0.17423	-0.158906
0.177985	-0.228243
0.183768	-0.295371
0.191379	-0.359344
0.200545	-0.419286
0.210938	-0.474405
0.22219	-0.524
0.233906	-0.567469
0.24568	-0.604302
0.257099	-0.634093
0.26776	-0.656519
0.27728	-0.67134
0.285314	-0.678383
0.291566	-0.677542
0.295814	-0.668771
0.297917	-0.652081
0.297843	-0.627539
0.295669	-0.595296
0.291585	-0.555577
0.285881	-0.508713
0.278927	-0.455136
0.271145	-0.395384
0.26298	-0.330103
0.25488	-0.260038
0.247269	-0.186036
0.240536	-0.109026
0.235013	-0.0300186
0.230959	0.0499102
0.228546	0.129642
0.227842	0.208057
0.228813	0.284067
0.231328	0.356655
0.235175	0.424892
0.240085	0.487947
0.245746	0.545093
0.251816	0.595708
0.257934	0.639272
0.263733	0.675352
0.268845	0.703607
0.272922	0.723771
0.275643	0.735647
0.276735	0.7391
0.275988	0.734043
0.273282	0.720448
0.268602	0.698337
0.262051	0.667791
0.25386	0.62897
0.244378	0.582127
0.234056	0.527617
0.223423	0.46592
0.213049	0.39764
0.203507	0.323516
0.195345	0.244414
0.189046	0.161328
0.185011	0.0753539
0.18353	-0.0123133
0.184767	-0.100411
0.188744	-0.18764
0.195337	-0.272717
0.204293	-0.354415
0.215255	-0.431602
0.227788	-0.503258
0.241407	-0.568492
0.255592	-0.626535
0.269809	-0.676744
0.283522	-0.718581
0.29621	-0.751617
0.307392	-0.775508
0.316643	-0.789991
0.323623	-0.794875
0.328088	-0.790045
0.329919	-0.77546
0.329128	-0.751167
0.325871	-0.717312
0.320434	-0.674177
0.313211	-0.622183
0.304669	-0.561897
0.295316	-0.494024
0.285666	-0.419399
0.276217	-0.338983
0.267433	-0.253842
0.259722	-0.165142
0.253421	-0.0741391
0.248779	0.0178479
0.245932	0.109476
0.244897	0.199435
0.245566	0.286484
0.247731	0.369487
0.251105	0.44742
0.255347	0.519374
0.260075	0.584548
0.264891	0.642252
0.269391	0.691887
0.273185	0.732944
0.275908	0.764993
0.277241	0.78768
0.276929	0.800725
0.274794	0.803914
0.270759	0.797106
0.264864	0.780233
0.257273	0.753315
0.248282	0.716478
0.238316	0.669978
0.227894	0.614219
0.217609	0.549761
0.208076	0.477335
0.199898	0.397832
0.193625	0.312303
0.189719	0.221936
0.188526	0.128051
0.19026	0.0320569
0.194978	-0.0645681
0.202573	-0.160331
0.212772	-0.253781
0.22517	-0.343562
0.239253	-0.428438
0.254436	-0.507305
0.270092	-0.579193
0.285576	-0.643246
0.300258	-0.698717
0.313551	-0.74495
0.32494	-0.781367
0.334019	-0.80748
0.340508	-0.822891
0.34427	-0.827301
0.345321	-0.820536
0.343827	-0.802555
0.340086	-0.773479
0.334494	-0.733618
0.327506	-0.683474
0.319605	-0.623722
0.311268	-0.555208
0.302938	-0.478926
0.29502	-0.396016
0.287858	-0.30774
0.281728	-0.215468
0.276822	-0.120648
0.273234	-0.0247626
0.270944	0.0707267
0.269822	0.164424
0.269641	0.255029
0.270098	0.341343
0.27084	0.422267
0.271487	0.496796
0.271656	0.564007
0.270993	0.623064
0.269191	0.673208
0.266017	0.713764
0.26133	0.74414
0.255093	0.763841
0.247387	0.772473
0.238416	0.769765
0.22851	0.755592
0.218109	0.729992
0.207743	0.6932
0.197984	0.645661
0.189415	0.588017
0.182588	0.521118
0.177983	0.446001
0.175979	0.363877
0.176828	0.276101
0.18064	0.184152
0.187365	0.089586
0.196789	-0.00600584
0.208548	-0.101057
0.222137	-0.194071
0.236947	-0.283647
0.252308	-0.368489
0.267528	-0.447396
0.281937	-0.519256
0.29493	-0.58304
0.306005	-0.637805
0.314799	-0.682709
0.321113	-0.717031
0.324916	-0.740201
0.326335	-0.751816
0.325632	-0.751664
0.323165	-0.739752
0.319345	-0.716306
0.314605	-0.681751
0.309363	-0.63671
0.303999	-0.581984
0.298837	-0.518536
0.294141	-0.447474
0.290107	-0.370038
0.286865	-0.287566
0.284466	-0.20147
0.282879	-0.113188
0.281993	-0.024143
0.281622	0.0642928
0.281516	0.150815
0.281368	0.234182
0.280841	0.313223
0.279593	0.386822
0.277301	0.453921
0.273695	0.51353
0.268582	0.564729
0.261873	0.606699
0.253595	0.638727
0.243898	0.660237
0.233056	0.6708
0.221453	0.670159
0.209561	0.658254
0.19791	0.635238
0.18705	0.601473
0.177513	0.557525
0.169787	0.504163
0.16427	0.442333
0.161263	0.37315
0.160939	0.297861
0.163341	0.217828
0.16838	0.134476
0.175833	0.0492657
0.185358	-0.0363546
0.196505	-0.120975
0.20875	-0.203262
0.221523	-0.281952
0.234244	-0.355864
0.246361	-0.423891
0.257377	-0.485004
0.266886	-0.53827
0.274596	-0.582862
0.280339	-0.618075
0.284078	-0.643346
0.285896	-0.658274
0.285983	-0.662626
0.284606	-0.656352
0.282085	-0.639589
0.278766	-0.612653
0.274993	-0.576034
0.271094	-0.53038
0.267359	-0.476491
0.264028	-0.415295
0.26129	-0.347844
0.259275	-0.275293
0.258045	-0.198876
0.257597	-0.119875
0.257857	-0.0395881
0.258685	0.0407124
0.259887	0.119798
0.261223	0.196511
0.262419	0.269762
0.263181	0.338527
0.263216	0.40184
0.262247	0.458796
0.260041	0.508543
0.25644	0.550308
0.251371	0.583403
0.244865	0.607241
0.237059	0.621359
0.228192	0.625439
0.218596	0.619315
0.208678	0.602996
0.198887	0.576672
0.189691	0.540717
0.181549	0.49568
0.174883	0.442283
0.170047	0.381414
0.167317	0.314095
0.166866	0.241475
0.16876	0.164805
0.172949	0.0854013
0.179268	0.00461561
0.187445	-0.0762086
0.197114	-0.155768
0.207835	-0.232824
0.21912	-0.306209
0.230463	-0.374839
0.241365	-0.437703
0.251362	-0.493868
0.260063	-0.542481
0.267167	-0.582781
0.272486	-0.614107
0.27595	-0.635925
0.277609	-0.647845
0.277619	-0.649634
0.276223	-0.641231
0.273717	-0.622754
0.270436	-0.594495
0.26672	-0.556911
0.262901	-0.510621
0.259276	-0.456382
0.256102	-0.395085
0.253584	-0.327739
0.251869	-0.255462
0.251042	-0.179452
0.251119	-0.100963
0.252042	-0.0212688
0.253683	0.0583734
0.255855	0.136752
0.258321	0.212721
0.260805	0.285211
0.263004	0.353226
0.264607	0.415838
0.26531	0.472176
0.264844	0.521429
0.262996	0.562847
0.259644	0.595759
0.254755	0.619585
0.248411	0.633856
0.240799	0.638232
0.232203	0.632521
0.222998	0.61669
0.213614	0.590882
0.204515	0.555419
0.19617	0.510796
0.189027	0.457683
0.183481	0.396918
0.179855	0.329483
0.178381	0.256494
0.179184	0.17918
0.182275	0.098853
0.187547	0.0168704
0.194776	-0.0654062
0.203634	-0.146649
0.213705	-0.22559
0.224514	-0.301045
0.235552	-0.371906
0.246302	-0.437148
0.25627	-0.495813
0.265017	-0.547017
0.2722	-0.58996
0.277582	-0.623939
0.281056	-0.648366
0.282643	-0.66279
0.282486	-0.666924
0.280828	-0.660648
0.277979	-0.644027
0.274291	-0.617311
0.270131	-0.580926
0.265857	-0.535464
0.261792	-0.481668
0.258218	-0.420429
0.255359	-0.352757
0.253379	-0.279775
0.252379	-0.202697
0.252386	-0.1228
0.253352	-0.0413855
0.255153	0.0402549
0.257595	0.120871
0.260435	0.199282
0.263381	0.274382
0.266112	0.345138
0.268289	0.410581
0.269584	0.469803
0.269698	0.521949
0.2684	0.566236
0.265537	0.601956
0.261062	0.628495
0.255038	0.645348
0.247637	0.652138
0.239141	0.648637
0.22992	0.634784
0.220414	0.61069
0.211095	0.576654
0.202449	0.533154
0.194941	0.480846
0.188985	0.420557
0.184924	0.353269
0.183005	0.28011
0.183369	0.202317
0.18604	0.121218
0.190923	0.0381898
0.1978	-0.0453837
0.20635	-0.128151
0.216154	-0.208817
0.226734	-0.286172
0.237571	-0.359079
0.248138	-0.42648
0.257931	-0.487389
0.266501	-0.540884
0.273493	-0.586133
0.278664	-0.622398
0.281904	-0.649059
0.283233	-0.665632
0.282795	-0.671794
0.28084	-0.667404
0.277686	-0.652503
0.273697	-0.627319
0.269252	-0.592264
0.264717	-0.547919
0.260428	-0.495025
0.25667	-0.434468
0.253671	-0.36726
0.251597	-0.294529
0.250546	-0.217496
0.250542	-0.137444
0.251533	-0.0556866
0.253392	0.0264724
0.255918	0.107769
0.258859	0.187005
0.261917	0.263052
0.264758	0.334855
0.267039	0.401418
0.268424	0.461806
0.268611	0.515136
0.267367	0.560601
0.264547	0.597471
0.260109	0.625112
0.254122	0.643005
0.246769	0.650763
0.23834	0.648152
0.229213	0.635111
0.21983	0.611755
0.210664	0.578389
0.202196	0.5355
0.194882	0.483753
0.189126	0.423985
0.185252	0.35719
0.183492	0.284494
0.183972	0.20714
0.186701	0.126452
0.191573	0.0438049
0.198365	-0.0394229
0.206749	-0.121886
0.216312	-0.202294
0.22658	-0.279441
0.237044	-0.352189
0.24719	-0.419481
0.256528	-0.480325
0.264626	-0.5338
0.271145	-0.579072
0.275861	-0.615403
0.278673	-0.642174
0.279614	-0.658906
0.278832	-0.665281
0.27658	-0.661153
0.273178	-0.646564
0.268989	-0.621741
0.26439	-0.587093
0.259747	-0.543196
0.255394	-0.490788
0.251613	-0.430748
0.248632	-0.364083
0.246612	-0.291914
0.245647	-0.215454
0.245759	-0.135981
0.246891	-0.0547999
0.24891	0.0267912
0.251615	0.107532
0.254752	0.186229
0.258018	0.261758
0.261084	0.333063
0.263603	0.399155
0.265242	0.459101
0.265699	0.512021
0.264742	0.557114
0.262225	0.593652
0.258106	0.621004
0.252452	0.638657
0.245445	0.64623
0.237372	0.6435
0.228603	0.630405
0.219575	0.607069
0.210751	0.573802
0.202601	0.53109
0.195567	0.479602
0.190043	0.420168
0.18634	0.353779
0.184685	0.28155
0.185196	0.204714
0.187884	0.124581
0.192642	0.0425146
0.199255	-0.04012
0.207403	-0.121989
0.216684	-0.201814
0.22664	-0.278396
0.236774	-0.35061
0.246588	-0.41741
0.255603	-0.477812
0.263396	-0.530904
0.269636	-0.575863
0.274099	-0.611955
0.276685	-0.638566
0.277421	-0.655217
0.276454	-0.661589
0.274029	-0.657531
0.270464	-0.643076
0.266119	-0.618444
0.261373	-0.584032
0.256593	-0.540406
0.252118	-0.488291
0.248235	-0.428558
0.245176	-0.362201
0.243112	-0.290333
0.24214	-0.214158
0.242286	-0.134949
0.243496	-0.0540078
0.24564	0.0273688
0.24852	0.107925
0.251879	0.186461
0.255415	0.261852
0.258795	0.333045
0.26167	0.399051
0.263702	0.458942
0.264581	0.511842
0.264067	0.556953
0.262002	0.593547
0.258331	0.620998
0.253113	0.638787
0.246518	0.646533
0.238821	0.64401
0.230385	0.631152
0.221637	0.608077
0.213034	0.575088
0.205041	0.532666
0.198098	0.481468
0.192595	0.422317
0.188849	0.356191
0.187089	0.284197
0.187441	0.207557
0.189925	0.127575
0.194446	0.0456075
0.200798	-0.0369824
0.208676	-0.118862
0.217688	-0.198754
0.227387	-0.275459
0.237285	-0.347853
0.24689	-0.414888
0.255725	-0.475586
0.263369	-0.529039
0.269484	-0.574411
0.273838	-0.610971
0.276322	-0.638093
0.276956	-0.65529
0.275876	-0.662231
0.273326	-0.658746
0.26962	-0.644857
0.265121	-0.620766
0.26021	-0.586854
0.255262	-0.543675
0.250621	-0.491942
0.246587	-0.432514
0.243401	-0.366381
0.241238	-0.294647
0.240207	-0.218516
0.240336	-0.139259
0.241578	-0.0581811
0.243806	0.0234135
0.246823	0.104259
0.250367	0.183149
0.254135	0.258949
0.25779	0.330596
0.260976	0.397096
0.263347	0.457513
0.264584	0.510968
0.264435	0.556651
0.262732	0.593832
0.259411	0.621874
0.254519	0.640254
0.248221	0.648582
0.240782	0.646622
0.232562	0.634301
0.223983	0.611731
0.215499	0.579206
0.207574	0.537202
0.200648	0.486368
0.195112	0.427524
0.191284	0.36164
0.189398	0.289817
0.189585	0.213275
0.191871	0.133315
0.196168	0.0512926
0.202281	-0.0314282
0.209912	-0.113512
0.218679	-0.193677
0.22814	-0.27072
0.237815	-0.343515
0.247213	-0.411008
0.255862	-0.472217
0.263338	-0.52623
0.269299	-0.572204
0.273512	-0.6094
0.275861	-0.637185
0.27636	-0.655059
0.275142	-0.662678
0.272447	-0.659862
0.268589	-0.646615
0.263933	-0.623127
0.258863	-0.589769
0.25376	-0.547081
0.248977	-0.495769
0.244818	-0.436684
0.241531	-0.370809
0.239298	-0.299247
0.238231	-0.223199
0.238362	-0.143937
0.239648	-0.0627702
0.241961	0.0189915
0.245104	0.100075
0.248811	0.179264
0.252776	0.255416
0.256657	0.327461
0.260092	0.394394
0.26273	0.455272
0.264244	0.509208
0.264376	0.555386
0.262951	0.593068
0.259899	0.62161
0.255262	0.640483
0.2492	0.64929
0.241975	0.647793
0.233945	0.635914
0.225526	0.613761
0.217171	0.581626
0.20934	0.539982
0.20247	0.489477
0.19695	0.430926
0.193097	0.365298
0.191144	0.293691
0.191224	0.217318
0.193365	0.137482
0.197484	0.055533
0.203391	-0.0271648
0.210794	-0.109277
0.219318	-0.189521
0.228529	-0.266692
0.237956	-0.339664
0.247112	-0.407382
0.255532	-0.468861
0.262794	-0.523187
0.268557	-0.569516
0.272587	-0.607105
0.274767	-0.635314
0.275106	-0.653637
0.273737	-0.661722
0.270895	-0.659381
0.266895	-0.646607
0.262099	-0.623579
0.256898	-0.59066
0.251672	-0.54838
0.246781	-0.497435
0.242533	-0.438672
0.239181	-0.373067
0.236911	-0.301718
0.235839	-0.225823
0.236	-0.146654
0.237351	-0.0655205
0.239766	0.0162639
0.243044	0.0974212
0.246921	0.176728
0.251085	0.253038
0.255192	0.325274
0.258877	0.392427
0.261781	0.453551
0.263577	0.507757
0.263998	0.554222
0.262863	0.592204
0.260095	0.621056
0.255733	0.640245
0.24993	0.649372
0.242944	0.648194
0.235127	0.636632
0.226893	0.614793
0.21869	0.582965
0.210974	0.54162
0.204177	0.491403
0.198686	0.43313
0.194815	0.36776
0.192797	0.296386
0.192767	0.220218
0.194756	0.140552
0.198687	0.0587366
0.204375	-0.023869
0.211537	-0.10593
0.219808	-0.186166
0.228762	-0.263375
0.237936	-0.336428
0.246852	-0.404273
0.255048	-0.465927
0.262108	-0.520474
0.26769	-0.567072
0.271558	-0.604972
0.273592	-0.633534
0.273798	-0.652244
0.272301	-0.660743
0.269334	-0.658834
0.265208	-0.646499
0.260288	-0.623908
0.254964	-0.591408
0.249622	-0.549523
0.244624	-0.498939
0.240285	-0.440493
0.236865	-0.375154
0.234555	-0.304016
0.233473	-0.22827
0.233661	-0.149189
0.235076	-0.068082
0.237595	0.013733
0.241016	0.0949735
0.245074	0.17441
0.249453	0.250889
0.253806	0.323329
0.257764	0.390716
0.260962	0.452098
0.263069	0.506587
0.263808	0.553353
0.262993	0.591653
0.260539	0.620835
0.256478	0.640363
0.250954	0.649834
0.244223	0.649002
0.236629	0.637784
0.228582	0.616282
0.220526	0.584784
0.212913	0.543756
0.206174	0.49384
0.200689	0.435846
0.196777	0.370728
0.19467	0.299574
0.194506	0.223589
0.19632	0.144064
0.200043	0.0623415
0.205497	-0.0202189
0.21241	-0.102285
0.220424	-0.182575
0.229123	-0.259887
0.238052	-0.333094
0.24674	-0.401142
0.25473	-0.463048
0.261607	-0.517897
0.267032	-0.564851
0.270763	-0.60315
0.272673	-0.63215
0.272763	-0.65133
0.271154	-0.660324
0.268073	-0.65892
0.263829	-0.64709
0.258786	-0.62499
0.253336	-0.592957
0.247869	-0.551501
0.242754	-0.501299
0.238313	-0.443179
0.234811	-0.378104
0.232446	-0.307159
0.231341	-0.231536
0.231544	-0.152503
0.233014	-0.0713735
0.235629	0.010532
0.239189	0.0919245
0.243426	0.171567
0.248022	0.248298
0.252623	0.321031
0.256859	0.388743
0.260358	0.45048
0.26278	0.505347
0.263842	0.552511
0.263349	0.591224
0.26121	0.620829
0.257447	0.640784
0.252199	0.650681
0.245716	0.65027
0.238337	0.639463
0.230466	0.618357
0.222544	0.587237
0.215021	0.546564
0.208324	0.496976
0.202835	0.439273
0.19887	0.374409
0.196663	0.303467
0.196355	0.227646
0.197989	0.148232
0.201501	0.0665673
0.206721	-0.0159913
0.213384	-0.0981112
0.221143	-0.178511
0.229592	-0.255988
0.238282	-0.329413
0.246748	-0.397731
0.254537	-0.459959
0.261237	-0.515181
0.266506	-0.562553
0.270097	-0.601312
0.271883	-0.630809
0.271856	-0.650516
0.270133	-0.660053
0.266934	-0.659199
0.262568	-0.647914
0.257399	-0.626341
0.251821	-0.594803
0.246228	-0.553801
0.240994	-0.503999
0.236448	-0.446218
0.232862	-0.381413
0.230439	-0.310665
0.22931	-0.235161
0.229525	-0.15617
0.231047	-0.0750072
0.233755	0.00700304
0.23745	0.0885645
0.241861	0.168433
0.246667	0.24544
0.251508	0.318488
0.25601	0.386551
0.259795	0.448666
0.262517	0.503935
0.263886	0.551516
0.263698	0.590659
0.261855	0.620699
0.258374	0.64109
0.253387	0.651418
0.247139	0.65143
0.239964	0.641033
0.232262	0.620321
0.224472	0.589575
0.217038	0.549253
0.210387	0.499987
0.204898	0.442577
0.200887	0.37797
0.198589	0.307244
0.198147	0.231595
0.199608	0.152306
0.202915	0.0707147
0.207905	-0.0118233
0.214321	-0.0939758
0.221826	-0.174462
0.23002	-0.252076
0.238463	-0.325691
0.246698	-0.39425
0.254275	-0.45677
0.260785	-0.512333
0.265883	-0.560086
0.269323	-0.599273
0.270972	-0.629234
0.270818	-0.649435
0.268971	-0.659488
0.265651	-0.659161
0.261161	-0.648401
0.255867	-0.627338
0.250163	-0.596286
0.244448	-0.555731
0.239101	-0.50633
0.234456	-0.448893
0.230792	-0.384369
0.228321	-0.313834
0.227175	-0.238472
0.227409	-0.159547
0.22899	-0.0783792
0.231798	0.00370446
0.235632	0.0854008
0.240221	0.165459
0.245238	0.242703
0.250321	0.316027
0.255089	0.3844
0.25916	0.446852
0.26218	0.502478
0.263854	0.550436
0.263971	0.589966
0.262425	0.620402
0.259227	0.641191
0.254504	0.651917
0.248495	0.652321
0.241529	0.642309
0.234004	0.62197
0.226352	0.591582
0.219015	0.5516
0.212416	0.502655
0.206933	0.445538
0.20288	0.381196
0.200492	0.310701
0.199918	0.235244
0.201207	0.156102
0.204306	0.0746113
0.209062	-0.00787644
0.215227	-0.0900303
0.222471	-0.170569
0.230404	-0.248288
0.238597	-0.322059
0.246595	-0.390827
0.253959	-0.453609
0.260279	-0.509484
0.265209	-0.557601
0.268502	-0.597198
0.270021	-0.627612
0.269747	-0.6483
0.267785	-0.658866
0.264348	-0.659067
0.259739	-0.648838
0.254321	-0.628295
0.248491	-0.597739
0.242651	-0.557646
0.237187	-0.508659
0.232439	-0.451581
0.228694	-0.387352
0.226167	-0.317041
0.225	-0.241828
0.22525	-0.162977
0.226889	-0.0818056
0.229798	0.000353
0.233777	0.08219
0.238553	0.162447
0.243795	0.23994
0.249138	0.313556
0.254192	0.382258
0.258572	0.445069
0.261917	0.50108
0.263924	0.549449
0.264373	0.589403
0.263152	0.620275
0.260262	0.641506
0.255826	0.652674
0.250075	0.653517
0.243332	0.643935
0.23599	0.624014
0.228478	0.594026
0.221234	0.554423
0.214678	0.505831
0.209188	0.449035
0.205075	0.384978
0.202579	0.314727
0.201849	0.239465
0.202943	0.160467
0.205814	0.0790631
0.210317	-0.0033962
0.216215	-0.0855807
0.223185	-0.16621
0.23085	-0.244079
0.238788	-0.318059
0.246552	-0.387095
0.253706	-0.450202
0.259843	-0.506461
0.264619	-0.555023
0.26778	-0.595114
0.269182	-0.626069
0.268802	-0.647336
0.266734	-0.658503
0.263188	-0.659321
0.258462	-0.649709
0.252918	-0.629769
0.246955	-0.599787
0.240981	-0.560223
0.235385	-0.511709
0.230518	-0.455037
0.226672	-0.391135
0.224074	-0.321069
0.22287	-0.246011
0.223124	-0.167225
0.224812	-0.0860288
0.227818	-0.00376021
0.231944	0.078265
0.236912	0.158779
0.242391	0.23659
0.248007	0.310576
0.253368	0.37969
0.258078	0.442951
0.261771	0.499442
0.264134	0.548314
0.264938	0.588789
0.264061	0.620192
0.261499	0.64196
0.257364	0.653662
0.25188	0.655031
0.245367	0.645961
0.238212	0.626533
0.230839	0.597014
0.223684	0.55785
0.217165	0.509661
0.211657	0.45323
0.207473	0.389489
0.204853	0.319502
0.203954	0.244447
0.204835	0.165592
0.20746	0.0842654
0.211693	0.00181521
0.217305	-0.0804293
0.223986	-0.161187
0.231367	-0.239252
0.239035	-0.313494
0.246553	-0.382857
0.253486	-0.446357
0.259432	-0.503071
0.264043	-0.552143
0.267062	-0.592801
0.268338	-0.624369
0.267843	-0.646289
0.265663	-0.658137
0.262001	-0.659648
0.257151	-0.650727
0.251475	-0.631459
0.245374	-0.602113
0.239259	-0.563137
0.233527	-0.515147
0.228537	-0.458924
0.22459	-0.395388
0.22192	-0.325595
0.220681	-0.250714
0.220944	-0.172005
0.222688	-0.0907883
0.225801	-0.00840573
0.230085	0.0738201
0.23526	0.154611
0.24099	0.232764
0.246897	0.30715
0.252579	0.376711
0.257635	0.440459
0.261688	0.497467
0.264416	0.546876
0.265583	0.587907
0.265058	0.619877
0.262827	0.642214
0.258998	0.654484
0.253787	0.656411
0.247507	0.647884
0.240542	0.628979
0.233311	0.599958
0.226247	0.561261
0.219765	0.513504
0.214239	0.457464
0.209982	0.394069
0.207236	0.324375
0.206161	0.249554
0.206822	0.170872
0.209191	0.0896505
0.213139	0.00723677
0.218449	-0.0750416
0.224822	-0.155904
0.231898	-0.234142
0.239273	-0.308627
0.246519	-0.378302
0.253209	-0.442181
0.258938	-0.49934
0.263362	-0.548918
0.266219	-0.590141
0.267353	-0.622327
0.266727	-0.644906
0.264422	-0.657446
0.260635	-0.659667
0.255654	-0.651457
0.24984	-0.632887
0.243595	-0.604208
0.237335	-0.565851
0.231464	-0.51842
0.226348	-0.462682
0.222298	-0.399548
0.219555	-0.330063
0.218283	-0.255393
0.218559	-0.176793
0.220367	-0.095586
0.223597	-0.0131167
0.22805	0.0692851
0.233448	0.150333
0.239448	0.228813
0.245667	0.303586
0.251694	0.373587
0.25712	0.437818
0.261561	0.495345
0.264683	0.545301
0.266243	0.586902
0.266099	0.619454
0.26423	0.642383
0.260733	0.655244
0.25582	0.657756
0.249796	0.649802
0.24304	0.631451
0.235968	0.60296
0.229006	0.564765
0.222569	0.517474
0.217029	0.461857
0.212699	0.398839
0.209824	0.329466
0.208566	0.254907
0.208998	0.176418
0.211099	0.0953201
0.21475	0.0129552
0.219745	-0.06935
0.225795	-0.150315
0.232552	-0.228732
0.239623	-0.303471
0.246588	-0.373474
0.253024	-0.437755
0.258533	-0.495387
0.26277	-0.545513
0.265465	-0.587348
0.26646	-0.620204
0.265706	-0.643503
