28800	-0.34341474	
28900	-0.39460665	
29000	-0.44548697	
29100	-0.51019268	
29200	-0.59670894	
29300	-0.70651412	
29400	-0.83808637	
29500	-0.98243176	
29600	-1.1322289	
29700	-1.2727361	
29800	-1.3996611	
29900	-1.4977783	
30000	-1.5606222	
30100	-1.5813122	
30200	-1.5597052	
30300	-1.4967333	
30400	-1.3943346	
30500	-1.2649114	
30600	-1.125491	
30700	-0.98257166	
30800	-0.84253352	
30900	-0.70744718	
31000	-0.57717109	
31100	-0.45693966	
31200	-0.34498195	
31300	-0.2476577	
31400	-0.16754885	
31500	-0.10249709	
31600	-0.042352888	
31700	0.032518973	
31800	0.13204986	
31900	0.26276507	
32000	0.42012134	
32100	0.59698473	
32200	0.7824108	
32300	0.96742893	
32400	1.1400125	
32500	1.2905159	
32600	1.4107905	
32700	1.4949892	
32800	1.5370184	
32900	1.5331826	
33000	1.4831779	
33100	1.3868614	
33200	1.2514219	
33300	1.0868617	
33400	0.90743364	
33500	0.72632265	
33600	0.55027052	
33700	0.39161606	
33800	0.25388725	
33900	0.1404222	
34000	0.052103696	
34100	-0.0076954843	
34200	-0.047744774	
34300	-0.068553725	
34400	-0.086574284	
34500	-0.12058616	
34600	-0.18596504	
34700	-0.28560534	
34800	-0.41657617	
34900	-0.5674897	
35000	-0.72074305	
35100	-0.86617582	
35200	-0.98697576	
35300	-1.0709515	
35400	-1.1194116	
35500	-1.1258464	
35600	-1.096457	
35700	-1.0382317	
35800	-0.95775817	
35900	-0.86736113	
36000	-0.78654148	
36100	-0.71505324	
36200	-0.65180167	
36300	-0.59733668	
36400	-0.55009268	
36500	-0.51387575	
36600	-0.4879973	
36700	-0.47462527	
36800	-0.46986259	
36900	-0.46180027	
37000	-0.43266636	
37100	-0.37136268	
37200	-0.27219805	
37300	-0.14521445	
37400	-8.1856386e-06	
37500	0.15025559	
37600	0.28999636	
37700	0.41351208	
37800	0.50897586	
37900	0.5735145	
38000	0.60019408	
38100	0.59112273	
38200	0.54625881	
38300	0.47186374	
38400	0.37955843	
38500	0.27780589	
38600	0.18455929	
38700	0.10922304	
38800	0.05048021	
38900	0.016715898	
39000	0.00592294	
39100	0.019534002	
39200	0.052328696	
39300	0.10231601	
39400	0.16054201	
39500	0.21346272	
39600	0.24524458	
39700	0.24226792	
39800	0.20556939	
39900	0.14024721	
40000	0.063478388	
40100	-0.0098012143	
40200	-0.06771636	
40300	-0.10407384	
40400	-0.11508941	
40500	-0.10979525	
40600	-0.094262472	
40700	-0.072805863	
40800	-0.058408477	
40900	-0.059978834	
41000	-0.081323482	
41100	-0.1114175	
41200	-0.15369231	
41300	-0.20363944	
41400	-0.25671478	
41500	-0.31640765	
41600	-0.37999951	
41700	-0.44451907	
41800	-0.5034923	
41900	-0.54785817	
42000	-0.56305308	
42100	-0.54446875	
42200	-0.49402213	
42300	-0.42494789	
42400	-0.34541708	
42500	-0.27290743	
42600	-0.21455242	
42700	-0.17754453	
42800	-0.1653432	
42900	-0.17113396	
43000	-0.19830446	
43100	-0.23730288	
43200	-0.28662797	
43300	-0.33587501	
43400	-0.3747236	
43500	-0.39346251	
43600	-0.39521149	
43700	-0.37592326	
43800	-0.33565034	
43900	-0.27820385	
44000	-0.20284571	
44100	-0.1167324	
44200	-0.022682324	
44300	0.066662662	
44400	0.14591252	
44500	0.20221624	
44600	0.23381349	
44700	0.23323195	
44800	0.21232862	
44900	0.17936097	
45000	0.14566009	
45100	0.12123444	
45200	0.10331341	
45300	0.095313084	
45400	0.096355807	
45500	0.10038678	
45600	0.10039235	
45700	0.09966148	
45800	0.089382129	
45900	0.068381615	
46000	0.039741239	
46100	0.0051056809	
46200	-0.034302261	
46300	-0.076738275	
46400	-0.11985634	
46500	-0.16667976	
46600	-0.21576297	
46700	-0.26443751	
46800	-0.3065228	
46900	-0.33318975	
47000	-0.33643584	
47100	-0.31442718	
47200	-0.26432814	
47300	-0.19756326	
47400	-0.12432723	
47500	-0.057796676	
47600	-0.0066117958	
47700	0.019958809	
47800	0.026476915	
47900	0.011023028	
48000	-0.024189757	
48100	-0.072132944	
48200	-0.12384684	
48300	-0.1801492	
48400	-0.22825076	
48500	-0.26548522	
48600	-0.2885828	
48700	-0.29857675	
48800	-0.29257163	
48900	-0.26873833	
49000	-0.23440642	
49100	-0.18709611	
49200	-0.13075477	
49300	-0.071692782	
49400	-0.018509128	
49500	0.018854707	
49600	0.033695088	
49700	0.02397464	
49800	-0.0029919438	
49900	-0.043954554	
50000	-0.0844889	
50100	-0.11732319	
50200	-0.13583951	
50300	-0.1385731	
50400	-0.12629183	
50500	-0.10467052	
50600	-0.078806199	
50700	-0.054429567	
50800	-0.036870212	
50900	-0.028778325	
51000	-0.028234279	
51100	-0.034392416	
51200	-0.049164349	
51300	-0.062621351	
51400	-0.081671094	
51500	-0.10513059	
51600	-0.13364331	
51700	-0.16577907	
51800	-0.19489931	
51900	-0.21434953	
52000	-0.21303718	
52100	-0.18775553	
52200	-0.13800452	
52300	-0.065271779	
52400	0.015840792	
52500	0.09579371	
52600	0.16111517	
52700	0.20415317	
52800	0.21892212	
52900	0.21062272	
53000	0.17706673	
53100	0.12580452	
53200	0.062467926	
53300	-0.0041318013	
53400	-0.072486607	
53500	-0.13114026	
53600	-0.17848072	
53700	-0.21368048	
53800	-0.23297592	
53900	-0.23356987	
54000	-0.22134455	
54100	-0.19265086	
54200	-0.15094551	
54300	-0.10100001	
54400	-0.051950028	
54500	-0.015141671	
54600	0.00056825315	
54700	-0.0078861266	
54800	-0.041621159	
54900	-0.088524409	
55000	-0.13886595	
55100	-0.17989509	
55200	-0.20220386	
55300	-0.20789696	
55400	-0.1934719	
55500	-0.16513572	
55600	-0.12977526	
55700	-0.096902329	
55800	-0.066390994	
55900	-0.048755278	
56000	-0.041233755	
56100	-0.043161141	
56200	-0.053091943	
56300	-0.067618896	
56400	-0.089205818	
56500	-0.11330588	
56600	-0.14327104	
56700	-0.17708761	
56800	-0.20968581	
56900	-0.2322113	
57000	-0.23499107	
57100	-0.21360222	
57200	-0.16273576	
57300	-0.090560537	
57400	-0.0060086669	
57500	0.075248611	
57600	0.14448462	
57700	0.18864229	
57800	0.21056386	
57900	0.20643181	
58000	0.17804067	
58100	0.1310997	
58200	0.070902115	
58300	0.0035590836	
58400	-0.059989097	
58500	-0.11896607	
58600	-0.16419952	
58700	-0.19689326	
58800	-0.21334655	
58900	-0.21365118	
59000	-0.1963381	
59100	-0.16111432	
59200	-0.11554707	
59300	-0.061266538	
59400	-0.0083231908	
59500	0.03186988	
59600	0.049278626	
59700	0.042444119	
59800	0.0079305572	
59900	-0.039410858	
60000	-0.090653911	
60100	-0.13263201	
60200	-0.15589684	
60300	-0.16245828	
60400	-0.1494439	
60500	-0.12285094	
60600	-0.089259374	
60700	-0.055183138	
60800	-0.031082554	
60900	-0.01495983	
61000	-0.012029142	
61100	-0.019288477	
61200	-0.034593879	
61300	-0.056715392	
61400	-0.084383977	
61500	-0.11570418	
61600	-0.15227099	
61700	-0.19117353	
61800	-0.22888578	
61900	-0.25588373	
62000	-0.26243288	
62100	-0.24452422	
62200	-0.19710092	
62300	-0.12926931	
62400	-0.050173362	
62500	0.026714063	
62600	0.089710803	
62700	0.12957344	
62800	0.14776152	
62900	0.1418958	
63000	0.11310591	
63100	0.067657326	
63200	0.010755703	
63300	-0.051042676	
63400	-0.10709013	
63500	-0.15733189	
63600	-0.19189344	
63700	-0.21431692	
63800	-0.22054247	
63900	-0.21048744	
64000	-0.18193991	
64100	-0.14300727	
64200	-0.091496459	
64300	-0.034082885	
64400	0.020454318	
64500	0.061062781	
64600	0.078289151	
64700	0.07121339	
64800	0.037324623	
64900	-0.0081030551	
65000	-0.057898758	
65100	-0.096918869	
65200	-0.11859917	
65300	-0.12449888	
65400	-0.11202605	
65500	-0.086849589	
65600	-0.055570356	
65700	-0.026894685	
65800	-0.001264386	
65900	0.011243569	
66000	0.013089033	
66100	0.0040552222	
66200	-0.012746504	
66300	-0.03595045	
66400	-0.065465969	
66500	-0.097330285	
66600	-0.13496933	
66700	-0.17506138	
66800	-0.21386932	
66900	-0.24163052	
67000	-0.25041547	
67100	-0.2347228	
67200	-0.19015728	
67300	-0.12504242	
67400	-0.049466802	
67500	0.025360722	
67600	0.086041743	
67700	0.12396624	
67800	0.14113985	
67900	0.13383166	
68000	0.10407094	
68100	0.058620736	
68200	0.0030920175	
68300	-0.054247313	
68400	-0.11133856	
68500	-0.15720496	
68600	-0.19016134	
68700	-0.21014726	
68800	-0.21485021	
68900	-0.20402393	
69000	-0.17641446	
69100	-0.1388631	
69200	-0.089291154	
69300	-0.03435549	
69400	0.017983684	
69500	0.056915129	
69600	0.072558548	
69700	0.064969353	
69800	0.030521898	
69900	-0.015891187	
70000	-0.066449636	
70100	-0.107072	
70200	-0.12944866	
70300	-0.13729144	
70400	-0.12516388	
70500	-0.10028115	
70600	-0.067757868	
70700	-0.037445337	
70800	-0.0094275596	
70900	0.007278527	
71000	0.012283495	
71100	0.0077994703	
71200	-0.0052251781	
71300	-0.02454689	
71400	-0.050456378	
71500	-0.079523085	
71600	-0.11440522	
71700	-0.15308428	
71800	-0.19080938	
71900	-0.21929743	
72000	-0.22958282	
72100	-0.21362265	
72200	-0.17362467	
72300	-0.10982243	
72400	-0.034990849	
72500	0.03984453	
72600	0.10222475	
72700	0.14153921	
72800	0.16066755	
72900	0.15370112	
73000	0.12561456	
73100	0.079712235	
73200	0.024724062	
73300	-0.033019539	
73400	-0.090612337	
73500	-0.1376137	
73600	-0.17150947	
73700	-0.19329325	
73800	-0.20032909	
73900	-0.19239729	
74000	-0.16796676	
74100	-0.13402241	
74200	-0.087285177	
74300	-0.034791005	
74400	0.015763357	
74500	0.053747177	
74600	0.069274434	
74700	0.061088364	
74800	0.026798021	
74900	-0.021858618	
75000	-0.073690961	
75100	-0.11765591	
75200	-0.1457637	
75300	-0.15065195	
75400	-0.14178152	
75500	-0.11605806	
75600	-0.082756695	
75700	-0.050256898	
75800	-0.018200713	
75900	0.0014026598	
76000	0.010626803	
76100	0.0094551196	
76200	7.1301796e-05	
76300	-0.017120449	
76400	-0.040700026	
76500	-0.068344904	
76600	-0.10205528	
76700	-0.14013299	
76800	-0.17837265	
76900	-0.20843586	
77000	-0.22085298	
77100	-0.20836097	
77200	-0.17045336	
77300	-0.10846673	
77400	-0.034603118	
77500	0.039953066	
77600	0.10318576	
77700	0.14410008	
77800	0.16390019	
77900	0.15817381	
78000	0.13129514	
78100	0.086679188	
78200	0.032021983	
78300	-0.025057122	
78400	-0.081969848	
78500	-0.12869519	
78600	-0.16170526	
78700	-0.18296515	
78800	-0.19015097	
78900	-0.18201763	
79000	-0.15834406	
79100	-0.12509272	
79200	-0.078969757	
79300	-0.027104005	
79400	0.023166236	
79500	0.061541555	
79600	0.077460798	
79700	0.069412085	
79800	0.03471882	
79900	-0.014564412	
80000	-0.067648141	
80100	-0.11341462	
80200	-0.14304876	
80300	-0.14955884	
80400	-0.14166495	
80500	-0.11646001	
80600	-0.083051201	
80700	-0.0492274	
80800	-0.015857328	
80900	0.0053567023	
81000	0.016862117	
81100	0.016878473	
81200	0.0084855624	
81300	-0.0079031794	
81400	-0.030742463	
81500	-0.058484172	
81600	-0.09265285	
81700	-0.13130059	
81800	-0.17091229	
81900	-0.20264137	
82000	-0.21769268	
82100	-0.20783042	
82200	-0.17313424	
82300	-0.11302681	
82400	-0.040549132	
82500	0.032129641	
82600	0.095680956	
82700	0.13551755	
82800	0.15597616	
82900	0.15055961	
83000	0.1241765	
83100	0.080595143	
83200	0.026770628	
83300	-0.028310057	
83400	-0.083611451	
83500	-0.12792263	
83600	-0.15885608	
83700	-0.17848503	
83800	-0.18354567	
83900	-0.17412726	
84000	-0.14962267	
84100	-0.11593436	
84200	-0.069773866	
84300	-0.017827701	
84400	0.032126693	
84500	0.07046879	
84600	0.086260066	
84700	0.078259953	
84800	0.04371018	
84900	-0.0064940195	
85000	-0.059905998	
85100	-0.10756922	
85200	-0.13722104	
85300	-0.14630316	
85400	-0.13860247	
85500	-0.1141214	
85600	-0.080463083	
85700	-0.046699662	
85800	-0.012069925	
85900	0.010865251	
86000	0.023504219	
86100	0.024827377	
86200	0.017977594	
86300	0.0026648153	
86400	-0.01976191	
86500	-0.047130669	
86600	-0.081083371	
86700	-0.12016116	
86800	-0.16025862	
86900	-0.19349748	
87000	-0.21085696	
87100	-0.20358342	
87200	-0.17145094	
87300	-0.11346704	
87400	-0.042697833	
87500	0.02914065	
87600	0.092183398	
87700	0.13488179	
87800	0.15184784	
87900	0.14796823	
88000	0.12196515	
88100	0.079252972	
88200	0.026389296	
88300	-0.027481222	
88400	-0.081154433	
88500	-0.12372057	
88600	-0.15363108	
88700	-0.17124815	
88800	-0.17542747	
88900	-0.16278594	
89000	-0.14189366	
89100	-0.10743409	
89200	-0.062513255	
89300	-0.011469465	
89400	0.038295047	
89500	0.075797279	
89600	0.092056796	
89700	0.083680497	
89800	0.048368707	
89900	-0.0023067684	
90000	-0.057291481	
90100	-0.10615675	
90200	-0.13776404	
90300	-0.14809061	
90400	-0.14171428	
90500	-0.117859	
90600	-0.084058483	
90700	-0.049205841	
90800	-0.013706695	
90900	0.011599983	
91000	0.026425034	
91100	0.030543927	
91200	0.025360646	
91300	0.011880838	
91400	-0.0094656305	
91500	-0.034678308	
91600	-0.068267153	
91700	-0.10686845	
91800	-0.1474061	
91900	-0.18211431	
92000	-0.20151522	
92100	-0.19667327	
92200	-0.16719599	
92300	-0.11175041	
92400	-0.042484632	
92500	0.028753248	
92600	0.09135932	
92700	0.1349424	
92800	0.15207542	
92900	0.14943669	
93000	0.12433041	
93100	0.081957624	
93200	0.030367383	
93300	-0.022544925	
93400	-0.075496006	
93500	-0.11678118	
93600	-0.1452794	
93700	-0.16234132	
93800	-0.16612385	
93900	-0.15310918	
94000	-0.13324154	
94100	-0.099310252	
94200	-0.055508011	
94300	-0.0054220489	
94400	0.043142989	
94500	0.080375778	
94600	0.096260296	
94700	0.088255358	
94800	0.052373203	
94900	0.00069895914	
95000	-0.055643653	
95100	-0.10620663	
95200	-0.14010475	
95300	-0.15537653	
95400	-0.14584699	
95500	-0.12395851	
95600	-0.089713553	
95700	-0.054142865	
95800	-0.016113302	
95900	0.010996738	
96000	0.028520602	
96100	0.035072662	
96200	0.032260936	
96300	0.020668934	
96400	0.00085662744	
96500	-0.023449795	
96600	-0.056162022	
96700	-0.094359814	
96800	-0.13528237	
96900	-0.17140463	
97000	-0.19317643	
97100	-0.19056084	
97200	-0.16410254	
97300	-0.11082913	
97400	-0.043116412	
97500	0.027542161	
97600	0.089528234	
97700	0.13432746	
97800	0.15205969	
97900	0.15056997	
98000	0.12547577	
98100	0.084597576	
98200	0.033568192	
98300	-0.018357574	
98400	-0.069995272	
98500	-0.10995965	
98600	-0.13763815	
98700	-0.15345383	
98800	-0.15638436	
98900	-0.14672431	
99000	-0.12313787	
99100	-0.091251298	
99200	-0.047875191	
99300	0.0013858585	
99400	0.04941258	
99500	0.086404501	
99600	0.10235845	
99700	0.093642364	
99800	0.057619342	
99900	0.00523289	
100000	-0.052377541	
100100	-0.10503481	
100200	-0.14125207	
100300	-0.15689133	
100400	-0.14908358	
100500	-0.12815744	
100600	-0.093798413	
100700	-0.056801533	
100800	-0.017841795	
100900	0.011951266	
101000	0.031529381	
101100	0.040288955	
101200	0.039474976	
101300	0.029880088	
101400	0.010846219	
101500	-0.011798632	
101600	-0.044279108	
101700	-0.082605282	
101800	-0.12424489	
101900	-0.16166091	
102000	-0.18544943	
102100	-0.18594297	
102200	-0.16166162	
102300	-0.11120889	
102400	-0.045597555	
102500	0.024427065	
102600	0.085948668	
102700	0.13075087	
102800	0.14933196	
102900	0.14825256	
103000	0.12380867	
103100	0.083775299	
103200	0.033858121	
103300	-0.016837458	
103400	-0.066563463	
103500	-0.10565965	
103600	-0.1315103	
103700	-0.14590337	
103800	-0.1482489	
103900	-0.13744756	
104000	-0.11401046	
104100	-0.082226125	
104200	-0.03958284	
104300	0.0092777617	
104400	0.056726682	
104500	0.093458656	
104600	0.10928568	
104700	0.10016926	
104800	0.064411097	
104900	0.010292852	
105000	-0.048063333	
105100	-0.10265284	
105200	-0.14047124	
105300	-0.15468546	
105400	-0.15255399	
105500	-0.13101124	
105600	-0.096670234	
105700	-0.059234433	
105800	-0.01870113	
105900	0.012944323	
106000	0.03506697	
106100	0.045959394	
106200	0.046955658	
106300	0.03922367	
106400	0.021611347	
106500	-0.00057137653	
106600	-0.032352067	
106700	-0.070328441	
106800	-0.11241637	
106900	-0.15141986	
107000	-0.17718385	
107100	-0.18078871	
107200	-0.15904257	
107300	-0.11096213	
107400	-0.047696657	
107500	0.021206607	
107600	0.082254068	
107700	0.12712247	
107800	0.14625399	
107900	0.14529494	
108000	0.1219651	
108100	0.082780488	
108200	0.034161367	
108300	-0.014914795	
108400	-0.063367266	
108500	-0.10098449	
108600	-0.12517	
108700	-0.13821916	
108800	-0.13937161	
108900	-0.12863286	
109000	-0.10416358	
109100	-0.072875764	
109200	-0.03117401	
109300	0.016920353	
109400	0.063491988	
109500	0.099811376	
109600	0.11519424	
109700	0.10622933	
109800	0.069766892	
109900	0.014610578	
110000	-0.045719705	
110100	-0.10158136	
110200	-0.1412548	
110300	-0.15761344	
110400	-0.15693976	
110500	-0.1361917	
110600	-0.10169932	
110700	-0.063481798	
110800	-0.021771083	
110900	0.012610804	
111000	0.037028826	
111100	0.050410049	
111200	0.054055953	
111300	0.048102719	
111400	0.032252079	
111500	0.011191758	
111600	-0.019468029	
111700	-0.057357868	
111800	-0.099355812	
111900	-0.13943938	
112000	-0.16730785	
112100	-0.17375947	
112200	-0.15505586	
112300	-0.10947103	
112400	-0.04778921	
112500	0.01969517	
112600	0.080632537	
112700	0.12553352	
112800	0.14818517	
112900	0.14448791	
113000	0.12345483	
113100	0.084772372	
113200	0.037378312	
113300	-0.010428445	
113400	-0.057803634	
113500	-0.093632291	
113600	-0.11716236	
113700	-0.12865814	
113800	-0.12922988	
113900	-0.11812129	
114000	-0.09369314	
114100	-0.063330733	
114200	-0.022371707	
114300	0.024757325	
114400	0.070718887	
114500	0.10608589	
114600	0.12159933	
114700	0.11182157	
114800	0.074926831	
114900	0.018966594	
115000	-0.043377753	
115100	-0.101105	
115200	-0.14355125	
115300	-0.16487136	
115400	-0.16207597	
115500	-0.14330131	
115600	-0.10947305	
115700	-0.06717143	
115800	-0.027467559	
115900	0.010308525	
116000	0.037283521	
116100	0.053880512	
116200	0.060237072	
116300	0.057029322	
116400	0.042767709	
116500	0.023877479	
116600	-0.0061752078	
116700	-0.043565729	
116800	-0.085935117	
116900	-0.12702304	
117000	-0.15713575	
117100	-0.16641428	
117200	-0.15130814	
117300	-0.10795057	
117400	-0.048347184	
117500	0.017663809	
117600	0.078576164	
117700	0.12330913	
117800	0.14723316	
117900	0.14416785	
118000	0.12403663	
118100	0.086945298	
118200	0.039910118	
118300	-0.0064223879	
118400	-0.052313928	
118500	-0.086493153	
118600	-0.10844037	
118700	-0.11915828	
118800	-0.11865641	
118900	-0.10726458	
119000	-0.083013426	
119100	-0.05300833	
119200	-0.012657913	
119300	0.033411976	
119400	0.078631673	
119500	0.11391832	
119600	0.12884303	
119700	0.11912178	
119800	0.081224248	
119900	0.024475383	
120000	-0.039753384	
120100	-0.10003765	
120200	-0.14445312	
120300	-0.16571438	
120400	-0.1681478	
120500	-0.14930864	
120600	-0.11603205	
120700	-0.073246335	
120800	-0.031322106	
120900	0.0088835754	
121000	0.038811976	
121100	0.058377802	
121200	0.06736672	
121300	0.066365827	
121400	0.053907095	
121500	0.036249383	
121600	0.0076329658	
121700	-0.029568272	
121800	-0.072114515	
121900	-0.11471148	
122000	-0.14718338	
122100	-0.15914544	
122200	-0.1478061	
122300	-0.10831486	
122400	-0.05019046	
122500	0.0141593	
122600	0.074207764	
122700	0.11905943	
122800	0.14060596	
122900	0.14240541	
123000	0.12190928	
123100	0.086016487	
123200	0.040610207	
123300	-0.0042594769	
123400	-0.048448491	
123500	-0.080803843	
123600	-0.10129616	
123700	-0.11043775	
123800	-0.10832657	
123900	-0.096137862	
124000	-0.071631619	
124100	-0.042112246	
124200	-0.0021262688	
124300	0.043289837	
124400	0.087737516	
124500	0.12270225	
124600	0.13726281	
124700	0.12709542	
124800	0.088978354	
124900	0.030656958	
125000	-0.034834433	
125100	-0.09789526	
125200	-0.14397771	
125300	-0.16797544	
125400	-0.17182251	
125500	-0.15485064	
125600	-0.12190171	
125700	-0.078947009	
125800	-0.03487728	
125900	0.0072979597	
126000	0.040541106	
126100	0.063032879	
126200	0.074654219	
126300	0.076433134	
126400	0.066094286	
126500	0.049608585	
126600	0.022572755	
126700	-0.014490716	
126800	-0.057271943	
126900	-0.10123498	
127000	-0.13594267	
127100	-0.15098885	
127200	-0.14283155	
127300	-0.10684908	
127400	-0.051201855	
127500	0.01217547	
127600	0.070820958	
127700	0.11579507	
127800	0.13772142	
127900	0.14068704	
128000	0.12090903	
128100	0.086564305	
128200	0.042465595	
128300	-0.0010884275	
128400	-0.043561024	
128500	-0.074272133	
128600	-0.093073182	
128700	-0.10035921	
128800	-0.097377049	
128900	-0.08470681	
129000	-0.059848885	
129100	-0.030469199	
129200	0.0084384239	
129300	0.053047971	
129400	0.09700947	
129500	0.13100106	
129600	0.14533474	
129700	0.13473358	
129800	0.095655539	
129900	0.036478085	
130000	-0.031039705	
130100	-0.096247028	
130200	-0.1449979	
130300	-0.17468192	
130400	-0.17751104	
130500	-0.1629947	
130600	-0.12967791	
130700	-0.08640127	
130800	-0.041053042	
130900	0.0045180862	
131000	0.040748408	
131100	0.066415042	
131200	0.081653305	
131300	0.086173869	
131400	0.080296078	
131500	0.063540739	
131600	0.037435608	
131700	0.001893871	
131800	-0.04122181	
