22200	0.19342783	
22300	0.02835181	
22400	-0.1248097	
22500	-0.26207082	
22600	-0.38010325	
22700	-0.47858912	
22800	-0.55779151	
22900	-0.62120162	
23000	-0.67427648	
23100	-0.72508221	
23200	-0.77997506	
23300	-0.84340499	
23400	-0.91698945	
23500	-0.99844682	
23600	-1.0844108	
23700	-1.1661579	
23800	-1.2423702	
23900	-1.3012445	
24000	-1.3383689	
24100	-1.3458976	
24200	-1.3249567	
24300	-1.2712648	
24400	-1.1854656	
24500	-1.0740093	
24600	-0.93684111	
24700	-0.78904424	
24800	-0.63133527	
24900	-0.47575544	
25000	-0.32276149	
25100	-0.17895296	
25200	-0.04905646	
25300	0.069856338	
25400	0.17071867	
25500	0.25475111	
25600	0.32327241	
25700	0.38216627	
25800	0.44514482	
25900	0.51751249	
26000	0.60850732	
26100	0.71615551	
26200	0.83719525	
26300	0.96661784	
26400	1.094915	
26500	1.214491	
26600	1.3158863	
26700	1.3943189	
26800	1.4422595	
26900	1.4539329	
27000	1.4266073	
27100	1.357985	
27200	1.2528531	
27300	1.1123065	
27400	0.9505961	
27500	0.77482325	
27600	0.59438646	
27700	0.42057181	
27800	0.25600167	
27900	0.10958349	
28000	-0.01535571	
28100	-0.12267641	
28200	-0.206508	
28300	-0.26926892	
28400	-0.31665422	
28500	-0.35919856	
28600	-0.41232864	
28700	-0.48546023	
28800	-0.58176395	
28900	-0.69982998	
29000	-0.83152518	
29100	-0.96757343	
29200	-1.0966863	
29300	-1.2053924	
29400	-1.2889438	
29500	-1.3386671	
29600	-1.3510122	
29700	-1.325038	
29800	-1.2624756	
29900	-1.1674013	
30000	-1.0448675	
30100	-0.91529987	
30200	-0.78209981	
30300	-0.65150671	
30400	-0.52759407	
30500	-0.41145468	
30600	-0.30787003	
30700	-0.21796374	
30800	-0.14428392	
30900	-0.084952942	
31000	-0.040832389	
31100	-7.9538147e-05	
31200	0.053266319	
31300	0.13213572	
31400	0.23930388	
31500	0.37143306	
31600	0.51890677	
31700	0.67255317	
31800	0.82069891	
31900	0.95107097	
32000	1.054835	
32100	1.1278633	
32200	1.1617446	
32300	1.1573195	
32400	1.1121607	
32500	1.0316701	
32600	0.91940943	
32700	0.78656697	
32800	0.64971232	
32900	0.51471482	
33000	0.39034684	
33100	0.28254482	
33200	0.1921492	
33300	0.12218915	
33400	0.07328751	
33500	0.046108716	
33600	0.034451855	
33700	0.03225648	
33800	0.024243897	
33900	-0.0077666354	
34000	-0.071645276	
34100	-0.1667183	
34200	-0.28293333	
34300	-0.40557373	
34400	-0.52278483	
34500	-0.61999836	
34600	-0.68899912	
34700	-0.72240209	
34800	-0.7260658	
34900	-0.69922257	
35000	-0.65112944	
35100	-0.58486411	
35200	-0.51395926	
35300	-0.45331076	
35400	-0.4050264	
35500	-0.36454355	
35600	-0.33743677	
35700	-0.31932704	
35800	-0.31451376	
35900	-0.32078528	
36000	-0.33843188	
36100	-0.3650202	
36200	-0.38924024	
36300	-0.39803748	
36400	-0.37610898	
36500	-0.32481415	
36600	-0.24606376	
36700	-0.15439473	
36800	-0.06199223	
36900	0.019728038	
37000	0.078913858	
37100	0.11543151	
37200	0.12624861	
37300	0.11060628	
37400	0.075423463	
37500	0.027071062	
37600	-0.028378579	
37700	-0.075993801	
37800	-0.10646689	
37900	-0.11906693	
38000	-0.11525225	
38100	-0.091514112	
38200	-0.052414961	
38300	0.0028993229	
38400	0.069756237	
38500	0.14615587	
38600	0.22281843	
38700	0.29140358	
38800	0.34130466	
38900	0.35944117	
39000	0.34874565	
39100	0.31614263	
39200	0.27661024	
39300	0.23540656	
39400	0.20610363	
39500	0.18929064	
39600	0.18674596	
39700	0.19444682	
39800	0.20764812	
39900	0.21846122	
40000	0.22107526	
40100	0.20832974	
40200	0.18234669	
40300	0.14240113	
40400	0.092066768	
40500	0.033156401	
40600	-0.029382125	
40700	-0.097608096	
40800	-0.1699855	
40900	-0.2423707	
41000	-0.31292783	
41100	-0.37327776	
41200	-0.4132506	
41300	-0.42600479	
41400	-0.41242702	
41500	-0.36997542	
41600	-0.31433765	
41700	-0.25647013	
41800	-0.2066237	
41900	-0.17582299	
42000	-0.15952136	
42100	-0.16273343	
42200	-0.18069959	
42300	-0.20909892	
42400	-0.24189344	
42500	-0.26930272	
42600	-0.29396432	
42700	-0.3034065	
42800	-0.29902301	
42900	-0.28249443	
43000	-0.25262532	
43100	-0.21187513	
43200	-0.15842252	
43300	-0.099783696	
43400	-0.03411704	
43500	0.034384493	
43600	0.09892089	
43700	0.15054841	
43800	0.18127131	
43900	0.18770121	
44000	0.17275357	
44100	0.13911999	
44200	0.098436748	
44300	0.059702021	
44400	0.030288811	
44500	0.013101816	
44600	0.0095826483	
44700	0.016324312	
44800	0.030350046	
44900	0.045641648	
45000	0.059781117	
45100	0.066744736	
45200	0.066755699	
45300	0.060291191	
45400	0.045651755	
45500	0.028598308	
45600	0.0075733771	
45700	-0.018976459	
45800	-0.051447128	
45900	-0.089286839	
46000	-0.13040788	
46100	-0.16714135	
46200	-0.19360336	
46300	-0.19893191	
46400	-0.18033564	
46500	-0.14044661	
46600	-0.081752603	
46700	-0.017513466	
46800	0.040994359	
46900	0.085058725	
47000	0.109407	
47100	0.11132673	
47200	0.091956481	
47300	0.056996142	
47400	0.011511813	
47500	-0.036580207	
47600	-0.082415857	
47700	-0.11951918	
47800	-0.14676274	
47900	-0.16500368	
48000	-0.16946306	
48100	-0.16799064	
48200	-0.15628867	
48300	-0.13269317	
48400	-0.10014359	
48500	-0.057566135	
48600	-0.016396018	
48700	0.021480409	
48800	0.043264505	
48900	0.04367763	
49000	0.02026208	
49100	-0.017524533	
49200	-0.067939539	
49300	-0.11693281	
49400	-0.15414282	
49500	-0.17491306	
49600	-0.17551392	
49700	-0.15989651	
49800	-0.13034807	
49900	-0.095317135	
50000	-0.059247001	
50100	-0.02810832	
50200	-0.0058150826	
50300	0.0089220342	
50400	0.014305765	
50500	0.015504909	
50600	0.012138394	
50700	0.0013762534	
50800	-0.017109456	
50900	-0.042630336	
51000	-0.075255566	
51100	-0.10684986	
51200	-0.1319713	
51300	-0.13872352	
51400	-0.12157024	
51500	-0.081727713	
51600	-0.020687313	
51700	0.049374623	
51800	0.11643189	
51900	0.16884611	
52000	0.19963274	
52100	0.20552749	
52200	0.18683178	
52300	0.14828092	
52400	0.096418941	
52500	0.037766575	
52600	-0.018718091	
52700	-0.068143637	
52800	-0.10664041	
52900	-0.13541662	
53000	-0.1498376	
53100	-0.15679015	
53200	-0.15101628	
53300	-0.13243482	
53400	-0.10171626	
53500	-0.060403194	
53600	-0.015397709	
53700	0.026492901	
53800	0.052662345	
53900	0.05570618	
54000	0.036468082	
54100	-0.0052870672	
54200	-0.057076934	
54300	-0.10665881	
54400	-0.14464662	
54500	-0.16439048	
54600	-0.16268013	
54700	-0.1430355	
54800	-0.10981888	
54900	-0.069869855	
55000	-0.031215574	
55100	0.00072066138	
55200	0.022023028	
55300	0.033632048	
55400	0.036379554	
55500	0.030737594	
55600	0.015962633	
55700	-0.0022191595	
55800	-0.029046191	
55900	-0.063389107	
56000	-0.10420147	
56100	-0.14295526	
56200	-0.1727343	
56300	-0.18224924	
56400	-0.1655801	
56500	-0.12630396	
56600	-0.065471238	
56700	0.0026310493	
56800	0.065573511	
56900	0.11339282	
57000	0.13878507	
57100	0.14032808	
57200	0.11574292	
57300	0.077824403	
57400	0.030549311	
57500	-0.023790062	
57600	-0.073787018	
57700	-0.11440946	
57800	-0.14267521	
57900	-0.16046075	
58000	-0.1629772	
58100	-0.15753526	
58200	-0.13988964	
58300	-0.10957795	
58400	-0.069045343	
58500	-0.019060677	
58600	0.031991475	
58700	0.076330976	
58800	0.10237427	
58900	0.10433129	
59000	0.083417009	
59100	0.041359218	
59200	-0.0081172489	
59300	-0.053992972	
59400	-0.087507045	
59500	-0.10211458	
59600	-0.09839336	
59700	-0.077138729	
59800	-0.045554612	
59900	-0.010615839	
60000	0.022711421	
60100	0.047766768	
60200	0.061165061	
60300	0.064625619	
60400	0.059822104	
60500	0.043205869	
60600	0.0250245	
60700	-0.0013193696	
60800	-0.03459315	
60900	-0.074803956	
61000	-0.1192442	
61100	-0.16032904	
61200	-0.18987676	
61300	-0.19779842	
61400	-0.18249089	
61500	-0.13957703	
61600	-0.080634781	
61700	-0.015830881	
61800	0.042785979	
61900	0.085353617	
62000	0.10645213	
62100	0.1047221	
62200	0.079450809	
62300	0.045113483	
62400	-0.0032537349	
62500	-0.051470919	
62600	-0.095438655	
62700	-0.12887644	
62800	-0.15095069	
62900	-0.16243152	
63000	-0.15958828	
63100	-0.14976484	
63200	-0.12875853	
63300	-0.096495567	
63400	-0.054826938	
63500	-0.0052340284	
63600	0.04357811	
63700	0.084828804	
63800	0.10675547	
63900	0.10452383	
64000	0.080523871	
64100	0.036559563	
64200	-0.01407792	
64300	-0.060390301	
64400	-0.093452481	
64500	-0.10821868	
64600	-0.10398382	
64700	-0.083761785	
64800	-0.052841587	
64900	-0.017437248	
65000	0.014870324	
65100	0.040148571	
65200	0.055373143	
65300	0.060709546	
65400	0.058868637	
65500	0.045087094	
65600	0.03043781	
65700	0.0069371813	
65800	-0.023441081	
65900	-0.060395187	
66000	-0.10255662	
66100	-0.14003014	
66200	-0.1691108	
66300	-0.17498163	
66400	-0.1589305	
66500	-0.11585037	
66600	-0.056680473	
66700	0.0080430482	
66800	0.067340884	
66900	0.11001545	
67000	0.13147917	
67100	0.13001949	
67200	0.10760676	
67300	0.069392301	
67400	0.02141358	
67500	-0.027522159	
67600	-0.071720251	
67700	-0.10670314	
67800	-0.13058126	
67900	-0.14459445	
68000	-0.14427346	
68100	-0.1376272	
68200	-0.12022193	
68300	-0.092267392	
68400	-0.053791921	
68500	-0.0074408257	
68600	0.037166357	
68700	0.075790369	
68800	0.094907097	
68900	0.090383678	
69000	0.063788216	
69100	0.017358626	
69200	-0.03540375	
69300	-0.084206344	
69400	-0.11894174	
69500	-0.13521912	
69600	-0.13113192	
69700	-0.11057265	
69800	-0.077288843	
69900	-0.03968969	
70000	-0.0035633046	
70100	0.025467529	
70200	0.044453223	
70300	0.053873785	
70400	0.055677956	
70500	0.045861592	
70600	0.034236252	
70700	0.013503204	
70800	-0.014377256	
70900	-0.049905445	
71000	-0.090437105	
71100	-0.12826593	
71200	-0.15650251	
71300	-0.1629651	
71400	-0.14474616	
71500	-0.10444299	
71600	-0.044676191	
71700	0.020383956	
71800	0.079706332	
71900	0.12308339	
72000	0.14441094	
72100	0.14298999	
72200	0.11975529	
72300	0.08081405	
72400	0.032525653	
72500	-0.017269421	
72600	-0.061899105	
72700	-0.097197824	
72800	-0.12141893	
72900	-0.13551587	
73000	-0.13597976	
73100	-0.12959625	
73200	-0.11278809	
73300	-0.085318205	
73400	-0.047237874	
73500	-0.00098870902	
73600	0.04337371	
73700	0.08140232	
73800	0.099761125	
73900	0.094043176	
74000	0.066096849	
74100	0.017972717	
74200	-0.036140629	
74300	-0.08548636	
74400	-0.12059256	
74500	-0.13643245	
74600	-0.13220957	
74700	-0.11033381	
74800	-0.076220405	
74900	-0.03741956	
75000	-0.00033526728	
75100	0.029905068	
75200	0.049583003	
75300	0.059237507	
75400	0.061085399	
75500	0.050840554	
75600	0.038532923	
75700	0.017249879	
75800	-0.012216606	
75900	-0.048673497	
76000	-0.091238103	
76100	-0.12958921	
76200	-0.15899282	
76300	-0.16537532	
76400	-0.14740519	
76500	-0.10777655	
76600	-0.047940787	
76700	0.015912663	
76800	0.07393634	
76900	0.11561519	
77000	0.13519753	
77100	0.13318598	
77200	0.10926762	
77300	0.070279544	
77400	0.022753373	
77500	-0.025459248	
77600	-0.068540584	
77700	-0.10161952	
77800	-0.12274334	
77900	-0.13482905	
78000	-0.1325746	
78100	-0.12392311	
78200	-0.10481701	
78300	-0.075486614	
78400	-0.036204697	
78500	0.01072969	
78600	0.05517651	
78700	0.092831951	
78800	0.10985819	
78900	0.10226981	
79000	0.073291155	
79100	0.02389354	
79200	-0.030230722	
79300	-0.080106541	
79400	-0.11460498	
79500	-0.1300055	
79600	-0.12463248	
79700	-0.10224788	
79800	-0.068392301	
79900	-0.029255374	
80000	0.0075278643	
80100	0.037224159	
80200	0.056530921	
80300	0.065694799	
80400	0.066834173	
80500	0.056372691	
80600	0.042753277	
80700	0.020690677	
80800	-0.009539898	
80900	-0.047164809	
81000	-0.090193536	
81100	-0.1289763	
81200	-0.15832828	
81300	-0.16476856	
81400	-0.14652232	
81500	-0.10697364	
81600	-0.047907046	
81700	0.015433601	
81800	0.071679113	
81900	0.11255747	
82000	0.13083596	
82100	0.12763499	
82200	0.10338725	
82300	0.064264939	
82400	0.018349929	
82500	-0.029141058	
82600	-0.070006901	
82700	-0.1008046	
82800	-0.12067612	
82900	-0.13065525	
83000	-0.12717968	
83100	-0.1174919	
83200	-0.097829078	
83300	-0.068168383	
83400	-0.028570996	
83500	0.017620797	
83600	0.062451941	
83700	0.098002393	
83800	0.11366256	
83900	0.10424662	
84000	0.073472317	
84100	0.022706841	
84200	-0.032058392	
84300	-0.081926647	
84400	-0.11639761	
84500	-0.13142365	
84600	-0.12627209	
84700	-0.10362508	
84800	-0.069719612	
84900	-0.029799347	
85000	0.0072706555	
85100	0.037164921	
85200	0.057459583	
85300	0.067461206	
85400	0.069065877	
85500	0.059389491	
85600	0.046261207	
85700	0.024816864	
85800	-0.005125232	
85900	-0.042298881	
86000	-0.085082121	
86100	-0.12384089	
86200	-0.15285455	
86300	-0.15943216	
86400	-0.14071908	
86500	-0.10106486	
86600	-0.042359328	
86700	0.020551255	
86800	0.076425667	
86900	0.11651326	
87000	0.13460371	
87100	0.13080143	
87200	0.10650553	
87300	0.067981792	
87400	0.021651195	
87500	-0.025268916	
87600	-0.065155927	
87700	-0.09561107	
87800	-0.11477691	
87900	-0.12460863	
88000	-0.121123	
88100	-0.11095031	
88200	-0.091919944	
88300	-0.062748768	
88400	-0.023752261	
88500	0.021617097	
88600	0.065462523	
88700	0.099965896	
88800	0.11420871	
88900	0.10315686	
89000	0.071181772	
89100	0.019275493	
89200	-0.036174706	
89300	-0.087398016	
89400	-0.12209176	
89500	-0.13726986	
89600	-0.13237989	
89700	-0.10901073	
89800	-0.074478906	
89900	-0.033725579	
90000	0.0046320401	
90100	0.035081629	
90200	0.056773501	
90300	0.06763599	
90400	0.070946343	
90500	0.061975749	
90600	0.049447296	
90700	0.028674982	
90800	-0.00078438957	
90900	-0.037813388	
91000	-0.080498619	
91100	-0.11904881	
91200	-0.14860202	
91300	-0.1552417	
91400	-0.13628525	
91500	-0.096875218	
91600	-0.038617826	
91700	0.024072049	
91800	0.079799166	
91900	0.11952737	
92000	0.13729524	
92100	0.13326506	
92200	0.10879143	
92300	0.069975614	
92400	0.024469777	
92500	-0.022352756	
92600	-0.062010212	
92700	-0.091557788	
92800	-0.11041255	
92900	-0.11949735	
93000	-0.11565716	
93100	-0.10586542	
93200	-0.085824503	
93300	-0.057475801	
93400	-0.01856048	
93500	0.026434622	
93600	0.069874551	
93700	0.10356902	
93800	0.1171803	
93900	0.1046743	
94000	0.071697254	
94100	0.018640364	
94200	-0.037884203	
94300	-0.089756351	
94400	-0.12434152	
94500	-0.14033064	
94600	-0.13472742	
94700	-0.11115046	
94800	-0.075766636	
94900	-0.03486589	
95000	0.0043139896	
95100	0.036234021	
95200	0.057755453	
95300	0.070018191	
95400	0.073128132	
95500	0.065220048	
95600	0.053243289	
95700	0.031586076	
95800	0.0024435384	
95900	-0.035020037	
96000	-0.078369583	
96100	-0.11646348	
96200	-0.14644562	
96300	-0.15338807	
96400	-0.13474602	
96500	-0.09534456	
96600	-0.037427964	
96700	0.024772074	
96800	0.079855017	
96900	0.11909662	
97000	0.13608167	
97100	0.13165773	
97200	0.10709203	
97300	0.068508107	
97400	0.02308508	
97500	-0.022608565	
97600	-0.061388317	
97700	-0.090020096	
97800	-0.10757098	
97900	-0.1163231	
98000	-0.11128967	
98100	-0.1009195	
98200	-0.080865068	
98300	-0.051406447	
98400	-0.012785917	
98500	0.032036132	
98600	0.075365405	
98700	0.10830022	
98800	0.12077517	
98900	0.10713601	
99000	0.07305047	
99100	0.019444774	
99200	-0.038057291	
99300	-0.090348334	
99400	-0.12537444	
99500	-0.14089124	
99600	-0.13571118	
99700	-0.11132608	
99800	-0.076087299	
99900	-0.034885925	
100000	0.0047496636	
100100	0.037680614	
100200	0.059736144	
100300	0.072485062	
100400	0.076005835	
100500	0.067979232	
100600	0.056160878	
100700	0.034978759	
100800	0.0055147663	
100900	-0.032045021	
101000	-0.075207291	
101100	-0.11569575	
101200	-0.14413665	
101300	-0.15172471	
101400	-0.13342643	
101500	-0.093913719	
101600	-0.036805806	
101700	0.024762984	
101800	0.079659271	
101900	0.11764486	
102000	0.13483766	
102100	0.12955905	
102200	0.10502333	
102300	0.066303716	
102400	0.021860435	
102500	-0.023710429	
102600	-0.061182985	
102700	-0.088575778	
102800	-0.10523732	
102900	-0.11254868	
103000	-0.10736522	
103100	-0.09595149	
103200	-0.075523533	
103300	-0.046011943	
103400	-0.0074575103	
103500	0.037623132	
103600	0.079187863	
103700	0.1119357	
103800	0.12327284	
103900	0.1088602	
104000	0.07344093	
104100	0.018547828	
104200	-0.039813533	
104300	-0.092157481	
104400	-0.12829075	
104500	-0.14378122	
104600	-0.13839796	
104700	-0.11435162	
104800	-0.078635837	
104900	-0.036273477	
105000	0.0039247469	
105100	0.037006223	
105200	0.060276933	
105300	0.073973319	
105400	0.078222852	
105500	0.071359224	
105600	0.05929337	
105700	0.038523491	
105800	0.0091047634	
105900	-0.027962057	
106000	-0.071684202	
106100	-0.11196276	
106200	-0.14142791	
106300	-0.14860289	
106400	-0.13064611	
106500	-0.091550408	
106600	-0.034473614	
106700	0.026304992	
106800	0.080705142	
106900	0.11810288	
107000	0.1351857	
107100	0.12973632	
107200	0.10508418	
107300	0.066614021	
107400	0.022148422	
107500	-0.022166652	
107600	-0.059321091	
107700	-0.085901177	
107800	-0.10204171	
107900	-0.10838991	
108000	-0.10245747	
108100	-0.090896707	
108200	-0.070811882	
108300	-0.041359581	
108400	-0.0025614971	
108500	0.042117069	
108600	0.083966822	
108700	0.11519353	
108800	0.12574682	
108900	0.11270852	
109000	0.073565566	
109100	0.018683127	
109200	-0.040532586	
109300	-0.093792012	
109400	-0.13036123	
109500	-0.14577321	
109600	-0.14092368	
109700	-0.11636863	
109800	-0.080274811	
109900	-0.037620315	
110000	0.0035347169	
110100	0.037385597	
110200	0.061078073	
110300	0.075462349	
110400	0.080226197	
110500	0.073750806	
110600	0.062010897	
110700	0.041779861	
110800	0.012644787	
110900	-0.025162274	
111000	-0.068546676	
111100	-0.10882055	
111200	-0.13841541	
111300	-0.14651521	
111400	-0.12877415	
111500	-0.089695646	
111600	-0.032958999	
111700	0.027106579	
111800	0.081445859	
111900	0.11854855	
112000	0.13526804	
112100	0.12967932	
112200	0.10512848	
112300	0.067136429	
112400	0.022603787	
112500	-0.020810341	
112600	-0.057397473	
112700	-0.083210357	
112800	-0.098999146	
112900	-0.10479559	
113000	-0.098246281	
113100	-0.08727708	
113200	-0.066020787	
113300	-0.03691694	
113400	0.0014450183	
113500	0.045610023	
113600	0.086505093	
113700	0.11780859	
113800	0.12766361	
113900	0.11386054	
114000	0.073661016	
114100	0.017946535	
114200	-0.042449745	
114300	-0.096155123	
114400	-0.13317842	
114500	-0.14935499	
114600	-0.14444979	
114700	-0.12031769	
114800	-0.083330251	
114900	-0.040276601	
115000	0.0019703841	
115100	0.036227913	
115200	0.061357003	
115300	0.076606905	
115400	0.082340744	
115500	0.076687471	
115600	0.065382973	
115700	0.045373604	
115800	0.016200146	
115900	-0.021285023	
116000	-0.064771875	
116100	-0.10587668	
116200	-0.13570406	
116300	-0.14407363	
116400	-0.12685629	
116500	-0.088468042	
116600	-0.031442813	
116700	0.028089294	
116800	0.081951398	
116900	0.11902687	
117000	0.13507178	
117100	0.13032635	
117200	0.10510849	
117300	0.066964414	
117400	0.023462631	
117500	-0.019824905	
117600	-0.055735329	
117700	-0.080835343	
117800	-0.096190608	
117900	-0.10158109	
118000	-0.094716535	
118100	-0.082292811	
118200	-0.062181228	
118300	-0.03234744	
118400	0.0057846581	
118500	0.050010433	
118600	0.090191099	
118700	0.12145798	
118800	0.13008923	
118900	0.11575233	
119000	0.074473501	
119100	0.017779562	
119200	-0.042946005	
119300	-0.097402593	
119400	-0.13501495	
119500	-0.15211741	
119600	-0.14719864	
119700	-0.12273474	
119800	-0.085547694	
119900	-0.042071769	
120000	0.00065304084	
120100	0.03652188	
120200	0.062397027	
120300	0.078347699	
120400	0.084712099	
120500	0.079197048	
120600	0.068776888	
120700	0.048615338	
120800	0.019790071	
120900	-0.018351864	
121000	-0.061919273	
121100	-0.10300886	
121200	-0.13319335	
121300	-0.14198932	
121400	-0.12763602	
121500	-0.087239246	
121600	-0.031388096	
121700	0.028186958	
121800	0.081627828	
121900	0.11836165	
122000	0.13430758	
122100	0.12928538	
122200	0.10456612	
122300	0.066719064	
122400	0.023363999	
122500	-0.018878786	
122600	-0.054353893	
122700	-0.079108326	
122800	-0.093348868	
122900	-0.098153083	
123000	-0.090638471	
123100	-0.078180714	
123200	-0.05763799	
123300	-0.027865751	
123400	0.010243693	
123500	0.054124852	
123600	0.094075736	
123700	0.12451951	
123800	0.13270836	
123900	0.11768781	
124000	0.075830089	
124100	0.018059348	
124200	-0.043525275	
124300	-0.098801527	
124400	-0.13712165	
124500	-0.15442047	
124600	-0.14988075	
124700	-0.1258784	
124800	-0.087716821	
124900	-0.043951607	
125000	-0.00084121503	
125100	0.035911437	
125200	0.063145343	
125300	0.079648875	
125400	0.086679662	
125500	0.081907439	
125600	0.071915853	
125700	0.052153539	
125800	0.023267736	
125900	-0.014523402	
126000	-0.058306847	
126100	-0.099645094	
126200	-0.13035101	
126300	-0.13991477	
126400	-0.12378208	
126500	-0.086504743	
126600	-0.03040506	
126700	0.028851011	
126800	0.081616678	
126900	0.11823026	
127000	0.13446984	
127100	0.12936604	
127200	0.10461452	
127300	0.067010812	
127400	0.024211523	
127500	-0.017667746	
127600	-0.052829701	
127700	-0.076754049	
127800	-0.090673881	
127900	-0.09457074	
128000	-0.086864345	
128100	-0.074440475	
128200	-0.053290157	
128300	-0.023881882	
128400	0.014502672	
128500	0.057573729	
128600	0.097380763	
128700	0.1277248	
128800	0.13511943	
128900	0.11936952	
129000	0.076743327	
129100	0.018686317	
129200	-0.044496891	
129300	-0.099752825	
129400	-0.13909806	
129500	-0.15690922	
129600	-0.15280949	
129700	-0.12842537	
129800	-0.090356796	
129900	-0.045866088	
130000	-0.0020498129	
130100	0.035659432	
130200	0.06389573	
130300	0.081488646	
130400	0.089367398	
130500	0.087473921	
130600	0.074261404	
130700	0.055899288	
130800	0.027111093	
130900	-0.010679891	
131000	-0.054736752	
131100	-0.09666585	
131200	-0.127818	
131300	-0.13779694	
131400	-0.12457784	
131500	-0.085040751	
131600	-0.030371141	
131700	0.028783031	
131800	0.081266978	
131900	0.11777396	
132000	0.13380602	
132100	0.1286483	
132200	0.10421212	
132300	0.066924596	
132400	0.023889153	
132500	-0.017151659	
132600	-0.051248632	
