25100	-1.489246	
25200	-1.5824548	
25300	-1.6748219	
25400	-1.7659768	
25500	-1.8514397	
25600	-1.929565	
25700	-1.9981008	
25800	-2.0482334	
25900	-2.0773345	
26000	-2.0761134	
26100	-2.0364711	
26200	-1.9623241	
26300	-1.8498039	
26400	-1.7069383	
26500	-1.5399975	
26600	-1.353122	
26700	-1.1507835	
26800	-0.93593605	
26900	-0.71182121	
27000	-0.48196292	
27100	-0.25338902	
27200	-0.035565576	
27300	0.16137869	
27400	0.33332062	
27500	0.48140224	
27600	0.61236552	
27700	0.73755239	
27800	0.86481823	
27900	0.99656906	
28000	1.1313496	
28100	1.2680459	
28200	1.4056943	
28300	1.5434205	
28400	1.6799376	
28500	1.8134145	
28600	1.9410447	
28700	2.0593679	
28800	2.1666242	
28900	2.2559341	
29000	2.3243278	
29100	2.3683335	
29200	2.3816622	
29300	2.3665515	
29400	2.3152068	
29500	2.2320816	
29600	2.1191679	
29700	1.9699827	
29800	1.7909286	
29900	1.5832218	
30000	1.3482047	
30100	1.0883361	
30200	0.81330919	
30300	0.53396528	
30400	0.24840609	
30500	-0.026962174	
30600	-0.28918965	
30700	-0.52635017	
30800	-0.73412088	
30900	-0.90951637	
31000	-1.0521316	
31100	-1.166703	
31200	-1.2592462	
31300	-1.3377466	
31400	-1.411777	
31500	-1.483674	
31600	-1.5585283	
31700	-1.6377678	
31800	-1.7194048	
31900	-1.8056764	
32000	-1.8897475	
32100	-1.9691862	
32200	-2.0445681	
32300	-2.1111157	
32400	-2.1690081	
32500	-2.2183294	
32600	-2.2549898	
32700	-2.2751302	
32800	-2.2723694	
32900	-2.2395536	
33000	-2.1723573	
33100	-2.0694449	
33200	-1.9350272	
33300	-1.7707041	
33400	-1.5797719	
33500	-1.3631571	
33600	-1.1233736	
33700	-0.86272754	
33800	-0.58624178	
33900	-0.30445209	
34000	-0.031622339	
34100	0.22172311	
34200	0.44463672	
34300	0.63799959	
34400	0.80173608	
34500	0.94671402	
34600	1.081524	
34700	1.2120203	
34800	1.3393029	
34900	1.4629352	
35000	1.5827777	
35100	1.6987573	
35200	1.8122383	
35300	1.9217283	
35400	2.0271285	
35500	2.1256879	
35600	2.2153661	
35700	2.2939916	
35800	2.3559598	
35900	2.4022566	
36000	2.4247531	
36100	2.4286354	
36200	2.4021972	
36300	2.3536152	
36400	2.2793437	
36500	2.1791986	
36600	2.0553684	
36700	1.9072664	
36800	1.7359437	
36900	1.5434347	
37000	1.3295845	
37100	1.099082	
37200	0.85386154	
37300	0.60043994	
37400	0.34335066	
37500	0.088051005	
37600	-0.15951863	
37700	-0.39573292	
37800	-0.61532965	
37900	-0.81862896	
38000	-1.0014968	
38100	-1.164754	
38200	-1.3082299	
38300	-1.4344122	
38400	-1.5452243	
38500	-1.6440074	
38600	-1.7319637	
38700	-1.8103709	
38800	-1.8778616	
38900	-1.9386065	
39000	-1.9884778	
39100	-2.028345	
39200	-2.0557226	
39300	-2.071062	
39400	-2.0739627	
39500	-2.0649816	
39600	-2.044251	
39700	-2.0095677	
39800	-1.9624153	
39900	-1.8985075	
40000	-1.8177807	
40100	-1.7187768	
40200	-1.6030374	
40300	-1.4693689	
40400	-1.3181309	
40500	-1.1496825	
40600	-0.96586491	
40700	-0.76869711	
40800	-0.56259692	
40900	-0.34718377	
41000	-0.12917978	
41100	0.087918693	
41200	0.30037251	
41300	0.50377288	
41400	0.69444046	
41500	0.87053146	
41600	1.0298639	
41700	1.1724378	
41800	1.2977462	
41900	1.4081728	
42000	1.5037467	
42100	1.5863231	
42200	1.6569615	
42300	1.7162366	
42400	1.7641053	
42500	1.7980025	
42600	1.8249572	
42700	1.8394155	
42800	1.8429927	
42900	1.8358818	
43000	1.8171316	
43100	1.7831405	
43200	1.7329263	
43300	1.665915	
43400	1.5809485	
43500	1.4777926	
43600	1.3564904	
43700	1.2178838	
43800	1.0611888	
43900	0.89119836	
44000	0.70487073	
44100	0.50899347	
44200	0.305299	
44300	0.09857864	
44400	-0.1079534	
44500	-0.30869971	
44600	-0.50094572	
44700	-0.68000832	
44800	-0.84543718	
44900	-0.9948824	
45000	-1.1286825	
45100	-1.2483252	
45200	-1.3551504	
45300	-1.4515181	
45400	-1.5383686	
45500	-1.6172224	
45600	-1.6858981	
45700	-1.7499503	
45800	-1.8060032	
45900	-1.8546367	
46000	-1.894107	
46100	-1.9217395	
46200	-1.9340391	
46300	-1.9307674	
46400	-1.9069886	
46500	-1.8657247	
46600	-1.8028047	
46700	-1.7208124	
46800	-1.6183154	
46900	-1.4959262	
47000	-1.3515479	
47100	-1.1857568	
47200	-0.99950329	
47300	-0.79542633	
47400	-0.57804198	
47500	-0.35055838	
47600	-0.12070135	
47700	0.10812424	
47800	0.32717418	
47900	0.53336261	
48000	0.72165248	
48100	0.89003243	
48200	1.039563	
48300	1.1692634	
48400	1.2843885	
48500	1.3868871	
48600	1.4815913	
48700	1.5700896	
48800	1.6551947	
48900	1.7384011	
49000	1.8211294	
49100	1.9023401	
49200	1.9789701	
49300	2.046263	
49400	2.1002775	
49500	2.1362739	
49600	2.1532398	
49700	2.1501622	
49800	2.1221477	
49900	2.0761897	
50000	2.0084626	
50100	1.9177232	
50200	1.805852	
50300	1.6688828	
50400	1.5073257	
50500	1.3189681	
50600	1.1059834	
50700	0.87190889	
50800	0.62168866	
50900	0.36314385	
51000	0.10281006	
51100	-0.15014153	
51200	-0.39012091	
51300	-0.60996408	
51400	-0.80520247	
51500	-0.9749752	
51600	-1.1193291	
51700	-1.2410438	
51800	-1.3447177	
51900	-1.4366262	
52000	-1.5215936	
52100	-1.6035314	
52200	-1.6873016	
52300	-1.7757246	
52400	-1.8688289	
52500	-1.9626627	
52600	-2.0504344	
52700	-2.1282768	
52800	-2.1909356	
52900	-2.2329415	
53000	-2.2582721	
53100	-2.2603705	
53200	-2.2457346	
53300	-2.206483	
53400	-2.1445336	
53500	-2.0579048	
53600	-1.9443242	
53700	-1.8003519	
53800	-1.6245355	
53900	-1.4177405	
54000	-1.1773406	
54100	-0.91675239	
54200	-0.6419235	
54300	-0.35928883	
54400	-0.081007804	
54500	0.18479124	
54600	0.43039844	
54700	0.64683649	
54800	0.8340341	
54900	0.98962111	
55000	1.1164214	
55100	1.2210505	
55200	1.3092518	
55300	1.3907611	
55400	1.4713319	
55500	1.5571239	
55600	1.6521544	
55700	1.7543061	
55800	1.8576835	
55900	1.954659	
56000	2.0458682	
56100	2.1232615	
56200	2.1884316	
56300	2.2368396	
56400	2.2686273	
56500	2.2844108	
56600	2.276965	
56700	2.2465338	
56800	2.1909925	
56900	2.1051499	
57000	1.9872882	
57100	1.8331348	
57200	1.6456889	
57300	1.4225299	
57400	1.1679741	
57500	0.88843055	
57600	0.59752194	
57700	0.30279445	
57800	0.016524202	
57900	-0.25223395	
58000	-0.49178507	
58100	-0.70239035	
58200	-0.87678448	
58300	-1.0194207	
58400	-1.1330118	
58500	-1.2264038	
58600	-1.30742	
58700	-1.387732	
58800	-1.4739733	
58900	-1.5727416	
59000	-1.6782629	
59100	-1.7859351	
59200	-1.8933639	
59300	-1.9937941	
59400	-2.0852493	
59500	-2.1660964	
59600	-2.2335292	
59700	-2.2878565	
59800	-2.3249927	
59900	-2.3456189	
60000	-2.3499404	
60100	-2.3264622	
60200	-2.2783951	
60300	-2.2019126	
60400	-2.0927788	
60500	-1.9477277	
60600	-1.7639221	
60700	-1.5452879	
60800	-1.2921276	
60900	-1.0124304	
61000	-0.71444235	
61100	-0.41075212	
61200	-0.11108243	
61300	0.17217311	
61400	0.42947953	
61500	0.65864532	
61600	0.85302009	
61700	1.014693	
61800	1.1443107	
61900	1.2494039	
62000	1.3373047	
62100	1.4153001	
62200	1.4917614	
62300	1.5738129	
62400	1.6651918	
62500	1.7654208	
62600	1.8668526	
62700	1.9651157	
62800	2.053452	
62900	2.133479	
63000	2.1986029	
63100	2.2480475	
63200	2.2829245	
63300	2.2965726	
63400	2.2944026	
63500	2.2715181	
63600	2.2242099	
63700	2.1496298	
63800	2.0481004	
63900	1.9164279	
64000	1.7516196	
64100	1.553479	
64200	1.3232868	
64300	1.0667591	
64400	0.79122633	
64500	0.50477074	
64600	0.21867645	
64700	-0.059503492	
64800	-0.31889834	
64900	-0.55521905	
65000	-0.76125519	
65100	-0.93560492	
65200	-1.0793534	
65300	-1.196113	
65400	-1.2919795	
65500	-1.3738454	
65600	-1.4488697	
65700	-1.5241538	
65800	-1.6052327	
65900	-1.6931996	
66000	-1.7838345	
66100	-1.8721438	
66200	-1.9510538	
66300	-2.0229304	
66400	-2.0821175	
66500	-2.1284322	
66600	-2.1617833	
66700	-2.1786186	
66800	-2.1814589	
66900	-2.1629001	
67000	-2.120943	
67100	-2.0555859	
67200	-1.963334	
67300	-1.8387812	
67400	-1.6840107	
67500	-1.4963462	
67600	-1.276596	
67700	-1.0321007	
67800	-0.76738739	
67900	-0.4919773	
68000	-0.21386305	
68100	0.05622874	
68200	0.31092179	
68300	0.54217218	
68400	0.74456595	
68500	0.91700792	
68600	1.060331	
68700	1.1781081	
68800	1.276488	
68900	1.3627677	
69000	1.4437044	
69100	1.5239623	
69200	1.6090153	
69300	1.6981982	
69400	1.786703	
69500	1.8711354	
69600	1.9476298	
69700	2.0140001	
69800	2.069511	
69900	2.1138076	
70000	2.14462	
70100	2.1623133	
70200	2.1618765	
70300	2.1421133	
70400	2.1024344	
70500	2.0409809	
70600	1.9522455	
70700	1.8358773	
70800	1.6908032	
70900	1.5164766	
71000	1.3098646	
71100	1.0745235	
71200	0.81858874	
71300	0.54808913	
71400	0.27166252	
71500	-0.001445075	
71600	-0.26296942	
71700	-0.50396666	
71800	-0.71971348	
71900	-0.90625868	
72000	-1.064028	
72100	-1.1947173	
72200	-1.3042987	
72300	-1.3973492	
72400	-1.4802101	
72500	-1.5597527	
72600	-1.6410108	
72700	-1.7284005	
72800	-1.8197668	
72900	-1.9110127	
73000	-1.9962056	
73100	-2.068602	
73200	-2.1305466	
73300	-2.1773837	
73400	-2.2066964	
73500	-2.2213412	
73600	-2.2183727	
73700	-2.2005651	
73800	-2.1603327	
73900	-2.1006891	
74000	-2.0192161	
74100	-1.9114623	
74200	-1.7781552	
74300	-1.6151493	
74400	-1.4215189	
74500	-1.1989913	
74600	-0.95445602	
74700	-0.69062389	
74800	-0.41838711	
74900	-0.14414528	
75000	0.12184344	
75100	0.37367572	
75200	0.60365346	
75300	0.8073439	
75400	0.98323676	
75500	1.1314206	
75600	1.2550028	
75700	1.3578513	
75800	1.4466064	
75900	1.5253149	
76000	1.5985983	
76100	1.6720191	
76200	1.7489217	
76300	1.8293582	
76400	1.90911	
76500	1.982401	
76600	2.0442579	
76700	2.0925619	
76800	2.125815	
76900	2.1405966	
77000	2.1428784	
77100	2.1252648	
77200	2.0888237	
77300	2.0326949	
77400	1.9539602	
77500	1.8500255	
77600	1.7198757	
77700	1.5607922	
77800	1.3723185	
77900	1.155439	
78000	0.91539195	
78100	0.65906097	
78200	0.3938439	
78300	0.12739951	
78400	-0.13108182	
78500	-0.37370422	
78600	-0.59460544	
78700	-0.78869669	
78800	-0.95440375	
78900	-1.0931006	
79000	-1.2073543	
79100	-1.3046804	
79200	-1.3898294	
79300	-1.4697181	
79400	-1.5492151	
79500	-1.6346645	
79600	-1.7239088	
79700	-1.8128305	
79800	-1.8976684	
79900	-1.9706219	
80000	-2.0367227	
80100	-2.0883038	
80200	-2.129427	
80300	-2.1545211	
80400	-2.166422	
80500	-2.1615362	
80600	-2.1371092	
80700	-2.0915136	
80800	-2.02389	
80900	-1.9288075	
81000	-1.8055855	
81100	-1.6508714	
81200	-1.4648431	
81300	-1.246401	
81400	-1.0018523	
81500	-0.73720623	
81600	-0.46066831	
81700	-0.17977946	
81800	0.094270756	
81900	0.35376348	
82000	0.59047498	
82100	0.79942495	
82200	0.97946092	
82300	1.131195	
82400	1.25671	
82500	1.3640088	
82600	1.4557777	
82700	1.5389903	
82800	1.616639	
82900	1.6954886	
83000	1.776802	
83100	1.8611248	
83200	1.9435905	
83300	2.0184496	
83400	2.081479	
83500	2.1303698	
83600	2.1593788	
83700	2.1806814	
83800	2.1797564	
83900	2.164452	
84000	2.1296736	
84100	2.0744291	
84200	1.9968929	
84300	1.8961868	
84400	1.7676829	
84500	1.6116246	
84600	1.4272686	
84700	1.2138206	
84800	0.97612565	
84900	0.71980527	
85000	0.45253741	
85100	0.18308172	
85200	-0.081325486	
85300	-0.33126626	
85400	-0.56057675	
85500	-0.76354081	
85600	-0.93810637	
85700	-1.0844184	
85800	-1.2056245	
85900	-1.3077323	
86000	-1.3954867	
86100	-1.4766126	
86200	-1.5558956	
86300	-1.6400661	
86400	-1.7300124	
86500	-1.8215957	
86600	-1.908499	
86700	-1.9890046	
86800	-2.0575181	
86900	-2.1124867	
87000	-2.1555567	
87100	-2.1813816	
87200	-2.1966369	
87300	-2.1926879	
87400	-2.1710763	
87500	-2.1286663	
87600	-2.0642612	
87700	-1.9714376	
87800	-1.8501294	
87900	-1.6961242	
88000	-1.5084479	
88100	-1.2877183	
88200	-1.0387069	
88300	-0.76820924	
88400	-0.4841969	
88500	-0.19770515	
88600	0.08328299	
88700	0.34691859	
88800	0.5863601	
88900	0.79728687	
89000	0.97696423	
89100	1.1276939	
89200	1.2515942	
89300	1.3559884	
89400	1.4470017	
89500	1.5285111	
89600	1.6075008	
89700	1.6883265	
89800	1.7741361	
89900	1.8636077	
90000	1.9511607	
90100	2.0313366	
90200	2.0969872	
90300	2.153703	
90400	2.1907354	
90500	2.2147982	
90600	2.2255704	
90700	2.2169896	
90800	2.1911961	
90900	2.1438123	
91000	2.0736995	
91100	1.9798342	
91200	1.8565068	
91300	1.7041237	
91400	1.52049	
91500	1.3070515	
91600	1.0659904	
91700	0.80428388	
91800	0.52956134	
91900	0.24951621	
92000	-0.024705249	
92100	-0.28693868	
92200	-0.52677127	
92300	-0.74031166	
92400	-0.9242821	
92500	-1.0780875	
92600	-1.2054788	
92700	-1.3110595	
92800	-1.401108	
92900	-1.4819388	
93000	-1.5596749	
93100	-1.640728	
93200	-1.7288195	
93300	-1.82093	
93400	-1.9116182	
93500	-1.9936285	
93600	-2.0674527	
93700	-2.1273603	
93800	-2.1750492	
93900	-2.2049057	
94000	-2.2248649	
94100	-2.2254244	
94200	-2.2093537	
94300	-2.1717998	
94400	-2.1121737	
94500	-2.0260872	
94600	-1.9108245	
94700	-1.7647741	
94800	-1.585806	
94900	-1.373906	
95000	-1.1325367	
95100	-0.86949009	
95200	-0.59072498	
95300	-0.30707014	
95400	-0.027673348	
95500	0.23939587	
95600	0.48356205	
95700	0.70090322	
95800	0.88867667	
95900	1.0465813	
96000	1.1769452	
96100	1.286182	
96200	1.3792327	
96300	1.4625644	
96400	1.5423783	
96500	1.6261075	
96600	1.7161089	
96700	1.8126136	
96800	1.9092426	
96900	2.0019739	
97000	2.0852819	
97100	2.1548094	
97200	2.21244	
97300	2.2522725	
97400	2.2742972	
97500	2.281155	
97600	2.2639291	
97700	2.228652	
97800	2.1701461	
97900	2.0881226	
98000	1.9810626	
98100	1.8449938	
98200	1.6795441	
98300	1.4833017	
98400	1.2588566	
98500	1.0090453	
98600	0.74149179	
98700	0.46411404	
98800	0.18595222	
98900	-0.084224499	
99000	-0.33919538	
99100	-0.57181235	
99200	-0.77826726	
99300	-0.95623865	
99400	-1.1049114	
99500	-1.2279705	
99600	-1.3301501	
99700	-1.4169142	
99800	-1.4927279	
99900	-1.5640865	
100000	-1.6363043	
100100	-1.7142238	
100200	-1.7980963	
100300	-1.8829902	
100400	-1.9635013	
100500	-2.0317563	
100600	-2.0882864	
100700	-2.1286309	
100800	-2.1512882	
100900	-2.1595933	
101000	-2.146715	
101100	-2.1168684	
101200	-2.0630433	
101300	-1.9864265	
101400	-1.883222	
101500	-1.7519647	
101600	-1.591316	
101700	-1.3998136	
101800	-1.1821432	
101900	-0.93957387	
102000	-0.68237171	
102100	-0.41504401	
102200	-0.1487502	
102300	0.10968597	
102400	0.35231832	
102500	0.57206702	
102600	0.76488087	
102700	0.92941468	
102800	1.0659885	
102900	1.1806055	
103000	1.276723	
103100	1.3611817	
103200	1.4406502	
103300	1.5195386	
103400	1.6024842	
103500	1.6883809	
103600	1.7739244	
103700	1.8536646	
103800	1.9248377	
103900	1.9843745	
104000	2.0361138	
104100	2.0726441	
104200	2.0995307	
104300	2.1077754	
104400	2.0988288	
104500	2.0704031	
104600	2.0188697	
104700	1.9420783	
104800	1.8362337	
104900	1.7013112	
105000	1.5362717	
105100	1.3379198	
105200	1.1113787	
105300	0.86144142	
105400	0.59540161	
105500	0.3215217	
105600	0.049961996	
105700	-0.21150425	
105800	-0.45252212	
105900	-0.66837551	
106000	-0.854326	
106100	-1.0099812	
106200	-1.1388169	
106300	-1.2454813	
106400	-1.3383665	
106500	-1.422634	
106600	-1.5054533	
106700	-1.5931946	
106800	-1.688731	
106900	-1.7862068	
107000	-1.8807366	
107100	-1.9701079	
107200	-2.0486128	
107300	-2.1145781	
107400	-2.1675921	
107500	-2.2057014	
107600	-2.2288254	
107700	-2.238659	
107800	-2.2279543	
107900	-2.1973806	
108000	-2.1454398	
108100	-2.0676258	
108200	-1.9620845	
108300	-1.8260987	
108400	-1.6577735	
108500	-1.4561054	
108600	-1.2237811	
108700	-0.96508668	
108800	-0.68887167	
108900	-0.40282969	
109000	-0.11689731	
109100	0.15771738	
109200	0.41383798	
109300	0.644762	
109400	0.84589872	
109500	1.0161052	
109600	1.1574865	
109700	1.2740668	
109800	1.3722404	
109900	1.4573018	
110000	1.5368413	
110100	1.6157448	
110200	1.700461	
110300	1.7927321	
110400	1.888578	
110500	1.9815948	
110600	2.06441	
110700	2.1364459	
110800	2.1938467	
110900	2.2333611	
111000	2.2581511	
111100	2.2657849	
111200	2.2554371	
111300	2.2254845	
111400	2.1725612	
111500	2.09769	
111600	1.9941826	
111700	1.8611251	
111800	1.695851	
111900	1.4973029	
112000	1.2687377	
112100	1.013248	
112200	0.74032911	
112300	0.45791581	
112400	0.17624972	
112500	-0.096099368	
112600	-0.34994625	
112700	-0.57936366	
112800	-0.77866213	
112900	-0.94787122	
113000	-1.0868057	
113100	-1.2002395	
113200	-1.2948435	
113300	-1.3767431	
113400	-1.4533929	
113500	-1.5317611	
113600	-1.6180412	
113700	-1.7117695	
113800	-1.8086541	
113900	-1.8999957	
114000	-1.98634	
114100	-2.0609989	
114200	-2.124056	
114300	-2.1724087	
114400	-2.2088947	
114500	-2.2273346	
114600	-2.2311062	
114700	-2.2114564	
114800	-2.1682874	
114900	-2.0996279	
115000	-2.0011526	
115100	-1.8694987	
115200	-1.7032958	
115300	-1.5028066	
115400	-1.2710261	
115500	-1.0116151	
115600	-0.73434482	
115700	-0.44795931	
115800	-0.16135238	
115900	0.11031563	
116000	0.36576818	
116100	0.59250356	
116200	0.79014777	
116300	0.95461535	
116400	1.0897557	
116500	1.200689	
116600	1.293947	
116700	1.3765306	
116800	1.456375	
116900	1.5404249	
117000	1.6328638	
117100	1.7299339	
117200	1.8285359	
117300	1.9225432	
117400	2.0067913	
117500	2.0848025	
117600	2.148903	
117700	2.2000705	
117800	2.2361911	
117900	2.2550481	
118000	2.2558874	
118100	2.236071	
118200	2.1906369	
118300	2.1189542	
118400	2.02045	
118500	1.8904141	
118600	1.7266936	
118700	1.5302514	
118800	1.3013789	
118900	1.0471973	
119000	0.77372439	
119100	0.49119165	
119200	0.20756037	
119300	-0.065953702	
119400	-0.32153597	
119500	-0.55186126	
119600	-0.75268231	
119700	-0.92277035	
119800	-1.0614622	
119900	-1.1742179	
120000	-1.2677549	
120100	-1.3483486	
120200	-1.4240801	
120300	-1.5023705	
120400	-1.5896773	
120500	-1.6843418	
120600	-1.7818894	
120700	-1.8756402	
120800	-1.9640591	
120900	-2.0416846	
121000	-2.1075713	
121100	-2.1586195	
121200	-2.196117	
121300	-2.2150392	
121400	-2.2182931	
121500	-2.1988864	
121600	-2.153715	
121700	-2.0841605	
121800	-1.9838319	
121900	-1.8517667	
122000	-1.686187	
122100	-1.4868286	
122200	-1.2555539	
122300	-1.0008409	
122400	-0.72812177	
122500	-0.44735779	
122600	-0.16747319	
122700	0.098537748	
122800	0.34863881	
122900	0.5711845	
123000	0.76497692	
123100	0.92664592	
123200	1.0590859	
123300	1.1670503	
123400	1.2578771	
123500	1.3385802	
123600	1.4171186	
123700	1.5000131	
123800	1.589997	
123900	1.6843076	
124000	1.778445	
124100	1.8675403	
124200	1.9474428	
124300	2.0205276	
124400	2.08154	
124500	2.1294206	
124600	2.164392	
124700	2.1832888	
124800	2.1822984	
124900	2.1600186	
125000	2.1130923	
125100	2.0376802	
125200	1.9321491	
125300	1.7946543	
125400	1.6236907	
125500	1.41927	
125600	1.1843973	
125700	0.92596829	
125800	0.6518122	
125900	0.36841096	
126000	0.090493046	
126100	-0.17188639	
126200	-0.41616679	
126300	-0.63105494	
126400	-0.81540183	
126500	-0.96739468	
126600	-1.0911533	
126700	-1.1921012	
126800	-1.2791629	
126900	-1.3595207	
127000	-1.439594	
127100	-1.5317182	
127200	-1.6273894	
127300	-1.7296894	
127400	-1.828773	
127500	-1.9227308	
127600	-2.0076386	
127700	-2.0824698	
127800	-2.1454557	
127900	-2.1934842	
128000	-2.229971	
128100	-2.2470981	
128200	-2.2484833	
128300	-2.2242833	
128400	-2.1745227	
128500	-2.0984768	
128600	-1.9888947	
128700	-1.8459386	
128800	-1.6667714	
128900	-1.4527439	
129000	-1.2085533	
129100	-0.93923423	
129200	-0.65486093	
129300	-0.36408096	
129400	-0.078576677	
129500	0.19190544	
129600	0.43637362	
129700	0.65533797	
129800	0.84011271	
129900	0.9930749	
130000	1.1165273	
130100	1.2183548	
130200	1.3053039	
130300	1.3842324	
130400	1.4655974	
130500	1.5553981	
130600	1.6531107	
130700	1.757517	
130800	1.8582392	
130900	1.957279	
131000	2.046109	
131100	2.125168	
131200	2.1894461	
131300	2.2401136	
131400	2.2746949	
131500	2.2889886	
131600	2.286833	
131700	2.2590109	
131800	2.2042802	
131900	2.1224137	
132000	2.0111547	
132100	1.8634855	
132200	1.6832742	
132300	1.4679219	
132400	1.2233805	
132500	0.95211294	
132600	0.66816857	
132700	0.37879319	
132800	0.098155827	
132900	-0.17218935	
133000	-0.41790629	
133100	-0.63572279	
133200	-0.82088731	
133300	-0.97374724	
133400	-1.0971566	
133500	-1.1966925	
133600	-1.2815369	
133700	-1.3573788	
133800	-1.4341313	
133900	-1.5183947	
134000	-1.614271	
134100	-1.7129923	
134200	-1.8148739	
134300	-1.9101996	
134400	-1.9977156	
134500	-2.0743024	
