18700	-1.0836773	
18800	-1.1284635	
18900	-1.1666124	
19000	-1.1958793	
19100	-1.2124203	
19200	-1.2131938	
19300	-1.1940331	
19400	-1.1521048	
19500	-1.084352	
19600	-0.99002932	
19700	-0.87191948	
19800	-0.73251638	
19900	-0.57977136	
20000	-0.41964179	
20100	-0.25854182	
20200	-0.10306172	
20300	0.042333255	
20400	0.17535489	
20500	0.29253869	
20600	0.39284024	
20700	0.47719314	
20800	0.54727287	
20900	0.60780136	
21000	0.6640106	
21100	0.72155738	
21200	0.78481915	
21300	0.8551989	
21400	0.93427066	
21500	1.0206505	
21600	1.1138877	
21700	1.2105646	
21800	1.3085267	
21900	1.4023085	
22000	1.4879598	
22100	1.5594265	
22200	1.6086247	
22300	1.6301917	
22400	1.6157251	
22500	1.563399	
22600	1.4690278	
22700	1.3389986	
22800	1.1818566	
22900	1.0044534	
23000	0.81814152	
23100	0.62952174	
23200	0.44412376	
23300	0.26650344	
23400	0.10003909	
23500	-0.050009244	
23600	-0.18016436	
23700	-0.28785271	
23800	-0.37467429	
23900	-0.44655079	
24000	-0.51291384	
24100	-0.58316453	
24200	-0.66384738	
24300	-0.75790446	
24400	-0.86612344	
24500	-0.98718866	
24600	-1.1199021	
24700	-1.2596722	
24800	-1.4032479	
24900	-1.544718	
25000	-1.6784943	
25100	-1.7963954	
25200	-1.8913625	
25300	-1.9543628	
25400	-1.9780908	
25500	-1.9556778	
25600	-1.886518	
25700	-1.7740446	
25800	-1.6194862	
25900	-1.4388857	
26000	-1.2386101	
26100	-1.0281692	
26200	-0.81493258	
26300	-0.60370397	
26400	-0.39707913	
26500	-0.20016718	
26600	-0.018884422	
26700	0.13973269	
26800	0.27146304	
26900	0.37542731	
27000	0.45773142	
27100	0.52890603	
27200	0.60143595	
27300	0.6849838	
27400	0.78284464	
27500	0.89609037	
27600	1.0224484	
27700	1.160096	
27800	1.3054001	
27900	1.4531775	
28000	1.5992004	
28100	1.7370809	
28200	1.8596588	
28300	1.9591219	
28400	2.027197	
28500	2.0532912	
28600	2.0305597	
28700	1.9593719	
28800	1.8404261	
28900	1.6829596	
29000	1.4990073	
29100	1.2998739	
29200	1.0947438	
29300	0.88741387	
29400	0.68011554	
29500	0.47355895	
29600	0.27360699	
29700	0.087263909	
29800	-0.075945118	
29900	-0.2104897	
30000	-0.31728537	
30100	-0.40537758	
30200	-0.48764831	
30300	-0.57899455	
30400	-0.68445366	
30500	-0.80616367	
30600	-0.94260607	
30700	-1.0912292	
30800	-1.2483707	
30900	-1.4089144	
31000	-1.5685259	
31100	-1.719507	
31200	-1.8557399	
31300	-1.9699227	
31400	-2.0522078	
31500	-2.0947289	
31600	-2.0901145	
31700	-2.0337522	
31800	-1.9285273	
31900	-1.7819974	
32000	-1.6028121	
32100	-1.4041883	
32200	-1.1977347	
32300	-0.98898708	
32400	-0.7800834	
32500	-0.57179179	
32600	-0.36744512	
32700	-0.17353878	
32800	0.0013144881	
32900	0.14820847	
33000	0.26536823	
33100	0.35750394	
33200	0.43707146	
33300	0.51967062	
33400	0.61619983	
33500	0.73007174	
33600	0.86095352	
33700	1.0054155	
33800	1.1607045	
33900	1.3225657	
34000	1.4842636	
34100	1.6407483	
34200	1.7847675	
34300	1.9085035	
34400	2.0028668	
34500	2.0580961	
34600	2.0673648	
34700	2.0227704	
34800	1.9264045	
34900	1.787377	
35000	1.6148429	
35100	1.4251449	
35200	1.228685	
35300	1.0318884	
35400	0.83552953	
35500	0.6386381	
35600	0.44389027	
35700	0.25796816	
35800	0.090721368	
35900	-0.048858515	
36000	-0.1591269	
36100	-0.24726236	
36200	-0.32762755	
36300	-0.41734738	
36400	-0.52505636	
36500	-0.6523714	
36600	-0.7983232	
36700	-0.95940247	
36800	-1.1313191	
36900	-1.3083254	
37000	-1.4834365	
37100	-1.6501295	
37200	-1.7994966	
37300	-1.9237177	
37400	-2.0130583	
37500	-2.0576223	
37600	-2.0510567	
37700	-1.9903777	
37800	-1.8798725	
37900	-1.7274396	
38000	-1.5460361	
38100	-1.3507648	
38200	-1.1530557	
38300	-0.95808059	
38400	-0.76607696	
38500	-0.5760879	
38600	-0.39085805	
38700	-0.21825337	
38800	-0.067035391	
38900	0.055225658	
39000	0.14848755	
39100	0.22318978	
39200	0.29551987	
39300	0.38149258	
39400	0.48820651	
39500	0.61783681	
39600	0.76720101	
39700	0.93333134	
39800	1.1102408	
39900	1.2913635	
40000	1.4690268	
40100	1.6361828	
40200	1.7820611	
40300	1.8977128	
40400	1.973672	
40500	1.9994113	
40600	1.9712072	
40700	1.8865735	
40800	1.7567013	
40900	1.5910207	
41000	1.407815	
41100	1.2200083	
41200	1.0371013	
41300	0.85966884	
41400	0.685684	
41500	0.51494333	
41600	0.35217283	
41700	0.20627004	
41800	0.086398609	
41900	-0.005406682	
42000	-0.076799224	
42100	-0.14426408	
42200	-0.22591637	
42300	-0.33057877	
42400	-0.46097937	
42500	-0.61514922	
42600	-0.78949361	
42700	-0.97656163	
42800	-1.1690577	
42900	-1.3590508	
43000	-1.535597	
43100	-1.690089	
43200	-1.8116013	
43300	-1.8909808	
43400	-1.9191219	
43500	-1.8922334	
43600	-1.8108128	
43700	-1.6827741	
43800	-1.519472	
43900	-1.3369555	
44000	-1.1530723	
44100	-0.97548942	
44200	-0.80926822	
44300	-0.65004207	
44400	-0.49760327	
44500	-0.35432517	
44600	-0.22772593	
44700	-0.12584613	
44800	-0.050606	
44900	0.0061023181	
45000	0.060407489	
45100	0.13059262	
45200	0.22639134	
45300	0.35089793	
45400	0.50210669	
45500	0.67519379	
45600	0.8625011	
45700	1.0541102	
45800	1.2397615	
45900	1.4093213	
46000	1.5499467	
46100	1.6537023	
46200	1.7100282	
46300	1.7141098	
46400	1.6647	
46500	1.564683	
46600	1.4265198	
46700	1.2650576	
46800	1.0997182	
46900	0.9441399	
47000	0.80246636	
47100	0.67413253	
47200	0.55353963	
47300	0.44151846	
47400	0.34238695	
47500	0.26303906	
47600	0.20655428	
47700	0.16683683	
47800	0.12745273	
47900	0.069992402	
48000	-0.015624091	
48100	-0.13454602	
48200	-0.2828603	
48300	-0.45455052	
48400	-0.63888189	
48500	-0.82443164	
48600	-0.99868489	
48700	-1.1482224	
48800	-1.2642137	
48900	-1.338743	
49000	-1.3660321	
49100	-1.3416184	
49200	-1.2719914	
49300	-1.1616945	
49400	-1.0253144	
49500	-0.88208874	
49600	-0.7493213	
49700	-0.63546188	
49800	-0.54153556	
49900	-0.46300129	
50000	-0.39571783	
50100	-0.34155669	
50200	-0.30343124	
50300	-0.28422704	
50400	-0.27845943	
50500	-0.27196536	
50600	-0.24675521	
50700	-0.19139787	
50800	-0.10169814	
50900	0.018849046	
51000	0.16032022	
51100	0.309867	
51200	0.45326685	
51300	0.5760417	
51400	0.66933008	
51500	0.72388344	
51600	0.73873246	
51700	0.71376877	
51800	0.65549094	
51900	0.57449677	
52000	0.48723648	
52100	0.40887684	
52200	0.35256303	
52300	0.31863024	
52400	0.30353723	
52500	0.30119165	
52600	0.30801184	
52700	0.32480703	
52800	0.35346168	
52900	0.39159855	
53000	0.42946115	
53100	0.4527301	
53200	0.44896027	
53300	0.41406398	
53400	0.35181493	
53500	0.27379731	
53600	0.19290418	
53700	0.12367531	
53800	0.076112048	
53900	0.057036693	
54000	0.064955383	
54100	0.09805836	
54200	0.14499955	
54300	0.19365134	
54400	0.2306711	
54500	0.24441713	
54600	0.23065066	
54700	0.19254347	
54800	0.13581749	
54900	0.067148643	
55000	-0.0089797354	
55100	-0.088913231	
55200	-0.17231748	
55300	-0.2557823	
55400	-0.33145591	
55500	-0.38926759	
55600	-0.42126531	
55700	-0.42522113	
55800	-0.40726309	
55900	-0.37748481	
56000	-0.34905706	
56100	-0.33117297	
56200	-0.33080582	
56300	-0.34945355	
56400	-0.38159315	
56500	-0.42026082	
56600	-0.45384339	
56700	-0.47346431	
56800	-0.47234269	
56900	-0.4470584	
57000	-0.40083324	
57100	-0.33689153	
57200	-0.26289624	
57300	-0.18333312	
57400	-0.10122818	
57500	-0.019306157	
57600	0.062703662	
57700	0.14065301	
57800	0.20835739	
57900	0.25843103	
58000	0.28544908	
58100	0.28838238	
58200	0.27329045	
58300	0.24787793	
58400	0.22401283	
58500	0.20895594	
58600	0.21079267	
58700	0.2289769	
58800	0.26230028	
58900	0.30334493	
59000	0.34500859	
59100	0.37855658	
59200	0.39731991	
59300	0.39778445	
59400	0.38002533	
59500	0.34614329	
59600	0.30101582	
59700	0.24810877	
59800	0.19040724	
59900	0.13078884	
60000	0.069457823	
60100	0.0086406571	
60200	-0.047399645	
60300	-0.091957663	
60400	-0.11893995	
60500	-0.12510734	
60600	-0.11093167	
60700	-0.08300623	
60800	-0.049931202	
60900	-0.022542861	
61000	-0.0085456487	
61100	-0.013490721	
61200	-0.037229872	
61300	-0.077159951	
61400	-0.12486182	
61500	-0.17261956	
61600	-0.21263651	
61700	-0.23879397	
61800	-0.24911055	
61900	-0.24406722	
62000	-0.22574741	
62100	-0.19927019	
62200	-0.16594171	
62300	-0.12915507	
62400	-0.089063093	
62500	-0.045627327	
62600	-0.001255554	
62700	0.039032921	
62800	0.067694038	
62900	0.078871119	
63000	0.069231081	
63100	0.041393071	
63200	0.0011134742	
63300	-0.041215487	
63400	-0.075527159	
63500	-0.092845183	
63600	-0.088364457	
63700	-0.06114814	
63800	-0.016247065	
63900	0.04034796	
64000	0.098776385	
64100	0.15114727	
64200	0.19008374	
64300	0.21315537	
64400	0.21968425	
64500	0.21235784	
64600	0.19417347	
64700	0.1672195	
64800	0.13444609	
64900	0.095905084	
65000	0.052689981	
65100	0.0083019494	
65200	-0.030791268	
65300	-0.056594953	
65400	-0.062641067	
65500	-0.047489939	
65600	-0.014872667	
65700	0.028459393	
65800	0.071018643	
65900	0.10225579	
66000	0.11449472	
66100	0.10358613	
66200	0.070547627	
66300	0.021110839	
66400	-0.036237605	
66500	-0.093322115	
66600	-0.14051063	
66700	-0.17215443	
66800	-0.18660164	
66900	-0.18361032	
67000	-0.16807226	
67100	-0.14280879	
67200	-0.11006617	
67300	-0.073007118	
67400	-0.030985055	
67500	0.014182603	
67600	0.057918038	
67700	0.092459567	
67800	0.11004332	
67900	0.10668721	
68000	0.081868885	
68100	0.042724085	
68200	-0.0029009857	
68300	-0.042590352	
68400	-0.067856521	
68500	-0.071579543	
68600	-0.053492229	
68700	-0.015022056	
68800	0.03665128	
68900	0.094607623	
69000	0.14799129	
69100	0.19020348	
69200	0.21439368	
69300	0.22080361	
69400	0.21019755	
69500	0.18675965	
69600	0.15331107	
69700	0.11293409	
69800	0.067233706	
69900	0.017523837	
70000	-0.033216578	
70100	-0.0787751	
70200	-0.11140657	
70300	-0.12398352	
70400	-0.11470512	
