68600	1.6584059	
68700	1.5200493	
68800	1.4139226	
68900	1.3482633	
69000	1.3298826	
69100	1.3613706	
69200	1.4406066	
69300	1.5597691	
69400	1.7084613	
69500	1.8734617	
69600	2.0433526	
69700	2.2093567	
69800	2.3602152	
69900	2.4876742	
70000	2.5878002	
70100	2.6561602	
70200	2.6884865	
70300	2.6846831	
70400	2.6422486	
70500	2.5609337	
70600	2.44741	
70700	2.3064825	
70800	2.1489301	
70900	1.9805443	
71000	1.811211	
71100	1.651207	
71200	1.5125823	
71300	1.4054553	
71400	1.3409354	
71500	1.3242879	
71600	1.357903	
71700	1.4388585	
71800	1.5608559	
71900	1.7118119	
72000	1.8789008	
72100	2.0497198	
72200	2.2158219	
72300	2.365298	
72400	2.4922053	
72500	2.5907779	
72600	2.6573322	
72700	2.6885376	
72800	2.6842935	
72900	2.6409295	
73000	2.5592074	
73100	2.445051	
73200	2.3058497	
73300	2.1475334	
73400	1.9810158	
73500	1.8123981	
73600	1.6533268	
73700	1.5152369	
73800	1.4100022	
73900	1.3458054	
74000	1.3296307	
74100	1.3633105	
74200	1.444512	
74300	1.5657818	
74400	1.7159616	
74500	1.8821477	
74600	2.052336	
74700	2.2175846	
74800	2.3683339	
74900	2.4944714	
75000	2.5934259	
75100	2.6599753	
75200	2.6911691	
75300	2.6853389	
75400	2.6410357	
75500	2.5580663	
75600	2.4431565	
75700	2.3011588	
75800	2.1432279	
75900	1.9745972	
76000	1.8050833	
76100	1.6453326	
76200	1.5071828	
76300	1.4018163	
76400	1.3388951	
76500	1.3241028	
76600	1.3594076	
76700	1.4426565	
76800	1.565642	
76900	1.7172894	
77000	1.8854427	
77100	2.056318	
77200	2.2222795	
77300	2.3709431	
77400	2.4965069	
77500	2.5942357	
77600	2.6592804	
77700	2.6890503	
77800	2.6828988	
77900	2.6377591	
78000	2.5542183	
78100	2.4381637	
78200	2.2969432	
78300	2.1393941	
78400	1.9718859	
78500	1.8034827	
78600	1.6447539	
78700	1.5082241	
78800	1.4042683	
78900	1.342203	
79000	1.3289967	
79100	1.3641113	
79200	1.4477571	
79300	1.5706474	
79400	1.7208362	
79500	1.8874272	
79600	2.0573668	
79700	2.222233	
79800	2.3711124	
79900	2.4967771	
80000	2.5940268	
80100	2.6592998	
80200	2.6890445	
80300	2.6819	
80400	2.6364639	
80500	2.5521815	
80600	2.4367419	
80700	2.2961428	
80800	2.1360701	
80900	1.9681978	
81000	1.799155	
81100	1.6404166	
81200	1.5029394	
81300	1.3987783	
81400	1.3370122	
81500	1.3234611	
81600	1.360646	
81700	1.4447807	
81800	1.5685285	
81900	1.7208233	
82000	1.8888478	
82100	2.0594629	
82200	2.2250165	
82300	2.3734455	
82400	2.4986359	
82500	2.594914	
82600	2.6597258	
82700	2.6886693	
82800	2.6814381	
82900	2.6350375	
83000	2.5508432	
83100	2.4337409	
83200	2.2932323	
83300	2.1336931	
83400	1.9664505	
83500	1.7977502	
83600	1.6398157	
83700	1.5039814	
83800	1.4010283	
83900	1.3402078	
84000	1.3281399	
84100	1.3652187	
84200	1.4500162	
84300	1.5734721	
84400	1.7243759	
84500	1.8908406	
84600	2.0609863	
84700	2.2256879	
84800	2.3743675	
84900	2.4989668	
85000	2.5950686	
85100	2.6597301	
85200	2.6886714	
85300	2.6809565	
85400	2.6345424	
85500	2.5495063	
85600	2.4335098	
85700	2.2930608	
85800	2.1332324	
85900	1.9648643	
86000	1.795877	
86100	1.6371009	
86200	1.5011012	
86300	1.3970916	
86400	1.3359112	
86500	1.3238557	
86600	1.3616162	
86700	1.4464223	
86800	1.5709961	
86900	1.7242217	
87000	1.8923282	
87100	2.0633353	
87200	2.2281954	
87300	2.3767946	
87400	2.501877	
87500	2.5978019	
87600	2.6619418	
87700	2.6903147	
87800	2.6822273	
87900	2.6349222	
88000	2.54941	
88100	2.431875	
88200	2.2897655	
88300	2.1305107	
88400	1.9623335	
88500	1.793465	
88600	1.6358645	
88700	1.5005435	
88800	1.3983832	
88900	1.3383649	
89000	1.3275788	
89100	1.3660945	
89200	1.4521028	
89300	1.5765474	
89400	1.7283163	
89500	1.8950709	
89600	2.0657326	
89700	2.2296337	
89800	2.3775225	
89900	2.5016423	
90000	2.5981278	
90100	2.6612017	
90200	2.6895682	
90300	2.6810401	
90400	2.6333598	
90500	2.5481926	
90600	2.4313725	
90700	2.2900901	
90800	2.1301328	
90900	1.9615636	
91000	1.7927776	
91100	1.6345736	
91200	1.4979807	
91300	1.3950947	
91400	1.3347438	
91500	1.3237069	
91600	1.3621844	
91700	1.4481808	
91800	1.5737122	
91900	1.7273519	
92000	1.895778	
92100	2.0674205	
92200	2.2322153	
92300	2.3810022	
92400	2.5049262	
92500	2.6007003	
92600	2.6638873	
92700	2.6913638	
92800	2.68253	
92900	2.6340895	
93000	2.5478301	
93100	2.4290369	
93200	2.2870257	
93300	2.1262737	
93400	1.9579412	
93500	1.7891128	
93600	1.6312649	
93700	1.496602	
93800	1.3951962	
93900	1.3364589	
94000	1.3265329	
94100	1.3671822	
94200	1.4535411	
94300	1.5792771	
94400	1.7315471	
94500	1.8989543	
94600	2.0695495	
94700	2.2332276	
94800	2.3809981	
94900	2.5046399	
95000	2.5996626	
95100	2.662664	
95200	2.6897595	
95300	2.6803918	
95400	2.6317232	
95500	2.545629	
95600	2.4284344	
95700	2.2868437	
95800	2.1264393	
95900	1.9579911	
96000	1.7891572	
96100	1.6308088	
96200	1.4949399	
96300	1.3924832	
96400	1.333376	
96500	1.3230771	
96600	1.362774	
96700	1.4499966	
96800	1.5757683	
96900	1.7300413	
97000	1.8988794	
97100	2.0707794	
97200	2.2354812	
97300	2.3841871	
97400	2.5077469	
97500	2.6030404	
97600	2.6657465	
97700	2.6924656	
97800	2.6826506	
97900	2.6329444	
98000	2.5455972	
98100	2.4261976	
98200	2.2834725	
98300	2.122279	
98400	1.95396	
98500	1.7846082	
98600	1.6273334	
98700	1.4925029	
98800	1.3924217	
98900	1.3344954	
99000	1.3264102	
99100	1.3673109	
99200	1.4554034	
99300	1.5816303	
99400	1.7346749	
99500	1.9022097	
99600	2.073111	
99700	2.2361497	
99800	2.3833495	
99900	2.5066781	
100000	2.6010797	
100100	2.6630892	
100200	2.6897201	
100300	2.6796136	
100400	2.6305086	
100500	2.5433233	
100600	2.4253515	
100700	2.2841936	
100800	2.1232098	
100900	1.9548379	
101000	1.7860946	
101100	1.6282424	
101200	1.492499	
101300	1.3904565	
101400	1.3320749	
101500	1.3223088	
101600	1.3629077	
101700	1.4507782	
101800	1.5773185	
101900	1.7324908	
102000	1.9016158	
102100	2.072787	
102200	2.2386347	
102300	2.3862544	
102400	2.5106862	
102500	2.6046931	
102600	2.6666055	
102700	2.6932857	
102800	2.6829782	
102900	2.6319808	
103000	2.5443081	
103100	2.4245037	
103200	2.281121	
103300	2.1193838	
103400	1.9505901	
103500	1.7813831	
103600	1.6241144	
103700	1.4897925	
103800	1.3900599	
103900	1.3330119	
104000	1.3254438	
104100	1.367598	
104200	1.4560063	
104300	1.5839674	
104400	1.7370692	
104500	1.9048975	
104600	2.0755834	
104700	2.2387054	
104800	2.3859651	
104900	2.5086507	
105000	2.6026236	
105100	2.664137	
105200	2.6901362	
105300	2.6791828	
105400	2.6299474	
105500	2.5422602	
105600	2.4241906	
105700	2.2820648	
105800	2.121486	
105900	1.9532988	
106000	1.7840562	
106100	1.626206	
106200	1.4908173	
106300	1.3889438	
106400	1.3310753	
106500	1.3214161	
106600	1.3628639	
106700	1.4511658	
106800	1.5783335	
106900	1.7337	
107000	1.9031386	
107100	2.0754491	
107200	2.2407753	
107300	2.3884835	
107400	2.5126774	
107500	2.6068732	
107600	2.6687432	
107700	2.6947145	
107800	2.6838185	
107900	2.6324042	
108000	2.5441671	
108100	2.4238386	
108200	2.2794941	
108300	2.1178241	
108400	1.9482804	
108500	1.7787785	
108600	1.6219372	
108700	1.4872017	
108800	1.3879423	
108900	1.3316773	
109000	1.3248752	
109100	1.3678318	
109200	1.4568881	
109300	1.5847785	
109400	1.7384646	
109500	1.9073857	
109600	2.0780074	
109700	2.2410241	
109800	2.3886658	
109900	2.5107572	
110000	2.6040612	
110100	2.6654564	
110200	2.6912702	
110300	2.6801736	
110400	2.6299688	
110500	2.5417857	
110600	2.4235938	
110700	2.2811724	
110800	2.1202543	
110900	1.9516613	
111000	1.7823504	
111100	1.6245318	
111200	1.4891514	
111300	1.3876472	
111400	1.3298145	
111500	1.3211649	
111600	1.3626478	
111700	1.45139	
111800	1.5792873	
111900	1.7348747	
112000	1.9053189	
112100	2.0776693	
112200	2.2427363	
112300	2.3908319	
112400	2.5153024	
112500	2.6093776	
112600	2.6704275	
112700	2.6963277	
112800	2.6844781	
112900	2.6332146	
113000	2.5443626	
113100	2.4232608	
113200	2.2783535	
113300	2.1167536	
113400	1.9469905	
113500	1.777153	
113600	1.6195281	
113700	1.4855407	
113800	1.3860047	
113900	1.3302817	
114000	1.3240915	
114100	1.3672672	
114200	1.4574319	
114300	1.5858472	
114400	1.7403477	
114500	1.9091957	
114600	2.079736	
114700	2.2440191	
114800	2.3903791	
114900	2.5127218	
115000	2.6061375	
115100	2.6670702	
115200	2.6920927	
115300	2.6811035	
115400	2.6304018	
115500	2.5415589	
115600	2.4233372	
115700	2.2806187	
115800	2.1190806	
115900	1.9505014	
116000	1.781015	
116100	1.6231207	
116200	1.4870849	
116300	1.386311	
116400	1.3281065	
116500	1.3203338	
116600	1.3623999	
116700	1.4517356	
116800	1.5798641	
116900	1.7358944	
117000	1.9066144	
117100	2.079334	
117200	2.2451763	
117300	2.3928579	
117400	2.5174413	
117500	2.6110978	
117600	2.6727698	
117700	2.6978843	
117800	2.6856329	
117900	2.6337955	
118000	2.544583	
118100	2.4230459	
118200	2.2778352	
118300	2.1155763	
118400	1.9447784	
118500	1.7751146	
118600	1.6173453	
118700	1.4833652	
118800	1.3841985	
118900	1.3289341	
119000	1.3229369	
119100	1.3671559	
119200	1.4581912	
119300	1.5869789	
119400	1.7413641	
119500	1.9108458	
119600	2.0824091	
119700	2.245739	
119800	2.3924204	
119900	2.5142019	
120000	2.6080646	
120100	2.6682826	
120200	2.6935155	
120300	2.6819721	
120400	2.6309055	
120500	2.5421328	
120600	2.4230285	
120700	2.2805686	
120800	2.1188371	
120900	1.9503206	
121000	1.7801233	
121100	1.6218941	
121200	1.4855337	
121300	1.384868	
121400	1.3271001	
121500	1.3192865	
121600	1.3616401	
121700	1.4517398	
121800	1.5801852	
121900	1.7372284	
122000	1.9083596	
122100	2.081609	
122200	2.2469867	
122300	2.3952528	
122400	2.5190983	
122500	2.6132363	
122600	2.6744729	
122700	2.6994297	
122800	2.6871389	
122900	2.6348085	
123000	2.5448692	
123100	2.4229668	
123200	2.2773761	
123300	2.1142978	
123400	1.9435436	
123500	1.7736785	
123600	1.615849	
123700	1.4816066	
123800	1.3826618	
123900	1.3277778	
124000	1.3218902	
124100	1.3667475	
124200	1.4579687	
124300	1.5876705	
124400	1.7423834	
124500	1.91239	
124600	2.0840325	
124700	2.2468788	
124800	2.3941551	
124900	2.5165013	
125000	2.6096596	
125100	2.6694714	
125200	2.6945937	
125300	2.683067	
125400	2.6312114	
125500	2.5422165	
125600	2.4226025	
125700	2.2795502	
125800	2.1182004	
125900	1.9486691	
126000	1.7787594	
126100	1.6205852	
126200	1.4841553	
126300	1.3833213	
126400	1.3256271	
126500	1.3184254	
126600	1.3613535	
126700	1.4514777	
126800	1.5806655	
126900	1.7378461	
127000	1.9094926	
127100	2.0827316	
127200	2.2482457	
127300	2.3971372	
127400	2.5206604	
127500	2.6151199	
127600	2.6760811	
127700	2.7006411	
127800	2.6876106	
127900	2.6350765	
128000	2.5449311	
128100	2.422358	
128200	2.276887	
128300	2.1132907	
128400	1.9422477	
128500	1.7723288	
128600	1.6139097	
128700	1.4797639	
128800	1.3810287	
128900	1.3262471	
129000	1.3213386	
129100	1.3662338	
129200	1.4576817	
129300	1.5872905	
129400	1.7433694	
129500	1.9132653	
129600	2.0849684	
129700	2.2483388	
129800	2.3952679	
129900	2.5181942	
130000	2.610585	
130100	2.6711127	
130200	2.6954866	
130300	2.6831779	
130400	2.6317684	
130500	2.5425024	
130600	2.4223217	
130700	2.2796513	
130800	2.1177673	
130900	1.9481806	
131000	1.778095	
131100	1.6196236	
131200	1.4831982	
131300	1.3820438	
131400	1.3243817	
131500	1.3172674	
131600	1.360493	
131700	1.4507958	
131800	1.5802121	
131900	1.7380054	
132000	1.9099596	
132100	2.0832037	
132200	2.2495674	
132300	2.3984721	
132400	2.5223489	
132500	2.6166712	
132600	2.6775162	
132700	2.7020972	
132800	2.6894371	
132900	2.6364128	
133000	2.546095	
133100	2.4237254	
133200	2.2770421	
133300	2.1137743	
133400	1.9422198	
133500	1.7720681	
133600	1.6135915	
133700	1.4790569	
133800	1.3799778	
133900	1.3250188	
134000	1.3202758	
134100	1.3654395	
134200	1.4571198	
134300	1.5869374	
134400	1.7432062	
134500	1.9137887	
134600	2.0856678	
134700	2.2496638	
134800	2.3964965	
134900	2.5193073	
135000	2.6118577	
135100	2.6724504	
135200	2.6969701	
135300	2.6846962	
135400	2.6331886	
135500	2.5439464	
135600	2.4242411	
135700	2.2806845	
135800	2.1194664	
135900	1.9488801	
136000	1.7787255	
136100	1.6195548	
136200	1.4832691	
136300	1.38139	
136400	1.3233838	
136500	1.3161345	
136600	1.3591734	
136700	1.4497751	
136800	1.5794032	
136900	1.7373386	
137000	1.9093399	
137100	2.0836729	
137200	2.2502764	
137300	2.3994279	
137400	2.5239041	
137500	2.6184285	
137600	2.6798326	
137700	2.7044119	
137800	2.6918858	
137900	2.6388621	
138000	2.5483267	
138100	2.4258237	
138200	2.2789964	
138300	2.1150014	
138400	1.9432585	
138500	1.7728115	
138600	1.6135568	
138700	1.4785258	
138800	1.3795029	
138900	1.3242742	
139000	1.3191273	
139100	1.364644	
139200	1.4569929	
139300	1.5864949	
139400	1.7432401	
139500	1.9139165	
139600	2.0868733	
139700	2.2501767	
139800	2.3980601	
139900	2.5199648	
140000	2.6135299	
140100	2.6744758	
140200	2.6989399	
140300	2.6866731	
140400	2.6350746	
140500	2.5460775	
140600	2.4256739	
140700	2.2824255	
140800	2.1210463	
140900	1.950296	
141000	1.779835	
141100	1.620331	
141200	1.4831621	
141300	1.3808086	
141400	1.3228174	
